wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
347.0, 54.0, 6.9, 0.4, 6.7, 2.6, 16.0, 13.4, 216.0, 0.0, 0.0, 80.0,2021-06-19 10:00:00,25
259.0, None, None, 0.0, None, 4.6, None, 13.5, None, None, None, 77.0,2021-06-19 11:00:00,25
176.0, 80.0, 2.6, 0.0, 10.0, 5.4, 13.4, 14.0, 347.0, 0.4, 0.4, 72.0,2021-06-19 12:00:00,25
156.0, 77.0, 4.6, 0.0, 9.6, 3.3, 13.5, 14.3, 259.0, 0.0, 0.4, 70.0,2021-06-19 13:00:00,25
168.0, None, None, 0.0, None, 4.3, None, 14.9, None, None, None, 70.0,2021-06-19 14:00:00,25
171.0, None, None, 0.0, None, 4.1, None, 14.7, None, None, None, 69.0,2021-06-19 15:00:00,25
259.0, 70.0, 4.3, 0.0, 9.5, 1.6, 14.9, 13.5, 168.0, 0.0, 0.4, 83.0,2021-06-19 16:00:00,25
263.0, 69.0, 4.1, 0.2, 9.1, 3.4, 14.7, 13.5, 171.0, 0.0, 0.4, 83.0,2021-06-19 17:00:00,25
358.0, 83.0, 1.6, 0.2, 10.7, 6.0, 13.5, 11.6, 259.0, 0.0, 0.4, 89.0,2021-06-19 18:00:00,25
278.0, 83.0, 3.4, 1.2, 10.7, 4.5, 13.5, 10.6, 263.0, 0.2, 0.6, 96.0,2021-06-19 19:00:00,25
332.0, 89.0, 6.0, 0.0, 9.8, 6.0, 11.6, 10.1, 358.0, 0.2, 0.8, 94.0,2021-06-19 20:00:00,25
317.0, None, None, 0.0, None, 4.1, None, 9.5, None, None, None, 97.0,2021-06-19 21:00:00,25
336.0, None, None, 0.0, None, 3.9, None, 9.4, None, None, None, 98.0,2021-06-19 22:00:00,25
53.0, 97.0, 4.1, 0.0, 9.0, 3.4, 9.5, 9.4, 317.0, 0.0, 2.0, 96.0,2021-06-19 23:00:00,25
29.0, 98.0, 3.9, 0.0, 9.1, 2.7, 9.4, 8.3, 336.0, 0.0, 2.0, 98.0,2021-06-20 00:00:00,25
350.0, None, None, 0.0, None, 4.7, None, 6.9, None, None, None, 98.0,2021-06-20 01:00:00,25
353.0, 98.0, 2.7, 0.0, 8.0, 5.5, 8.3, 6.6, 29.0, 0.0, None, 99.0,2021-06-20 02:00:00,25
17.0, None, None, 0.0, None, 4.7, None, 6.5, None, None, None, 99.0,2021-06-20 03:00:00,25
356.0, None, None, 0.0, None, 4.5, None, 6.5, None, None, None, 99.0,2021-06-20 04:00:00,25
199.0, None, None, 0.0, None, 2.4, None, 7.7, None, None, None, 99.0,2021-06-20 05:00:00,25
159.0, 99.0, 4.5, 0.2, 6.4, 3.6, 6.5, 11.8, 356.0, 0.0, 2.0, 85.0,2021-06-20 06:00:00,25
170.0, 99.0, 2.4, 0.0, 7.6, 4.3, 7.7, 11.2, 199.0, 0.0, 2.0, 90.0,2021-06-20 07:00:00,25
172.0, None, None, 0.0, None, 6.2, None, 13.9, None, None, None, 80.0,2021-06-20 08:00:00,25
173.0, None, None, 0.0, None, 6.6, None, 15.0, None, None, None, 71.0,2021-06-20 09:00:00,25
180.0, 80.0, 6.2, 0.0, 10.5, 6.7, 13.9, 16.7, 172.0, 0.0, None, 70.0,2021-06-20 10:00:00,25
171.0, 71.0, 6.6, 0.0, 9.8, 6.8, 15.0, 18.3, 173.0, 0.0, None, 58.0,2021-06-20 11:00:00,25
186.0, 70.0, 6.7, 0.0, 11.2, 7.8, 16.7, 20.9, 180.0, 0.0, None, 44.0,2021-06-20 12:00:00,25
176.0, 58.0, 6.8, 0.0, 9.9, 8.0, 18.3, 21.7, 171.0, 0.0, None, 39.0,2021-06-20 13:00:00,25
269.0, 44.0, 7.8, 0.0, 8.2, 6.2, 20.9, 22.8, 186.0, 0.0, None, 30.0,2021-06-20 14:00:00,25
148.0, 39.0, 8.0, 0.0, 7.2, 6.5, 21.7, 23.3, 176.0, 0.0, None, 32.0,2021-06-20 15:00:00,25
194.0, 30.0, 6.2, 0.0, 4.3, 5.3, 22.8, 22.4, 269.0, 0.0, None, 29.0,2021-06-20 16:00:00,25
258.0, 32.0, 6.5, 0.0, 5.7, 5.1, 23.3, 23.4, 148.0, 0.0, None, 29.0,2021-06-20 17:00:00,25
359.0, None, None, 0.0, None, 5.0, None, 17.8, None, None, None, 55.0,2021-06-20 18:00:00,25
7.0, None, None, 0.0, None, 5.2, None, 15.7, None, None, None, 60.0,2021-06-20 19:00:00,25
8.0, 55.0, 5.0, 0.0, 8.6, 5.7, 17.8, 14.5, 359.0, 0.0, None, 57.0,2021-06-20 20:00:00,25
8.0, 60.0, 5.2, 0.0, 8.0, 7.3, 15.7, 13.8, 7.0, 0.0, 0.2, 58.0,2021-06-20 21:00:00,25
357.0, 57.0, 5.7, 0.0, 6.1, 6.4, 14.5, 12.8, 8.0, 0.0, 0.2, 65.0,2021-06-20 22:00:00,25
359.0, 58.0, 7.3, 0.0, 5.7, 7.4, 13.8, 11.9, 8.0, 0.0, 0.2, 61.0,2021-06-20 23:00:00,25
359.0, None, None, 0.0, None, 7.1, None, 11.3, None, None, None, 64.0,2021-06-21 00:00:00,25
355.0, None, None, 0.0, None, 6.4, None, 10.9, None, None, None, 64.0,2021-06-21 01:00:00,25
2.0, None, None, 0.0, None, 7.4, None, 10.5, None, None, None, 67.0,2021-06-21 02:00:00,25
8.0, None, None, 0.0, None, 8.2, None, 10.8, None, None, None, 66.0,2021-06-21 03:00:00,25
5.0, 67.0, 7.4, 0.0, 4.6, 6.1, 10.5, 10.5, 2.0, 0.0, None, 69.0,2021-06-21 04:00:00,25
14.0, None, None, 0.0, None, 6.2, None, 13.0, None, None, None, 60.0,2021-06-21 05:00:00,25
44.0, None, None, 0.0, None, 4.6, None, 17.5, None, None, None, 46.0,2021-06-21 06:00:00,25
147.0, 60.0, 6.2, 0.0, 5.4, 5.9, 13.0, 20.1, 14.0, 0.0, None, 44.0,2021-06-21 07:00:00,25
175.0, None, None, 0.0, None, 6.1, None, 20.4, None, None, None, 46.0,2021-06-21 08:00:00,25
None, 44.0, 5.9, None, 7.5, None, 20.1, None, 147.0, 0.0, None, None,2021-06-21 09:00:00,25
139.0, None, None, 0.0, None, 7.0, None, 23.1, None, None, None, 38.0,2021-06-21 10:00:00,25
201.0, None, None, 0.0, None, 7.9, None, 24.1, None, None, None, 38.0,2021-06-21 11:00:00,25
191.0, None, None, 0.0, None, 8.1, None, 25.6, None, None, None, 32.0,2021-06-21 12:00:00,25
205.0, 38.0, 7.9, 0.0, 8.9, 7.3, 24.1, 24.9, 201.0, 0.0, None, 33.0,2021-06-21 13:00:00,25
226.0, None, None, 0.0, None, 6.7, None, 24.7, None, None, None, 32.0,2021-06-21 14:00:00,25
328.0, 33.0, 7.3, 0.0, 7.5, 4.7, 24.9, 24.7, 205.0, 0.0, None, 32.0,2021-06-21 15:00:00,25
142.0, 32.0, 6.7, 0.0, 6.9, 2.9, 24.7, 25.1, 226.0, 0.0, None, 28.0,2021-06-21 16:00:00,25
157.0, None, None, 0.0, None, 5.5, None, 26.6, None, None, None, 33.0,2021-06-21 17:00:00,25
339.0, 28.0, 2.9, 0.0, 5.3, 4.0, 25.1, 19.4, 142.0, 0.0, None, 47.0,2021-06-21 18:00:00,25
353.0, 33.0, 5.5, 0.0, 9.0, 6.5, 26.6, 17.6, 157.0, 0.0, None, 54.0,2021-06-21 19:00:00,25
2.0, 47.0, 4.0, 0.0, 7.8, 7.3, 19.4, 15.9, 339.0, 0.0, None, 53.0,2021-06-21 20:00:00,25
10.0, 54.0, 6.5, 0.0, 8.2, 8.1, 17.6, 15.4, 353.0, 0.0, None, 52.0,2021-06-21 21:00:00,25
6.0, None, None, 0.0, None, 8.4, None, 15.0, None, None, None, 55.0,2021-06-21 22:00:00,25
7.0, None, None, 0.0, None, 6.6, None, 14.8, None, None, None, 53.0,2021-06-21 23:00:00,25
358.0, 55.0, 8.4, 0.0, 6.0, 5.2, 15.0, 14.3, 6.0, 0.0, None, 54.0,2021-06-22 00:00:00,25
329.0, 53.0, 6.6, 0.0, 5.3, 4.3, 14.8, 15.4, 7.0, 0.0, None, 59.0,2021-06-22 01:00:00,25
9.0, None, None, 0.0, None, 4.8, None, 14.3, None, None, None, 65.0,2021-06-22 02:00:00,25
355.0, 59.0, 4.3, 0.0, 7.4, 4.3, 15.4, 13.6, 329.0, 0.0, None, 64.0,2021-06-22 03:00:00,25
330.0, None, None, 0.0, None, 3.8, None, 13.7, None, None, None, 70.0,2021-06-22 04:00:00,25
301.0, None, None, 0.0, None, 2.7, None, 14.6, None, None, None, 68.0,2021-06-22 05:00:00,25
198.0, 70.0, 3.8, 0.0, 8.3, 8.4, 13.7, 19.4, 330.0, 0.0, None, 46.0,2021-06-22 06:00:00,25
222.0, None, None, 0.0, None, 6.7, None, 20.7, None, None, None, 46.0,2021-06-22 07:00:00,25
188.0, 46.0, 8.4, 0.0, 7.5, 7.0, 19.4, 21.4, 198.0, 0.0, None, 42.0,2021-06-22 08:00:00,25
226.0, None, None, 0.0, None, 7.8, None, 22.6, None, None, None, 38.0,2021-06-22 09:00:00,25
204.0, 42.0, 7.0, 0.0, 8.0, 8.5, 21.4, 23.9, 188.0, 0.0, None, 39.0,2021-06-22 10:00:00,25
212.0, None, None, 0.0, None, 8.0, None, 25.1, None, None, None, 34.0,2021-06-22 11:00:00,25
189.0, None, None, 0.0, None, 10.2, None, 26.2, None, None, None, 32.0,2021-06-22 12:00:00,25
202.0, None, None, 0.0, None, 7.7, None, 27.2, None, None, None, 30.0,2021-06-22 13:00:00,25
214.0, 32.0, 10.2, 0.0, 8.2, 7.5, 26.2, 27.8, 189.0, 0.0, None, 28.0,2021-06-22 14:00:00,25
181.0, None, None, 0.0, None, 8.3, None, 28.6, None, None, None, 24.0,2021-06-22 15:00:00,25
223.0, 28.0, 7.5, 0.0, 7.6, 6.1, 27.8, 27.7, 214.0, 0.0, 0.0, 26.0,2021-06-22 16:00:00,25
175.0, 24.0, 8.3, 0.0, 6.1, 3.7, 28.6, 26.7, 181.0, 0.0, 0.0, 33.0,2021-06-22 17:00:00,25
20.0, 26.0, 6.1, 0.0, 6.5, 3.8, 27.7, 21.6, 223.0, 0.0, 0.0, 49.0,2021-06-22 18:00:00,25
356.0, 33.0, 3.7, 0.0, 9.1, 4.1, 26.7, 20.6, 175.0, 0.0, 0.0, 55.0,2021-06-22 19:00:00,25
348.0, 49.0, 3.8, 0.0, 10.4, 5.1, 21.6, 18.4, 20.0, 0.0, 0.0, 54.0,2021-06-22 20:00:00,25
354.0, None, None, 0.0, None, 5.4, None, 17.5, None, None, None, 53.0,2021-06-22 21:00:00,25
356.0, 54.0, 5.1, 0.0, 8.9, 5.5, 18.4, 16.5, 348.0, 0.0, 0.0, 54.0,2021-06-22 22:00:00,25
345.0, 53.0, 5.4, 0.0, 7.8, 6.0, 17.5, 15.4, 354.0, 0.0, 0.0, 58.0,2021-06-22 23:00:00,25
8.0, 54.0, 5.5, 0.0, 7.2, 5.0, 16.5, 14.5, 356.0, 0.0, 0.0, 57.0,2021-06-23 00:00:00,25
6.0, 58.0, 6.0, 0.0, 7.2, 5.3, 15.4, 13.8, 345.0, 0.0, 0.0, 61.0,2021-06-23 01:00:00,25
357.0, 57.0, 5.0, 0.0, 6.1, 4.9, 14.5, 13.5, 8.0, 0.0, 0.0, 60.0,2021-06-23 02:00:00,25
4.0, None, None, 0.0, None, 4.4, None, 13.6, None, None, None, 61.0,2021-06-23 03:00:00,25
359.0, 60.0, 4.9, 0.0, 5.9, 4.8, 13.5, 12.2, 357.0, 0.0, 0.0, 68.0,2021-06-23 04:00:00,25
23.0, 61.0, 4.4, 0.0, 6.2, 2.5, 13.6, 13.2, 4.0, 0.0, 0.0, 66.0,2021-06-23 05:00:00,25
178.0, 68.0, 4.8, 0.0, 6.5, 2.3, 12.2, 17.8, 359.0, 0.0, 0.0, 44.0,2021-06-23 06:00:00,25
199.0, 66.0, 2.5, 0.0, 7.0, 5.6, 13.2, 20.5, 23.0, 0.0, 0.0, 40.0,2021-06-23 07:00:00,25
223.0, 44.0, 2.3, 0.0, 5.4, 7.6, 17.8, 20.7, 178.0, 0.0, 0.0, 40.0,2021-06-23 08:00:00,25
190.0, 40.0, 5.6, 0.0, 6.4, 7.9, 20.5, 22.5, 199.0, 0.0, 0.0, 42.0,2021-06-23 09:00:00,25
214.0, 40.0, 7.6, 0.0, 6.6, 8.2, 20.7, 23.1, 223.0, 0.0, 0.0, 42.0,2021-06-23 10:00:00,25
189.0, 42.0, 7.9, 0.0, 9.0, 11.1, 22.5, 25.3, 190.0, 0.0, 0.0, 33.0,2021-06-23 11:00:00,25
251.0, 42.0, 8.2, 0.0, 9.5, 3.6, 23.1, 25.6, 214.0, 0.0, 0.0, 36.0,2021-06-23 12:00:00,25
171.0, None, None, 0.0, None, 5.1, None, 25.7, None, None, None, 33.0,2021-06-23 13:00:00,25
358.0, 36.0, 3.6, 0.0, 9.4, 5.2, 25.6, 25.3, 251.0, 0.0, 0.0, 33.0,2021-06-23 14:00:00,25
327.0, 33.0, 5.1, 0.0, 8.2, 5.8, 25.7, 25.0, 171.0, 0.0, 0.0, 39.0,2021-06-23 15:00:00,25
9.0, 33.0, 5.2, 0.0, 7.9, 6.7, 25.3, 24.3, 358.0, 0.0, 0.0, 37.0,2021-06-23 16:00:00,25
12.0, 39.0, 5.8, 0.0, 10.1, 8.2, 25.0, 22.7, 327.0, 0.0, 0.0, 40.0,2021-06-23 17:00:00,25
9.0, 37.0, 6.7, 0.0, 8.7, 11.8, 24.3, 21.5, 9.0, 0.0, 0.0, 40.0,2021-06-23 18:00:00,25
None, 40.0, 8.2, None, 8.4, None, 22.7, None, 12.0, 0.0, 0.0, None,2021-06-23 19:00:00,25
3.0, 40.0, 11.8, 0.0, 7.3, 20.6, 21.5, 18.2, 9.0, 0.0, 0.0, 59.0,2021-06-23 20:00:00,25
5.0, None, None, 0.0, None, 9.8, None, 16.2, None, None, None, 72.0,2021-06-23 21:00:00,25
355.0, 59.0, 20.6, 0.0, 10.1, 5.7, 18.2, 15.4, 3.0, 0.0, None, 78.0,2021-06-23 22:00:00,25
344.0, 72.0, 9.8, 0.0, 11.2, 4.9, 16.2, 15.8, 5.0, 0.0, None, 71.0,2021-06-23 23:00:00,25
354.0, None, None, 0.0, None, 5.8, None, 13.2, None, None, None, 83.0,2021-06-24 00:00:00,25
341.0, 71.0, 4.9, 0.0, 10.6, 4.8, 15.8, 12.8, 344.0, 0.0, None, 84.0,2021-06-24 01:00:00,25
344.0, 83.0, 5.8, 0.0, 10.4, 5.0, 13.2, 12.1, 354.0, 0.0, None, 86.0,2021-06-24 02:00:00,25
354.0, 84.0, 4.8, 0.0, 10.2, 6.0, 12.8, 11.4, 341.0, 0.0, None, 87.0,2021-06-24 03:00:00,25
347.0, 86.0, 5.0, 0.0, 9.8, 4.8, 12.1, 11.0, 344.0, 0.0, None, 89.0,2021-06-24 04:00:00,25
15.0, 87.0, 6.0, 0.0, 9.3, 3.9, 11.4, 12.7, 354.0, 0.0, None, 81.0,2021-06-24 05:00:00,25
104.0, 89.0, 4.8, 0.0, 9.3, 3.8, 11.0, 17.7, 347.0, 0.0, None, 59.0,2021-06-24 06:00:00,25
42.0, 81.0, 3.9, 0.0, 9.5, 1.7, 12.7, 14.8, 15.0, 0.0, None, 77.0,2021-06-24 07:00:00,25
231.0, 59.0, 3.8, 0.0, 9.6, 5.9, 17.7, 17.6, 104.0, 0.0, None, 61.0,2021-06-24 08:00:00,25
101.0, 77.0, 1.7, 0.0, 10.8, 3.8, 14.8, 20.7, 42.0, 0.0, None, 47.0,2021-06-24 09:00:00,25
142.0, 61.0, 5.9, 0.0, 10.0, 4.9, 17.6, 20.2, 231.0, 0.0, None, 52.0,2021-06-24 10:00:00,25
357.0, 47.0, 3.8, 0.0, 9.0, 8.1, 20.7, 22.0, 101.0, 0.0, None, 42.0,2021-06-24 11:00:00,25
295.0, 52.0, 4.9, 0.0, 10.0, 6.2, 20.2, 21.9, 142.0, 0.0, None, 43.0,2021-06-24 12:00:00,25
281.0, 42.0, 8.1, 0.0, 8.5, 8.0, 22.0, 24.0, 357.0, 0.0, None, 36.0,2021-06-24 13:00:00,25
337.0, 43.0, 6.2, 0.0, 8.8, 4.7, 21.9, 22.8, 295.0, 0.0, None, 39.0,2021-06-24 14:00:00,25
142.0, 36.0, 8.0, 0.0, 8.0, 4.4, 24.0, 22.9, 281.0, 0.0, None, 46.0,2021-06-24 15:00:00,25
194.0, 39.0, 4.7, 0.0, 8.1, 4.2, 22.8, 23.3, 337.0, 0.0, None, 38.0,2021-06-24 16:00:00,25
120.0, 46.0, 4.4, 0.0, 10.7, 3.2, 22.9, 23.8, 142.0, 0.0, None, 39.0,2021-06-24 17:00:00,25
354.0, None, None, 0.0, None, 4.7, None, 21.0, None, None, None, 46.0,2021-06-24 18:00:00,25
1.0, 39.0, 3.2, 0.0, 9.0, 7.2, 23.8, 18.4, 120.0, 0.0, None, 58.0,2021-06-24 19:00:00,25
10.0, 46.0, 4.7, 0.0, 8.9, 7.1, 21.0, 18.1, 354.0, 0.0, None, 56.0,2021-06-24 20:00:00,25
8.0, 58.0, 7.2, 0.0, 10.0, 7.8, 18.4, 16.7, 1.0, 0.0, 0.0, 66.0,2021-06-24 21:00:00,25
None, 56.0, 7.1, None, 9.2, None, 18.1, None, 10.0, 0.0, 0.0, None,2021-06-24 22:00:00,25
4.0, None, None, 0.0, None, 7.4, None, 16.5, None, None, None, 60.0,2021-06-24 23:00:00,25
