pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 22.89, 27.93, 23.2, None, 25.84, 5.125, 30.45, 3.0, None, 22.9, 16.3, 1013.8, -0.6, 3.0, 974.0, None, None, 28.0,2022-10-15 16:00:00, None, None, 974.0,42
None, 22.63, 27.61, 23.2, None, 24.34, 3.64, 27.57, 3.0, None, 22.6, 16.3, 1012.7, 0.0, 3.0, 973.0, None, None, 28.0,2022-10-15 17:00:00, None, None, 973.0,42
None, 22.02, 28.38, 23.2, None, 25.14, 3.089, 27.2, 3.0, None, 22.0, 16.3, 1012.7, 0.1, 3.0, 973.0, None, None, 28.0,2022-10-15 18:00:00, None, None, 973.0,42
None, 21.57, 29.3, 22.0, None, 40.74, 0.597, 12.66, 3.0, None, 21.6, 21.4, 1012.7, 0.0, 3.0, 973.0, None, None, 29.0,2022-10-15 19:00:00, None, None, 973.0,42
None, 21.86, 28.66, 22.0, None, 37.79, 2.01, 23.21, 3.0, None, 21.9, 21.3, 1012.7, 0.1, 3.0, 973.0, None, None, 29.0,2022-10-15 20:00:00, None, None, 973.0,42
None, 21.42, 30.24, 22.2, None, 31.78, 2.307, 26.93, 3.0, None, 21.4, 21.3, 1012.6, -0.4, 3.0, 973.0, None, None, 30.0,2022-10-15 21:00:00, None, None, 973.0,42
None, 21.42, 30.65, 22.2, None, 42.96, 1.782, 30.55, 3.0, None, 21.4, 20.8, 1012.6, 0.2, 3.0, 973.0, None, None, 31.0,2022-10-15 22:00:00, None, None, 973.0,42
None, 19.22, 36.65, 22.2, None, 72.84, 1.075, 334.6, 4.0, None, 19.2, 19.2, 1013.7, -1.1, 4.0, 974.0, None, None, 37.0,2022-10-15 23:00:00, None, None, 974.0,42
None, 19.16, 35.9, 22.2, None, 59.04, 1.216, 225.3, 4.0, None, 19.2, 19.0, 1013.7, 0.6, 4.0, 974.0, None, None, 36.0,2022-10-16 00:00:00, None, None, 974.0,42
None, 18.78, 37.94, 22.2, None, 52.69, 1.44, 228.4, 4.0, None, 18.8, 18.7, 1013.7, -0.2, 4.0, 974.0, None, None, 38.0,2022-10-16 01:00:00, None, None, 974.0,42
None, 18.43, 38.81, 22.2, None, 59.32, 1.429, 16.81, 4.0, None, 18.4, 18.5, 1013.7, -0.8, 4.0, 974.0, None, None, 39.0,2022-10-16 02:00:00, None, None, 974.0,42
None, 18.52, 37.39, 22.2, None, 71.7, 0.869, 357.9, 4.0, None, 18.5, 18.4, 1013.7, 0.4, 4.0, 974.0, None, None, 37.0,2022-10-16 03:00:00, None, None, 974.0,42
None, 19.36, 33.11, 22.2, None, 43.84, 1.843, 27.37, 3.0, None, 19.4, 18.4, 1013.6, 0.7, 3.0, 974.0, None, None, 33.0,2022-10-16 04:00:00, None, None, 974.0,42
None, 17.21, 38.49, 22.2, None, 73.43, 1.185, 262.1, 3.0, None, 17.2, 17.2, 1012.7, -0.6, 3.0, 973.0, None, None, 38.0,2022-10-16 05:00:00, None, None, 973.0,42
None, 16.1, 41.4, 22.2, None, 59.31, 0.132, 249.2, 3.0, None, 16.1, 16.1, 1012.7, -0.5, 3.0, 973.0, None, None, 41.0,2022-10-16 06:00:00, None, None, 973.0,42
None, 15.43, 42.95, 16.4, None, 60.5, 0.363, 243.7, 3.0, None, 15.4, 15.4, 1013.8, 0.3, 3.0, 974.0, None, None, 43.0,2022-10-16 07:00:00, None, None, 974.0,42
None, 15.88, 41.86, 16.4, None, 68.71, 0.49, 276.5, 3.0, None, 15.9, 15.4, 1013.8, 0.1, 3.0, 974.0, None, None, 42.0,2022-10-16 08:00:00, None, None, 974.0,42
None, 17.51, 38.62, 17.5, None, 61.02, 1.202, 208.0, 3.0, None, 17.5, 15.4, 1013.8, 1.3, 3.0, 974.0, None, None, 39.0,2022-10-16 09:00:00, None, None, 974.0,42
None, 19.75, 35.58, 19.7, None, 24.68, 2.391, 192.6, 4.0, None, 19.8, 15.4, 1013.7, -0.6, 4.0, 974.0, None, None, 36.0,2022-10-16 10:00:00, None, None, 974.0,42
None, 21.55, 31.82, 21.4, None, 17.81, 3.703, 181.0, 4.0, None, 21.6, 15.4, 1014.7, 0.0, 4.0, 975.0, None, None, 32.0,2022-10-16 11:00:00, None, None, 975.0,42
None, 21.87, 31.66, 23.4, None, 27.06, 4.738, 175.2, 4.0, None, 21.9, 15.4, 1013.7, -1.5, 4.0, 974.0, None, None, 32.0,2022-10-16 12:00:00, None, None, 974.0,42
None, 23.86, 26.2, 24.2, None, 66.83, 3.35, 131.8, 4.0, None, 23.9, 15.4, 1013.6, 0.4, 4.0, 974.0, None, None, 26.0,2022-10-16 13:00:00, None, None, 974.0,42
None, 24.65, 23.02, 24.9, None, 60.38, 3.529, 131.3, 2.0, None, 24.7, 15.4, 1013.6, -0.5, 2.0, 974.0, None, None, 23.0,2022-10-16 14:00:00, None, None, 974.0,42
None, 25.57, 22.69, 25.5, None, 33.75, 4.34, 175.3, 3.0, None, 25.6, 15.4, 1012.5, 0.1, 3.0, 973.0, None, None, 23.0,2022-10-16 15:00:00, None, None, 973.0,42
None, 23.87, 23.49, 25.6, None, 28.44, 3.264, 171.4, 2.0, None, 23.9, 15.4, 1012.6, -0.8, 2.0, 973.0, None, None, 23.0,2022-10-16 16:00:00, None, None, 973.0,42
None, 23.46, 21.12, 25.6, None, 55.49, 1.818, 98.7, 0.0, None, 23.5, 15.4, 1011.6, 0.4, 0.0, 972.0, None, None, 21.0,2022-10-16 17:00:00, None, None, 972.0,42
None, 21.11, 25.38, 25.6, None, 69.78, 0.49, 213.8, 1.0, None, 21.1, 15.4, 1012.8, -0.3, 1.0, 973.0, None, None, 25.0,2022-10-16 18:00:00, None, None, 973.0,42
None, 19.72, 24.28, 21.1, None, 29.19, 0.0, 336.3, -1.0, None, 19.7, 19.7, 1012.9, 0.4, -1.0, 973.0, None, None, 24.0,2022-10-16 19:00:00, None, None, 973.0,42
None, 19.31, 27.6, 21.1, None, 21.36, 0.0, 336.4, 0.0, None, 19.3, 19.2, 1012.9, -0.2, 0.0, 973.0, None, None, 28.0,2022-10-16 20:00:00, None, None, 973.0,42
None, 19.48, 27.83, 21.1, None, 17.0, 0.024, 338.3, 0.0, None, 19.5, 18.7, 1012.8, 0.5, 0.0, 973.0, None, None, 28.0,2022-10-16 21:00:00, None, None, 973.0,42
None, 17.45, 32.38, 21.1, None, 42.8, 0.0, 324.2, 1.0, None, 17.5, 17.4, 1012.8, -1.0, 1.0, 973.0, None, None, 32.0,2022-10-16 22:00:00, None, None, 973.0,42
None, 16.68, 34.3, 21.1, None, 33.59, 0.138, 345.6, 1.0, None, 16.7, 16.6, 1013.8, 0.2, 1.0, 974.0, None, None, 34.0,2022-10-16 23:00:00, None, None, 974.0,42
None, 16.52, 38.5, 21.1, None, 16.74, 0.0, 328.9, 2.0, None, 16.5, 16.3, 1013.8, -0.2, 2.0, 974.0, None, None, 39.0,2022-10-17 00:00:00, None, None, 974.0,42
None, 13.15, 50.59, 21.1, None, 60.78, 0.062, 321.5, 3.0, None, 13.2, 13.1, 1014.9, -0.6, 3.0, 975.0, None, None, 51.0,2022-10-17 01:00:00, None, None, 975.0,42
None, 12.75, 53.28, 21.1, None, 42.27, 0.0, 350.2, 3.0, None, 12.8, 12.8, 1014.9, -0.6, 3.0, 975.0, None, None, 53.0,2022-10-17 02:00:00, None, None, 975.0,42
None, 12.39, 58.16, 21.1, None, 41.72, 0.0, 330.3, 4.0, None, 12.4, 12.4, 1015.9, 1.8, 4.0, 976.0, None, None, 58.0,2022-10-17 03:00:00, None, None, 976.0,42
None, 11.66, 62.29, 21.1, None, 53.83, 0.019, 308.1, 5.0, None, 11.7, 11.3, 1016.0, -0.7, 5.0, 976.0, None, None, 62.0,2022-10-17 04:00:00, None, None, 976.0,42
None, 10.69, 72.18, 21.1, None, 50.01, 0.001, 341.8, 6.0, None, 10.7, 10.5, 1016.0, -0.1, 6.0, 976.0, None, None, 72.0,2022-10-17 05:00:00, None, None, 976.0,42
None, 11.07, 74.07, 21.1, None, 36.17, 0.027, 292.7, 7.0, None, 11.1, 10.5, 1017.1, 0.6, 7.0, 977.0, None, None, 74.0,2022-10-17 06:00:00, None, None, 977.0,42
None, 11.34, 74.6, 11.4, None, 45.92, 0.106, 291.6, 7.0, None, 11.3, 11.1, 1017.2, -0.2, 7.0, 977.0, None, None, 75.0,2022-10-17 07:00:00, None, None, 977.0,42
None, 11.23, 76.23, 11.4, None, 51.04, 0.0, 314.9, 7.0, None, 11.2, 10.6, 1018.2, 0.2, 7.0, 978.0, None, None, 76.0,2022-10-17 08:00:00, None, None, 978.0,42
None, 12.78, 70.87, 12.8, None, 74.52, 0.261, 322.4, 8.0, None, 12.8, 10.6, 1018.2, 0.5, 8.0, 978.0, None, None, 71.0,2022-10-17 09:00:00, None, None, 978.0,42
None, 13.67, 68.61, 13.7, None, 34.01, 0.261, 182.2, 8.0, None, 13.7, 10.6, 1018.2, -0.6, 8.0, 978.0, None, None, 69.0,2022-10-17 10:00:00, None, None, 978.0,42
None, 15.91, 60.34, 16.1, None, 27.98, 1.527, 154.1, 8.0, None, 15.9, 10.6, 1019.2, -0.3, 8.0, 979.0, None, None, 60.0,2022-10-17 11:00:00, None, None, 979.0,42
None, 15.88, 63.61, 16.1, None, 23.83, 4.107, 170.7, 9.0, None, 15.9, 10.6, 1019.2, 0.0, 9.0, 979.0, None, None, 64.0,2022-10-17 12:00:00, None, None, 979.0,42
None, 16.85, 59.28, 17.0, None, 44.08, 4.035, 144.4, 9.0, None, 16.9, 10.6, 1019.3, -0.4, 9.0, 979.0, None, None, 59.0,2022-10-17 13:00:00, None, None, 979.0,42
None, 17.76, 58.26, 18.5, None, 43.33, 3.765, 149.0, 10.0, None, 17.8, 10.6, 1018.2, -0.2, 10.0, 978.0, None, None, 58.0,2022-10-17 14:00:00, None, None, 978.0,42
None, 17.34, 60.22, 18.5, None, 29.21, 4.426, 176.2, 10.0, None, 17.3, 10.6, 1018.3, -0.3, 10.0, 978.0, None, None, 60.0,2022-10-17 15:00:00, None, None, 978.0,42
None, 17.12, 60.17, 18.5, None, 57.29, 2.512, 106.4, 9.0, None, 17.1, 10.6, 1017.3, -0.3, 9.0, 977.0, None, None, 60.0,2022-10-17 16:00:00, None, None, 977.0,42
None, 15.61, 66.76, 18.5, None, 34.29, 1.499, 58.69, 9.0, None, 15.6, 10.6, 1018.4, 0.6, 9.0, 978.0, None, None, 67.0,2022-10-17 17:00:00, None, None, 978.0,42
None, 14.99, 68.8, 18.5, None, 78.04, 0.007, 103.4, 9.0, None, 15.0, 10.6, 1018.4, -0.1, 9.0, 978.0, None, None, 69.0,2022-10-17 18:00:00, None, None, 978.0,42
None, 14.29, 70.42, 15.0, None, 37.16, 0.0, 343.1, 9.0, None, 14.3, 14.3, 1018.4, 0.4, 9.0, 978.0, None, None, 70.0,2022-10-17 19:00:00, None, None, 978.0,42
None, 14.04, 71.03, 15.0, None, 53.74, 0.001, 335.0, 9.0, None, 14.0, 13.7, 1018.4, -0.3, 9.0, 978.0, None, None, 71.0,2022-10-17 20:00:00, None, None, 978.0,42
None, 13.96, 71.01, 15.0, None, 25.89, 0.0, 340.0, 9.0, None, 14.0, 13.7, 1018.4, 0.2, 9.0, 978.0, None, None, 71.0,2022-10-17 21:00:00, None, None, 978.0,42
None, 13.54, 73.07, 15.0, None, 14.65, 0.0, 334.2, 9.0, None, 13.5, 13.5, 1019.4, -0.3, 9.0, 979.0, None, None, 73.0,2022-10-17 22:00:00, None, None, 979.0,42
None, 13.08, 74.37, 15.0, None, 22.74, 0.0, 339.6, 9.0, None, 13.1, 12.9, 1019.3, -0.1, 9.0, 979.0, None, None, 74.0,2022-10-17 23:00:00, None, None, 979.0,42
None, 12.8, 76.73, 15.0, None, 19.27, 0.0, 327.9, 9.0, None, 12.8, 12.5, 1019.3, 0.5, 9.0, 979.0, None, None, 77.0,2022-10-18 00:00:00, None, None, 979.0,42
None, 12.34, 78.2, 15.0, None, 33.62, 0.0, 345.0, 9.0, None, 12.3, 12.2, 1020.4, 0.0, 9.0, 980.0, None, None, 78.0,2022-10-18 01:00:00, None, None, 980.0,42
None, 12.58, 76.56, 15.0, None, 28.93, 0.0, 328.5, 9.0, None, 12.6, 12.2, 1020.3, 0.1, 9.0, 980.0, None, None, 77.0,2022-10-18 02:00:00, None, None, 980.0,42
None, 12.08, 79.43, 15.0, None, 18.43, 0.0, 340.3, 9.0, None, 12.1, 12.1, 1020.4, -0.3, 9.0, 980.0, None, None, 79.0,2022-10-18 03:00:00, None, None, 980.0,42
None, 12.3, 78.38, 15.0, None, 23.65, 0.0, 318.7, 9.0, None, 12.3, 12.0, 1020.4, 0.1, 9.0, 980.0, None, None, 78.0,2022-10-18 04:00:00, None, None, 980.0,42
None, 12.34, 78.72, 15.0, None, 15.57, 0.0, 326.4, 9.0, None, 12.3, 12.0, 1020.4, 0.2, 9.0, 980.0, None, None, 79.0,2022-10-18 05:00:00, None, None, 980.0,42
None, 11.78, 81.1, 15.0, None, 21.12, 0.0, 317.9, 9.0, None, 11.8, 11.6, 1021.5, -0.1, 9.0, 981.0, None, None, 81.0,2022-10-18 06:00:00, None, None, 981.0,42
None, 12.09, 79.29, 12.4, None, 37.62, 0.006, 318.6, 9.0, None, 12.1, 11.6, 1021.5, 0.0, 9.0, 981.0, None, None, 79.0,2022-10-18 07:00:00, None, None, 981.0,42
None, 11.81, 82.1, 12.4, None, 44.08, 0.0, 324.5, 9.0, None, 11.8, 11.6, 1021.5, 0.3, 9.0, 981.0, None, None, 82.0,2022-10-18 08:00:00, None, None, 981.0,42
None, 13.48, 74.33, 13.8, None, 39.0, 0.446, 222.0, 9.0, None, 13.5, 11.6, 1022.5, 0.2, 9.0, 982.0, None, None, 74.0,2022-10-18 09:00:00, None, None, 982.0,42
None, 15.35, 68.56, 15.2, None, 18.59, 0.631, 171.1, 10.0, None, 15.4, 11.6, 1022.5, 0.5, 10.0, 982.0, None, None, 69.0,2022-10-18 10:00:00, None, None, 982.0,42
None, 15.79, 64.65, 16.4, None, 19.91, 2.298, 182.1, 9.0, None, 15.8, 11.6, 1022.5, -1.3, 9.0, 982.0, None, None, 65.0,2022-10-18 11:00:00, None, None, 982.0,42
None, 17.25, 60.99, 17.1, None, 17.7, 4.345, 181.8, 10.0, None, 17.3, 11.6, 1023.5, 0.6, 10.0, 983.0, None, None, 61.0,2022-10-18 12:00:00, None, None, 983.0,42
None, 18.03, 57.33, 18.7, None, 20.59, 4.146, 170.7, 9.0, None, 18.0, 11.6, 1022.4, -0.8, 9.0, 982.0, None, None, 57.0,2022-10-18 13:00:00, None, None, 982.0,42
None, 19.13, 54.42, 19.0, None, 21.89, 4.161, 178.1, 10.0, None, 19.1, 11.6, 1022.4, 0.3, 10.0, 982.0, None, None, 54.0,2022-10-18 14:00:00, None, None, 982.0,42
None, 19.97, 53.21, 20.4, None, 21.96, 4.496, 159.0, 10.0, None, 20.0, 11.6, 1022.3, -0.4, 10.0, 982.0, None, None, 53.0,2022-10-18 15:00:00, None, None, 982.0,42
None, 18.62, 56.5, 20.4, None, 45.75, 2.304, 145.5, 10.0, None, 18.6, 11.6, 1022.4, -0.5, 10.0, 982.0, None, None, 57.0,2022-10-18 16:00:00, None, None, 982.0,42
None, 18.07, 58.3, 20.4, None, 32.89, 1.196, 185.3, 10.0, None, 18.1, 11.6, 1022.4, 0.3, 10.0, 982.0, None, None, 58.0,2022-10-18 17:00:00, None, None, 982.0,42
None, 16.91, 61.9, 20.4, None, 27.94, 1.038, 221.9, 10.0, None, 16.9, 11.6, 1022.5, 0.0, 10.0, 982.0, None, None, 62.0,2022-10-18 18:00:00, None, None, 982.0,42
None, 15.81, 65.68, 16.9, None, 30.4, 0.039, 271.1, 9.0, None, 15.8, 15.8, 1022.5, -0.5, 9.0, 982.0, None, None, 66.0,2022-10-18 19:00:00, None, None, 982.0,42
None, 15.39, 69.0, 16.9, None, 48.78, 0.055, 300.4, 10.0, None, 15.4, 15.4, 1022.5, 0.4, 10.0, 982.0, None, None, 69.0,2022-10-18 20:00:00, None, None, 982.0,42
None, 14.01, 73.25, 16.9, None, 49.51, 0.0, 310.4, 9.0, None, 14.0, 14.1, 1023.6, -0.6, 9.0, 983.0, None, None, 73.0,2022-10-18 21:00:00, None, None, 983.0,42
None, 14.09, 74.76, 16.9, None, 30.02, 0.0, 345.4, 10.0, None, 14.1, 13.6, 1023.5, 0.8, 10.0, 983.0, None, None, 75.0,2022-10-18 22:00:00, None, None, 983.0,42
None, 13.56, 76.67, 16.9, None, 50.09, 0.0, 319.8, 10.0, None, 13.6, 13.4, 1023.5, -0.1, 10.0, 983.0, None, None, 77.0,2022-10-18 23:00:00, None, None, 983.0,42
None, 13.52, 77.45, 16.9, None, 37.19, 0.0, 337.9, 10.0, None, 13.5, 13.0, 1024.5, 0.3, 10.0, 984.0, None, None, 77.0,2022-10-19 00:00:00, None, None, 984.0,42
None, 13.19, 79.6, 16.9, None, 22.9, 0.0, 341.0, 10.0, None, 13.2, 13.0, 1024.5, -0.1, 10.0, 984.0, None, None, 80.0,2022-10-19 01:00:00, None, None, 984.0,42
None, 13.14, 78.1, 16.9, None, 28.14, 0.003, 320.1, 9.0, None, 13.1, 13.0, 1025.5, -0.3, 9.0, 985.0, None, None, 78.0,2022-10-19 02:00:00, None, None, 985.0,42
None, 12.8, 80.3, 16.9, None, 36.65, 0.0, 328.7, 10.0, None, 12.8, 12.7, 1025.4, 0.3, 10.0, 985.0, None, None, 80.0,2022-10-19 03:00:00, None, None, 985.0,42
None, 12.96, 79.24, 16.9, None, 30.67, 0.0, 326.0, 9.0, None, 13.0, 12.6, 1025.5, 0.3, 9.0, 985.0, None, None, 79.0,2022-10-19 04:00:00, None, None, 985.0,42
None, 13.14, 78.74, 16.9, None, 19.74, 0.0, 343.9, 10.0, None, 13.1, 12.6, 1024.5, 0.1, 10.0, 984.0, None, None, 79.0,2022-10-19 05:00:00, None, None, 984.0,42
None, 12.13, 83.8, 16.9, None, 36.28, 0.003, 328.2, 9.0, None, 12.1, 12.0, 1025.6, -0.9, 9.0, 985.0, None, None, 84.0,2022-10-19 06:00:00, None, None, 985.0,42
None, 13.06, 79.84, 13.2, None, 27.92, 0.0, 339.8, 10.0, None, 13.1, 12.1, 1025.6, 0.9, 10.0, 985.0, None, None, 80.0,2022-10-19 07:00:00, None, None, 985.0,42
None, 12.48, 83.7, 13.2, None, 56.13, 0.021, 352.2, 10.0, None, 12.5, 12.1, 1025.6, -0.3, 10.0, 985.0, None, None, 84.0,2022-10-19 08:00:00, None, None, 985.0,42
None, 13.14, 81.7, 13.3, None, 45.36, 0.018, 206.5, 10.0, None, 13.1, 12.1, 1025.7, 0.3, 10.0, 985.0, None, None, 82.0,2022-10-19 09:00:00, None, None, 985.0,42
None, 15.65, 71.66, 15.6, None, 27.18, 0.718, 172.7, 11.0, None, 15.7, 12.1, 1025.5, 0.6, 11.0, 985.0, None, None, 72.0,2022-10-19 10:00:00, None, None, 985.0,42
None, 16.03, 69.0, 16.2, None, 16.89, 3.15, 178.9, 10.0, None, 16.0, 12.1, 1026.6, -0.6, 10.0, 986.0, None, None, 69.0,2022-10-19 11:00:00, None, None, 986.0,42
None, 16.97, 65.19, 17.8, None, 22.03, 3.804, 181.0, 10.0, None, 17.0, 12.1, 1026.6, 0.0, 10.0, 986.0, None, None, 65.0,2022-10-19 12:00:00, None, None, 986.0,42
None, 18.56, 59.36, 18.6, None, 27.21, 3.733, 170.3, 10.0, None, 18.6, 12.1, 1025.5, 0.0, 10.0, 985.0, None, None, 59.0,2022-10-19 13:00:00, None, None, 985.0,42
None, 18.18, 59.61, 19.1, None, 22.92, 4.027, 175.6, 10.0, None, 18.2, 12.1, 1025.5, -0.8, 10.0, 985.0, None, None, 60.0,2022-10-19 14:00:00, None, None, 985.0,42
None, 19.27, 55.92, 19.9, None, 23.76, 4.121, 177.3, 10.0, None, 19.3, 12.1, 1024.4, 0.1, 10.0, 984.0, None, None, 56.0,2022-10-19 15:00:00, None, None, 984.0,42
None, 19.04, 56.72, 19.9, None, 30.69, 3.196, 169.1, 10.0, None, 19.0, 12.1, 1024.4, -0.4, 10.0, 984.0, None, None, 57.0,2022-10-19 16:00:00, None, None, 984.0,42
None, 17.77, 61.89, 19.9, None, 19.18, 1.956, 178.7, 10.0, None, 17.8, 12.1, 1023.4, -0.3, 10.0, 983.0, None, None, 62.0,2022-10-19 17:00:00, None, None, 983.0,42
None, 16.66, 64.99, 19.9, None, 58.49, 0.179, 182.1, 10.0, None, 16.7, 12.1, 1023.5, 0.7, 10.0, 983.0, None, None, 65.0,2022-10-19 18:00:00, None, None, 983.0,42
None, 14.98, 70.84, 16.7, None, 62.0, 0.074, 291.3, 10.0, None, 15.0, 15.1, 1023.5, -0.9, 10.0, 983.0, None, None, 71.0,2022-10-19 19:00:00, None, None, 983.0,42
None, 14.96, 72.61, 16.7, None, 50.75, 0.0, 341.4, 10.0, None, 15.0, 14.6, 1022.5, 1.0, 10.0, 982.0, None, None, 73.0,2022-10-19 20:00:00, None, None, 982.0,42
None, 14.67, 73.34, 16.7, None, 50.96, 0.0, 337.5, 10.0, None, 14.7, 14.5, 1022.5, 0.3, 10.0, 982.0, None, None, 73.0,2022-10-19 21:00:00, None, None, 982.0,42
None, 14.77, 73.21, 16.7, None, 41.7, 0.001, 323.0, 10.0, None, 14.8, 14.4, 1022.4, -0.5, 10.0, 982.0, None, None, 73.0,2022-10-19 22:00:00, None, None, 982.0,42
None, 15.12, 72.58, 16.7, None, 31.2, 0.0, 290.9, 10.0, None, 15.1, 14.4, 1021.3, 0.0, 10.0, 981.0, None, None, 73.0,2022-10-19 23:00:00, None, None, 981.0,42
None, 14.73, 69.67, 16.7, None, 26.03, 0.002, 340.2, 9.0, None, 14.7, 14.4, 1021.3, 0.1, 9.0, 981.0, None, None, 70.0,2022-10-20 00:00:00, None, None, 981.0,42
None, 14.83, 70.41, 16.7, None, 33.26, 0.0, 322.3, 9.0, None, 14.8, 14.3, 1020.2, -0.2, 9.0, 980.0, None, None, 70.0,2022-10-20 01:00:00, None, None, 980.0,42
None, 14.04, 75.85, 16.7, None, 32.56, 0.232, 279.3, 10.0, None, 14.0, 14.1, 1020.3, -0.6, 10.0, 980.0, None, None, 76.0,2022-10-20 02:00:00, None, None, 980.0,42
None, 14.3, 76.29, 16.7, None, 44.64, 0.0, 329.1, 10.0, None, 14.3, 13.1, 1020.2, 0.8, 10.0, 980.0, None, None, 76.0,2022-10-20 03:00:00, None, None, 980.0,42
None, 13.91, 77.24, 16.7, None, 29.81, 0.0, 341.3, 10.0, None, 13.9, 13.1, 1019.2, -0.2, 10.0, 979.0, None, None, 77.0,2022-10-20 04:00:00, None, None, 979.0,42
None, 13.16, 79.27, 16.7, None, 52.42, 0.0, 302.2, 10.0, None, 13.2, 13.1, 1019.3, -0.5, 10.0, 979.0, None, None, 79.0,2022-10-20 05:00:00, None, None, 979.0,42
None, 13.18, 79.69, 16.7, None, 43.85, 0.0, 325.8, 10.0, None, 13.2, 13.1, 1018.3, 0.5, 10.0, 978.0, None, None, 80.0,2022-10-20 06:00:00, None, None, 978.0,42
