station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, time, max_air_temp_snc_last_reset, MINIMUM_AIR_TEMPERATURE, dwpt_temp, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, MAXIMUM_AIR_TEMPERATURE, PRECIPITATION_NEW, snw_dpth, HEIGHT_OF_SNOW
None, None, -11.62, 89.6, None, 2022-01-01 17:00:00, -11.2, None, -13.0, -11.6, -12.3, 0.2, 1.0, 90.0, None, None, 134.0, 134.4
None, None, -11.96, 89.0, None, 2022-01-01 18:00:00, -11.2, None, -13.0, -12.0, -12.3, 0.0, -1.0, 89.0, None, None, 134.0, 133.7
None, None, -12.49, 89.0, None, 2022-01-01 19:00:00, -11.9, None, -14.0, -12.5, -12.6, 0.1, 0.0, 89.0, None, None, 134.0, 133.8
None, None, -12.06, 89.2, None, 2022-01-01 20:00:00, -11.9, None, -13.0, -12.1, -12.6, 0.0, 0.0, 89.0, None, None, 133.0, 133.3
None, None, -11.79, 89.5, None, 2022-01-01 21:00:00, -11.7, None, -13.0, -11.8, -12.6, 0.0, 0.0, 90.0, None, None, 133.0, 132.9
None, None, -11.72, 89.5, None, 2022-01-01 22:00:00, -11.6, None, -13.0, -11.7, -12.6, 0.0, 0.0, 90.0, None, None, 133.0, 132.5
None, None, -11.7, 89.6, None, 2022-01-01 23:00:00, -11.6, None, -13.0, -11.7, -12.6, 0.0, 0.0, 90.0, None, None, 132.0, 132.2
None, None, -11.69, 89.3, None, 2022-01-02 00:00:00, -11.4, None, -13.0, -11.7, -12.6, 0.0, -1.0, 89.0, None, None, 132.0, 131.7
None, None, -12.42, 88.9, None, 2022-01-02 01:00:00, -11.4, None, -14.0, -12.4, -12.6, 0.0, 0.0, 89.0, None, None, 132.0, 131.5
None, None, -12.42, 88.8, None, 2022-01-02 02:00:00, -11.4, None, -14.0, -12.4, -12.6, 0.0, 0.0, 89.0, None, None, 131.0, 131.1
None, None, -13.25, 88.2, None, 2022-01-02 03:00:00, -11.4, None, -15.0, -13.3, -13.4, 0.0, 0.0, 88.0, None, None, 131.0, 130.8
None, None, -13.59, 87.8, None, 2022-01-02 04:00:00, -11.4, None, -15.0, -13.6, -13.7, 0.1, 0.0, 88.0, None, None, 131.0, 130.7
None, None, -13.28, 88.3, None, 2022-01-02 05:00:00, -11.4, None, -15.0, -13.3, -13.7, 0.1, 0.0, 88.0, None, None, 130.0, 130.3
None, None, -12.58, 88.9, None, 2022-01-02 06:00:00, -11.4, None, -14.0, -12.6, -13.7, 0.1, 0.0, 89.0, None, None, 130.0, 130.1
None, None, -12.09, 89.2, None, 2022-01-02 07:00:00, -12.1, None, -13.0, -12.1, -12.7, 0.1, 0.0, 89.0, None, None, 130.0, 129.9
None, None, -11.93, 89.3, None, 2022-01-02 08:00:00, -11.9, None, -13.0, -11.9, -12.7, 0.1, -1.0, 89.0, None, None, 129.0, 129.0
None, None, -12.0, 89.3, None, 2022-01-02 09:00:00, -11.9, None, -13.0, -12.0, -12.7, 0.2, 1.0, 89.0, None, None, 130.0, 129.9
None, None, -11.38, 89.7, None, 2022-01-02 10:00:00, -11.3, None, -12.0, -11.4, -12.7, 0.1, 2.0, 90.0, None, None, 131.0, 131.3
None, None, -10.4, 90.9, None, 2022-01-02 11:00:00, -10.3, None, -11.0, -10.4, -12.7, 0.0, 0.0, 91.0, None, None, 131.0, 131.1
None, None, -8.05, 92.7, None, 2022-01-02 12:00:00, -7.9, None, -9.0, -8.1, -12.7, 0.2, 0.0, 93.0, None, None, 131.0, 131.3
None, None, -8.15, 92.4, None, 2022-01-02 13:00:00, -7.9, None, -9.0, -8.2, -12.7, 0.0, 0.0, 92.0, None, None, 131.0, 131.0
None, None, -8.87, 91.8, None, 2022-01-02 14:00:00, -7.9, None, -10.0, -8.9, -12.7, 0.1, -1.0, 92.0, None, None, 130.0, 130.2
None, None, -9.67, 91.2, None, 2022-01-02 15:00:00, -7.9, None, -11.0, -9.7, -12.7, 0.1, 1.0, 91.0, None, None, 131.0, 131.0
0.8, None, -10.3, 90.8, None, 2022-01-02 16:00:00, -7.9, None, -11.0, -10.3, -12.7, 0.2, 0.0, 91.0, None, None, 131.0, 130.6
0.8, None, -10.8, 90.4, None, 2022-01-02 17:00:00, -7.9, None, -12.0, -10.8, -12.7, 0.2, -1.0, 90.0, None, None, 130.0, 129.7
0.8, None, -11.13, 90.1, None, 2022-01-02 18:00:00, -7.9, None, -12.0, -11.1, -12.7, 0.1, 1.0, 90.0, None, None, 130.0, 130.3
0.8, None, -11.66, 89.6, None, 2022-01-02 19:00:00, -11.1, None, -13.0, -11.7, -11.6, 0.1, 0.0, 90.0, None, None, 130.0, 130.1
0.8, None, -11.75, 89.5, None, 2022-01-02 20:00:00, -11.1, None, -13.0, -11.8, -11.9, 0.1, 0.0, 90.0, None, None, 130.0, 130.1
0.8, None, -12.06, 89.2, None, 2022-01-02 21:00:00, -11.1, None, -13.0, -12.1, -12.2, 0.0, 0.0, 89.0, None, None, 130.0, 129.6
0.8, None, -12.29, 89.1, None, 2022-01-02 22:00:00, -11.1, None, -14.0, -12.3, -12.4, 0.0, 0.0, 89.0, None, None, 129.0, 129.3
0.8, None, -12.62, 88.8, None, 2022-01-02 23:00:00, -11.1, None, -14.0, -12.6, -12.7, 0.0, 1.0, 89.0, None, None, 130.0, 129.5
0.8, None, -12.85, 88.6, None, 2022-01-03 00:00:00, -11.1, None, -14.0, -12.9, -12.9, 0.1, 1.0, 89.0, None, None, 130.0, 130.4
0.8, None, -12.98, 88.4, None, 2022-01-03 01:00:00, -11.1, None, -14.0, -13.0, -13.1, 0.0, -1.0, 88.0, None, None, 129.0, 129.1
0.8, None, -13.22, 88.3, None, 2022-01-03 02:00:00, -11.1, None, -14.0, -13.2, -13.3, 0.0, 0.0, 88.0, None, None, 129.0, 128.9
0.8, None, -13.46, 88.1, None, 2022-01-03 03:00:00, -11.1, None, -15.0, -13.5, -13.4, 0.0, 0.0, 88.0, None, None, 129.0, 128.7
0.8, None, -13.39, 88.1, None, 2022-01-03 04:00:00, -11.1, None, -15.0, -13.4, -13.5, 0.1, 0.0, 88.0, None, None, 128.0, 128.4
0.8, None, -13.61, 87.9, None, 2022-01-03 05:00:00, -11.1, None, -15.0, -13.6, -13.7, 0.0, 0.0, 88.0, None, None, 128.0, 128.3
0.8, None, -13.48, 88.1, None, 2022-01-03 06:00:00, -11.1, None, -15.0, -13.5, -13.7, 0.0, 0.0, 88.0, None, None, 128.0, 128.0
0.8, None, -13.14, 88.3, None, 2022-01-03 07:00:00, -13.1, None, -14.0, -13.1, -13.6, 0.0, 0.0, 88.0, None, None, 128.0, 127.9
None, None, -12.13, 89.4, None, 2022-01-03 08:00:00, -12.3, None, -13.0, -12.1, -13.6, -0.1, 0.0, 89.0, None, None, 128.0, 127.9
None, None, -11.92, 88.9, None, 2022-01-03 09:00:00, -11.8, None, -13.0, -11.9, -13.6, -0.3, 0.0, 89.0, None, None, 128.0, 127.7
None, None, -12.09, 89.0, None, 2022-01-03 10:00:00, -11.8, None, -13.0, -12.1, -13.6, 0.2, 0.0, 89.0, None, None, 127.0, 127.3
None, None, -12.21, 88.8, None, 2022-01-03 11:00:00, -11.8, None, -14.0, -12.2, -13.6, 0.0, 0.0, 89.0, None, None, 127.0, 127.2
None, None, -13.09, 87.8, None, 2022-01-03 12:00:00, -11.8, None, -14.0, -13.1, -13.6, 0.0, 0.0, 88.0, None, None, 127.0, 126.9
None, None, -13.22, 87.8, None, 2022-01-03 13:00:00, -11.8, None, -15.0, -13.2, -13.6, 0.0, 0.0, 88.0, None, None, 127.0, 126.7
None, None, -13.33, 87.9, None, 2022-01-03 14:00:00, -11.8, None, -15.0, -13.3, -13.6, 0.0, 0.0, 88.0, None, None, 127.0, 126.6
None, None, -12.79, 88.1, None, 2022-01-03 15:00:00, -11.8, None, -14.0, -12.8, -13.6, 0.0, 0.0, 88.0, None, None, 127.0, 126.6
None, None, -13.36, 87.5, None, 2022-01-03 16:00:00, -11.8, None, -15.0, -13.4, -13.6, 0.0, 0.0, 88.0, None, None, 126.0, 126.4
None, None, -14.38, 87.0, None, 2022-01-03 17:00:00, -11.8, None, -16.0, -14.4, -14.4, 0.1, 0.0, 87.0, None, None, 126.0, 125.9
None, None, -14.98, 87.0, None, 2022-01-03 18:00:00, -11.8, None, -16.0, -15.0, -15.2, 0.0, 0.0, 87.0, None, None, 126.0, 125.8
None, None, -14.94, 86.4, None, 2022-01-03 19:00:00, -14.1, None, -16.0, -14.9, -15.1, 0.0, 0.0, 86.0, None, None, 126.0, 125.6
None, None, -15.45, 86.4, None, 2022-01-03 20:00:00, -14.1, None, -17.0, -15.5, -16.0, 0.1, 0.0, 86.0, None, None, 126.0, 125.5
None, None, -16.04, 85.5, None, 2022-01-03 21:00:00, -14.1, None, -18.0, -16.0, -16.1, 0.0, 0.0, 86.0, None, None, 125.0, 125.3
None, None, -16.51, 85.3, None, 2022-01-03 22:00:00, -14.1, None, -18.0, -16.5, -16.6, 0.1, 0.0, 85.0, None, None, 125.0, 125.2
None, None, -15.39, 86.0, None, 2022-01-03 23:00:00, -14.1, None, -17.0, -15.4, -16.9, 0.1, 0.0, 86.0, None, None, 125.0, 125.3
None, None, -16.35, 84.8, None, 2022-01-04 00:00:00, -14.1, None, -18.0, -16.4, -16.9, -0.3, 0.0, 85.0, None, None, 125.0, 125.0
None, None, -16.56, 85.2, None, 2022-01-04 01:00:00, -14.1, None, -19.0, -16.6, -17.2, 0.1, 0.0, 85.0, None, None, 125.0, 124.9
None, None, -18.52, 83.4, None, 2022-01-04 02:00:00, -14.1, None, -21.0, -18.5, -18.4, 0.0, 0.0, 83.0, None, None, 125.0, 124.7
None, None, -19.22, 83.3, None, 2022-01-04 03:00:00, -14.1, None, -21.0, -19.2, -19.3, 0.1, 0.0, 83.0, None, None, 125.0, 124.6
None, None, -19.79, 82.7, None, 2022-01-04 04:00:00, -14.1, None, -22.0, -19.8, -19.9, 0.1, 0.0, 83.0, None, None, 124.0, 124.3
None, None, -20.39, 82.3, None, 2022-01-04 05:00:00, -14.1, None, -22.0, -20.4, -20.4, 0.0, 0.0, 82.0, None, None, 124.0, 124.2
None, None, -21.17, 81.7, None, 2022-01-04 06:00:00, -14.1, None, -23.0, -21.2, -21.2, 0.1, 0.0, 82.0, None, None, 124.0, 123.7
None, None, -22.25, 81.0, None, 2022-01-04 07:00:00, -21.0, None, -24.0, -22.3, -22.2, 0.0, 0.0, 81.0, None, None, 124.0, 123.9
None, None, -22.2, 81.1, None, 2022-01-04 08:00:00, -21.0, None, -24.0, -22.2, -22.3, 0.1, 0.0, 81.0, None, None, 124.0, 123.8
None, None, -21.64, 81.6, None, 2022-01-04 09:00:00, -21.0, None, -24.0, -21.6, -22.3, 0.0, 0.0, 82.0, None, None, 124.0, 123.7
None, None, -20.07, 82.5, None, 2022-01-04 10:00:00, -20.0, None, -22.0, -20.1, -22.3, 0.1, 0.0, 83.0, None, None, 124.0, 123.5
None, None, -18.69, 82.7, None, 2022-01-04 11:00:00, -18.7, None, -21.0, -18.7, -22.3, 0.0, 0.0, 83.0, None, None, 124.0, 123.6
None, None, -17.85, 83.2, None, 2022-01-04 12:00:00, -17.8, None, -20.0, -17.9, -22.3, -0.2, 0.0, 83.0, None, None, 123.0, 123.3
None, None, -17.81, 83.2, None, 2022-01-04 13:00:00, -17.7, None, -20.0, -17.8, -22.3, -0.2, 0.0, 83.0, None, None, 123.0, 123.2
None, None, -17.79, 83.5, None, 2022-01-04 14:00:00, -17.6, None, -20.0, -17.8, -22.3, -0.1, 0.0, 84.0, None, None, 123.0, 123.2
None, None, -18.49, 82.9, None, 2022-01-04 15:00:00, -17.6, None, -20.0, -18.5, -22.3, 0.0, 0.0, 83.0, None, None, 123.0, 123.0
None, None, -19.68, 82.4, None, 2022-01-04 16:00:00, -17.6, None, -22.0, -19.7, -22.3, 0.1, 0.0, 82.0, None, None, 123.0, 122.9
None, None, -20.2, 82.0, None, 2022-01-04 17:00:00, -17.6, None, -22.0, -20.2, -22.3, 0.0, 0.0, 82.0, None, None, 123.0, 122.9
None, None, -20.53, 81.8, None, 2022-01-04 18:00:00, -17.6, None, -22.0, -20.5, -22.3, 0.1, 0.0, 82.0, None, None, 123.0, 122.7
None, None, -20.73, 81.7, None, 2022-01-04 19:00:00, -20.4, None, -23.0, -20.7, -20.7, 0.0, 0.0, 82.0, None, None, 123.0, 122.6
None, None, -20.95, 81.4, None, 2022-01-04 20:00:00, -20.4, None, -23.0, -21.0, -21.1, 0.1, 0.0, 81.0, None, None, 122.0, 122.3
None, None, -21.03, 81.4, None, 2022-01-04 21:00:00, -20.4, None, -23.0, -21.0, -21.2, 0.0, 0.0, 81.0, None, None, 122.0, 122.2
None, None, -21.25, 81.2, None, 2022-01-04 22:00:00, -20.4, None, -23.0, -21.3, -21.5, 0.0, 0.0, 81.0, None, None, 122.0, 122.0
None, None, -21.61, 80.9, None, 2022-01-04 23:00:00, -20.4, None, -24.0, -21.6, -21.6, None, None, 81.0, None, None, None, 121.8
None, None, -21.79, 80.8, None, 2022-01-05 00:00:00, -20.4, None, -24.0, -21.8, -21.8, 0.0, 0.0, 81.0, None, None, 122.0, 121.7
None, None, -21.83, 80.7, None, 2022-01-05 01:00:00, -20.4, None, -24.0, -21.8, -21.9, 0.0, 0.0, 81.0, None, None, 122.0, 121.5
None, None, -22.06, 80.5, None, 2022-01-05 02:00:00, -20.4, None, -24.0, -22.1, -22.2, 0.0, 0.0, 81.0, None, None, 121.0, 121.4
None, None, -22.45, 80.2, None, 2022-01-05 03:00:00, -20.4, None, -25.0, -22.5, -22.4, None, None, 80.0, None, None, None, None
None, None, -22.76, 79.89, None, 2022-01-05 04:00:00, -20.4, None, -25.0, -22.8, -22.8, 0.0, 0.0, 80.0, None, None, 121.0, 121.3
None, None, -23.08, 79.68, None, 2022-01-05 05:00:00, -20.4, None, -25.0, -23.1, -23.2, None, None, 80.0, None, None, None, 120.9
None, None, -23.59, 79.19, None, 2022-01-05 06:00:00, -20.4, None, -26.0, -23.6, -23.6, 0.1, None, 79.0, None, None, None, 120.7
None, None, -24.28, 78.7, None, 2022-01-05 07:00:00, -23.6, None, -27.0, -24.3, -24.4, 0.0, 0.0, 79.0, None, None, 121.0, 120.6
None, None, -24.95, 78.24, None, 2022-01-05 08:00:00, -23.6, None, -27.0, -25.0, -25.0, 0.0, 0.0, 78.0, None, None, 120.0, 120.2
None, None, -25.44, 77.66, None, 2022-01-05 09:00:00, -23.6, None, -28.0, -25.4, -25.4, 0.1, -1.0, 78.0, None, None, 119.0, 118.7
None, None, -25.7, 77.51, None, 2022-01-05 10:00:00, -23.6, None, -28.0, -25.7, -25.8, 0.1, 1.0, 78.0, None, None, 119.0, 119.0
None, None, -25.87, 77.11, None, 2022-01-05 11:00:00, -23.6, None, -28.0, -25.9, -25.9, 0.1, 0.0, 77.0, None, None, 119.0, 119.0
None, None, -25.5, 77.37, None, 2022-01-05 12:00:00, -23.6, None, -28.0, -25.5, -26.0, 0.0, 0.0, 77.0, None, None, 119.0, 119.0
None, None, -25.15, 76.95, None, 2022-01-05 13:00:00, -23.6, None, -28.0, -25.2, -26.0, 0.0, 0.0, 77.0, None, None, 119.0, 118.9
None, None, -25.1, 77.05, None, 2022-01-05 14:00:00, -23.6, None, -28.0, -25.1, -26.0, -0.1, 0.0, 77.0, None, None, 119.0, 119.1
None, None, -25.58, 76.71, None, 2022-01-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 119.2
None, None, -25.67, 76.61, None, 2022-01-05 16:00:00, -23.6, None, -28.0, -25.7, -26.0, 0.0, 0.0, 77.0, None, None, 119.0, 119.1
None, None, -25.72, 76.66, None, 2022-01-05 17:00:00, -23.6, None, -28.0, -25.7, -26.0, 0.1, 0.0, 77.0, None, None, 119.0, 119.2
None, None, -25.78, 76.75, None, 2022-01-05 18:00:00, -23.6, None, -28.0, -25.8, -26.0, 0.0, 0.0, 77.0, None, None, 119.0, 119.1
None, None, -25.92, 76.52, None, 2022-01-05 19:00:00, -25.7, None, -28.0, -25.9, -26.0, 0.0, 0.0, 77.0, None, None, 119.0, 119.1
None, None, -26.38, 76.16, None, 2022-01-05 20:00:00, -25.7, None, -29.0, -26.4, -26.5, None, None, 76.0, None, None, None, 119.0
None, None, -26.79, 75.98, None, 2022-01-05 21:00:00, -25.7, None, -29.0, -26.8, -26.8, 0.0, 0.0, 76.0, None, None, 119.0, 119.0
None, None, -27.01, 75.49, None, 2022-01-05 22:00:00, -25.7, None, -30.0, -27.0, -27.0, 0.1, 0.0, 75.0, None, None, 119.0, 119.1
None, None, -27.47, 75.23, None, 2022-01-05 23:00:00, -25.7, None, -30.0, -27.5, -27.5, 0.0, 0.0, 75.0, None, None, 119.0, 118.9
None, None, -27.65, 75.07, None, 2022-01-06 00:00:00, -25.7, None, -30.0, -27.7, -27.7, 0.0, 0.0, 75.0, None, None, 119.0, 118.9
None, None, -27.76, 74.73, None, 2022-01-06 01:00:00, -25.7, None, -30.0, -27.8, -27.8, 0.0, 0.0, 75.0, None, None, 119.0, 118.9
None, None, -27.92, 74.57, None, 2022-01-06 02:00:00, -25.7, None, -31.0, -27.9, -28.0, 0.0, 0.0, 75.0, None, None, 119.0, 118.6
None, None, -28.04, 74.41, None, 2022-01-06 03:00:00, -25.7, None, -31.0, -28.0, -28.1, 0.0, 0.0, 74.0, None, None, 119.0, 118.7
None, None, -28.27, 74.12, None, 2022-01-06 04:00:00, -25.7, None, -31.0, -28.3, -28.4, 0.0, 0.0, 74.0, None, None, 119.0, 118.6
None, None, -28.02, 74.43, None, 2022-01-06 05:00:00, -25.7, None, -31.0, -28.0, -28.4, 0.1, 0.0, 74.0, None, None, 119.0, 118.6
None, None, -28.01, 74.12, None, 2022-01-06 06:00:00, -25.7, None, -31.0, -28.0, -28.4, 0.1, 0.0, 74.0, None, None, 119.0, 118.5
None, None, -28.1, 73.92, None, 2022-01-06 07:00:00, -27.9, None, -31.0, -28.1, -28.3, -0.1, 0.0, 74.0, None, None, 118.0, 118.4
None, None, -27.87, 73.67, None, 2022-01-06 08:00:00, -27.8, None, -31.0, -27.9, -28.6, 0.0, 0.0, 74.0, None, None, 118.0, 118.3
None, None, -28.32, 73.72, None, 2022-01-06 09:00:00, -27.8, None, -31.0, -28.3, -28.6, 0.0, 0.0, 74.0, None, None, 118.0, 118.2
None, None, -28.37, 73.25, None, 2022-01-06 10:00:00, -27.8, None, -31.0, -28.4, -28.6, 0.0, 0.0, 73.0, None, None, 118.0, 118.0
None, None, -27.81, 73.54, None, 2022-01-06 11:00:00, -27.8, None, -31.0, -27.8, -28.6, 0.0, 0.0, 74.0, None, None, 118.0, 117.9
None, None, -27.51, 73.17, None, 2022-01-06 12:00:00, -27.4, None, -30.0, -27.5, -28.6, 0.1, 0.0, 73.0, None, None, 118.0, 117.7
None, None, -26.48, 73.02, None, 2022-01-06 13:00:00, -26.4, None, -30.0, -26.5, -28.6, 0.2, 0.0, 73.0, None, None, 118.0, 117.9
None, None, -26.33, 73.14, None, 2022-01-06 14:00:00, -26.2, None, -29.0, -26.3, -28.6, -0.4, 0.0, 73.0, None, None, 118.0, 117.8
None, None, -26.53, 72.91, None, 2022-01-06 15:00:00, -26.2, None, -29.0, -26.5, -28.6, -0.1, 0.0, 73.0, None, None, 118.0, 117.8
None, None, -25.88, 73.3, None, 2022-01-06 16:00:00, -25.8, None, -29.0, -25.9, -28.6, 0.0, 0.0, 73.0, None, None, 118.0, 117.7
None, None, -26.27, 73.29, None, 2022-01-06 17:00:00, -25.7, None, -29.0, -26.3, -28.6, 0.0, 0.0, 73.0, None, None, 118.0, 117.8
None, None, -25.47, 72.74, None, 2022-01-06 18:00:00, -25.2, None, -29.0, -25.5, -28.6, 0.0, -1.0, 73.0, None, None, 117.0, 117.3
None, None, -26.11, 73.72, None, 2022-01-06 19:00:00, -25.4, None, -29.0, -26.1, -26.3, 0.0, 0.0, 74.0, None, None, 117.0, 117.3
None, None, -26.39, 73.9, None, 2022-01-06 20:00:00, -25.4, None, -29.0, -26.4, -26.6, -0.1, 0.0, 74.0, None, None, 117.0, 117.2
None, None, -27.17, 73.11, None, 2022-01-06 21:00:00, -25.4, None, -30.0, -27.2, -27.0, 0.0, 0.0, 73.0, None, None, 117.0, 117.0
None, None, -26.49, 73.44, None, 2022-01-06 22:00:00, -25.4, None, -30.0, -26.5, -27.2, 0.2, 0.0, 73.0, None, None, 117.0, 116.9
None, None, -26.8, 72.68, None, 2022-01-06 23:00:00, -25.4, None, -30.0, -26.8, -27.2, 0.0, 0.0, 73.0, None, None, 117.0, 116.8
None, None, -26.57, 73.54, None, 2022-01-07 00:00:00, -25.4, None, -30.0, -26.6, -27.2, 0.1, 0.0, 74.0, None, None, 117.0, 116.8
None, None, -26.36, 73.46, None, 2022-01-07 01:00:00, -25.4, None, -30.0, -26.4, -27.2, 0.0, 0.0, 73.0, None, None, 117.0, 116.7
None, None, -26.37, 73.0, None, 2022-01-07 02:00:00, -25.4, None, -29.0, -26.4, -27.2, 0.0, 0.0, 73.0, None, None, 117.0, 116.6
None, None, -26.32, 73.0, None, 2022-01-07 03:00:00, -25.4, None, -29.0, -26.3, -27.2, 0.0, 0.0, 73.0, None, None, 117.0, 116.5
None, None, -25.77, 73.29, None, 2022-01-07 04:00:00, -25.4, None, -29.0, -25.8, -27.2, 0.1, 0.0, 73.0, None, None, 116.0, 116.4
None, None, -25.84, 73.1, None, 2022-01-07 05:00:00, -25.4, None, -29.0, -25.8, -27.2, 0.0, 0.0, 73.0, None, None, 116.0, 116.3
None, None, -25.74, 73.31, None, 2022-01-07 06:00:00, -25.4, None, -29.0, -25.7, -27.2, 0.0, 0.0, 73.0, None, None, 116.0, 116.2
None, None, -25.3, 73.6, None, 2022-01-07 07:00:00, -25.2, None, -28.0, -25.3, -25.8, 0.0, 0.0, 74.0, None, None, 116.0, 116.2
None, None, -25.43, 74.07, None, 2022-01-07 08:00:00, -25.2, None, -28.0, -25.4, -25.8, 0.0, 0.0, 74.0, None, None, 116.0, 115.9
None, None, -24.41, 75.51, None, 2022-01-07 09:00:00, -24.3, None, -27.0, -24.4, -25.8, 0.1, 0.0, 76.0, None, None, 116.0, 116.0
None, None, -23.57, 76.34, None, 2022-01-07 10:00:00, -23.4, None, -26.0, -23.6, -25.8, -0.1, 0.0, 76.0, None, None, 116.0, 115.9
None, None, -22.31, 76.78, None, 2022-01-07 11:00:00, -22.3, None, -25.0, -22.3, -25.8, 0.0, 0.0, 77.0, None, None, 116.0, 115.9
None, None, -21.44, 76.71, None, 2022-01-07 12:00:00, -21.3, None, -24.0, -21.4, -25.8, -0.2, 0.0, 77.0, None, None, 116.0, 115.8
None, None, -20.74, 77.04, None, 2022-01-07 13:00:00, -20.8, None, -23.0, -20.7, -25.8, -0.1, 0.0, 77.0, None, None, 116.0, 115.7
None, None, -20.89, 76.79, None, 2022-01-07 14:00:00, -20.7, None, -24.0, -20.9, -25.8, -0.1, 0.0, 77.0, None, None, 116.0, 115.6
None, None, -20.53, 76.37, None, 2022-01-07 15:00:00, -20.4, None, -23.0, -20.5, -25.8, 0.0, 0.0, 76.0, None, None, 116.0, 115.5
None, None, -21.02, 76.98, None, 2022-01-07 16:00:00, -20.4, None, -24.0, -21.0, -25.8, 0.0, 0.0, 77.0, None, None, 115.0, 115.4
None, None, -21.05, 77.34, None, 2022-01-07 17:00:00, -20.4, None, -24.0, -21.1, -25.8, 0.1, 0.0, 77.0, None, None, 115.0, 115.3
None, None, -20.58, 76.32, None, 2022-01-07 18:00:00, -20.4, None, -23.0, -20.6, -25.8, 0.0, 0.0, 76.0, None, None, 115.0, 115.1
None, None, -20.47, 76.44, None, 2022-01-07 19:00:00, -20.4, None, -23.0, -20.5, -20.8, 0.0, 0.0, 76.0, None, None, 115.0, 115.1
None, None, -20.75, 77.11, None, 2022-01-07 20:00:00, -20.4, None, -23.0, -20.8, -21.0, 0.0, 0.0, 77.0, None, None, 115.0, 114.9
None, None, -20.55, 77.6, None, 2022-01-07 21:00:00, -20.4, None, -23.0, -20.6, -21.0, 0.0, 0.0, 78.0, None, None, 115.0, 114.9
None, None, -20.37, 77.47, None, 2022-01-07 22:00:00, -20.2, None, -23.0, -20.4, -21.0, 0.0, 0.0, 77.0, None, None, 115.0, 114.7
