pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,15.7, 8.0, None, None,1032.0,14.0, None,2016-08-20 01:00:00, None,34
None, None, None, None,14.2, 7.0, None, None,1032.0,12.0, None,2016-08-20 02:00:00, None,34
None, None, None, None,12.9, 4.0, None, None,1032.0,9.0, None,2016-08-20 03:00:00, None,34
None, None, None, None,13.0, 6.0, None, None,1032.0,8.0, None,2016-08-20 04:00:00, None,34
None, None, None, None,12.3, 10.0, None, None,1033.0,7.0, None,2016-08-20 05:00:00, None,34
None, None, None, None,12.2, 7.0, None, None,1033.0,7.0, None,2016-08-20 06:00:00, None,34
None, None, None, None,11.8, 4.0, None, None,1033.0,7.0, None,2016-08-20 07:00:00, None,34
None, None, None, None,11.3, 9.0, None, None,1033.0,6.0, None,2016-08-20 08:00:00, None,34
None, None, None, None,11.2, 6.0, None, None,1033.0,6.0, None,2016-08-20 09:00:00, None,34
None, None, None, None,11.1, 5.0, None, None,1033.0,6.0, None,2016-08-20 10:00:00, None,34
None, None, None, None,10.9, 6.0, None, None,1033.0,6.0, None,2016-08-20 11:00:00, None,34
None, None, None, None,10.6, 7.0, None, None,1033.0,6.0, None,2016-08-20 12:00:00, None,34
None, None, None, None,11.1, 7.0, None, None,1033.0,5.0, None,2016-08-20 13:00:00, None,34
None, None, None, None,11.7, 6.0, None, None,1034.0,6.0, None,2016-08-20 14:00:00, None,34
None, None, None, None,15.0, 5.0, None, None,1033.0,7.0, None,2016-08-20 15:00:00, None,34
None, None, None, None,15.9, 5.0, None, None,1033.0,12.0, None,2016-08-20 16:00:00, None,34
None, None, None, None,17.0, 5.0, None, None,1032.0,15.0, None,2016-08-20 17:00:00, None,34
None, None, None, None,17.4, 7.0, None, None,1032.0,16.0, None,2016-08-20 18:00:00, None,34
None, None, None, None,18.4, 6.0, None, None,1032.0,16.0, None,2016-08-20 19:00:00, None,34
None, None, None, None,18.9, 5.0, None, None,1032.0,15.0, None,2016-08-20 20:00:00, None,34
None, None, None, None,19.3, 6.0, None, None,1032.0,15.0, None,2016-08-20 21:00:00, None,34
None, None, None, None,19.9, 6.0, None, None,1032.0,15.0, None,2016-08-20 22:00:00, None,34
None, None, None, None,20.5, 5.0, None, None,1031.0,15.0, None,2016-08-20 23:00:00, None,34
None, None, None, None,19.9, 3.0, None, None,1031.0,15.0, None,2016-08-21 00:00:00, None,34
None, None, None, None,19.8, 8.0, None, None,1031.0,16.0, None,2016-08-21 01:00:00, None,34
None, None, None, None,17.9, 6.0, None, None,1032.0,13.0, None,2016-08-21 02:00:00, None,34
None, None, None, None,16.8, 4.0, None, None,1032.0,11.0, None,2016-08-21 03:00:00, None,34
None, None, None, None,15.4, 5.0, None, None,1032.0,10.0, None,2016-08-21 04:00:00, None,34
None, None, None, None,16.1, 5.0, None, None,1032.0,9.0, None,2016-08-21 05:00:00, None,34
None, None, None, None,15.6, 5.0, None, None,1032.0,9.0, None,2016-08-21 06:00:00, None,34
None, None, None, None,15.4, 6.0, None, None,1033.0,8.0, None,2016-08-21 07:00:00, None,34
None, None, None, None,14.6, 7.0, None, None,1033.0,8.0, None,2016-08-21 08:00:00, None,34
None, None, None, None,14.1, 5.0, None, None,1033.0,8.0, None,2016-08-21 09:00:00, None,34
None, None, None, None,14.5, 6.0, None, None,1033.0,8.0, None,2016-08-21 10:00:00, None,34
None, None, None, None,13.7, 7.0, None, None,1033.0,8.0, None,2016-08-21 11:00:00, None,34
None, None, None, None,13.7, 5.0, None, None,1033.0,7.0, None,2016-08-21 12:00:00, None,34
None, None, None, None,13.4, 5.0, None, None,1033.0,7.0, None,2016-08-21 13:00:00, None,34
None, None, None, None,12.8, 8.0, None, None,1033.0,7.0, None,2016-08-21 14:00:00, None,34
None, None, None, None,14.9, 6.0, None, None,1033.0,9.0, None,2016-08-21 15:00:00, None,34
None, None, None, None,16.2, 10.0, None, None,1033.0,12.0, None,2016-08-21 16:00:00, None,34
None, None, None, None,16.9, 9.0, None, None,1032.0,14.0, None,2016-08-21 17:00:00, None,34
None, None, None, None,17.9, 6.0, None, None,1032.0,15.0, None,2016-08-21 18:00:00, None,34
None, None, None, None,17.8, 8.0, None, None,1032.0,15.0, None,2016-08-21 19:00:00, None,34
None, None, None, None,19.0, 8.0, None, None,1032.0,14.0, None,2016-08-21 20:00:00, None,34
None, None, None, None,18.0, 7.0, None, None,1032.0,15.0, None,2016-08-21 21:00:00, None,34
None, None, None, None,18.0, 6.0, None, None,1031.0,14.0, None,2016-08-21 22:00:00, None,34
None, None, None, None,17.8, 4.0, None, None,1031.0,14.0, None,2016-08-21 23:00:00, None,34
None, None, None, None,17.1, 3.0, None, None,1032.0,13.0, None,2016-08-22 00:00:00, None,34
None, None, None, None,16.2, 5.0, None, None,1032.0,13.0, None,2016-08-22 01:00:00, None,34
None, None, None, None,15.8, 6.0, None, None,1032.0,11.0, None,2016-08-22 02:00:00, None,34
None, None, None, None,15.0, 7.0, None, None,1033.0,9.0, None,2016-08-22 03:00:00, None,34
None, None, None, None,15.0, 7.0, None, None,1032.0,9.0, None,2016-08-22 04:00:00, None,34
None, None, None, None,14.1, 9.0, None, None,1033.0,8.0, None,2016-08-22 05:00:00, None,34
None, None, None, None,12.8, 7.0, None, None,1033.0,8.0, None,2016-08-22 06:00:00, None,34
None, None, None, None,11.4, 7.0, None, None,1033.0,7.0, None,2016-08-22 07:00:00, None,34
None, None, None, None,9.3, 5.0, None, None,1033.0,7.0, None,2016-08-22 08:00:00, None,34
None, None, None, None,6.7, 8.0, None, None,1033.0,7.0, None,2016-08-22 09:00:00, None,34
None, None, None, None,5.0, 6.0, None, None,1033.0,5.0, None,2016-08-22 10:00:00, None,34
None, None, None, None,4.1, 7.0, None, None,1033.0,5.0, None,2016-08-22 11:00:00, None,34
None, None, None, None,3.7, 9.0, None, None,1034.0,4.0, None,2016-08-22 12:00:00, None,34
None, None, None, None,3.4, 10.0, None, None,1034.0,4.0, None,2016-08-22 13:00:00, None,34
None, None, None, None,3.0, 8.0, None, None,1034.0,4.0, None,2016-08-22 14:00:00, None,34
None, None, None, None,3.2, 9.0, None, None,1034.0,4.0, None,2016-08-22 15:00:00, None,34
None, None, None, None,3.7, 8.0, None, None,1034.0,4.0, None,2016-08-22 16:00:00, None,34
None, None, None, None,5.1, 9.0, None, None,1034.0,6.0, None,2016-08-22 17:00:00, None,34
None, None, None, None,5.5, 7.0, None, None,1034.0,7.0, None,2016-08-22 18:00:00, None,34
None, None, None, None,5.0, 8.0, None, None,1034.0,7.0, None,2016-08-22 19:00:00, None,34
None, None, None, None,6.1, 7.0, None, None,1034.0,7.0, None,2016-08-22 20:00:00, None,34
None, None, None, None,6.1, 6.0, None, None,1034.0,7.0, None,2016-08-22 21:00:00, None,34
None, None, None, None,7.3, 7.0, None, None,1033.0,8.0, None,2016-08-22 22:00:00, None,34
None, None, None, None,5.3, 7.0, None, None,1033.0,8.0, None,2016-08-22 23:00:00, None,34
None, None, None, None,6.1, 5.0, None, None,1034.0,8.0, None,2016-08-23 00:00:00, None,34
None, None, None, None,5.4, 5.0, None, None,1034.0,7.0, None,2016-08-23 01:00:00, None,34
None, None, None, None,5.1, 6.0, None, None,1034.0,7.0, None,2016-08-23 02:00:00, None,34
None, None, None, None,4.8, 5.0, None, None,1034.0,6.0, None,2016-08-23 03:00:00, None,34
None, None, None, None,4.7, 6.0, None, None,1034.0,5.0, None,2016-08-23 04:00:00, None,34
None, None, None, None,4.8, 4.0, None, None,1034.0,5.0, None,2016-08-23 05:00:00, None,34
None, None, None, None,4.5, 4.0, None, None,1034.0,5.0, None,2016-08-23 06:00:00, None,34
None, None, None, None,4.5, 4.0, None, None,1034.0,4.0, None,2016-08-23 07:00:00, None,34
None, None, None, None,5.1, 5.0, None, None,1035.0,4.0, None,2016-08-23 08:00:00, None,34
None, None, None, None,4.7, 4.0, None, None,1034.0,4.0, None,2016-08-23 09:00:00, None,34
None, None, None, None,3.9, 5.0, None, None,1034.0,4.0, None,2016-08-23 10:00:00, None,34
None, None, None, None,4.6, 5.0, None, None,1034.0,4.0, None,2016-08-23 11:00:00, None,34
None, None, None, None,4.0, 4.0, None, None,1034.0,4.0, None,2016-08-23 12:00:00, None,34
None, None, None, None,4.4, 6.0, None, None,1034.0,3.0, None,2016-08-23 13:00:00, None,34
None, None, None, None,5.1, 6.0, None, None,1034.0,3.0, None,2016-08-23 14:00:00, None,34
None, None, None, None,6.5, 5.0, None, None,1034.0,6.0, None,2016-08-23 15:00:00, None,34
None, None, None, None,8.4, 5.0, None, None,1034.0,9.0, None,2016-08-23 16:00:00, None,34
None, None, None, None,9.8, 5.0, None, None,1034.0,11.0, None,2016-08-23 17:00:00, None,34
None, None, None, None,10.3, 6.0, None, None,1034.0,12.0, None,2016-08-23 18:00:00, None,34
None, None, None, None,9.3, 6.0, None, None,1034.0,11.0, None,2016-08-23 19:00:00, None,34
None, None, None, None,10.3, 5.0, None, None,1034.0,10.0, None,2016-08-23 20:00:00, None,34
None, None, None, None,10.4, 3.0, None, None,1033.0,10.0, None,2016-08-23 21:00:00, None,34
None, None, None, None,11.1, 5.0, None, None,1033.0,10.0, None,2016-08-23 22:00:00, None,34
None, None, None, None,11.7, 6.0, None, None,1033.0,11.0, None,2016-08-23 23:00:00, None,34
None, None, None, None,8.0, 7.0, None, None,1034.0,10.0, None,2016-08-24 00:00:00, None,34
None, None, None, None,8.5, 2.0, None, None,1034.0,8.0, None,2016-08-24 01:00:00, None,34
None, None, None, None,8.5, 4.0, None, None,1034.0,8.0, None,2016-08-24 02:00:00, None,34
None, None, None, None,7.4, 6.0, None, None,1034.0,7.0, None,2016-08-24 03:00:00, None,34
None, None, None, None,7.3, 5.0, None, None,1034.0,6.0, None,2016-08-24 04:00:00, None,34
None, None, None, None,7.4, 7.0, None, None,1034.0,6.0, None,2016-08-24 05:00:00, None,34
None, None, None, None,5.8, 5.0, None, None,1034.0,6.0, None,2016-08-24 06:00:00, None,34
None, None, None, None,5.6, 5.0, None, None,1034.0,5.0, None,2016-08-24 07:00:00, None,34
None, None, None, None,7.2, 4.0, None, None,1035.0,5.0, None,2016-08-24 08:00:00, None,34
None, None, None, None,7.4, 6.0, None, None,1035.0,5.0, None,2016-08-24 09:00:00, None,34
None, None, None, None,6.8, 5.0, None, None,1035.0,5.0, None,2016-08-24 10:00:00, None,34
None, None, None, None,7.6, 6.0, None, None,1035.0,5.0, None,2016-08-24 11:00:00, None,34
None, None, None, None,6.2, 7.0, None, None,1035.0,5.0, None,2016-08-24 12:00:00, None,34
None, None, None, None,7.0, 5.0, None, None,1035.0,4.0, None,2016-08-24 13:00:00, None,34
None, None, None, None,6.7, 5.0, None, None,1035.0,4.0, None,2016-08-24 14:00:00, None,34
None, None, None, None,10.1, 2.0, None, None,1035.0,6.0, None,2016-08-24 15:00:00, None,34
None, None, None, None,10.9, 5.0, None, None,1034.0,10.0, None,2016-08-24 16:00:00, None,34
None, None, None, None,9.5, 5.0, None, None,1034.0,11.0, None,2016-08-24 17:00:00, None,34
None, None, None, None,10.7, 6.0, None, None,1034.0,11.0, None,2016-08-24 18:00:00, None,34
None, None, None, None,10.3, 5.0, None, None,1034.0,11.0, None,2016-08-24 19:00:00, None,34
None, None, None, None,11.9, 6.0, None, None,1034.0,10.0, None,2016-08-24 20:00:00, None,34
None, None, None, None,12.3, 3.0, None, None,1034.0,11.0, None,2016-08-24 21:00:00, None,34
None, None, None, None,11.2, 7.0, None, None,1034.0,12.0, None,2016-08-24 22:00:00, None,34
None, None, None, None,12.8, 6.0, None, None,1034.0,10.0, None,2016-08-24 23:00:00, None,34
None, None, None, None,12.9, 3.0, None, None,1034.0,10.0, None,2016-08-25 00:00:00, None,34
None, None, None, None,13.1, 6.0, None, None,1034.0,11.0, None,2016-08-25 01:00:00, None,34
None, None, None, None,10.1, 3.0, None, None,1033.0,10.0, None,2016-08-25 02:00:00, None,34
None, None, None, None,9.4, 3.0, None, None,1034.0,7.0, None,2016-08-25 03:00:00, None,34
None, None, None, None,9.0, 4.0, None, None,1034.0,7.0, None,2016-08-25 04:00:00, None,34
None, None, None, None,8.9, 4.0, None, None,1034.0,6.0, None,2016-08-25 05:00:00, None,34
None, None, None, None,8.9, 4.0, None, None,1034.0,6.0, None,2016-08-25 06:00:00, None,34
None, None, None, None,8.6, 5.0, None, None,1034.0,5.0, None,2016-08-25 07:00:00, None,34
None, None, None, None,8.3, 5.0, None, None,1034.0,5.0, None,2016-08-25 08:00:00, None,34
None, None, None, None,8.4, 4.0, None, None,1034.0,5.0, None,2016-08-25 09:00:00, None,34
None, None, None, None,8.6, 4.0, None, None,1034.0,5.0, None,2016-08-25 10:00:00, None,34
None, None, None, None,8.3, 4.0, None, None,1035.0,5.0, None,2016-08-25 11:00:00, None,34
None, None, None, None,7.7, 4.0, None, None,1035.0,5.0, None,2016-08-25 12:00:00, None,34
None, None, None, None,8.4, 4.0, None, None,1035.0,5.0, None,2016-08-25 13:00:00, None,34
None, None, None, None,8.7, 4.0, None, None,1035.0,5.0, None,2016-08-25 14:00:00, None,34
None, None, None, None,10.8, 3.0, None, None,1034.0,7.0, None,2016-08-25 15:00:00, None,34
None, None, None, None,12.0, 5.0, None, None,1034.0,11.0, None,2016-08-25 16:00:00, None,34
None, None, None, None,12.5, 5.0, None, None,1034.0,13.0, None,2016-08-25 17:00:00, None,34
None, None, None, None,12.2, 4.0, None, None,1034.0,15.0, None,2016-08-25 18:00:00, None,34
None, None, None, None,12.1, 4.0, None, None,1034.0,13.0, None,2016-08-25 19:00:00, None,34
None, None, None, None,13.7, 6.0, None, None,1034.0,12.0, None,2016-08-25 20:00:00, None,34
None, None, None, None,12.9, 4.0, None, None,1033.0,12.0, None,2016-08-25 21:00:00, None,34
None, None, None, None,13.9, 4.0, None, None,1033.0,12.0, None,2016-08-25 22:00:00, None,34
None, None, None, None,14.6, 5.0, None, None,1033.0,13.0, None,2016-08-25 23:00:00, None,34
