RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.091,163.7, None, None, None, None, None, None, None, None, None, None, None, -3.662, None, None, None, None,8.26, None, None, None, None,2017-12-04 12:00:00, None,49
None, None, None, None,0.013,133.5, None, None, None, None, None, None, None, None, None, None, None, -3.613, None, None, None, None,3.569, None, None, None, None,2017-12-04 13:00:00, None,49
None, None, None, None,0.004,131.9, None, None, None, None, None, None, None, None, None, None, None, -3.284, None, None, None, None,1.198, None, None, None, None,2017-12-04 14:00:00, None,49
None, None, None, None,0.236,126.7, None, None, None, None, None, None, None, None, None, None, None, -2.82, None, None, None, None,0.888, None, None, None, None,2017-12-04 15:00:00, None,49
None, None, None, None,0.955,318.1, None, None, None, None, None, None, None, None, None, None, None, -4.604, None, None, None, None,4.378, None, None, None, None,2017-12-04 16:00:00, None,49
None, None, None, None,0.03,328.5, None, None, None, None, None, None, None, None, None, None, None, -5.18, None, None, None, None,0.32, None, None, None, None,2017-12-04 17:00:00, None,49
None, None, None, None,0.047,47.04, None, None, None, None, None, None, None, None, None, None, None, -5.444, None, None, None, None,3.616, None, None, None, None,2017-12-04 18:00:00, None,49
None, None, None, None,0.003,46.11, None, None, None, None, None, None, None, None, None, None, None, -5.543, None, None, None, None,0.102, None, None, None, None,2017-12-04 19:00:00, None,49
None, None, None, None,0.002,44.9, None, None, None, None, None, None, None, None, None, None, None, -5.454, None, None, None, None,0.0, None, None, None, None,2017-12-04 20:00:00, None,49
None, None, None, None,1.574,326.7, None, None, None, None, None, None, None, None, None, None, None, -5.445, None, None, None, None,6.508, None, None, None, None,2017-12-04 21:00:00, None,49
None, None, None, None,4.773,317.9, None, None, None, None, None, None, None, None, None, None, None, -4.848, None, None, None, None,7.41, None, None, None, None,2017-12-04 22:00:00, None,49
None, None, None, None,4.503,312.7, None, None, None, None, None, None, None, None, None, None, None, -5.308, None, None, None, None,5.03, None, None, None, None,2017-12-04 23:00:00, None,49
None, None, None, None,0.133,337.2, None, None, None, None, None, None, None, None, None, None, None, -5.219, None, None, None, None,2.866, None, None, None, None,2017-12-05 00:00:00, None,49
None, None, None, None,5.201,318.2, None, None, None, None, None, None, None, None, None, None, None, -4.526, None, None, None, None,10.03, None, None, None, None,2017-12-05 01:00:00, None,49
None, None, None, None,4.468,323.5, None, None, None, None, None, None, None, None, None, None, None, -4.273, None, None, None, None,1.576, None, None, None, None,2017-12-05 02:00:00, None,49
None, None, None, None,2.652,41.51, None, None, None, None, None, None, None, None, None, None, None, -3.458, None, None, None, None,15.01, None, None, None, None,2017-12-05 03:00:00, None,49
None, None, None, None,1.107,78.1, None, None, None, None, None, None, None, None, None, None, None, -2.926, None, None, None, None,5.283, None, None, None, None,2017-12-05 04:00:00, None,49
None, None, None, None,4.7,108.8, None, None, None, None, None, None, None, None, None, None, None, -3.255, None, None, None, None,12.49, None, None, None, None,2017-12-05 05:00:00, None,49
None, None, None, None,3.272,58.38, None, None, None, None, None, None, None, None, None, None, None, -2.511, None, None, None, None,10.8, None, None, None, None,2017-12-05 06:00:00, None,49
None, None, None, None,8.41,69.85, None, None, None, None, None, None, None, None, None, None, None, -2.694, None, None, None, None,5.912, None, None, None, None,2017-12-05 07:00:00, None,49
None, None, None, None,12.65,87.3, None, None, None, None, None, None, None, None, None, None, None, -2.607, None, None, None, None,5.65, None, None, None, None,2017-12-05 08:00:00, None,49
None, None, None, None,13.45,81.3, None, None, None, None, None, None, None, None, None, None, None, -1.221, None, None, None, None,5.427, None, None, None, None,2017-12-05 09:00:00, None,49
None, None, None, None,11.49,90.3, None, None, None, None, None, None, None, None, None, None, None, -0.212, None, None, None, None,8.84, None, None, None, None,2017-12-05 10:00:00, None,49
None, None, None, None,13.96,119.7, None, None, None, None, None, None, None, None, None, None, None, -0.001, None, None, None, None,3.324, None, None, None, None,2017-12-05 11:00:00, None,49
None, None, None, None,12.05,120.2, None, None, None, None, None, None, None, None, None, None, None, 0.393, None, None, None, None,4.629, None, None, None, None,2017-12-05 12:00:00, None,49
None, None, None, None,6.209,102.8, None, None, None, None, None, None, None, None, None, None, None, 0.901, None, None, None, None,4.819, None, None, None, None,2017-12-05 13:00:00, None,49
None, None, None, None,2.378,100.4, None, None, None, None, None, None, None, None, None, None, None, 2.042, None, None, None, None,0.434, None, None, None, None,2017-12-05 14:00:00, None,49
None, None, None, None,0.002,101.4, None, None, None, None, None, None, None, None, None, None, None, 3.303, None, None, None, None,0.024, None, None, None, None,2017-12-05 15:00:00, None,49
None, None, None, None,0.001,81.8, None, None, None, None, None, None, None, None, None, None, None, 3.94, None, None, None, None,6.475, None, None, None, None,2017-12-05 16:00:00, None,49
None, None, None, None,7.31,12.2, None, None, None, None, None, None, None, None, None, None, None, 4.617, None, None, None, None,6.889, None, None, None, None,2017-12-05 17:00:00, None,49
None, None, None, None,10.12,7.39, None, None, None, None, None, None, None, None, None, None, None, 5.177, None, None, None, None,12.65, None, None, None, None,2017-12-05 18:00:00, None,49
None, None, None, None,6.648,50.02, None, None, None, None, None, None, None, None, None, None, None, 5.255, None, None, None, None,13.52, None, None, None, None,2017-12-05 19:00:00, None,49
None, None, None, None,7.45,65.58, None, None, None, None, None, None, None, None, None, None, None, 4.761, None, None, None, None,5.603, None, None, None, None,2017-12-05 20:00:00, None,49
None, None, None, None,7.42,80.8, None, None, None, None, None, None, None, None, None, None, None, 3.794, None, None, None, None,14.92, None, None, None, None,2017-12-05 21:00:00, None,49
None, None, None, None,7.33,66.03, None, None, None, None, None, None, None, None, None, None, None, 4.577, None, None, None, None,4.519, None, None, None, None,2017-12-05 22:00:00, None,49
None, None, None, None,1.644,60.35, None, None, None, None, None, None, None, None, None, None, None, 4.325, None, None, None, None,0.866, None, None, None, None,2017-12-05 23:00:00, None,49
None, None, None, None,0.098,54.77, None, None, None, None, None, None, None, None, None, None, None, 4.945, None, None, None, None,0.014, None, None, None, None,2017-12-06 00:00:00, None,49
None, None, None, None,0.082,54.63, None, None, None, None, None, None, None, None, None, None, None, 4.895, None, None, None, None,0.027, None, None, None, None,2017-12-06 01:00:00, None,49
None, None, None, None,1.278,54.79, None, None, None, None, None, None, None, None, None, None, None, 5.033, None, None, None, None,0.112, None, None, None, None,2017-12-06 02:00:00, None,49
None, None, None, None,0.004,55.09, None, None, None, None, None, None, None, None, None, None, None, 5.428, None, None, None, None,0.008, None, None, None, None,2017-12-06 03:00:00, None,49
None, None, None, None,3.633,28.23, None, None, None, None, None, None, None, None, None, None, None, 5.342, None, None, None, None,9.49, None, None, None, None,2017-12-06 04:00:00, None,49
None, None, None, None,6.987,46.14, None, None, None, None, None, None, None, None, None, None, None, 4.906, None, None, None, None,10.4, None, None, None, None,2017-12-06 05:00:00, None,49
None, None, None, None,8.89,42.66, None, None, None, None, None, None, None, None, None, None, None, 5.468, None, None, None, None,14.83, None, None, None, None,2017-12-06 06:00:00, None,49
None, None, None, None,7.05,56.45, None, None, None, None, None, None, None, None, None, None, None, 5.672, None, None, None, None,8.99, None, None, None, None,2017-12-06 07:00:00, None,49
None, None, None, None,10.53,57.03, None, None, None, None, None, None, None, None, None, None, None, 6.12, None, None, None, None,4.077, None, None, None, None,2017-12-06 08:00:00, None,49
None, None, None, None,12.55,60.82, None, None, None, None, None, None, None, None, None, None, None, 6.334, None, None, None, None,7.7, None, None, None, None,2017-12-06 09:00:00, None,49
None, None, None, None,9.05,50.02, None, None, None, None, None, None, None, None, None, None, None, 6.606, None, None, None, None,10.23, None, None, None, None,2017-12-06 10:00:00, None,49
None, None, None, None,9.4,54.91, None, None, None, None, None, None, None, None, None, None, None, 6.831, None, None, None, None,11.17, None, None, None, None,2017-12-06 11:00:00, None,49
None, None, None, None,12.63,65.58, None, None, None, None, None, None, None, None, None, None, None, 6.939, None, None, None, None,10.08, None, None, None, None,2017-12-06 12:00:00, None,49
None, None, None, None,10.55,58.98, None, None, None, None, None, None, None, None, None, None, None, 7.49, None, None, None, None,11.45, None, None, None, None,2017-12-06 13:00:00, None,49
None, None, None, None,8.46,55.47, None, None, None, None, None, None, None, None, None, None, None, 7.23, None, None, None, None,11.05, None, None, None, None,2017-12-06 14:00:00, None,49
None, None, None, None,8.36,60.17, None, None, None, None, None, None, None, None, None, None, None, 7.05, None, None, None, None,10.42, None, None, None, None,2017-12-06 15:00:00, None,49
None, None, None, None,10.31,62.64, None, None, None, None, None, None, None, None, None, None, None, 7.45, None, None, None, None,8.78, None, None, None, None,2017-12-06 16:00:00, None,49
None, None, None, None,10.71,58.14, None, None, None, None, None, None, None, None, None, None, None, 7.53, None, None, None, None,8.43, None, None, None, None,2017-12-06 17:00:00, None,49
None, None, None, None,12.79,63.32, None, None, None, None, None, None, None, None, None, None, None, 7.79, None, None, None, None,7.86, None, None, None, None,2017-12-06 18:00:00, None,49
None, None, None, None,15.32,68.73, None, None, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None,7.34, None, None, None, None,2017-12-06 19:00:00, None,49
None, None, None, None,10.06,65.94, None, None, None, None, None, None, None, None, None, None, None, 8.28, None, None, None, None,5.083, None, None, None, None,2017-12-06 20:00:00, None,49
None, None, None, None,12.23,69.86, None, None, None, None, None, None, None, None, None, None, None, 8.66, None, None, None, None,5.561, None, None, None, None,2017-12-06 21:00:00, None,49
None, None, None, None,13.75,75.8, None, None, None, None, None, None, None, None, None, None, None, 8.49, None, None, None, None,4.589, None, None, None, None,2017-12-06 22:00:00, None,49
None, None, None, None,12.63,73.6, None, None, None, None, None, None, None, None, None, None, None, 8.87, None, None, None, None,4.243, None, None, None, None,2017-12-06 23:00:00, None,49
None, None, None, None,10.31,74.2, None, None, None, None, None, None, None, None, None, None, None, 8.99, None, None, None, None,3.46, None, None, None, None,2017-12-07 00:00:00, None,49
None, None, None, None,9.03,74.3, None, None, None, None, None, None, None, None, None, None, None, 9.04, None, None, None, None,2.205, None, None, None, None,2017-12-07 01:00:00, None,49
None, None, None, None,8.64,73.9, None, None, None, None, None, None, None, None, None, None, None, 8.81, None, None, None, None,4.749, None, None, None, None,2017-12-07 02:00:00, None,49
None, None, None, None,9.86,68.41, None, None, None, None, None, None, None, None, None, None, None, 9.52, None, None, None, None,4.848, None, None, None, None,2017-12-07 03:00:00, None,49
None, None, None, None,10.8,75.0, None, None, None, None, None, None, None, None, None, None, None, 10.09, None, None, None, None,3.339, None, None, None, None,2017-12-07 04:00:00, None,49
None, None, None, None,11.14,81.7, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,5.765, None, None, None, None,2017-12-07 05:00:00, None,49
None, None, None, None,14.59,77.8, None, None, None, None, None, None, None, None, None, None, None, 9.21, None, None, None, None,4.868, None, None, None, None,2017-12-07 06:00:00, None,49
None, None, None, None,16.05,78.2, None, None, None, None, None, None, None, None, None, None, None, 9.28, None, None, None, None,3.156, None, None, None, None,2017-12-07 07:00:00, None,49
None, None, None, None,14.21,77.0, None, None, None, None, None, None, None, None, None, None, None, 9.45, None, None, None, None,4.784, None, None, None, None,2017-12-07 08:00:00, None,49
None, None, None, None,13.4,77.2, None, None, None, None, None, None, None, None, None, None, None, 9.79, None, None, None, None,6.801, None, None, None, None,2017-12-07 09:00:00, None,49
None, None, None, None,16.4,76.9, None, None, None, None, None, None, None, None, None, None, None, 9.97, None, None, None, None,8.95, None, None, None, None,2017-12-07 10:00:00, None,49
None, None, None, None,14.17,72.3, None, None, None, None, None, None, None, None, None, None, None, 10.08, None, None, None, None,9.89, None, None, None, None,2017-12-07 11:00:00, None,49
None, None, None, None,12.98,74.6, None, None, None, None, None, None, None, None, None, None, None, 10.49, None, None, None, None,10.99, None, None, None, None,2017-12-07 12:00:00, None,49
None, None, None, None,8.14,79.2, None, None, None, None, None, None, None, None, None, None, None, 10.34, None, None, None, None,9.83, None, None, None, None,2017-12-07 13:00:00, None,49
None, None, None, None,9.22,84.4, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None,11.69, None, None, None, None,2017-12-07 14:00:00, None,49
None, None, None, None,11.09,87.2, None, None, None, None, None, None, None, None, None, None, None, 9.52, None, None, None, None,7.29, None, None, None, None,2017-12-07 15:00:00, None,49
None, None, None, None,13.29,82.4, None, None, None, None, None, None, None, None, None, None, None, 9.87, None, None, None, None,4.727, None, None, None, None,2017-12-07 16:00:00, None,49
None, None, None, None,12.75,101.0, None, None, None, None, None, None, None, None, None, None, None, 8.77, None, None, None, None,9.65, None, None, None, None,2017-12-07 18:00:00, None,49
None, None, None, None,12.81,94.3, None, None, None, None, None, None, None, None, None, None, None, 8.83, None, None, None, None,11.24, None, None, None, None,2017-12-07 19:00:00, None,49
None, None, None, None,10.41,97.4, None, None, None, None, None, None, None, None, None, None, None, 8.49, None, None, None, None,8.69, None, None, None, None,2017-12-07 20:00:00, None,49
None, None, None, None,11.77,99.5, None, None, None, None, None, None, None, None, None, None, None, 8.04, None, None, None, None,9.46, None, None, None, None,2017-12-07 21:00:00, None,49
None, None, None, None,14.74,88.3, None, None, None, None, None, None, None, None, None, None, None, 7.74, None, None, None, None,8.33, None, None, None, None,2017-12-07 22:00:00, None,49
None, None, None, None,13.29,91.6, None, None, None, None, None, None, None, None, None, None, None, 8.15, None, None, None, None,10.34, None, None, None, None,2017-12-07 23:00:00, None,49
None, None, None, None,10.88,87.9, None, None, None, None, None, None, None, None, None, None, None, 8.22, None, None, None, None,9.2, None, None, None, None,2017-12-08 00:00:00, None,49
None, None, None, None,12.69,92.1, None, None, None, None, None, None, None, None, None, None, None, 7.29, None, None, None, None,9.22, None, None, None, None,2017-12-08 01:00:00, None,49
None, None, None, None,16.95,99.1, None, None, None, None, None, None, None, None, None, None, None, 6.937, None, None, None, None,10.04, None, None, None, None,2017-12-08 02:00:00, None,49
None, None, None, None,6.45,102.2, None, None, None, None, None, None, None, None, None, None, None, 7.67, None, None, None, None,11.29, None, None, None, None,2017-12-08 03:00:00, None,49
None, None, None, None,0.933,238.6, None, None, None, None, None, None, None, None, None, None, None, 8.83, None, None, None, None,6.391, None, None, None, None,2017-12-08 04:00:00, None,49
None, None, None, None,0.297,205.7, None, None, None, None, None, None, None, None, None, None, None, 8.1, None, None, None, None,5.053, None, None, None, None,2017-12-08 06:00:00, None,49
None, None, None, None,1.151,197.8, None, None, None, None, None, None, None, None, None, None, None, 8.38, None, None, None, None,4.175, None, None, None, None,2017-12-08 07:00:00, None,49
None, None, None, None,0.005,216.6, None, None, None, None, None, None, None, None, None, None, None, 7.88, None, None, None, None,0.375, None, None, None, None,2017-12-08 08:00:00, None,49
None, None, None, None,0.226,241.7, None, None, None, None, None, None, None, None, None, None, None, 9.32, None, None, None, None,5.574, None, None, None, None,2017-12-08 09:00:00, None,49
None, None, None, None,0.011,169.1, None, None, None, None, None, None, None, None, None, None, None, 10.85, None, None, None, None,15.61, None, None, None, None,2017-12-08 10:00:00, None,49
None, None, None, None,0.561,145.6, None, None, None, None, None, None, None, None, None, None, None, 10.1, None, None, None, None,1.807, None, None, None, None,2017-12-08 11:00:00, None,49
None, None, None, None,0.262,153.0, None, None, None, None, None, None, None, None, None, None, None, 10.54, None, None, None, None,0.599, None, None, None, None,2017-12-08 12:00:00, None,49
None, None, None, None,0.571,154.4, None, None, None, None, None, None, None, None, None, None, None, 9.68, None, None, None, None,0.719, None, None, None, None,2017-12-08 13:00:00, None,49
None, None, None, None,0.192,223.4, None, None, None, None, None, None, None, None, None, None, None, 11.65, None, None, None, None,11.35, None, None, None, None,2017-12-08 14:00:00, None,49
None, None, None, None,0.061,246.7, None, None, None, None, None, None, None, None, None, None, None, 10.95, None, None, None, None,4.734, None, None, None, None,2017-12-08 15:00:00, None,49
None, None, None, None,0.008,260.4, None, None, None, None, None, None, None, None, None, None, None, 9.45, None, None, None, None,0.406, None, None, None, None,2017-12-08 16:00:00, None,49
None, None, None, None,1.346,64.02, None, None, None, None, None, None, None, None, None, None, None, 8.32, None, None, None, None,3.655, None, None, None, None,2017-12-08 17:00:00, None,49
None, None, None, None,8.64,84.4, None, None, None, None, None, None, None, None, None, None, None, 8.14, None, None, None, None,6.1, None, None, None, None,2017-12-08 18:00:00, None,49
None, None, None, None,12.15,88.4, None, None, None, None, None, None, None, None, None, None, None, 8.01, None, None, None, None,5.259, None, None, None, None,2017-12-08 19:00:00, None,49
None, None, None, None,14.86,92.7, None, None, None, None, None, None, None, None, None, None, None, 8.23, None, None, None, None,7.71, None, None, None, None,2017-12-08 20:00:00, None,49
None, None, None, None,14.81,88.4, None, None, None, None, None, None, None, None, None, None, None, 7.76, None, None, None, None,5.785, None, None, None, None,2017-12-08 21:00:00, None,49
None, None, None, None,16.14,84.3, None, None, None, None, None, None, None, None, None, None, None, 7.61, None, None, None, None,5.069, None, None, None, None,2017-12-08 22:00:00, None,49
None, None, None, None,17.05,91.2, None, None, None, None, None, None, None, None, None, None, None, 7.36, None, None, None, None,9.44, None, None, None, None,2017-12-08 23:00:00, None,49
None, None, None, None,20.4,95.2, None, None, None, None, None, None, None, None, None, None, None, 6.625, None, None, None, None,7.32, None, None, None, None,2017-12-09 00:00:00, None,49
None, None, None, None,19.46,99.9, None, None, None, None, None, None, None, None, None, None, None, 6.478, None, None, None, None,11.17, None, None, None, None,2017-12-09 01:00:00, None,49
None, None, None, None,19.11,97.4, None, None, None, None, None, None, None, None, None, None, None, 6.442, None, None, None, None,8.52, None, None, None, None,2017-12-09 02:00:00, None,49
None, None, None, None,20.56,97.1, None, None, None, None, None, None, None, None, None, None, None, 6.052, None, None, None, None,12.79, None, None, None, None,2017-12-09 03:00:00, None,49
None, None, None, None,18.74,103.3, None, None, None, None, None, None, None, None, None, None, None, 6.25, None, None, None, None,15.71, None, None, None, None,2017-12-09 04:00:00, None,49
None, None, None, None,22.8,118.0, None, None, None, None, None, None, None, None, None, None, None, 6.697, None, None, None, None,14.49, None, None, None, None,2017-12-09 05:00:00, None,49
None, None, None, None,17.92,107.8, None, None, None, None, None, None, None, None, None, None, None, 6.424, None, None, None, None,14.52, None, None, None, None,2017-12-09 06:00:00, None,49
None, None, None, None,18.75,95.8, None, None, None, None, None, None, None, None, None, None, None, 5.918, None, None, None, None,11.41, None, None, None, None,2017-12-09 07:00:00, None,49
None, None, None, None,19.61,94.9, None, None, None, None, None, None, None, None, None, None, None, 6.502, None, None, None, None,10.68, None, None, None, None,2017-12-09 08:00:00, None,49
None, None, None, None,17.76,96.3, None, None, None, None, None, None, None, None, None, None, None, 6.882, None, None, None, None,12.62, None, None, None, None,2017-12-09 09:00:00, None,49
None, None, None, None,17.53,93.0, None, None, None, None, None, None, None, None, None, None, None, 7.01, None, None, None, None,13.19, None, None, None, None,2017-12-09 10:00:00, None,49
None, None, None, None,17.95,93.3, None, None, None, None, None, None, None, None, None, None, None, 6.988, None, None, None, None,17.65, None, None, None, None,2017-12-09 11:00:00, None,49
None, None, None, None,17.13,101.0, None, None, None, None, None, None, None, None, None, None, None, 7.36, None, None, None, None,16.26, None, None, None, None,2017-12-09 12:00:00, None,49
None, None, None, None,13.34,103.0, None, None, None, None, None, None, None, None, None, None, None, 7.38, None, None, None, None,15.74, None, None, None, None,2017-12-09 13:00:00, None,49
None, None, None, None,11.06,105.2, None, None, None, None, None, None, None, None, None, None, None, 7.04, None, None, None, None,13.95, None, None, None, None,2017-12-09 14:00:00, None,49
None, None, None, None,12.73,107.2, None, None, None, None, None, None, None, None, None, None, None, 7.16, None, None, None, None,12.85, None, None, None, None,2017-12-09 15:00:00, None,49
None, None, None, None,10.5,137.9, None, None, None, None, None, None, None, None, None, None, None, 8.24, None, None, None, None,14.45, None, None, None, None,2017-12-09 16:00:00, None,49
None, None, None, None,15.16,121.8, None, None, None, None, None, None, None, None, None, None, None, 6.93, None, None, None, None,14.74, None, None, None, None,2017-12-09 17:00:00, None,49
None, None, None, None,17.29,123.9, None, None, None, None, None, None, None, None, None, None, None, 7.39, None, None, None, None,11.61, None, None, None, None,2017-12-09 18:00:00, None,49
None, None, None, None,19.48,123.4, None, None, None, None, None, None, None, None, None, None, None, 6.529, None, None, None, None,10.6, None, None, None, None,2017-12-09 19:00:00, None,49
None, None, None, None,21.95,127.0, None, None, None, None, None, None, None, None, None, None, None, 6.47, None, None, None, None,14.18, None, None, None, None,2017-12-09 20:00:00, None,49
None, None, None, None,25.74,140.8, None, None, None, None, None, None, None, None, None, None, None, 6.625, None, None, None, None,12.62, None, None, None, None,2017-12-09 21:00:00, None,49
