pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 2.0, 341.0, None, None, 997.0, 1722.0, None,2017-04-17 05:00:00, None,16
None, None, None, None, None, 1.6, 341.0, None, None, 997.0, 1722.0, None,2017-04-17 06:00:00, None,16
None, None, None, None, None, 0.4, 341.0, None, None, 998.0, 1722.0, None,2017-04-17 07:00:00, None,16
None, None, None, None, None, 0.2, 341.0, None, None, 998.0, 1722.0, None,2017-04-17 08:00:00, None,16
None, None, None, None, None, 0.1, 341.0, None, None, 998.0, 1722.0, None,2017-04-17 09:00:00, None,16
None, None, None, None, None, 0.1, 341.0, None, None, 998.0, 1722.0, None,2017-04-17 10:00:00, None,16
None, None, None, None, None, 0.4, 341.0, None, None, 997.0, 1722.0, None,2017-04-17 11:00:00, None,16
None, None, None, None, None, 0.3, 340.0, None, None, 998.0, 1722.0, None,2017-04-17 12:00:00, None,16
None, None, None, None, None, 0.4, 340.0, None, None, 998.0, 1722.0, None,2017-04-17 13:00:00, None,16
None, None, None, None, None, 0.5, 341.0, None, None, 998.0, 1722.0, None,2017-04-17 14:00:00, None,16
None, None, None, None, None, 0.6, 339.0, None, None, 998.0, 1722.0, None,2017-04-17 15:00:00, None,16
None, None, None, None, None, 0.5, 340.0, None, None, 998.0, 1722.0, None,2017-04-17 16:00:00, None,16
None, None, None, None, None, 0.9, 341.0, None, None, 998.0, 1722.0, None,2017-04-17 17:00:00, None,16
None, None, None, None, None, 1.6, 341.0, None, None, 998.0, 1721.0, None,2017-04-17 18:00:00, None,16
None, None, None, None, None, 3.4, 340.0, None, None, 998.0, 1721.0, None,2017-04-17 19:00:00, None,16
None, None, None, None, None, 4.2, 339.0, None, None, 998.0, 1721.0, None,2017-04-17 20:00:00, None,16
None, None, None, None, None, 3.4, 339.0, None, None, 998.0, 1721.0, None,2017-04-17 21:00:00, None,16
None, None, None, None, None, 3.3, 338.0, None, None, 998.0, 1721.0, None,2017-04-17 22:00:00, None,16
None, None, None, None, None, 3.2, 338.0, None, None, 998.0, 1721.0, None,2017-04-17 23:00:00, None,16
None, None, None, None, None, 3.2, 338.0, None, None, 998.0, 1722.0, None,2017-04-18 00:00:00, None,16
None, None, None, None, None, 1.5, 337.0, None, None, 999.0, 1722.0, None,2017-04-18 01:00:00, None,16
None, None, None, None, None, 0.4, 339.0, None, None, 1000.0, 1722.0, None,2017-04-18 02:00:00, None,16
None, None, None, None, None, -0.2, 339.0, None, None, 1000.0, 1722.0, None,2017-04-18 03:00:00, None,16
None, None, None, None, None, -0.1, 341.0, None, None, 1001.0, 1722.0, None,2017-04-18 04:00:00, None,16
None, None, None, None, None, -0.1, 340.0, None, None, 1001.0, 1722.0, None,2017-04-18 05:00:00, None,16
None, None, None, None, None, -0.2, 340.0, None, None, 1001.0, 1723.0, None,2017-04-18 06:00:00, None,16
None, None, None, None, None, 0.0, 340.0, None, None, 1001.0, 1723.0, None,2017-04-18 07:00:00, None,16
None, None, None, None, None, 0.0, 340.0, None, None, 1001.0, 1723.0, None,2017-04-18 08:00:00, None,16
None, None, None, None, None, -0.1, 340.0, None, None, 1001.0, 1723.0, None,2017-04-18 09:00:00, None,16
None, None, None, None, None, 0.0, 340.0, None, None, 1001.0, 1723.0, None,2017-04-18 10:00:00, None,16
None, None, None, None, None, -0.1, 340.0, None, None, 1001.0, 1723.0, None,2017-04-18 11:00:00, None,16
None, None, None, None, None, -0.5, 340.0, None, None, 1001.0, 1723.0, None,2017-04-18 12:00:00, None,16
None, None, None, None, None, -1.1, 340.0, None, None, 1001.0, 1723.0, None,2017-04-18 13:00:00, None,16
None, None, None, None, None, -0.3, 340.0, None, None, 1001.0, 1723.0, None,2017-04-18 14:00:00, None,16
None, None, None, None, None, 0.5, 339.0, None, None, 1001.0, 1723.0, None,2017-04-18 15:00:00, None,16
None, None, None, None, None, 0.4, 340.0, None, None, 1001.0, 1723.0, None,2017-04-18 16:00:00, None,16
None, None, None, None, None, 1.7, 338.0, None, None, 1002.0, 1723.0, None,2017-04-18 17:00:00, None,16
None, None, None, None, None, 1.9, 340.0, None, None, 1002.0, 1723.0, None,2017-04-18 18:00:00, None,16
None, None, None, None, None, 2.7, 340.0, None, None, 1002.0, 1723.0, None,2017-04-18 19:00:00, None,16
None, None, None, None, None, 3.7, 339.0, None, None, 1002.0, 1723.0, None,2017-04-18 20:00:00, None,16
None, None, None, None, None, 3.4, 338.0, None, None, 1002.0, 1723.0, None,2017-04-18 21:00:00, None,16
None, None, None, None, None, 2.0, 338.0, None, None, 1003.0, 1723.0, None,2017-04-18 22:00:00, None,16
None, None, None, None, None, 2.2, 338.0, None, None, 1003.0, 1723.0, None,2017-04-18 23:00:00, None,16
None, None, None, None, None, 0.8, 337.0, None, None, 1003.0, 1723.0, None,2017-04-19 00:00:00, None,16
None, None, None, None, None, 0.5, 337.0, None, None, 1003.0, 1723.0, None,2017-04-19 01:00:00, None,16
None, None, None, None, None, -0.2, 337.0, None, None, 1004.0, 1723.0, None,2017-04-19 02:00:00, None,16
None, None, None, None, None, -0.5, 338.0, None, None, 1004.0, 1723.0, None,2017-04-19 03:00:00, None,16
None, None, None, None, None, -1.0, 339.0, None, None, 1004.0, 1723.0, None,2017-04-19 04:00:00, None,16
None, None, None, None, None, -1.3, 338.0, None, None, 1005.0, 1723.0, None,2017-04-19 05:00:00, None,16
None, None, None, None, None, -1.4, 338.0, None, None, 1004.0, 1723.0, None,2017-04-19 06:00:00, None,16
None, None, None, None, None, -1.7, 339.0, None, None, 1004.0, 1723.0, None,2017-04-19 07:00:00, None,16
None, None, None, None, None, -1.9, 338.0, None, None, 1004.0, 1723.0, None,2017-04-19 08:00:00, None,16
None, None, None, None, None, -2.0, 339.0, None, None, 1005.0, 1723.0, None,2017-04-19 09:00:00, None,16
None, None, None, None, None, -1.6, 338.0, None, None, 1004.0, 1723.0, None,2017-04-19 10:00:00, None,16
None, None, None, None, None, -1.4, 338.0, None, None, 1005.0, 1723.0, None,2017-04-19 11:00:00, None,16
None, None, None, None, None, -1.1, 338.0, None, None, 1004.0, 1725.0, None,2017-04-19 12:00:00, None,16
None, None, None, None, None, -1.0, 338.0, None, None, 1004.0, 1725.0, None,2017-04-19 13:00:00, None,16
None, None, None, None, None, -0.5, 337.0, None, None, 1004.0, 1725.0, None,2017-04-19 14:00:00, None,16
None, None, None, None, None, 0.0, 337.0, None, None, 1004.0, 1725.0, None,2017-04-19 15:00:00, None,16
None, None, None, None, None, 0.7, 336.0, None, None, 1004.0, 1725.0, None,2017-04-19 16:00:00, None,16
None, None, None, None, None, 1.8, 335.0, None, None, 1004.0, 1725.0, None,2017-04-19 17:00:00, None,16
None, None, None, None, None, 3.2, 335.0, None, None, 1004.0, 1725.0, None,2017-04-19 18:00:00, None,16
None, None, None, None, None, 2.3, 335.0, None, None, 1004.0, 1725.0, None,2017-04-19 19:00:00, None,16
None, None, None, None, None, 1.6, 335.0, None, None, 1004.0, 1725.0, None,2017-04-19 20:00:00, None,16
None, None, None, None, None, 1.7, 335.0, None, None, 1005.0, 1725.0, None,2017-04-19 21:00:00, None,16
None, None, None, None, None, 1.0, 336.0, None, None, 1005.0, 1725.0, None,2017-04-19 22:00:00, None,16
None, None, None, None, None, 1.1, 335.0, None, None, 1005.0, 1726.0, None,2017-04-19 23:00:00, None,16
None, None, None, None, None, 0.3, 337.0, None, None, 1004.0, 1726.0, None,2017-04-20 00:00:00, None,16
None, None, None, None, None, -0.1, 338.0, None, None, 1006.0, 1727.0, None,2017-04-20 01:00:00, None,16
None, None, None, None, None, 0.1, 338.0, None, None, 1006.0, 1728.0, None,2017-04-20 02:00:00, None,16
None, None, None, None, None, 0.4, 337.0, None, None, 1006.0, 1728.0, None,2017-04-20 03:00:00, None,16
None, None, None, None, None, 0.3, 337.0, None, None, 1005.0, 1729.0, None,2017-04-20 04:00:00, None,16
None, None, None, None, None, 0.1, 337.0, None, None, 1006.0, 1729.0, None,2017-04-20 05:00:00, None,16
None, None, None, None, None, 0.0, 337.0, None, None, 1006.0, 1729.0, None,2017-04-20 06:00:00, None,16
None, None, None, None, None, -0.7, 337.0, None, None, 1006.0, 1729.0, None,2017-04-20 07:00:00, None,16
None, None, None, None, None, -1.2, 337.0, None, None, 1006.0, 1729.0, None,2017-04-20 08:00:00, None,16
None, None, None, None, None, -1.1, 336.0, None, None, 1006.0, 1730.0, None,2017-04-20 09:00:00, None,16
None, None, None, None, None, -1.1, 339.0, None, None, 1008.0, 1730.0, None,2017-04-20 10:00:00, None,16
None, None, None, None, None, -1.4, 339.0, None, None, 1009.0, 1730.0, None,2017-04-20 11:00:00, None,16
None, None, None, None, None, -1.9, 340.0, None, None, 1009.0, 1731.0, None,2017-04-20 12:00:00, None,16
None, None, None, None, None, -1.9, 342.0, None, None, 1011.0, 1732.0, None,2017-04-20 13:00:00, None,16
None, None, None, None, None, -1.7, 341.0, None, None, 1011.0, 1732.0, None,2017-04-20 14:00:00, None,16
None, None, None, None, None, -1.3, 342.0, None, None, 1011.0, 1732.0, None,2017-04-20 15:00:00, None,16
None, None, None, None, None, -1.0, 342.0, None, None, 1011.0, 1732.0, None,2017-04-20 16:00:00, None,16
None, None, None, None, None, -0.1, 341.0, None, None, 1012.0, 1732.0, None,2017-04-20 17:00:00, None,16
None, None, None, None, None, 0.7, 341.0, None, None, 1013.0, 1732.0, None,2017-04-20 18:00:00, None,16
None, None, None, None, None, 2.4, 340.0, None, None, 1013.0, 1732.0, None,2017-04-20 19:00:00, None,16
None, None, None, None, None, 2.8, 339.0, None, None, 1013.0, 1732.0, None,2017-04-20 20:00:00, None,16
None, None, None, None, None, 1.9, 338.0, None, None, 1014.0, 1732.0, None,2017-04-20 21:00:00, None,16
None, None, None, None, None, 1.7, 337.0, None, None, 1014.0, 1732.0, None,2017-04-20 22:00:00, None,16
None, None, None, None, None, 1.0, 338.0, None, None, 1015.0, 1732.0, None,2017-04-20 23:00:00, None,16
None, None, None, None, None, 0.9, 338.0, None, None, 1015.0, 1732.0, None,2017-04-21 00:00:00, None,16
None, None, None, None, None, 0.0, 337.0, None, None, 1015.0, 1732.0, None,2017-04-21 01:00:00, None,16
None, None, None, None, None, -0.4, 337.0, None, None, 1015.0, 1732.0, None,2017-04-21 02:00:00, None,16
None, None, None, None, None, -0.6, 337.0, None, None, 1015.0, 1732.0, None,2017-04-21 03:00:00, None,16
None, None, None, None, None, -0.9, 336.0, None, None, 1015.0, 1732.0, None,2017-04-21 04:00:00, None,16
None, None, None, None, None, -0.9, 336.0, None, None, 1015.0, 1732.0, None,2017-04-21 05:00:00, None,16
None, None, None, None, None, -1.0, 337.0, None, None, 1016.0, 1732.0, None,2017-04-21 06:00:00, None,16
None, None, None, None, None, -1.2, 336.0, None, None, 1016.0, 1732.0, None,2017-04-21 07:00:00, None,16
None, None, None, None, None, -1.3, 336.0, None, None, 1016.0, 1732.0, None,2017-04-21 08:00:00, None,16
None, None, None, None, None, -1.4, 336.0, None, None, 1016.0, 1732.0, None,2017-04-21 09:00:00, None,16
None, None, None, None, None, -2.9, 337.0, None, None, 1016.0, 1732.0, None,2017-04-21 10:00:00, None,16
None, None, None, None, None, -2.4, 336.0, None, None, 1016.0, 1732.0, None,2017-04-21 11:00:00, None,16
None, None, None, None, None, -2.9, 336.0, None, None, 1016.0, 1732.0, None,2017-04-21 12:00:00, None,16
None, None, None, None, None, -3.0, 336.0, None, None, 1016.0, 1732.0, None,2017-04-21 13:00:00, None,16
None, None, None, None, None, -2.3, 336.0, None, None, 1016.0, 1732.0, None,2017-04-21 14:00:00, None,16
None, None, None, None, None, -0.8, 336.0, None, None, 1016.0, 1732.0, None,2017-04-21 15:00:00, None,16
None, 1650.0, None, None, None, 1.1, 335.0, None, None, 1015.0, 1733.0, None,2017-04-21 16:00:00, None,16
None, None, None, None, None, 3.2, 334.0, None, None, 1015.0, 1734.0, None,2017-04-21 17:00:00, None,16
None, None, None, None, None, 3.8, 335.0, None, None, 1015.0, 1734.0, None,2017-04-21 18:00:00, None,16
None, None, None, None, None, 5.0, 334.0, None, None, 1015.0, 1734.0, None,2017-04-21 19:00:00, None,16
None, None, None, None, None, 5.4, 334.0, None, None, 1015.0, 1735.0, None,2017-04-21 20:00:00, None,16
None, None, None, None, None, 6.8, 333.0, None, None, 1014.0, 1737.0, None,2017-04-21 21:00:00, None,16
None, None, None, None, None, 6.4, 333.0, None, None, 1015.0, 1738.0, None,2017-04-21 22:00:00, None,16
None, None, None, None, None, 7.2, 333.0, None, None, 1014.0, 1740.0, None,2017-04-21 23:00:00, None,16
None, None, None, None, None, 7.5, 332.0, None, None, 1015.0, 1742.0, None,2017-04-22 00:00:00, None,16
None, None, None, None, None, 6.8, 332.0, None, None, 1015.0, 1744.0, None,2017-04-22 01:00:00, None,16
None, None, None, None, None, 6.6, 332.0, None, None, 1015.0, 1745.0, None,2017-04-22 02:00:00, None,16
None, None, None, None, None, 4.6, 332.0, None, None, 1015.0, 1745.0, None,2017-04-22 03:00:00, None,16
None, None, None, None, None, 3.2, 332.0, None, None, 1016.0, 1745.0, None,2017-04-22 04:00:00, None,16
None, None, None, None, None, 3.5, 332.0, None, None, 1015.0, 1746.0, None,2017-04-22 05:00:00, None,16
None, None, None, None, None, 3.3, 332.0, None, None, 1015.0, 1747.0, None,2017-04-22 06:00:00, None,16
None, None, None, None, None, 3.1, 332.0, None, None, 1015.0, 1747.0, None,2017-04-22 07:00:00, None,16
None, None, None, None, None, 2.9, 332.0, None, None, 1016.0, 1747.0, None,2017-04-22 08:00:00, None,16
None, None, None, None, None, 2.7, 331.0, None, None, 1016.0, 1750.0, None,2017-04-22 09:00:00, None,16
None, None, None, None, None, 2.7, 331.0, None, None, 1015.0, 1750.0, None,2017-04-22 10:00:00, None,16
None, None, None, None, None, 2.2, 331.0, None, None, 1016.0, 1751.0, None,2017-04-22 11:00:00, None,16
None, None, None, None, None, 2.2, 331.0, None, None, 1016.0, 1753.0, None,2017-04-22 12:00:00, None,16
None, None, None, None, None, 2.0, 331.0, None, None, 1016.0, 1754.0, None,2017-04-22 13:00:00, None,16
None, None, None, None, None, 2.5, 331.0, None, None, 1015.0, 1754.0, None,2017-04-22 14:00:00, None,16
None, None, None, None, None, 3.3, 331.0, None, None, 1015.0, 1755.0, None,2017-04-22 15:00:00, None,16
None, None, None, None, None, 5.2, 330.0, None, None, 1015.0, 1756.0, None,2017-04-22 16:00:00, None,16
None, None, None, None, None, 4.6, 330.0, None, None, 1015.0, 1756.0, None,2017-04-22 17:00:00, None,16
None, None, None, None, None, 5.9, 329.0, None, None, 1015.0, 1756.0, None,2017-04-22 18:00:00, None,16
None, None, None, None, None, 6.1, 330.0, None, None, 1015.0, 1756.0, None,2017-04-22 19:00:00, None,16
None, None, None, None, None, 4.5, 330.0, None, None, 1014.0, 1756.0, None,2017-04-22 20:00:00, None,16
None, None, None, None, None, 2.2, 330.0, None, None, 1013.0, 1755.0, None,2017-04-22 21:00:00, None,16
None, None, None, None, None, 2.9, 330.0, None, None, 1015.0, 1755.0, None,2017-04-22 22:00:00, None,16
None, None, None, None, None, 2.4, 330.0, None, None, 1016.0, 1755.0, None,2017-04-22 23:00:00, None,16
