RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.1, None, None, None, 2.54, 87.3, None, None, -3.0, 910.0, None, None, None, None, None, 20.23, None, None, -3.023, None, None, None, None, 43.0, None, None, None, None, None, None,2020-01-02 08:00:00, None,1
89.1, None, None, None, 3.147, 76.01, None, None, -4.0, 911.0, None, None, None, None, None, 19.14, None, None, -2.476, None, None, None, None, 52.26, None, None, None, None, None, None,2020-01-02 09:00:00, None,1
83.2, None, None, None, 1.067, 79.1, None, None, -4.0, 912.0, None, None, None, None, None, 19.43, None, None, -1.988, None, None, None, None, 46.37, None, None, None, None, None, None,2020-01-02 10:00:00, None,1
76.34, None, None, None, 3.825, 19.44, None, None, -4.0, 912.0, None, None, None, None, None, 19.55, None, None, -1.253, None, None, None, None, 19.12, None, None, None, None, None, None,2020-01-02 11:00:00, None,1
70.42, None, None, None, 2.572, 348.8, None, None, -5.0, 912.0, None, None, None, None, None, 19.3, None, None, 0.17, None, None, None, None, 63.14, None, None, None, None, None, None,2020-01-02 12:00:00, None,1
69.82, None, None, None, 1.95, 264.1, None, None, -5.0, 913.0, None, None, None, None, None, 19.2, None, None, 0.428, None, None, None, None, 66.66, None, None, None, None, None, None,2020-01-02 13:00:00, None,1
75.41, None, None, None, 1.2, 219.1, None, None, -5.0, 913.0, None, None, None, None, None, 18.92, None, None, -2.043, None, None, None, None, 45.99, None, None, None, None, None, None,2020-01-02 14:00:00, None,1
87.8, None, None, None, 2.046, 89.1, None, None, -5.0, 914.0, None, None, None, None, None, 18.87, None, None, -3.973, None, None, None, None, 50.49, None, None, None, None, None, None,2020-01-02 15:00:00, None,1
91.3, None, None, None, 2.803, 41.08, None, None, -6.0, 915.0, None, None, None, None, None, 19.72, None, None, -5.397, None, None, None, None, 45.19, None, None, None, None, None, None,2020-01-02 16:00:00, None,1
89.3, None, None, None, 4.0, 89.7, None, None, -7.0, 915.0, None, None, None, None, None, 19.48, None, None, -6.081, None, None, None, None, 55.77, None, None, None, None, None, None,2020-01-02 17:00:00, None,1
89.9, None, None, None, 4.151, 92.9, None, None, -8.0, 915.0, None, None, None, None, None, 19.26, None, None, -6.617, None, None, None, None, 59.95, None, None, None, None, None, None,2020-01-02 18:00:00, None,1
92.5, None, None, None, 1.609, 152.8, None, None, -8.0, 916.0, None, None, None, None, None, 19.34, None, None, -7.29, None, None, None, None, 35.64, None, None, None, None, None, None,2020-01-02 19:00:00, None,1
91.7, None, None, None, 2.128, 104.9, None, None, -7.0, 916.0, None, None, None, None, None, 19.65, None, None, -6.29, None, None, None, None, 44.49, None, None, None, None, None, None,2020-01-02 20:00:00, None,1
94.3, None, None, None, 1.514, 163.6, None, None, -7.0, 917.0, None, None, None, None, None, 19.5, None, None, -6.745, None, None, None, None, 37.06, None, None, None, None, None, None,2020-01-02 21:00:00, None,1
94.4, None, None, None, 1.674, 165.8, None, None, -7.0, 916.0, None, None, None, None, None, 19.48, None, None, -6.614, None, None, None, None, 25.8, None, None, None, None, None, None,2020-01-02 22:00:00, None,1
95.5, None, None, None, 2.304, 176.6, None, None, -7.0, 916.0, None, None, None, None, None, 19.57, None, None, -6.639, None, None, None, None, 40.53, None, None, None, None, None, None,2020-01-02 23:00:00, None,1
95.3, None, None, None, 1.705, 193.9, None, None, -7.0, 916.0, None, None, None, None, None, 19.44, None, None, -6.904, None, None, None, None, 36.02, None, None, None, None, None, None,2020-01-03 00:00:00, None,1
95.2, None, None, None, 0.491, 147.9, None, None, -8.0, 916.0, None, None, None, None, None, 19.37, None, None, -6.957, None, None, None, None, 43.96, None, None, None, None, None, None,2020-01-03 01:00:00, None,1
95.9, None, None, None, 1.896, 175.5, None, None, -7.0, 916.0, None, None, None, None, None, 18.76, None, None, -6.223, None, None, None, None, 30.7, None, None, None, None, None, None,2020-01-03 02:00:00, None,1
95.8, None, None, None, 0.877, 185.3, None, None, -7.0, 916.0, None, None, None, None, None, 20.49, None, None, -6.517, None, None, None, None, 24.16, None, None, None, None, None, None,2020-01-03 03:00:00, None,1
96.1, None, None, None, 0.717, 175.7, None, None, -7.0, 915.0, None, None, None, None, None, 21.05, None, None, -6.42, None, None, None, None, 16.2, None, None, None, None, None, None,2020-01-03 04:00:00, None,1
96.4, None, None, None, 1.304, 168.2, None, None, -6.0, 914.0, None, None, None, None, None, 21.55, None, None, -5.834, None, None, None, None, 26.72, None, None, None, None, None, None,2020-01-03 05:00:00, None,1
96.6, None, None, None, 0.939, 129.5, None, None, -6.0, 914.0, None, None, None, None, None, 21.57, None, None, -6.029, None, None, None, None, 52.25, None, None, None, None, None, None,2020-01-03 06:00:00, None,1
96.5, None, None, None, 2.146, 53.54, None, None, -5.0, 914.0, None, None, None, None, None, 21.76, None, None, -5.024, None, None, None, None, 49.2, None, None, None, None, None, None,2020-01-03 07:00:00, None,1
96.5, None, None, None, 1.327, 61.94, None, None, -6.0, 914.0, None, None, None, None, None, 21.67, None, None, -5.64, None, None, None, None, 61.08, None, None, None, None, None, None,2020-01-03 08:00:00, None,1
96.5, None, None, None, 1.56, 175.4, None, None, -6.0, 914.0, None, None, None, None, None, 21.68, None, None, -5.345, None, None, None, None, 71.9, None, None, None, None, None, None,2020-01-03 09:00:00, None,1
95.2, None, None, None, 0.605, 172.6, None, None, -4.0, 914.0, None, None, None, None, None, 21.45, None, None, -3.7, None, None, None, None, 55.42, None, None, None, None, None, None,2020-01-03 10:00:00, None,1
95.1, None, None, None, 3.794, 31.92, None, None, -3.0, 914.0, None, None, None, None, None, 21.38, None, None, -2.645, None, None, None, None, 38.23, None, None, None, None, None, None,2020-01-03 11:00:00, None,1
95.4, None, None, None, 8.62, 24.06, None, None, -4.0, 914.0, None, None, None, None, None, 22.07, None, None, -3.763, None, None, None, None, 19.7, None, None, None, None, None, None,2020-01-03 12:00:00, None,1
95.4, None, None, None, 9.28, 25.53, None, None, -4.0, 914.0, None, None, None, None, None, 22.06, None, None, -3.294, None, None, None, None, 13.62, None, None, None, None, None, None,2020-01-03 13:00:00, None,1
95.3, None, None, None, 8.99, 23.29, None, None, -4.0, 915.0, None, None, None, None, None, 22.12, None, None, -3.007, None, None, None, None, 15.08, None, None, None, None, None, None,2020-01-03 14:00:00, None,1
95.4, None, None, None, 5.703, 33.57, None, None, -3.0, 914.0, None, None, None, None, None, 22.05, None, None, -2.919, None, None, None, None, 24.89, None, None, None, None, None, None,2020-01-03 15:00:00, None,1
95.7, None, None, None, 5.836, 26.33, None, None, -3.0, 914.0, None, None, None, None, None, 22.05, None, None, -2.776, None, None, None, None, 31.74, None, None, None, None, None, None,2020-01-03 16:00:00, None,1
96.1, None, None, None, 6.375, 34.69, None, None, -3.0, 914.0, None, None, None, None, None, 21.98, None, None, -2.815, None, None, None, None, 29.92, None, None, None, None, None, None,2020-01-03 17:00:00, None,1
95.8, None, None, None, 6.117, 34.65, None, None, -3.0, 914.0, None, None, None, None, None, 21.89, None, None, -2.623, None, None, None, None, 41.02, None, None, None, None, None, None,2020-01-03 18:00:00, None,1
96.6, None, None, None, 4.078, 47.71, None, None, -3.0, 912.0, None, None, None, None, None, 21.2, None, None, -2.839, None, None, None, None, 49.56, None, None, None, None, None, None,2020-01-03 20:00:00, None,1
86.4, None, None, None, 6.144, 137.3, None, None, 1.0, 911.0, None, None, None, None, None, 21.98, None, None, 2.721, None, None, None, None, 58.55, None, None, None, None, None, None,2020-01-03 21:00:00, None,1
83.5, None, None, None, 11.84, 201.1, None, None, 1.0, 909.0, None, None, None, None, None, 21.9, None, None, 3.076, None, None, None, None, 35.74, None, None, None, None, None, None,2020-01-03 22:00:00, None,1
78.97, None, None, None, 12.53, 193.2, None, None, 0.0, 908.0, None, None, None, None, None, 21.71, None, None, 3.564, None, None, None, None, 32.25, None, None, None, None, None, None,2020-01-03 23:00:00, None,1
72.52, None, None, None, 12.21, 186.2, None, None, 0.0, 906.0, None, None, None, None, None, 21.27, None, None, 3.977, None, None, None, None, 28.02, None, None, None, None, None, None,2020-01-04 00:00:00, None,1
66.64, None, None, None, 13.61, 170.4, None, None, -1.0, 904.0, None, None, None, None, None, 21.12, None, None, 4.381, None, None, None, None, 28.09, None, None, None, None, None, None,2020-01-04 01:00:00, None,1
66.81, None, None, None, 16.54, 186.7, None, None, -1.0, 904.0, None, None, None, None, None, 20.7, None, None, 4.186, None, None, None, None, 26.03, None, None, None, None, None, None,2020-01-04 02:00:00, None,1
65.99, None, None, None, 15.91, 192.7, None, None, -2.0, 903.0, None, None, None, None, None, 20.06, None, None, 4.128, None, None, None, None, 26.48, None, None, None, None, None, None,2020-01-04 03:00:00, None,1
63.29, None, None, None, 12.22, 202.6, None, None, -2.0, 902.0, None, None, None, None, None, 20.08, None, None, 4.316, None, None, None, None, 25.05, None, None, None, None, None, None,2020-01-04 04:00:00, None,1
67.63, None, None, None, 14.71, 203.6, None, None, -2.0, 901.0, None, None, None, None, None, 19.99, None, None, 3.873, None, None, None, None, 24.44, None, None, None, None, None, None,2020-01-04 05:00:00, None,1
70.33, None, None, None, 14.14, 199.4, None, None, -1.0, 901.0, None, None, None, None, None, 19.02, None, None, 3.508, None, None, None, None, 27.34, None, None, None, None, None, None,2020-01-04 06:00:00, None,1
77.76, None, None, None, 14.52, 210.5, None, None, 0.0, 901.0, None, None, None, None, None, 17.87, None, None, 3.405, None, None, None, None, 21.93, None, None, None, None, None, None,2020-01-04 07:00:00, None,1
87.4, None, None, None, 13.41, 217.8, None, None, 1.0, 901.0, None, None, None, None, None, 18.37, None, None, 2.672, None, None, None, None, 20.94, None, None, None, None, None, None,2020-01-04 08:00:00, None,1
93.9, None, None, None, 7.831, 14.8, None, None, 0.0, 904.0, None, None, None, None, None, 17.1, None, None, 1.354, None, None, None, None, 74.0, None, None, None, None, None, None,2020-01-04 09:00:00, None,1
95.5, None, None, None, 3.638, 5.612, None, None, 1.0, 905.0, None, None, None, None, None, 17.15, None, None, 1.499, None, None, None, None, 57.11, None, None, None, None, None, None,2020-01-04 10:00:00, None,1
95.8, None, None, None, 5.727, 40.72, None, None, 2.0, 906.0, None, None, None, None, None, 17.1, None, None, 2.232, None, None, None, None, 61.36, None, None, None, None, None, None,2020-01-04 11:00:00, None,1
79.25, None, None, None, 6.46, 355.6, None, None, -1.0, 909.0, None, None, None, None, None, 16.53, None, None, 2.406, None, None, None, None, 56.68, None, None, None, None, None, None,2020-01-04 12:00:00, None,1
82.7, None, None, None, 9.59, 49.26, None, None, -1.0, 911.0, None, None, None, None, None, 16.77, None, None, 1.67, None, None, None, None, 38.29, None, None, None, None, None, None,2020-01-04 13:00:00, None,1
72.67, None, None, None, 6.554, 71.82, None, None, -3.0, 913.0, None, None, None, None, None, 16.71, None, None, 1.248, None, None, None, None, 52.59, None, None, None, None, None, None,2020-01-04 14:00:00, None,1
73.31, None, None, None, 11.56, 43.97, None, None, -4.0, 916.0, None, None, None, None, None, 16.6, None, None, 0.493, None, None, None, None, 15.95, None, None, None, None, None, None,2020-01-04 15:00:00, None,1
83.7, None, None, None, 4.179, 72.13, None, None, -4.0, 917.0, None, None, None, None, None, 16.52, None, None, -1.519, None, None, None, None, 47.12, None, None, None, None, None, None,2020-01-04 16:00:00, None,1
90.3, None, None, None, 1.905, 51.44, None, None, -4.0, 919.0, None, None, None, None, None, 16.33, None, None, -2.805, None, None, None, None, 47.48, None, None, None, None, None, None,2020-01-04 17:00:00, None,1
93.6, None, None, None, 4.682, 158.0, None, None, -4.0, 919.0, None, None, None, None, None, 16.7, None, None, -3.193, None, None, None, None, 51.79, None, None, None, None, None, None,2020-01-04 18:00:00, None,1
93.2, None, None, None, 4.603, 149.8, None, None, -5.0, 920.0, None, None, None, None, None, 16.46, None, None, -3.951, None, None, None, None, 51.82, None, None, None, None, None, None,2020-01-04 19:00:00, None,1
96.0, None, None, None, 1.934, 100.6, None, None, -6.0, 920.0, None, None, None, None, None, 16.71, None, None, -6.024, None, None, None, None, 58.47, None, None, None, None, None, None,2020-01-04 20:00:00, None,1
96.2, None, None, None, 1.682, 111.8, None, None, -5.0, 921.0, None, None, None, None, None, 17.27, None, None, -5.016, None, None, None, None, 54.4, None, None, None, None, None, None,2020-01-04 21:00:00, None,1
94.4, None, None, None, 1.911, 73.95, None, None, -5.0, 921.0, None, None, None, None, None, 17.08, None, None, -4.702, None, None, None, None, 49.69, None, None, None, None, None, None,2020-01-04 22:00:00, None,1
93.0, None, None, None, 2.489, 49.18, None, None, -5.0, 922.0, None, None, None, None, None, 17.2, None, None, -4.388, None, None, None, None, 53.25, None, None, None, None, None, None,2020-01-04 23:00:00, None,1
93.4, None, None, None, 2.321, 45.12, None, None, -6.0, 922.0, None, None, None, None, None, 17.05, None, None, -4.742, None, None, None, None, 32.63, None, None, None, None, None, None,2020-01-05 00:00:00, None,1
94.4, None, None, None, 5.476, 32.17, None, None, -5.0, 922.0, None, None, None, None, None, 17.01, None, None, -4.792, None, None, None, None, 30.15, None, None, None, None, None, None,2020-01-05 01:00:00, None,1
96.1, None, None, None, 4.908, 32.93, None, None, -6.0, 922.0, None, None, None, None, None, 16.92, None, None, -5.375, None, None, None, None, 41.79, None, None, None, None, None, None,2020-01-05 02:00:00, None,1
95.3, None, None, None, 3.953, 46.17, None, None, -7.0, 922.0, None, None, None, None, None, 16.63, None, None, -6.405, None, None, None, None, 29.2, None, None, None, None, None, None,2020-01-05 03:00:00, None,1
95.9, None, None, None, 2.228, 55.65, None, None, -8.0, 922.0, None, None, None, None, None, 16.51, None, None, -7.789, None, None, None, None, 60.49, None, None, None, None, None, None,2020-01-05 04:00:00, None,1
96.0, None, None, None, 2.973, 62.73, None, None, -8.0, 922.0, None, None, None, None, None, 17.07, None, None, -7.299, None, None, None, None, 27.68, None, None, None, None, None, None,2020-01-05 05:00:00, None,1
95.2, None, None, None, 3.771, 47.01, None, None, -7.0, 922.0, None, None, None, None, None, 16.98, None, None, -6.213, None, None, None, None, 25.98, None, None, None, None, None, None,2020-01-05 06:00:00, None,1
95.8, None, None, None, 5.331, 46.79, None, None, -6.0, 922.0, None, None, None, None, None, 16.88, None, None, -5.959, None, None, None, None, 28.96, None, None, None, None, None, None,2020-01-05 07:00:00, None,1
95.7, None, None, None, 1.338, 222.1, None, None, -7.0, 921.0, None, None, None, None, None, 16.88, None, None, -6.371, None, None, None, None, 63.09, None, None, None, None, None, None,2020-01-05 08:00:00, None,1
96.6, None, None, None, 1.412, 148.3, None, None, -5.0, 921.0, None, None, None, None, None, 16.79, None, None, -5.173, None, None, None, None, 56.57, None, None, None, None, None, None,2020-01-05 09:00:00, None,1
90.1, None, None, None, 2.167, 14.64, None, None, -4.0, 921.0, None, None, None, None, None, 17.04, None, None, -2.39, None, None, None, None, 74.65, None, None, None, None, None, None,2020-01-05 10:00:00, None,1
76.54, None, None, None, 2.032, 299.2, None, None, -4.0, 919.0, None, None, None, None, None, 17.15, None, None, -0.222, None, None, None, None, 76.6, None, None, None, None, None, None,2020-01-05 11:00:00, None,1
62.02, None, None, None, 14.82, 216.9, None, None, -5.0, 918.0, None, None, None, None, None, 16.72, None, None, 1.881, None, None, None, None, 24.74, None, None, None, None, None, None,2020-01-05 12:00:00, None,1
61.61, None, None, None, 17.01, 221.2, None, None, -5.0, 917.0, None, None, None, None, None, 16.81, None, None, 2.058, None, None, None, None, 22.88, None, None, None, None, None, None,2020-01-05 13:00:00, None,1
62.48, None, None, None, 17.47, 223.2, None, None, -4.0, 916.0, None, None, None, None, None, 16.73, None, None, 1.988, None, None, None, None, 23.03, None, None, None, None, None, None,2020-01-05 14:00:00, None,1
63.85, None, None, None, 18.78, 218.5, None, None, -4.0, 916.0, None, None, None, None, None, 16.62, None, None, 1.89, None, None, None, None, 21.3, None, None, None, None, None, None,2020-01-05 15:00:00, None,1
65.81, None, None, None, 20.01, 213.9, None, None, -4.0, 914.0, None, None, None, None, None, 16.54, None, None, 1.668, None, None, None, None, 18.16, None, None, None, None, None, None,2020-01-05 16:00:00, None,1
66.3, None, None, None, 24.65, 214.3, None, None, -4.0, 914.0, None, None, None, None, None, 16.22, None, None, 1.881, None, None, None, None, 18.74, None, None, None, None, None, None,2020-01-05 17:00:00, None,1
71.71, None, None, None, 27.05, 210.9, None, None, -3.0, 913.0, None, None, None, None, None, 16.18, None, None, 1.45, None, None, None, None, 17.49, None, None, None, None, None, None,2020-01-05 18:00:00, None,1
73.88, None, None, None, 25.26, 211.7, None, None, -3.0, 913.0, None, None, None, None, None, 16.11, None, None, 1.235, None, None, None, None, 17.45, None, None, None, None, None, None,2020-01-05 19:00:00, None,1
72.41, None, None, None, 22.23, 213.1, None, None, -3.0, 912.0, None, None, None, None, None, 15.98, None, None, 1.114, None, None, None, None, 17.98, None, None, None, None, None, None,2020-01-05 20:00:00, None,1
72.26, None, None, None, 20.83, 210.4, None, None, -4.0, 912.0, None, None, None, None, None, 16.22, None, None, 0.906, None, None, None, None, 16.22, None, None, None, None, None, None,2020-01-05 21:00:00, None,1
75.75, None, None, None, 18.81, 210.6, None, None, -3.0, 913.0, None, None, None, None, None, 16.31, None, None, 0.439, None, None, None, None, 17.78, None, None, None, None, None, None,2020-01-05 22:00:00, None,1
75.38, None, None, None, 10.94, 209.3, None, None, -4.0, 914.0, None, None, None, None, None, 16.41, None, None, 0.148, None, None, None, None, 25.97, None, None, None, None, None, None,2020-01-05 23:00:00, None,1
76.54, None, None, None, 8.07, 198.9, None, None, -4.0, 915.0, None, None, None, None, None, 16.45, None, None, -0.361, None, None, None, None, 24.41, None, None, None, None, None, None,2020-01-06 00:00:00, None,1
84.1, None, None, None, 8.56, 12.52, None, None, -4.0, 916.0, None, None, None, None, None, 16.37, None, None, -1.58, None, None, None, None, 74.84, None, None, None, None, None, None,2020-01-06 01:00:00, None,1
91.9, None, None, None, 5.014, 18.71, None, None, -3.0, 917.0, None, None, None, None, None, 16.22, None, None, -2.393, None, None, None, None, 61.06, None, None, None, None, None, None,2020-01-06 02:00:00, None,1
93.1, None, None, None, 2.894, 171.9, None, None, -4.0, 918.0, None, None, None, None, None, 16.16, None, None, -2.66, None, None, None, None, 53.58, None, None, None, None, None, None,2020-01-06 03:00:00, None,1
94.7, None, None, None, 3.346, 211.8, None, None, -3.0, 919.0, None, None, None, None, None, 16.21, None, None, -2.516, None, None, None, None, 42.25, None, None, None, None, None, None,2020-01-06 04:00:00, None,1
95.8, None, None, None, 2.136, 66.11, None, None, -4.0, 919.0, None, None, None, None, None, 16.13, None, None, -3.706, None, None, None, None, 53.86, None, None, None, None, None, None,2020-01-06 05:00:00, None,1
96.4, None, None, None, 1.724, 113.6, None, None, -6.0, 919.0, None, None, None, None, None, 15.93, None, None, -5.707, None, None, None, None, 58.84, None, None, None, None, None, None,2020-01-06 06:00:00, None,1
96.0, None, None, None, 2.502, 153.2, None, None, -8.0, 919.0, None, None, None, None, None, 15.93, None, None, -7.401, None, None, None, None, 34.93, None, None, None, None, None, None,2020-01-06 07:00:00, None,1
97.2, None, None, None, 2.456, 158.3, None, None, -6.0, 919.0, None, None, None, None, None, 16.48, None, None, -5.631, None, None, None, None, 43.21, None, None, None, None, None, None,2020-01-06 08:00:00, None,1
97.4, None, None, None, 1.783, 116.3, None, None, -6.0, 920.0, None, None, None, None, None, 16.48, None, None, -5.568, None, None, None, None, 52.42, None, None, None, None, None, None,2020-01-06 09:00:00, None,1
96.6, None, None, None, 2.067, 164.7, None, None, -4.0, 920.0, None, None, None, None, None, 16.4, None, None, -3.966, None, None, None, None, 36.86, None, None, None, None, None, None,2020-01-06 10:00:00, None,1
95.3, None, None, None, 0.801, 189.9, None, None, -4.0, 919.0, None, None, None, None, None, 16.8, None, None, -3.597, None, None, None, None, 36.7, None, None, None, None, None, None,2020-01-06 11:00:00, None,1
87.2, None, None, None, 1.612, 223.9, None, None, -5.0, 918.0, None, None, None, None, None, 16.87, None, None, -3.055, None, None, None, None, 72.94, None, None, None, None, None, None,2020-01-06 12:00:00, None,1
79.72, None, None, None, 1.025, 329.4, None, None, -4.0, 917.0, None, None, None, None, None, 16.69, None, None, -1.664, None, None, None, None, 73.52, None, None, None, None, None, None,2020-01-06 13:00:00, None,1
83.4, None, None, None, 2.436, 14.27, None, None, -5.0, 917.0, None, None, None, None, None, 16.86, None, None, -2.413, None, None, None, None, 21.07, None, None, None, None, None, None,2020-01-06 14:00:00, None,1
84.1, None, None, None, 2.878, 31.51, None, None, -5.0, 917.0, None, None, None, None, None, 16.83, None, None, -2.689, None, None, None, None, 12.83, None, None, None, None, None, None,2020-01-06 15:00:00, None,1
