RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
52.49, None, None, None, 2.462, 208.2, None, None, -10.0, 928.0, None, None, None, None, None, 22.69, None, None, -2.873, None, None, None, None, 72.62, None, None, None, None, None, None,2020-01-02 11:00:00, None,1
51.9, None, None, None, 4.898, 267.4, None, None, -10.0, 928.0, None, None, None, None, None, 22.88, None, None, -2.182, None, None, None, None, 39.01, None, None, None, None, None, None,2020-01-02 12:00:00, None,1
52.21, None, None, None, 5.855, 258.0, None, None, -10.0, 928.0, None, None, None, None, None, 22.93, None, None, -2.101, None, None, None, None, 28.41, None, None, None, None, None, None,2020-01-02 13:00:00, None,1
63.75, None, None, None, 3.35, 246.3, None, None, -8.0, 928.0, None, None, None, None, None, 22.9, None, None, -3.172, None, None, None, None, 47.08, None, None, None, None, None, None,2020-01-02 14:00:00, None,1
70.02, None, None, None, 5.653, 139.7, None, None, -8.0, 927.0, None, None, None, None, None, 22.97, None, None, -4.077, None, None, None, None, 16.92, None, None, None, None, None, None,2020-01-02 15:00:00, None,1
72.89, None, None, None, 3.925, 121.3, None, None, -8.0, 927.0, None, None, None, None, None, 22.85, None, None, -4.726, None, None, None, None, 17.44, None, None, None, None, None, None,2020-01-02 16:00:00, None,1
76.72, None, None, None, 3.018, 130.5, None, None, -8.0, 927.0, None, None, None, None, None, 22.88, None, None, -5.06, None, None, None, None, 14.14, None, None, None, None, None, None,2020-01-02 17:00:00, None,1
80.3, None, None, None, 2.878, 125.6, None, None, -8.0, 926.0, None, None, None, None, None, 22.84, None, None, -5.642, None, None, None, None, 17.34, None, None, None, None, None, None,2020-01-02 18:00:00, None,1
83.2, None, None, None, 1.869, 119.3, None, None, -8.0, 926.0, None, None, None, None, None, 22.86, None, None, -5.774, None, None, None, None, 10.4, None, None, None, None, None, None,2020-01-02 19:00:00, None,1
87.1, None, None, None, 1.603, 117.4, None, None, -7.0, 925.0, None, None, None, None, None, 22.65, None, None, -5.63, None, None, None, None, 8.38, None, None, None, None, None, None,2020-01-02 20:00:00, None,1
88.3, None, None, None, 1.904, 95.6, None, None, -7.0, 923.0, None, None, None, None, None, 22.77, None, None, -5.515, None, None, None, None, 24.96, None, None, None, None, None, None,2020-01-02 21:00:00, None,1
89.6, None, None, None, 1.276, 104.8, None, None, -7.0, 923.0, None, None, None, None, None, 23.11, None, None, -5.546, None, None, None, None, 29.25, None, None, None, None, None, None,2020-01-02 22:00:00, None,1
90.2, None, None, None, 2.072, 94.9, None, None, -7.0, 922.0, None, None, None, None, None, 24.51, None, None, -5.547, None, None, None, None, 33.99, None, None, None, None, None, None,2020-01-02 23:00:00, None,1
90.8, None, None, None, 2.341, 96.0, None, None, -7.0, 920.0, None, None, None, None, None, 25.39, None, None, -5.641, None, None, None, None, 29.56, None, None, None, None, None, None,2020-01-03 00:00:00, None,1
91.2, None, None, None, 1.912, 105.8, None, None, -7.0, 919.0, None, None, None, None, None, 26.66, None, None, -5.516, None, None, None, None, 23.17, None, None, None, None, None, None,2020-01-03 01:00:00, None,1
91.9, None, None, None, 3.436, 115.0, None, None, -6.0, 917.0, None, None, None, None, None, 28.42, None, None, -5.449, None, None, None, None, 19.41, None, None, None, None, None, None,2020-01-03 02:00:00, None,1
93.6, None, None, None, 3.757, 114.2, None, None, -6.0, 916.0, None, None, None, None, None, 29.84, None, None, -5.274, None, None, None, None, 16.93, None, None, None, None, None, None,2020-01-03 03:00:00, None,1
93.9, None, None, None, 4.485, 118.6, None, None, -6.0, 915.0, None, None, None, None, None, 31.62, None, None, -5.255, None, None, None, None, 19.27, None, None, None, None, None, None,2020-01-03 04:00:00, None,1
94.2, None, None, None, 4.37, 119.5, None, None, -6.0, 914.0, None, None, None, None, None, 33.29, None, None, -5.11, None, None, None, None, 16.86, None, None, None, None, None, None,2020-01-03 05:00:00, None,1
94.4, None, None, None, 2.841, 117.6, None, None, -6.0, 913.0, None, None, None, None, None, 34.05, None, None, -4.902, None, None, None, None, 17.8, None, None, None, None, None, None,2020-01-03 06:00:00, None,1
94.8, None, None, None, 1.249, 162.4, None, None, -5.0, 912.0, None, None, None, None, None, 34.19, None, None, -4.48, None, None, None, None, 34.88, None, None, None, None, None, None,2020-01-03 08:00:00, None,1
95.0, None, None, None, 0.251, 250.2, None, None, -5.0, 912.0, None, None, None, None, None, 34.55, None, None, -4.107, None, None, None, None, 56.79, None, None, None, None, None, None,2020-01-03 09:00:00, None,1
95.1, None, None, None, 0.958, 264.6, None, None, -4.0, 912.0, None, None, None, None, None, 37.0, None, None, -3.706, None, None, None, None, 41.7, None, None, None, None, None, None,2020-01-03 10:00:00, None,1
95.6, None, None, None, 4.289, 131.3, None, None, -2.0, 911.0, None, None, None, None, None, 37.68, None, None, -1.831, None, None, None, None, 34.88, None, None, None, None, None, None,2020-01-03 11:00:00, None,1
96.0, None, None, None, 9.03, 127.7, None, None, -1.0, 910.0, None, None, None, None, None, 38.07, None, None, -0.705, None, None, None, None, 8.24, None, None, None, None, None, None,2020-01-03 12:00:00, None,1
95.0, None, None, None, 14.37, 152.6, None, None, 0.0, 909.0, None, None, None, None, None, 39.23, None, None, 1.029, None, None, None, None, 17.47, None, None, None, None, None, None,2020-01-03 13:00:00, None,1
83.9, None, None, None, 15.31, 159.7, None, None, 0.0, 908.0, None, None, None, None, None, 39.03, None, None, 2.168, None, None, None, None, 16.73, None, None, None, None, None, None,2020-01-03 14:00:00, None,1
81.7, None, None, None, 11.74, 160.3, None, None, 0.0, 907.0, None, None, None, None, None, 38.99, None, None, 2.846, None, None, None, None, 16.71, None, None, None, None, None, None,2020-01-03 15:00:00, None,1
83.1, None, None, None, 10.37, 144.2, None, None, 0.0, 906.0, None, None, None, None, None, 39.07, None, None, 2.511, None, None, None, None, 15.75, None, None, None, None, None, None,2020-01-03 16:00:00, None,1
83.7, None, None, None, 10.62, 148.3, None, None, 0.0, 905.0, None, None, None, None, None, 39.02, None, None, 2.521, None, None, None, None, 17.58, None, None, None, None, None, None,2020-01-03 17:00:00, None,1
79.87, None, None, None, 11.39, 156.4, None, None, 0.0, 904.0, None, None, None, None, None, 38.47, None, None, 3.357, None, None, None, None, 16.96, None, None, None, None, None, None,2020-01-03 18:00:00, None,1
78.97, None, None, None, 15.5, 155.4, None, None, 0.0, 903.0, None, None, None, None, None, 38.43, None, None, 3.504, None, None, None, None, 16.81, None, None, None, None, None, None,2020-01-03 19:00:00, None,1
75.25, None, None, None, 19.14, 159.2, None, None, 0.0, 903.0, None, None, None, None, None, 38.32, None, None, 4.249, None, None, None, None, 16.22, None, None, None, None, None, None,2020-01-03 20:00:00, None,1
77.29, None, None, None, 18.09, 164.8, None, None, 1.0, 903.0, None, None, None, None, None, 38.11, None, None, 4.153, None, None, None, None, 18.34, None, None, None, None, None, None,2020-01-03 21:00:00, None,1
86.5, None, None, None, 12.38, 176.1, None, None, 1.0, 905.0, None, None, None, None, None, 36.54, None, None, 3.216, None, None, None, None, 19.06, None, None, None, None, None, None,2020-01-03 22:00:00, None,1
73.05, None, None, None, 9.6, 232.9, None, None, -1.0, 907.0, None, None, None, None, None, 36.43, None, None, 3.234, None, None, None, None, 34.27, None, None, None, None, None, None,2020-01-03 23:00:00, None,1
57.82, None, None, None, 9.95, 239.7, None, None, -4.0, 908.0, None, None, None, None, None, 36.16, None, None, 3.272, None, None, None, None, 30.89, None, None, None, None, None, None,2020-01-04 00:00:00, None,1
70.32, None, None, None, 8.03, 220.1, None, None, -3.0, 908.0, None, None, None, None, None, 35.83, None, None, 2.178, None, None, None, None, 28.4, None, None, None, None, None, None,2020-01-04 01:00:00, None,1
70.42, None, None, None, 5.971, 210.1, None, None, -4.0, 909.0, None, None, None, None, None, 35.72, None, None, 0.992, None, None, None, None, 32.39, None, None, None, None, None, None,2020-01-04 02:00:00, None,1
61.96, None, None, None, 6.993, 223.6, None, None, -5.0, 910.0, None, None, None, None, None, 35.74, None, None, 1.038, None, None, None, None, 36.59, None, None, None, None, None, None,2020-01-04 03:00:00, None,1
64.41, None, None, None, 6.906, 235.1, None, None, -5.0, 912.0, None, None, None, None, None, 35.65, None, None, 0.927, None, None, None, None, 36.9, None, None, None, None, None, None,2020-01-04 04:00:00, None,1
67.35, None, None, None, 7.075, 236.4, None, None, -5.0, 913.0, None, None, None, None, None, 35.61, None, None, 0.53, None, None, None, None, 33.97, None, None, None, None, None, None,2020-01-04 05:00:00, None,1
66.97, None, None, None, 7.149, 269.1, None, None, -5.0, 913.0, None, None, None, None, None, 35.58, None, None, 0.257, None, None, None, None, 29.77, None, None, None, None, None, None,2020-01-04 06:00:00, None,1
61.58, None, None, None, 11.81, 265.6, None, None, -6.0, 915.0, None, None, None, None, None, 35.45, None, None, 0.29, None, None, None, None, 28.91, None, None, None, None, None, None,2020-01-04 07:00:00, None,1
60.01, None, None, None, 9.38, 261.9, None, None, -6.0, 917.0, None, None, None, None, None, 35.4, None, None, -0.342, None, None, None, None, 28.74, None, None, None, None, None, None,2020-01-04 08:00:00, None,1
61.12, None, None, None, 9.77, 263.5, None, None, -6.0, 919.0, None, None, None, None, None, 35.3, None, None, -0.453, None, None, None, None, 30.17, None, None, None, None, None, None,2020-01-04 09:00:00, None,1
59.33, None, None, None, 10.8, 285.6, None, None, -7.0, 920.0, None, None, None, None, None, 35.28, None, None, -0.436, None, None, None, None, 28.28, None, None, None, None, None, None,2020-01-04 10:00:00, None,1
53.0, None, None, None, 11.16, 271.4, None, None, -8.0, 922.0, None, None, None, None, None, 35.17, None, None, 0.896, None, None, None, None, 28.26, None, None, None, None, None, None,2020-01-04 11:00:00, None,1
50.6, None, None, None, 11.76, 266.4, None, None, -8.0, 923.0, None, None, None, None, None, 35.07, None, None, 1.125, None, None, None, None, 29.94, None, None, None, None, None, None,2020-01-04 12:00:00, None,1
58.35, None, None, None, 8.77, 230.6, None, None, -7.0, 923.0, None, None, None, None, None, 35.17, None, None, 0.214, None, None, None, None, 34.18, None, None, None, None, None, None,2020-01-04 13:00:00, None,1
60.43, None, None, None, 7.994, 184.2, None, None, -6.0, 924.0, None, None, None, None, None, 35.18, None, None, -0.173, None, None, None, None, 25.25, None, None, None, None, None, None,2020-01-04 14:00:00, None,1
55.2, None, None, None, 9.95, 177.4, None, None, -7.0, 925.0, None, None, None, None, None, 35.15, None, None, 0.505, None, None, None, None, 21.82, None, None, None, None, None, None,2020-01-04 15:00:00, None,1
56.89, None, None, None, 7.429, 175.3, None, None, -7.0, 925.0, None, None, None, None, None, 35.22, None, None, -0.027, None, None, None, None, 20.39, None, None, None, None, None, None,2020-01-04 16:00:00, None,1
56.99, None, None, None, 7.893, 175.9, None, None, -7.0, 926.0, None, None, None, None, None, 35.18, None, None, -0.235, None, None, None, None, 17.32, None, None, None, None, None, None,2020-01-04 17:00:00, None,1
54.31, None, None, None, 11.52, 178.6, None, None, -7.0, 926.0, None, None, None, None, None, 35.13, None, None, 0.001, None, None, None, None, 19.67, None, None, None, None, None, None,2020-01-04 18:00:00, None,1
56.6, None, None, None, 11.37, 180.0, None, None, -7.0, 927.0, None, None, None, None, None, 35.19, None, None, -0.744, None, None, None, None, 17.62, None, None, None, None, None, None,2020-01-04 19:00:00, None,1
59.64, None, None, None, 10.55, 177.2, None, None, -7.0, 927.0, None, None, None, None, None, 35.14, None, None, -1.307, None, None, None, None, 17.61, None, None, None, None, None, None,2020-01-04 20:00:00, None,1
60.63, None, None, None, 11.42, 176.4, None, None, -8.0, 927.0, None, None, None, None, None, 35.08, None, None, -1.655, None, None, None, None, 17.64, None, None, None, None, None, None,2020-01-04 21:00:00, None,1
65.88, None, None, None, 9.93, 159.9, None, None, -8.0, 927.0, None, None, None, None, None, 35.08, None, None, -2.74, None, None, None, None, 14.88, None, None, None, None, None, None,2020-01-04 22:00:00, None,1
65.36, None, None, None, 10.09, 149.6, None, None, -8.0, 927.0, None, None, None, None, None, 35.11, None, None, -2.913, None, None, None, None, 13.97, None, None, None, None, None, None,2020-01-04 23:00:00, None,1
66.05, None, None, None, 11.61, 154.1, None, None, -8.0, 926.0, None, None, None, None, None, 35.02, None, None, -2.936, None, None, None, None, 15.91, None, None, None, None, None, None,2020-01-05 00:00:00, None,1
63.58, None, None, None, 11.01, 139.6, None, None, -8.0, 925.0, None, None, None, None, None, 34.94, None, None, -2.469, None, None, None, None, 11.01, None, None, None, None, None, None,2020-01-05 01:00:00, None,1
62.84, None, None, None, 13.26, 151.1, None, None, -8.0, 925.0, None, None, None, None, None, 34.99, None, None, -2.16, None, None, None, None, 14.62, None, None, None, None, None, None,2020-01-05 02:00:00, None,1
62.2, None, None, None, 10.96, 150.2, None, None, -8.0, 924.0, None, None, None, None, None, 34.86, None, None, -2.112, None, None, None, None, 12.95, None, None, None, None, None, None,2020-01-05 03:00:00, None,1
60.47, None, None, None, 11.49, 141.3, None, None, -7.0, 922.0, None, None, None, None, None, 34.94, None, None, -1.486, None, None, None, None, 18.03, None, None, None, None, None, None,2020-01-05 04:00:00, None,1
58.31, None, None, None, 13.47, 165.7, None, None, -7.0, 921.0, None, None, None, None, None, 34.77, None, None, -0.81, None, None, None, None, 20.16, None, None, None, None, None, None,2020-01-05 05:00:00, None,1
60.06, None, None, None, 13.97, 164.5, None, None, -7.0, 920.0, None, None, None, None, None, 34.75, None, None, -0.533, None, None, None, None, 19.24, None, None, None, None, None, None,2020-01-05 06:00:00, None,1
61.63, None, None, None, 21.21, 168.4, None, None, -6.0, 919.0, None, None, None, None, None, 34.79, None, None, -0.327, None, None, None, None, 19.85, None, None, None, None, None, None,2020-01-05 07:00:00, None,1
63.35, None, None, None, 20.07, 168.0, None, None, -6.0, 919.0, None, None, None, None, None, 34.84, None, None, -0.313, None, None, None, None, 18.8, None, None, None, None, None, None,2020-01-05 08:00:00, None,1
64.43, None, None, None, 14.94, 168.4, None, None, -6.0, 920.0, None, None, None, None, None, 34.92, None, None, -0.342, None, None, None, None, 20.73, None, None, None, None, None, None,2020-01-05 09:00:00, None,1
82.8, None, None, None, 11.25, 209.8, None, None, -4.0, 922.0, None, None, None, None, None, 34.76, None, None, -1.515, None, None, None, None, 38.79, None, None, None, None, None, None,2020-01-05 10:00:00, None,1
85.9, None, None, None, 6.715, 259.9, None, None, -3.0, 922.0, None, None, None, None, None, 36.52, None, None, -1.455, None, None, None, None, 58.02, None, None, None, None, None, None,2020-01-05 11:00:00, None,1
67.93, None, None, None, 5.261, 213.3, None, None, -5.0, 923.0, None, None, None, None, None, 36.74, None, None, -0.641, None, None, None, None, 50.68, None, None, None, None, None, None,2020-01-05 12:00:00, None,1
57.49, None, None, None, 1.815, 239.2, None, None, -7.0, 923.0, None, None, None, None, None, 36.64, None, None, 0.41, None, None, None, None, 65.73, None, None, None, None, None, None,2020-01-05 13:00:00, None,1
55.33, None, None, None, 7.336, 254.8, None, None, -8.0, 923.0, None, None, None, None, None, 36.85, None, None, 0.24, None, None, None, None, 32.46, None, None, None, None, None, None,2020-01-05 14:00:00, None,1
48.21, None, None, None, 6.515, 248.1, None, None, -10.0, 924.0, None, None, None, None, None, 36.86, None, None, 0.083, None, None, None, None, 32.44, None, None, None, None, None, None,2020-01-05 15:00:00, None,1
50.83, None, None, None, 6.602, 249.7, None, None, -9.0, 925.0, None, None, None, None, None, 36.72, None, None, -0.756, None, None, None, None, 30.21, None, None, None, None, None, None,2020-01-05 16:00:00, None,1
53.2, None, None, None, 6.181, 236.4, None, None, -9.0, 926.0, None, None, None, None, None, 36.79, None, None, -1.187, None, None, None, None, 28.54, None, None, None, None, None, None,2020-01-05 17:00:00, None,1
57.76, None, None, None, 7.573, 220.1, None, None, -8.0, 926.0, None, None, None, None, None, 36.75, None, None, -1.64, None, None, None, None, 27.43, None, None, None, None, None, None,2020-01-05 18:00:00, None,1
59.04, None, None, None, 8.02, 255.3, None, None, -8.0, 926.0, None, None, None, None, None, 36.76, None, None, -1.628, None, None, None, None, 28.38, None, None, None, None, None, None,2020-01-05 19:00:00, None,1
58.07, None, None, None, 8.82, 252.3, None, None, -8.0, 927.0, None, None, None, None, None, 36.74, None, None, -1.25, None, None, None, None, 28.54, None, None, None, None, None, None,2020-01-05 20:00:00, None,1
59.53, None, None, None, 6.475, 256.2, None, None, -8.0, 928.0, None, None, None, None, None, 36.61, None, None, -1.611, None, None, None, None, 29.7, None, None, None, None, None, None,2020-01-05 21:00:00, None,1
59.32, None, None, None, 4.41, 244.0, None, None, -8.0, 928.0, None, None, None, None, None, 36.6, None, None, -1.825, None, None, None, None, 32.13, None, None, None, None, None, None,2020-01-05 22:00:00, None,1
69.78, None, None, None, 3.084, 255.0, None, None, -8.0, 928.0, None, None, None, None, None, 36.31, None, None, -4.142, None, None, None, None, 71.89, None, None, None, None, None, None,2020-01-05 23:00:00, None,1
56.94, None, None, None, 5.842, 273.1, None, None, -8.0, 929.0, None, None, None, None, None, 36.53, None, None, -1.816, None, None, None, None, 35.56, None, None, None, None, None, None,2020-01-06 00:00:00, None,1
72.63, None, None, None, 1.728, 140.0, None, None, -11.0, 929.0, None, None, None, None, None, 35.93, None, None, -7.637, None, None, None, None, 43.65, None, None, None, None, None, None,2020-01-06 01:00:00, None,1
84.6, None, None, None, 1.254, 122.9, None, None, -13.0, 929.0, None, None, None, None, None, 36.11, None, None, -10.79, None, None, None, None, 27.39, None, None, None, None, None, None,2020-01-06 02:00:00, None,1
85.6, None, None, None, 1.615, 124.7, None, None, -11.0, 930.0, None, None, None, None, None, 36.22, None, None, -9.47, None, None, None, None, 42.67, None, None, None, None, None, None,2020-01-06 03:00:00, None,1
89.6, None, None, None, 1.815, 298.4, None, None, -11.0, 930.0, None, None, None, None, None, 36.31, None, None, -9.78, None, None, None, None, 63.27, None, None, None, None, None, None,2020-01-06 04:00:00, None,1
87.5, None, None, None, 0.883, 149.7, None, None, -11.0, 930.0, None, None, None, None, None, 36.22, None, None, -9.95, None, None, None, None, 69.03, None, None, None, None, None, None,2020-01-06 05:00:00, None,1
86.9, None, None, None, 1.366, 140.9, None, None, -13.0, 930.0, None, None, None, None, None, 35.88, None, None, -11.19, None, None, None, None, 72.12, None, None, None, None, None, None,2020-01-06 06:00:00, None,1
88.5, None, None, None, 0.534, 274.2, None, None, -12.0, 930.0, None, None, None, None, None, 36.28, None, None, -10.93, None, None, None, None, 72.67, None, None, None, None, None, None,2020-01-06 07:00:00, None,1
88.4, None, None, None, 0.82, 9.9, None, None, -11.0, 930.0, None, None, None, None, None, 36.36, None, None, -9.84, None, None, None, None, 71.35, None, None, None, None, None, None,2020-01-06 08:00:00, None,1
87.0, None, None, None, 0.772, 309.9, None, None, -11.0, 930.0, None, None, None, None, None, 36.3, None, None, -9.45, None, None, None, None, 52.27, None, None, None, None, None, None,2020-01-06 09:00:00, None,1
86.6, None, None, None, 0.957, 349.7, None, None, -10.0, 930.0, None, None, None, None, None, 36.36, None, None, -8.26, None, None, None, None, 68.71, None, None, None, None, None, None,2020-01-06 10:00:00, None,1
81.8, None, None, None, 1.61, 355.9, None, None, -8.0, 930.0, None, None, None, None, None, 36.47, None, None, -6.17, None, None, None, None, 57.99, None, None, None, None, None, None,2020-01-06 11:00:00, None,1
72.2, None, None, None, 3.426, 182.7, None, None, -7.0, 929.0, None, None, None, None, None, 36.51, None, None, -3.512, None, None, None, None, 55.76, None, None, None, None, None, None,2020-01-06 12:00:00, None,1
73.0, None, None, None, 6.018, 162.2, None, None, -7.0, 929.0, None, None, None, None, None, 36.48, None, None, -3.338, None, None, None, None, 19.44, None, None, None, None, None, None,2020-01-06 13:00:00, None,1
72.94, None, None, None, 4.372, 146.1, None, None, -7.0, 929.0, None, None, None, None, None, 36.45, None, None, -3.033, None, None, None, None, 25.62, None, None, None, None, None, None,2020-01-06 14:00:00, None,1
