RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.2, None, None, None, 3.232, None, None, None, 9.0, None, None, None, None, None, None, None, None,10.65, None, None, None, None, None, None, None, None, None,2016-08-13 00:00:00, None,33
87.9, None, None, None, 2.863, None, None, None, 9.0, None, None, None, None, None, None, None, None,10.66, None, None, None, None, None, None, None, None, None,2016-08-13 01:00:00, None,33
87.6, None, None, None, 2.075, None, None, None, 9.0, None, None, None, None, None, None, None, None,11.14, None, None, None, None, None, None, None, None, None,2016-08-13 02:00:00, None,33
82.3, None, None, None, 3.992, None, None, None, 8.0, None, None, None, None, None, None, None, None,11.18, None, None, None, None, None, None, None, None, None,2016-08-13 03:00:00, None,33
85.0, None, None, None, 2.422, None, None, None, 7.0, None, None, None, None, None, None, None, None,9.72, None, None, None, None, None, None, None, None, None,2016-08-13 04:00:00, None,33
89.9, None, None, None, 2.154, None, None, None, 7.0, None, None, None, None, None, None, None, None,9.02, None, None, None, None, None, None, None, None, None,2016-08-13 05:00:00, None,33
89.7, None, None, None, 1.933, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.65, None, None, None, None, None, None, None, None, None,2016-08-13 06:00:00, None,33
91.1, None, None, None, 1.551, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.84, None, None, None, None, None, None, None, None, None,2016-08-13 07:00:00, None,33
85.8, None, None, None, 2.131, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.3, None, None, None, None, None, None, None, None, None,2016-08-13 08:00:00, None,33
79.6, None, None, None, 2.566, None, None, None, 8.0, None, None, None, None, None, None, None, None,11.56, None, None, None, None, None, None, None, None, None,2016-08-13 09:00:00, None,33
80.6, None, None, None, 2.588, None, None, None, 9.0, None, None, None, None, None, None, None, None,11.83, None, None, None, None, None, None, None, None, None,2016-08-13 10:00:00, None,33
79.4, None, None, None, 2.71, None, None, None, 9.0, None, None, None, None, None, None, None, None,12.07, None, None, None, None, None, None, None, None, None,2016-08-13 11:00:00, None,33
74.1, None, None, None, 3.189, None, None, None, 8.0, None, None, None, None, None, None, None, None,12.49, None, None, None, None, None, None, None, None, None,2016-08-13 12:00:00, None,33
79.7, None, None, None, 4.232, None, None, None, 9.0, None, None, None, None, None, None, None, None,12.73, None, None, None, None, None, None, None, None, None,2016-08-13 13:00:00, None,33
80.6, None, None, None, 3.808, None, None, None, 9.0, None, None, None, None, None, None, None, None,12.4, None, None, None, None, None, None, None, None, None,2016-08-13 14:00:00, None,33
77.1, None, None, None, 2.268, None, None, None, 9.0, None, None, None, None, None, None, None, None,12.59, None, None, None, None, None, None, None, None, None,2016-08-13 15:00:00, None,33
87.8, None, None, None, 2.624, None, None, None, 10.0, None, None, None, None, None, None, None, None,11.74, None, None, None, None, None, None, None, None, None,2016-08-13 16:00:00, None,33
83.1, None, None, None, 2.223, None, None, None, 9.0, None, None, None, None, None, None, None, None,11.88, None, None, None, None, None, None, None, None, None,2016-08-13 17:00:00, None,33
81.9, None, None, None, 3.181, None, None, None, 9.0, None, None, None, None, None, None, None, None,11.55, None, None, None, None, None, None, None, None, None,2016-08-13 18:00:00, None,33
78.3, None, None, None, 3.803, None, None, None, 8.0, None, None, None, None, None, None, None, None,11.22, None, None, None, None, None, None, None, None, None,2016-08-13 19:00:00, None,33
79.6, None, None, None, 4.424, None, None, None, 8.0, None, None, None, None, None, None, None, None,11.22, None, None, None, None, None, None, None, None, None,2016-08-13 20:00:00, None,33
81.4, None, None, None, 4.171, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.89, None, None, None, None, None, None, None, None, None,2016-08-13 21:00:00, None,33
81.6, None, None, None, 3.749, None, None, None, 8.0, None, None, None, None, None, None, None, None,11.04, None, None, None, None, None, None, None, None, None,2016-08-13 22:00:00, None,33
83.6, None, None, None, 3.739, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.76, None, None, None, None, None, None, None, None, None,2016-08-13 23:00:00, None,33
83.4, None, None, None, 4.442, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.47, None, None, None, None, None, None, None, None, None,2016-08-14 00:00:00, None,33
83.5, None, None, None, 3.289, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.52, None, None, None, None, None, None, None, None, None,2016-08-14 01:00:00, None,33
81.7, None, None, None, 3.61, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.62, None, None, None, None, None, None, None, None, None,2016-08-14 02:00:00, None,33
84.2, None, None, None, 4.477, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.14, None, None, None, None, None, None, None, None, None,2016-08-14 03:00:00, None,33
83.5, None, None, None, 5.256, None, None, None, 7.0, None, None, None, None, None, None, None, None,9.87, None, None, None, None, None, None, None, None, None,2016-08-14 06:00:00, None,33
89.5, None, None, None, 4.643, None, None, None, 8.0, None, None, None, None, None, None, None, None,9.3, None, None, None, None, None, None, None, None, None,2016-08-14 07:00:00, None,33
90.2, None, None, None, 4.206, None, None, None, 8.0, None, None, None, None, None, None, None, None,9.59, None, None, None, None, None, None, None, None, None,2016-08-14 08:00:00, None,33
90.4, None, None, None, 4.264, None, None, None, 8.0, None, None, None, None, None, None, None, None,9.49, None, None, None, None, None, None, None, None, None,2016-08-14 09:00:00, None,33
86.4, None, None, None, 5.163, None, None, None, 9.0, None, None, None, None, None, None, None, None,10.85, None, None, None, None, None, None, None, None, None,2016-08-14 10:00:00, None,33
85.9, None, None, None, 4.119, None, None, None, 9.0, None, None, None, None, None, None, None, None,11.6, None, None, None, None, None, None, None, None, None,2016-08-14 11:00:00, None,33
86.6, None, None, None, 3.247, None, None, None, 9.0, None, None, None, None, None, None, None, None,11.26, None, None, None, None, None, None, None, None, None,2016-08-14 12:00:00, None,33
89.8, None, None, None, 2.844, None, None, None, 10.0, None, None, None, None, None, None, None, None,11.41, None, None, None, None, None, None, None, None, None,2016-08-14 14:00:00, None,33
91.4, None, None, None, 2.881, None, None, None, 11.0, None, None, None, None, None, None, None, None,11.88, None, None, None, None, None, None, None, None, None,2016-08-14 15:00:00, None,33
86.4, None, None, None, 2.936, None, None, None, 10.0, None, None, None, None, None, None, None, None,12.21, None, None, None, None, None, None, None, None, None,2016-08-14 17:00:00, None,33
86.3, None, None, None, 3.302, None, None, None, 9.0, None, None, None, None, None, None, None, None,11.6, None, None, None, None, None, None, None, None, None,2016-08-14 18:00:00, None,33
90.5, None, None, None, 3.624, None, None, None, 9.0, None, None, None, None, None, None, None, None,10.6, None, None, None, None, None, None, None, None, None,2016-08-14 19:00:00, None,33
92.9, None, None, None, 5.281, None, None, None, 9.0, None, None, None, None, None, None, None, None,10.28, None, None, None, None, None, None, None, None, None,2016-08-14 21:00:00, None,33
85.5, None, None, None, 5.015, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.76, None, None, None, None, None, None, None, None, None,2016-08-14 23:00:00, None,33
88.7, None, None, None, 4.912, None, None, None, 9.0, None, None, None, None, None, None, None, None,10.57, None, None, None, None, None, None, None, None, None,2016-08-15 00:00:00, None,33
92.6, None, None, None, 5.956, None, None, None, 9.0, None, None, None, None, None, None, None, None,10.1, None, None, None, None, None, None, None, None, None,2016-08-15 01:00:00, None,33
89.4, None, None, None, 5.095, None, None, None, 9.0, None, None, None, None, None, None, None, None,10.29, None, None, None, None, None, None, None, None, None,2016-08-15 02:00:00, None,33
88.5, None, None, None, 5.697, None, None, None, 9.0, None, None, None, None, None, None, None, None,10.43, None, None, None, None, None, None, None, None, None,2016-08-15 04:00:00, None,33
94.3, None, None, None, 5.475, None, None, None, 9.0, None, None, None, None, None, None, None, None,9.91, None, None, None, None, None, None, None, None, None,2016-08-15 05:00:00, None,33
95.2, None, None, None, 5.818, None, None, None, 9.0, None, None, None, None, None, None, None, None,9.58, None, None, None, None, None, None, None, None, None,2016-08-15 06:00:00, None,33
95.4, None, None, None, 5.222, None, None, None, 9.0, None, None, None, None, None, None, None, None,9.2, None, None, None, None, None, None, None, None, None,2016-08-15 07:00:00, None,33
96.8, None, None, None, 5.51, None, None, None, 9.0, None, None, None, None, None, None, None, None,9.4, None, None, None, None, None, None, None, None, None,2016-08-15 08:00:00, None,33
97.0, None, None, None, 5.096, None, None, None, 9.0, None, None, None, None, None, None, None, None,9.87, None, None, None, None, None, None, None, None, None,2016-08-15 09:00:00, None,33
96.7, None, None, None, 5.552, None, None, None, 10.0, None, None, None, None, None, None, None, None,10.05, None, None, None, None, None, None, None, None, None,2016-08-15 10:00:00, None,33
96.3, None, None, None, 5.527, None, None, None, 10.0, None, None, None, None, None, None, None, None,10.57, None, None, None, None, None, None, None, None, None,2016-08-15 11:00:00, None,33
95.1, None, None, None, 4.591, None, None, None, 9.0, None, None, None, None, None, None, None, None,10.13, None, None, None, None, None, None, None, None, None,2016-08-15 12:00:00, None,33
80.1, None, None, None, 4.196, None, None, None, 9.0, None, None, None, None, None, None, None, None,12.59, None, None, None, None, None, None, None, None, None,2016-08-15 13:00:00, None,33
83.9, None, None, None, 3.314, None, None, None, 9.0, None, None, None, None, None, None, None, None,11.16, None, None, None, None, None, None, None, None, None,2016-08-15 15:00:00, None,33
93.5, None, None, None, 4.745, None, None, None, 9.0, None, None, None, None, None, None, None, None,9.8, None, None, None, None, None, None, None, None, None,2016-08-15 16:00:00, None,33
90.8, None, None, None, 4.396, None, None, None, 8.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None, None, None, None, None, None,2016-08-15 17:00:00, None,33
82.5, None, None, None, 6.494, None, None, None, 7.0, None, None, None, None, None, None, None, None,10.24, None, None, None, None, None, None, None, None, None,2016-08-15 18:00:00, None,33
81.7, None, None, None, 6.894, None, None, None, 7.0, None, None, None, None, None, None, None, None,10.33, None, None, None, None, None, None, None, None, None,2016-08-15 19:00:00, None,33
86.0, None, None, None, 6.672, None, None, None, 7.0, None, None, None, None, None, None, None, None,9.72, None, None, None, None, None, None, None, None, None,2016-08-15 20:00:00, None,33
85.6, None, None, None, 5.626, None, None, None, 6.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None, None, None, None, None, None,2016-08-15 22:00:00, None,33
83.5, None, None, None, 7.94, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.89, None, None, None, None, None, None, None, None, None,2016-08-16 01:00:00, None,33
86.4, None, None, None, 5.708, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.947, None, None, None, None, None, None, None, None, None,2016-08-16 02:00:00, None,33
82.2, None, None, None, 6.317, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.332, None, None, None, None, None, None, None, None, None,2016-08-16 05:00:00, None,33
83.9, None, None, None, 5.311, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.285, None, None, None, None, None, None, None, None, None,2016-08-16 06:00:00, None,33
82.0, None, None, None, 3.98, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.569, None, None, None, None, None, None, None, None, None,2016-08-16 07:00:00, None,33
75.4, None, None, None, 3.898, None, None, None, 4.0, None, None, None, None, None, None, None, None,7.89, None, None, None, None, None, None, None, None, None,2016-08-16 11:00:00, None,33
75.6, None, None, None, 5.787, None, None, None, 5.0, None, None, None, None, None, None, None, None,9.43, None, None, None, None, None, None, None, None, None,2016-08-16 12:00:00, None,33
79.9, None, None, None, 3.582, None, None, None, 6.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None, None, None, None, None, None,2016-08-16 13:00:00, None,33
77.0, None, None, None, 2.689, None, None, None, 6.0, None, None, None, None, None, None, None, None,9.52, None, None, None, None, None, None, None, None, None,2016-08-16 14:00:00, None,33
65.61, None, None, None, 4.186, None, None, None, 5.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None, None, None, None, None, None,2016-08-16 15:00:00, None,33
60.13, None, None, None, 4.967, None, None, None, 5.0, None, None, None, None, None, None, None, None,12.25, None, None, None, None, None, None, None, None, None,2016-08-16 16:00:00, None,33
66.93, None, None, None, 8.02, None, None, None, 5.0, None, None, None, None, None, None, None, None,10.37, None, None, None, None, None, None, None, None, None,2016-08-16 20:00:00, None,33
76.2, None, None, None, 5.55, None, None, None, 4.0, None, None, None, None, None, None, None, None,8.3, None, None, None, None, None, None, None, None, None,2016-08-16 21:00:00, None,33
71.0, None, None, None, 6.032, None, None, None, 4.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None, None, None, None, None, None,2016-08-16 22:00:00, None,33
76.0, None, None, None, 5.497, None, None, None, 3.0, None, None, None, None, None, None, None, None,7.37, None, None, None, None, None, None, None, None, None,2016-08-17 00:00:00, None,33
76.6, None, None, None, 5.082, None, None, None, 3.0, None, None, None, None, None, None, None, None,6.663, None, None, None, None, None, None, None, None, None,2016-08-17 01:00:00, None,33
84.3, None, None, None, 3.357, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.144, None, None, None, None, None, None, None, None, None,2016-08-17 02:00:00, None,33
86.7, None, None, None, 1.634, None, None, None, 4.0, None, None, None, None, None, None, None, None,5.671, None, None, None, None, None, None, None, None, None,2016-08-17 03:00:00, None,33
89.0, None, None, None, 2.361, None, None, None, 3.0, None, None, None, None, None, None, None, None,4.963, None, None, None, None, None, None, None, None, None,2016-08-17 04:00:00, None,33
92.4, None, None, None, 1.351, None, None, None, 3.0, None, None, None, None, None, None, None, None,4.164, None, None, None, None, None, None, None, None, None,2016-08-17 05:00:00, None,33
93.6, None, None, None, 1.33, None, None, None, 3.0, None, None, None, None, None, None, None, None,3.652, None, None, None, None, None, None, None, None, None,2016-08-17 07:00:00, None,33
94.4, None, None, None, 0.649, None, None, None, 3.0, None, None, None, None, None, None, None, None,4.031, None, None, None, None, None, None, None, None, None,2016-08-17 08:00:00, None,33
92.2, None, None, None, 0.852, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.193, None, None, None, None, None, None, None, None, None,2016-08-17 09:00:00, None,33
87.2, None, None, None, 1.579, None, None, None, 6.0, None, None, None, None, None, None, None, None,7.75, None, None, None, None, None, None, None, None, None,2016-08-17 10:00:00, None,33
80.0, None, None, None, 3.129, None, None, None, 6.0, None, None, None, None, None, None, None, None,8.77, None, None, None, None, None, None, None, None, None,2016-08-17 11:00:00, None,33
75.8, None, None, None, 3.832, None, None, None, 7.0, None, None, None, None, None, None, None, None,10.86, None, None, None, None, None, None, None, None, None,2016-08-17 12:00:00, None,33
66.37, None, None, None, 3.726, None, None, None, 7.0, None, None, None, None, None, None, None, None,13.25, None, None, None, None, None, None, None, None, None,2016-08-17 13:00:00, None,33
63.0, None, None, None, 5.265, None, None, None, 6.0, None, None, None, None, None, None, None, None,13.29, None, None, None, None, None, None, None, None, None,2016-08-17 14:00:00, None,33
42.36, None, None, None, 6.518, None, None, None, 3.0, None, None, None, None, None, None, None, None,15.53, None, None, None, None, None, None, None, None, None,2016-08-17 17:00:00, None,33
57.67, None, None, None, 6.269, None, None, None, 7.0, None, None, None, None, None, None, None, None,14.87, None, None, None, None, None, None, None, None, None,2016-08-17 18:00:00, None,33
52.21, None, None, None, 6.956, None, None, None, 5.0, None, None, None, None, None, None, None, None,14.66, None, None, None, None, None, None, None, None, None,2016-08-17 19:00:00, None,33
56.17, None, None, None, 8.69, None, None, None, 5.0, None, None, None, None, None, None, None, None,13.15, None, None, None, None, None, None, None, None, None,2016-08-17 20:00:00, None,33
61.32, None, None, None, 4.807, None, None, None, 5.0, None, None, None, None, None, None, None, None,11.69, None, None, None, None, None, None, None, None, None,2016-08-17 21:00:00, None,33
61.98, None, None, None, 6.712, None, None, None, 4.0, None, None, None, None, None, None, None, None,11.5, None, None, None, None, None, None, None, None, None,2016-08-17 22:00:00, None,33
63.9, None, None, None, 5.8, None, None, None, 4.0, None, None, None, None, None, None, None, None,10.57, None, None, None, None, None, None, None, None, None,2016-08-17 23:00:00, None,33
65.16, None, None, None, 5.377, None, None, None, 4.0, None, None, None, None, None, None, None, None,10.48, None, None, None, None, None, None, None, None, None,2016-08-18 00:00:00, None,33
79.8, None, None, None, 1.475, None, None, None, 4.0, None, None, None, None, None, None, None, None,7.66, None, None, None, None, None, None, None, None, None,2016-08-18 03:00:00, None,33
82.7, None, None, None, 1.444, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.94, None, None, None, None, None, None, None, None, None,2016-08-18 04:00:00, None,33
82.5, None, None, None, 0.947, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.94, None, None, None, None, None, None, None, None, None,2016-08-18 05:00:00, None,33
83.1, None, None, None, 0.974, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.94, None, None, None, None, None, None, None, None, None,2016-08-18 06:00:00, None,33
84.1, None, None, None, 0.961, None, None, None, 6.0, None, None, None, None, None, None, None, None,8.36, None, None, None, None, None, None, None, None, None,2016-08-18 07:00:00, None,33
83.3, None, None, None, 0.963, None, None, None, 6.0, None, None, None, None, None, None, None, None,9.12, None, None, None, None, None, None, None, None, None,2016-08-18 08:00:00, None,33
83.4, None, None, None, 0.645, None, None, None, 7.0, None, None, None, None, None, None, None, None,9.64, None, None, None, None, None, None, None, None, None,2016-08-18 09:00:00, None,33
85.6, None, None, None, 1.126, None, None, None, 8.0, None, None, None, None, None, None, None, None,9.86, None, None, None, None, None, None, None, None, None,2016-08-18 10:00:00, None,33
82.0, None, None, None, 2.107, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None, None, None, None, None, None,2016-08-18 11:00:00, None,33
80.4, None, None, None, 3.018, None, None, None, 9.0, None, None, None, None, None, None, None, None,12.49, None, None, None, None, None, None, None, None, None,2016-08-18 12:00:00, None,33
77.4, None, None, None, 2.678, None, None, None, 8.0, None, None, None, None, None, None, None, None,11.36, None, None, None, None, None, None, None, None, None,2016-08-18 13:00:00, None,33
66.47, None, None, None, 2.764, None, None, None, 8.0, None, None, None, None, None, None, None, None,13.67, None, None, None, None, None, None, None, None, None,2016-08-18 14:00:00, None,33
72.1, None, None, None, 3.504, None, None, None, 9.0, None, None, None, None, None, None, None, None,14.22, None, None, None, None, None, None, None, None, None,2016-08-18 15:00:00, None,33
69.42, None, None, None, 3.922, None, None, None, 9.0, None, None, None, None, None, None, None, None,14.21, None, None, None, None, None, None, None, None, None,2016-08-18 16:00:00, None,33
75.3, None, None, None, 2.443, None, None, None, 10.0, None, None, None, None, None, None, None, None,13.85, None, None, None, None, None, None, None, None, None,2016-08-18 17:00:00, None,33
72.9, None, None, None, 8.14, None, None, None, 10.0, None, None, None, None, None, None, None, None,14.29, None, None, None, None, None, None, None, None, None,2016-08-18 18:00:00, None,33
68.45, None, None, None, 6.991, None, None, None, 8.0, None, None, None, None, None, None, None, None,13.77, None, None, None, None, None, None, None, None, None,2016-08-18 19:00:00, None,33
67.39, None, None, None, 5.854, None, None, None, 8.0, None, None, None, None, None, None, None, None,13.58, None, None, None, None, None, None, None, None, None,2016-08-18 20:00:00, None,33
74.2, None, None, None, 5.303, None, None, None, 8.0, None, None, None, None, None, None, None, None,12.63, None, None, None, None, None, None, None, None, None,2016-08-18 22:00:00, None,33
76.6, None, None, None, 2.881, None, None, None, 8.0, None, None, None, None, None, None, None, None,12.26, None, None, None, None, None, None, None, None, None,2016-08-18 23:00:00, None,33
