station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, 518.0, None, 17.6, 17.3, 0.0, None, None, 1.0, 4.0, None, 2021-08-04 20:00:00, None
None, 519.0, None, 16.2, 16.0, 0.0, None, None, 1.0, 3.0, None, 2021-08-04 21:00:00, None
None, 519.0, None, 15.1, 14.7, 780.0, None, None, 0.0, 3.0, None, 2021-08-04 22:00:00, None
None, 520.0, None, 14.5, 14.3, 0.0, None, None, 1.0, 3.0, None, 2021-08-04 23:00:00, None
None, 520.0, None, 14.2, 14.1, 780.0, None, None, 0.0, 3.0, None, 2021-08-05 00:00:00, None
None, 520.0, None, 13.5, 13.4, 1.0, None, None, 0.0, 3.0, None, 2021-08-05 01:00:00, None
None, 520.0, None, 12.7, 12.4, 0.0, None, None, 0.0, 3.0, None, 2021-08-05 02:00:00, None
None, 520.0, None, 12.9, 12.9, 780.0, None, None, 0.0, 3.0, None, 2021-08-05 03:00:00, None
None, 520.0, None, 12.8, 12.7, 0.0, None, None, 0.0, 3.0, None, 2021-08-05 04:00:00, None
None, 520.0, None, 11.2, 11.2, 780.0, None, None, 0.0, 3.0, None, 2021-08-05 05:00:00, None
None, 520.0, None, 11.1, 11.0, -1.0, None, None, 0.0, 3.0, None, 2021-08-05 06:00:00, None
None, 520.0, None, 13.6, 14.9, 780.0, None, None, 0.0, 3.0, None, 2021-08-05 07:00:00, None
None, 519.0, None, 16.2, 18.7, 780.0, None, None, None, 3.0, None, 2021-08-05 08:00:00, None
0.0, 518.0, None, 17.5, 19.0, 780.0, None, None, None, 3.0, None, 2021-08-05 09:00:00, None
0.0, 517.0, None, 16.8, 17.4, 780.0, None, None, None, 3.0, None, 2021-08-05 10:00:00, None
0.0, 517.0, None, 18.3, 19.1, 780.0, None, None, 0.0, 3.0, None, 2021-08-05 11:00:00, None
1.0, 517.0, None, 17.9, 18.1, 780.0, None, None, 0.0, 4.0, None, 2021-08-05 12:00:00, None
1.0, 517.0, None, 18.6, 18.9, 780.0, None, None, 0.0, 4.0, None, 2021-08-05 13:00:00, None
1.0, 517.0, None, 19.2, 19.3, 780.0, None, None, 0.0, 4.0, None, 2021-08-05 14:00:00, None
1.0, 517.0, None, 20.0, 20.3, 780.0, None, None, 0.0, 4.0, None, 2021-08-05 15:00:00, None
1.0, 517.0, None, 19.0, 19.2, 780.0, None, None, 0.0, 4.0, None, 2021-08-05 16:00:00, None
1.0, 517.0, None, 18.1, 18.2, 780.0, None, None, 0.0, 4.0, None, 2021-08-05 17:00:00, None
3.0, 518.0, None, 17.3, 17.4, 780.0, None, None, 1.0, 4.0, None, 2021-08-05 18:00:00, None
2.0, 519.0, None, 16.7, 16.7, 780.0, None, None, 1.0, 4.0, None, 2021-08-05 19:00:00, None
0.0, 518.0, None, 15.6, 15.6, 780.0, None, None, None, 4.0, None, 2021-08-05 20:00:00, None
0.0, 519.0, None, 14.8, 14.8, 730.0, None, None, 1.0, 3.0, None, 2021-08-05 21:00:00, None
0.0, 519.0, None, 13.8, 13.6, 731.0, None, None, 0.0, 3.0, None, 2021-08-05 22:00:00, None
0.0, 520.0, None, 13.2, 13.2, 730.0, None, None, 1.0, 3.0, None, 2021-08-05 23:00:00, None
1.0, 521.0, None, 11.3, 11.3, 732.0, None, None, 1.0, 3.0, None, 2021-08-06 00:00:00, None
1.0, 521.0, None, 11.9, 11.9, 733.0, None, None, 0.0, 3.0, None, 2021-08-06 01:00:00, None
1.0, 521.0, None, 11.7, 11.6, 733.0, None, None, 0.0, 3.0, None, 2021-08-06 02:00:00, None
1.0, 521.0, None, 11.3, 11.3, 780.0, None, None, 0.0, 3.0, None, 2021-08-06 03:00:00, None
1.0, 521.0, None, 11.1, 10.9, -14.0, None, None, 0.0, 3.0, None, 2021-08-06 04:00:00, None
1.0, 521.0, None, 10.3, 10.2, 780.0, None, None, 0.0, 3.0, None, 2021-08-06 05:00:00, None
1.0, 521.0, None, 10.0, 9.9, -15.0, None, None, 0.0, 3.0, None, 2021-08-06 06:00:00, None
1.0, 521.0, None, 10.4, 10.5, -15.0, None, None, 0.0, 3.0, None, 2021-08-06 07:00:00, None
2.0, 521.0, None, 10.8, 10.9, -15.0, None, None, 0.0, 3.0, None, 2021-08-06 08:00:00, None
3.0, 521.0, None, 10.6, 10.7, -15.0, None, None, 0.0, 3.0, None, 2021-08-06 09:00:00, None
4.0, 521.0, None, 10.6, 10.6, -14.0, None, None, 0.0, 3.0, None, 2021-08-06 10:00:00, None
4.0, 521.0, None, 11.1, 11.4, -16.0, None, None, 0.0, 3.0, None, 2021-08-06 11:00:00, None
4.0, 521.0, None, 9.9, 10.0, -16.0, None, None, 0.0, 3.0, None, 2021-08-06 12:00:00, None
4.0, 521.0, None, 10.8, 10.9, -16.0, None, None, 0.0, 3.0, None, 2021-08-06 13:00:00, None
4.0, 521.0, None, 10.2, 10.2, -16.0, None, None, 0.0, 3.0, None, 2021-08-06 14:00:00, None
5.0, 522.0, None, 9.1, 9.2, -22.0, None, None, 1.0, 3.0, None, 2021-08-06 15:00:00, None
5.0, 522.0, None, 8.8, 8.8, -20.0, None, None, 0.0, 3.0, None, 2021-08-06 16:00:00, None
6.0, 523.0, None, 8.4, 8.4, -23.0, None, None, 1.0, 2.0, None, 2021-08-06 17:00:00, None
5.0, 523.0, None, 8.4, 8.4, 730.0, None, None, 0.0, 2.0, None, 2021-08-06 18:00:00, None
5.0, 524.0, None, 8.0, 8.0, -19.0, None, None, 1.0, 2.0, None, 2021-08-06 19:00:00, None
7.0, 525.0, None, 7.6, 7.6, -19.0, None, None, 1.0, 2.0, None, 2021-08-06 20:00:00, None
6.0, 525.0, None, 7.1, 7.1, -20.0, None, None, 0.0, 2.0, None, 2021-08-06 21:00:00, None
6.0, 525.0, None, 7.3, 7.3, -23.0, None, None, 0.0, 2.0, None, 2021-08-06 22:00:00, None
6.0, 526.0, None, 7.1, 7.1, -23.0, None, None, 1.0, 2.0, None, 2021-08-06 23:00:00, None
5.0, 526.0, None, 7.2, 7.2, -23.0, None, None, 0.0, 2.0, None, 2021-08-07 00:00:00, None
5.0, 526.0, None, 7.1, 7.1, 780.0, None, None, 0.0, 2.0, None, 2021-08-07 01:00:00, None
7.0, 528.0, None, 6.8, 6.8, -12.0, None, None, 2.0, 2.0, None, 2021-08-07 02:00:00, None
7.0, 528.0, None, 6.4, 6.4, 780.0, None, None, 0.0, 2.0, None, 2021-08-07 03:00:00, None
9.0, 530.0, None, 6.3, 6.4, -13.0, None, None, 2.0, 2.0, None, 2021-08-07 04:00:00, None
10.0, 531.0, None, 6.5, 6.5, -13.0, None, None, 1.0, 2.0, None, 2021-08-07 05:00:00, None
11.0, 532.0, None, 6.7, 6.8, -14.0, None, None, 1.0, 2.0, None, 2021-08-07 06:00:00, None
11.0, 532.0, None, 6.6, 6.7, -14.0, None, None, 0.0, 2.0, None, 2021-08-07 07:00:00, None
12.0, 533.0, None, 6.7, 6.8, -13.0, None, None, 1.0, 2.0, None, 2021-08-07 08:00:00, None
12.0, 533.0, None, 6.9, 7.0, -13.0, None, None, 0.0, 2.0, None, 2021-08-07 09:00:00, None
12.0, 533.0, None, 7.8, 8.0, -14.0, None, None, 0.0, 2.0, None, 2021-08-07 10:00:00, None
12.0, 533.0, None, 8.1, 8.6, -12.0, None, None, 0.0, 2.0, None, 2021-08-07 11:00:00, None
11.0, 532.0, None, 9.6, 10.4, -17.0, None, None, None, 2.0, None, 2021-08-07 12:00:00, None
12.0, 533.0, None, 8.7, 9.1, -13.0, None, None, 1.0, 2.0, None, 2021-08-07 13:00:00, None
12.0, 533.0, None, 9.0, 9.2, -14.0, None, None, 0.0, 2.0, None, 2021-08-07 14:00:00, None
11.0, 533.0, None, 9.6, 9.9, -14.0, None, None, 0.0, 2.0, None, 2021-08-07 15:00:00, None
11.0, 533.0, None, 9.3, 9.4, -14.0, None, None, 0.0, 2.0, None, 2021-08-07 16:00:00, None
11.0, 534.0, None, 9.0, 9.1, -14.0, None, None, 1.0, 2.0, None, 2021-08-07 17:00:00, None
16.0, 539.0, None, 8.2, 8.3, -18.0, None, None, 5.0, 2.0, None, 2021-08-07 18:00:00, None
16.0, 540.0, None, 8.0, 8.0, -10.0, None, None, 1.0, 2.0, None, 2021-08-07 19:00:00, None
16.0, 541.0, None, 7.7, 7.8, 780.0, None, None, 1.0, 2.0, None, 2021-08-07 20:00:00, None
16.0, 541.0, None, 7.4, 7.5, 780.0, None, None, 0.0, 2.0, None, 2021-08-07 21:00:00, None
17.0, 542.0, None, 6.5, 6.5, -11.0, None, None, 1.0, 2.0, None, 2021-08-07 22:00:00, None
16.0, 542.0, None, 6.1, 6.0, -12.0, None, None, 0.0, 2.0, None, 2021-08-07 23:00:00, None
16.0, 542.0, None, 5.9, 5.9, -11.0, None, None, 0.0, 2.0, None, 2021-08-08 00:00:00, None
16.0, 542.0, None, 6.2, 6.2, -12.0, None, None, 0.0, 2.0, None, 2021-08-08 01:00:00, None
15.0, 543.0, None, 6.2, 6.2, -12.0, None, None, 1.0, 2.0, None, 2021-08-08 02:00:00, None
15.0, 543.0, None, 6.1, 6.1, -11.0, None, None, 0.0, 2.0, None, 2021-08-08 03:00:00, None
13.0, 543.0, None, 6.1, 6.1, -12.0, None, None, 0.0, 2.0, None, 2021-08-08 04:00:00, None
12.0, 543.0, None, 6.1, 6.1, -12.0, None, None, 0.0, 2.0, None, 2021-08-08 05:00:00, None
11.0, 543.0, None, 5.9, 5.9, -12.0, None, None, 0.0, 2.0, None, 2021-08-08 06:00:00, None
11.0, 543.0, None, 6.5, 6.5, -12.0, None, None, 0.0, 2.0, None, 2021-08-08 07:00:00, None
9.0, 542.0, None, 8.3, 9.7, -15.0, None, None, None, 2.0, None, 2021-08-08 08:00:00, None
9.0, 542.0, None, 8.9, 10.1, -12.0, None, None, 0.0, 2.0, None, 2021-08-08 09:00:00, None
8.0, 541.0, None, 10.3, 11.4, 780.0, None, None, None, 2.0, None, 2021-08-08 10:00:00, None
8.0, 541.0, None, 9.7, 10.3, -9.0, None, None, 0.0, 2.0, None, 2021-08-08 11:00:00, None
9.0, 541.0, None, 10.3, 10.7, -13.0, None, None, 0.0, 2.0, None, 2021-08-08 12:00:00, None
8.0, 541.0, None, 11.4, 11.8, 731.0, None, None, 0.0, 2.0, None, 2021-08-08 13:00:00, None
8.0, 541.0, None, 12.6, 13.2, 731.0, None, None, 0.0, 2.0, None, 2021-08-08 14:00:00, None
8.0, 541.0, None, 13.4, 13.6, 731.0, None, None, 0.0, 2.0, None, 2021-08-08 15:00:00, None
7.0, 540.0, None, 14.1, 14.3, 780.0, None, None, None, 2.0, None, 2021-08-08 16:00:00, None
6.0, 540.0, None, 14.0, 14.3, 731.0, None, None, 0.0, 2.0, None, 2021-08-08 17:00:00, None
1.0, 540.0, None, 13.8, 14.3, -14.0, None, None, 0.0, 2.0, None, 2021-08-08 18:00:00, None
1.0, 541.0, None, 11.4, 11.3, 732.0, None, None, 1.0, 2.0, None, 2021-08-08 19:00:00, None
1.0, 542.0, None, 10.3, 10.2, -12.0, None, None, 1.0, 2.0, None, 2021-08-08 20:00:00, None
1.0, 542.0, None, 9.4, 9.2, 731.0, None, None, 0.0, 2.0, None, 2021-08-08 21:00:00, None
1.0, 543.0, None, 9.1, 9.1, 732.0, None, None, 1.0, 2.0, None, 2021-08-08 22:00:00, None
1.0, 543.0, None, 9.1, 9.2, 780.0, None, None, 0.0, 2.0, None, 2021-08-08 23:00:00, None
1.0, 543.0, None, 8.8, 8.8, -12.0, None, None, 0.0, 2.0, None, 2021-08-09 00:00:00, None
1.0, 543.0, None, 8.9, 8.9, -14.0, None, None, 0.0, 2.0, None, 2021-08-09 01:00:00, None
0.0, 543.0, None, 8.8, 8.8, -14.0, None, None, 0.0, 2.0, None, 2021-08-09 02:00:00, None
0.0, 543.0, None, 8.9, 8.9, -14.0, None, None, 0.0, 2.0, None, 2021-08-09 03:00:00, None
0.0, 543.0, None, 8.8, 8.8, -15.0, None, None, 0.0, 2.0, None, 2021-08-09 04:00:00, None
0.0, 543.0, None, 8.8, 8.9, -14.0, None, None, 0.0, 1.0, None, 2021-08-09 05:00:00, None
0.0, 543.0, None, 8.5, 8.5, 731.0, None, None, 0.0, 1.0, None, 2021-08-09 06:00:00, None
0.0, 543.0, None, 8.3, 8.3, 731.0, None, None, 0.0, 1.0, None, 2021-08-09 07:00:00, None
1.0, 543.0, None, 8.8, 8.9, 731.0, None, None, 0.0, 1.0, None, 2021-08-09 08:00:00, None
1.0, 543.0, None, 9.6, 9.8, -14.0, None, None, 0.0, 1.0, None, 2021-08-09 09:00:00, None
1.0, 542.0, None, 11.0, 11.8, 780.0, None, None, None, 1.0, None, 2021-08-09 10:00:00, None
1.0, 542.0, None, 11.4, 12.2, 732.0, None, None, 0.0, 2.0, None, 2021-08-09 11:00:00, None
None, 540.0, None, 12.7, 13.5, 780.0, None, None, None, 2.0, None, 2021-08-09 12:00:00, None
0.0, 541.0, None, 13.9, 14.5, 731.0, None, None, 1.0, 2.0, None, 2021-08-09 13:00:00, None
0.0, 541.0, None, 12.8, 13.3, 780.0, None, None, 0.0, 2.0, None, 2021-08-09 14:00:00, None
None, 540.0, None, 15.9, 16.4, 731.0, None, None, None, 2.0, None, 2021-08-09 15:00:00, None
1.0, 541.0, None, 12.8, 13.0, 731.0, None, None, 1.0, 2.0, None, 2021-08-09 16:00:00, None
2.0, 542.0, None, 13.4, 13.5, 730.0, None, None, 1.0, 2.0, None, 2021-08-09 17:00:00, None
1.0, 541.0, None, 13.6, 13.7, 730.0, None, None, None, 2.0, None, 2021-08-09 18:00:00, None
1.0, 542.0, None, 13.3, 13.3, 780.0, None, None, 1.0, 2.0, None, 2021-08-09 19:00:00, None
0.0, 542.0, None, 11.7, 11.7, 729.0, None, None, 0.0, 2.0, None, 2021-08-09 21:00:00, None
0.0, 543.0, None, 11.0, 10.9, 780.0, None, None, 1.0, 2.0, None, 2021-08-09 22:00:00, None
0.0, 543.0, None, 9.4, 9.4, 780.0, None, None, 0.0, 2.0, None, 2021-08-09 23:00:00, None
0.0, 543.0, None, 9.6, 9.6, 780.0, None, None, 0.0, 2.0, None, 2021-08-10 00:00:00, None
1.0, 544.0, None, 9.5, 9.5, 780.0, None, None, 1.0, 1.0, None, 2021-08-10 01:00:00, None
1.0, 544.0, None, 9.7, 9.7, 780.0, None, None, 0.0, 1.0, None, 2021-08-10 02:00:00, None
1.0, 544.0, None, 9.4, 9.3, -15.0, None, None, 0.0, 1.0, None, 2021-08-10 03:00:00, None
1.0, 544.0, None, 9.2, 9.1, 780.0, None, None, 0.0, 1.0, None, 2021-08-10 04:00:00, None
1.0, 544.0, None, 9.0, 8.8, 734.0, None, None, 0.0, 1.0, None, 2021-08-10 05:00:00, None
1.0, 544.0, None, 9.0, 8.9, -14.0, None, None, 0.0, 1.0, None, 2021-08-10 06:00:00, None
1.0, 544.0, None, 10.0, 10.4, 780.0, None, None, 0.0, 1.0, None, 2021-08-10 07:00:00, None
0.0, 543.0, None, 11.6, 12.4, 780.0, None, None, None, 1.0, None, 2021-08-10 08:00:00, None
None, 542.0, None, 12.7, 13.2, -14.0, None, None, None, 1.0, None, 2021-08-10 09:00:00, None
0.0, 542.0, None, 13.5, 13.9, 729.0, None, None, 0.0, 1.0, None, 2021-08-10 10:00:00, None
None, 541.0, None, 16.5, 17.7, 780.0, None, None, None, 1.0, None, 2021-08-10 11:00:00, None
0.0, 540.0, None, 17.5, 18.2, 780.0, None, None, None, 2.0, None, 2021-08-10 12:00:00, None
None, 539.0, None, 18.9, 19.6, 780.0, None, None, None, 2.0, None, 2021-08-10 13:00:00, None
None, 538.0, None, 20.2, 20.7, 780.0, None, None, None, 2.0, None, 2021-08-10 14:00:00, None
None, 538.0, None, 21.1, 21.4, 780.0, None, None, 0.0, 2.0, None, 2021-08-10 15:00:00, None
None, 538.0, None, 21.5, 21.8, 780.0, None, None, 0.0, 2.0, None, 2021-08-10 16:00:00, None
None, 538.0, None, 21.9, 22.0, 780.0, None, None, 0.0, 3.0, None, 2021-08-10 17:00:00, None
None, 537.0, None, 21.1, 21.7, 780.0, None, None, None, 3.0, None, 2021-08-10 18:00:00, None
None, 541.0, None, 18.1, 17.9, 780.0, None, None, 1.0, 3.0, None, 2021-08-10 20:00:00, None
None, 541.0, None, 17.6, 17.5, 780.0, None, None, 0.0, 2.0, None, 2021-08-10 21:00:00, None
None, 542.0, None, 15.5, 15.6, 730.0, None, None, 1.0, 2.0, None, 2021-08-10 22:00:00, None
None, 542.0, None, 15.8, 15.5, -19.0, None, None, 0.0, 2.0, None, 2021-08-10 23:00:00, None
0.0, 543.0, None, 15.1, 14.9, 732.0, None, None, 1.0, 2.0, None, 2021-08-11 00:00:00, None
None, 543.0, None, 14.5, 14.4, -20.0, None, None, 0.0, 2.0, None, 2021-08-11 01:00:00, None
None, 543.0, None, 15.0, 14.9, 730.0, None, None, 0.0, 2.0, None, 2021-08-11 02:00:00, None
None, 543.0, None, 15.1, 14.9, 731.0, None, None, 0.0, 2.0, None, 2021-08-11 03:00:00, None
None, 543.0, None, 14.4, 14.3, 732.0, None, None, 0.0, 2.0, None, 2021-08-11 04:00:00, None
None, 543.0, None, 13.9, 13.8, 731.0, None, None, 0.0, 2.0, None, 2021-08-11 05:00:00, None
None, 543.0, None, 14.0, 13.9, 780.0, None, None, 0.0, 2.0, None, 2021-08-11 06:00:00, None
None, 543.0, None, 14.8, 16.8, 780.0, None, None, 0.0, 2.0, None, 2021-08-11 07:00:00, None
None, 542.0, None, 16.2, 20.1, 780.0, None, None, None, 2.0, None, 2021-08-11 08:00:00, None
None, 540.0, None, 20.6, 22.0, 780.0, None, None, None, 2.0, None, 2021-08-11 09:00:00, None
None, 539.0, None, 21.3, 22.4, 780.0, None, None, None, 2.0, None, 2021-08-11 10:00:00, None
None, 538.0, None, 22.7, 23.1, 780.0, None, None, None, 2.0, None, 2021-08-11 11:00:00, None
None, 537.0, None, 23.7, 24.3, 780.0, None, None, None, 3.0, None, 2021-08-11 12:00:00, None
None, 537.0, None, 24.0, 24.2, 780.0, None, None, 0.0, 3.0, None, 2021-08-11 13:00:00, None
None, 537.0, None, 24.8, 24.9, 780.0, None, None, 0.0, 3.0, None, 2021-08-11 14:00:00, None
None, 537.0, None, 25.7, 25.9, 780.0, None, None, 0.0, 3.0, None, 2021-08-11 15:00:00, None
None, 537.0, None, 26.0, 26.1, 780.0, None, None, 0.0, 3.0, None, 2021-08-11 16:00:00, None
None, 536.0, None, 26.1, 26.0, 780.0, None, None, None, 3.0, None, 2021-08-11 17:00:00, None
None, 536.0, None, 24.4, 25.2, 780.0, None, None, 0.0, 3.0, None, 2021-08-11 18:00:00, None
None, 539.0, None, 23.3, 23.2, 780.0, None, None, 3.0, 3.0, None, 2021-08-11 19:00:00, None
None, 540.0, None, 19.9, 19.7, 780.0, None, None, 1.0, 3.0, None, 2021-08-11 20:00:00, None
0.0, 541.0, None, 20.2, 20.3, 1.0, None, None, 1.0, 3.0, None, 2021-08-11 21:00:00, None
None, 541.0, None, 17.7, 17.8, 780.0, None, None, 0.0, 3.0, None, 2021-08-11 22:00:00, None
None, 541.0, None, 20.3, 20.2, 2.0, None, None, 0.0, 2.0, None, 2021-08-11 23:00:00, None
None, 542.0, None, 17.7, 17.8, 780.0, None, None, 1.0, 2.0, None, 2021-08-12 00:00:00, None
None, 541.0, None, 17.5, 17.4, 1.0, None, None, None, 2.0, None, 2021-08-12 01:00:00, None
None, 541.0, None, 18.8, 18.7, 780.0, None, None, 0.0, 2.0, None, 2021-08-12 02:00:00, None
None, 542.0, None, 15.8, 15.5, 780.0, None, None, 1.0, 2.0, None, 2021-08-12 03:00:00, None
None, 542.0, None, 14.4, 14.3, 780.0, None, None, 0.0, 2.0, None, 2021-08-12 04:00:00, None
None, 542.0, None, 14.5, 14.4, 780.0, None, None, 0.0, 2.0, None, 2021-08-12 05:00:00, None
None, 542.0, None, 13.8, 13.6, 780.0, None, None, 0.0, 2.0, None, 2021-08-12 06:00:00, None
None, 542.0, None, 17.0, 17.8, 1.0, None, None, 0.0, 2.0, None, 2021-08-12 07:00:00, None
None, 541.0, None, 16.8, 17.9, 780.0, None, None, None, 2.0, None, 2021-08-12 08:00:00, None
0.0, 540.0, None, 18.4, 19.2, 780.0, None, None, None, 2.0, None, 2021-08-12 09:00:00, None
0.0, 539.0, None, 19.4, 20.0, 780.0, None, None, None, 2.0, None, 2021-08-12 10:00:00, None
1.0, 539.0, None, 20.5, 20.8, 780.0, None, None, 0.0, 3.0, None, 2021-08-12 11:00:00, None
1.0, 538.0, None, 22.1, 22.8, 780.0, None, None, None, 3.0, None, 2021-08-12 12:00:00, None
0.0, 537.0, None, 23.4, 24.5, 780.0, None, None, None, 3.0, None, 2021-08-12 13:00:00, None
0.0, 537.0, None, 24.4, 24.3, 780.0, None, None, 0.0, 3.0, None, 2021-08-12 14:00:00, None
None, 536.0, None, 25.3, 25.4, 780.0, None, None, None, 3.0, None, 2021-08-12 15:00:00, None
None, 536.0, None, 25.1, 25.5, 780.0, None, None, 0.0, 3.0, None, 2021-08-12 16:00:00, None
0.0, 536.0, None, 25.3, 25.1, 2.0, None, None, 0.0, 4.0, None, 2021-08-12 17:00:00, None
None, 535.0, None, 23.3, 24.2, 780.0, None, None, None, 4.0, None, 2021-08-12 18:00:00, None
None, 538.0, None, 20.5, 20.7, 1.0, None, None, 3.0, 3.0, None, 2021-08-12 19:00:00, None
0.0, 540.0, None, 18.6, 18.5, 2.0, None, None, 2.0, 3.0, None, 2021-08-12 20:00:00, None
0.0, 541.0, None, 16.6, 16.4, 2.0, None, None, 1.0, 3.0, None, 2021-08-12 21:00:00, None
0.0, 541.0, None, 15.6, 15.7, 2.0, None, None, 0.0, 3.0, None, 2021-08-12 22:00:00, None
0.0, 541.0, None, 15.2, 15.3, 1.0, None, None, 0.0, 3.0, None, 2021-08-12 23:00:00, None
0.0, 542.0, None, 14.7, 14.7, 2.0, None, None, 1.0, 2.0, None, 2021-08-13 00:00:00, None
1.0, 542.0, None, 14.0, 14.0, 2.0, None, None, 0.0, 2.0, None, 2021-08-13 01:00:00, None
1.0, 542.0, None, 14.0, 14.0, 3.0, None, None, 0.0, 2.0, None, 2021-08-13 02:00:00, None
0.0, 542.0, None, 13.5, 13.4, 2.0, None, None, 0.0, 2.0, None, 2021-08-13 03:00:00, None
0.0, 542.0, None, 13.2, 13.1, 3.0, None, None, 0.0, 2.0, None, 2021-08-13 04:00:00, None
0.0, 542.0, None, 12.9, 12.9, 2.0, None, None, 0.0, 2.0, None, 2021-08-13 05:00:00, None
0.0, 542.0, None, 12.5, 12.5, 2.0, None, None, 0.0, 2.0, None, 2021-08-13 06:00:00, None
0.0, 542.0, None, 13.5, 14.9, 780.0, None, None, 0.0, 2.0, None, 2021-08-13 07:00:00, None
0.0, 541.0, None, 15.3, 20.0, 780.0, None, None, None, 2.0, None, 2021-08-13 08:00:00, None
None, 539.0, None, 19.7, 21.3, 780.0, None, None, None, 2.0, None, 2021-08-13 09:00:00, None
None, 537.0, None, 22.4, 23.2, 0.0, None, None, None, 3.0, None, 2021-08-13 10:00:00, None
None, 536.0, None, 23.6, 24.6, 780.0, None, None, None, 3.0, None, 2021-08-13 11:00:00, None
None, 535.0, None, 24.1, 24.4, 780.0, None, None, None, 3.0, None, 2021-08-13 12:00:00, None
None, 535.0, None, 24.8, 25.2, 780.0, None, None, 0.0, 4.0, None, 2021-08-13 13:00:00, None
None, 535.0, None, 25.5, 25.3, 780.0, None, None, 0.0, 4.0, None, 2021-08-13 14:00:00, None
None, 535.0, None, 25.7, 25.8, 780.0, None, None, 0.0, 4.0, None, 2021-08-13 15:00:00, None
None, 535.0, None, 26.1, 26.3, 780.0, None, None, 0.0, 4.0, None, 2021-08-13 16:00:00, None
None, 535.0, None, 26.6, 26.5, 780.0, None, None, 0.0, 4.0, None, 2021-08-13 17:00:00, None
None, 534.0, None, 25.3, 25.4, 2.0, None, None, None, 4.0, None, 2021-08-13 18:00:00, None
None, 537.0, None, 23.0, 22.9, 1.0, None, None, 3.0, 4.0, None, 2021-08-13 19:00:00, None
None, 538.0, None, 20.6, 20.4, 1.0, None, None, 1.0, 4.0, None, 2021-08-13 20:00:00, None
None, 539.0, None, 20.0, 20.0, 780.0, None, None, 1.0, 3.0, None, 2021-08-13 21:00:00, None
None, 539.0, None, 19.5, 19.1, -1.0, None, None, 0.0, 3.0, None, 2021-08-13 22:00:00, None
None, 540.0, None, 17.8, 17.6, 1.0, None, None, 1.0, 3.0, None, 2021-08-13 23:00:00, None
None, 540.0, None, 16.6, 16.5, 1.0, None, None, 0.0, 3.0, None, 2021-08-14 00:00:00, None
None, 540.0, None, 16.1, 16.0, 1.0, None, None, 0.0, 3.0, None, 2021-08-14 01:00:00, None
None, 541.0, None, 15.1, 14.9, 2.0, None, None, 1.0, 3.0, None, 2021-08-14 02:00:00, None
None, 541.0, None, 15.7, 15.7, 780.0, None, None, 0.0, 3.0, None, 2021-08-14 03:00:00, None
None, 541.0, None, 13.9, 13.6, 2.0, None, None, 0.0, 3.0, None, 2021-08-14 04:00:00, None
None, 541.0, None, 13.5, 13.1, 780.0, None, None, 0.0, 3.0, None, 2021-08-14 05:00:00, None
None, 541.0, None, 13.5, 13.2, 780.0, None, None, 0.0, 3.0, None, 2021-08-14 06:00:00, None
None, 541.0, None, 14.4, 15.6, 780.0, None, None, 0.0, 2.0, None, 2021-08-14 07:00:00, None
None, 539.0, None, 18.4, 20.5, 780.0, None, None, None, 3.0, None, 2021-08-14 08:00:00, None
None, 538.0, None, 19.7, 20.7, 780.0, None, None, None, 3.0, None, 2021-08-14 09:00:00, None
0.0, 537.0, None, 20.1, 21.1, 780.0, None, None, None, 3.0, None, 2021-08-14 10:00:00, None
1.0, 537.0, None, 20.9, 22.0, 780.0, None, None, 0.0, 3.0, None, 2021-08-14 11:00:00, None
1.0, 536.0, None, 22.3, 23.0, 780.0, None, None, None, 4.0, None, 2021-08-14 12:00:00, None
1.0, 536.0, None, 23.1, 23.7, 780.0, None, None, 0.0, 4.0, None, 2021-08-14 13:00:00, None
2.0, 537.0, None, 20.9, 21.0, 780.0, None, None, 1.0, 4.0, None, 2021-08-14 14:00:00, None
2.0, 537.0, None, 21.8, 21.8, 780.0, None, None, 0.0, 4.0, None, 2021-08-14 15:00:00, None
1.0, 536.0, None, 23.1, 23.3, 780.0, None, None, None, 4.0, None, 2021-08-14 16:00:00, None
3.0, 537.0, None, 21.4, 21.6, 780.0, None, None, 0.0, 4.0, None, 2021-08-14 18:00:00, None
1.0, 538.0, None, 20.2, 20.3, 780.0, None, None, 1.0, 4.0, None, 2021-08-14 19:00:00, None
0.0, 538.0, None, 17.9, 17.7, 780.0, None, None, 0.0, 4.0, None, 2021-08-14 20:00:00, None
0.0, 539.0, None, 17.1, 17.3, 780.0, None, None, 1.0, 3.0, None, 2021-08-14 21:00:00, None
0.0, 539.0, None, 16.5, 16.5, 780.0, None, None, 0.0, 3.0, None, 2021-08-14 22:00:00, None
0.0, 540.0, None, 17.1, 17.0, 780.0, None, None, 1.0, 3.0, None, 2021-08-14 23:00:00, None
0.0, 540.0, None, 15.4, 15.3, 780.0, None, None, 0.0, 3.0, None, 2021-08-15 00:00:00, None
0.0, 540.0, None, 15.5, 15.5, 780.0, None, None, 0.0, 3.0, None, 2021-08-15 01:00:00, None
None, 540.0, None, 14.8, 14.6, 780.0, None, None, 0.0, 3.0, None, 2021-08-15 02:00:00, None
