WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
194.3, None, None,73.9, None,2021-11-23 00:00:00, None,47
200.9, None, None,73.1, None,2021-11-23 01:00:00, None,47
198.5, None, None,73.0, None,2021-11-23 02:00:00, None,47
194.7, None, None,75.0, None,2021-11-23 03:00:00, None,47
197.5, None, None,75.9, None,2021-11-23 04:00:00, None,47
199.7, None, None,74.0, None,2021-11-23 05:00:00, None,47
181.5, None, None,76.0, None,2021-11-23 06:00:00, None,47
204.6, None, None,82.3, None,2021-11-23 07:00:00, None,47
204.2, None, None,89.8, None,2021-11-23 08:00:00, None,47
197.1, None, None,85.7, None,2021-11-23 09:00:00, None,47
197.2, None, None,85.5, None,2021-11-23 10:00:00, None,47
198.3, None, None,89.7, None,2021-11-23 11:00:00, None,47
215.1, None, None,93.0, None,2021-11-23 12:00:00, None,47
115.9, None, None,92.5, None,2021-11-23 13:00:00, None,47
152.2, None, None,89.0, None,2021-11-23 14:00:00, None,47
93.5, None, None,86.1, None,2021-11-23 15:00:00, None,47
79.1, None, None,85.8, None,2021-11-23 16:00:00, None,47
80.6, None, None,89.5, None,2021-11-23 17:00:00, None,47
59.4, None, None,92.5, None,2021-11-23 18:00:00, None,47
44.8, None, None,94.2, None,2021-11-23 19:00:00, None,47
47.1, None, None,93.6, None,2021-11-23 20:00:00, None,47
64.8, None, None,91.9, None,2021-11-23 21:00:00, None,47
88.7, None, None,90.8, None,2021-11-23 22:00:00, None,47
90.3, None, None,88.5, None,2021-11-23 23:00:00, None,47
95.2, None, None,90.0, None,2021-11-24 00:00:00, None,47
93.0, None, None,91.2, None,2021-11-24 01:00:00, None,47
83.6, None, None,91.3, None,2021-11-24 02:00:00, None,47
95.2, None, None,91.5, None,2021-11-24 03:00:00, None,47
98.9, None, None,93.7, None,2021-11-24 04:00:00, None,47
97.7, None, None,93.0, None,2021-11-24 05:00:00, None,47
105.7, None, None,94.8, None,2021-11-24 06:00:00, None,47
176.0, None, None,87.0, None,2021-11-24 07:00:00, None,47
125.4, None, None,89.2, None,2021-11-24 08:00:00, None,47
152.2, None, None,84.4, None,2021-11-24 09:00:00, None,47
150.0, None, None,80.6, None,2021-11-24 10:00:00, None,47
166.0, None, None,76.4, None,2021-11-24 11:00:00, None,47
180.9, None, None,72.3, None,2021-11-24 12:00:00, None,47
177.9, None, None,67.0, None,2021-11-24 13:00:00, None,47
132.3, None, None,71.3, None,2021-11-24 14:00:00, None,47
176.3, None, None,66.9, None,2021-11-24 15:00:00, None,47
194.8, None, None,70.1, None,2021-11-24 16:00:00, None,47
218.2, None, None,73.3, None,2021-11-24 17:00:00, None,47
196.0, None, None,68.7, None,2021-11-24 18:00:00, None,47
124.5, None, None,71.4, None,2021-11-24 19:00:00, None,47
83.6, None, None,75.4, None,2021-11-24 20:00:00, None,47
76.6, None, None,76.7, None,2021-11-24 21:00:00, None,47
83.4, None, None,81.9, None,2021-11-24 22:00:00, None,47
66.7, None, None,83.0, None,2021-11-24 23:00:00, None,47
36.6, None, None,82.3, None,2021-11-25 00:00:00, None,47
45.1, None, None,83.2, None,2021-11-25 01:00:00, None,47
73.5, None, None,80.8, None,2021-11-25 02:00:00, None,47
54.7, None, None,83.0, None,2021-11-25 03:00:00, None,47
11.2, None, None,85.2, None,2021-11-25 04:00:00, None,47
71.8, None, None,88.2, None,2021-11-25 05:00:00, None,47
62.6, None, None,89.3, None,2021-11-25 06:00:00, None,47
39.3, None, None,90.4, None,2021-11-25 07:00:00, None,47
62.5, None, None,88.6, None,2021-11-25 08:00:00, None,47
20.0, None, None,88.1, None,2021-11-25 09:00:00, None,47
59.4, None, None,87.6, None,2021-11-25 10:00:00, None,47
66.7, None, None,79.9, None,2021-11-25 11:00:00, None,47
71.4, None, None,74.5, None,2021-11-25 12:00:00, None,47
40.1, None, None,67.3, None,2021-11-25 13:00:00, None,47
81.3, None, None,65.3, None,2021-11-25 14:00:00, None,47
66.1, None, None,67.5, None,2021-11-25 15:00:00, None,47
97.8, None, None,66.5, None,2021-11-25 16:00:00, None,47
67.1, None, None,69.6, None,2021-11-25 17:00:00, None,47
60.3, None, None,72.6, None,2021-11-25 18:00:00, None,47
57.8, None, None,76.4, None,2021-11-25 19:00:00, None,47
18.1, None, None,76.7, None,2021-11-25 20:00:00, None,47
72.0, None, None,74.6, None,2021-11-25 21:00:00, None,47
32.4, None, None,79.4, None,2021-11-25 22:00:00, None,47
53.5, None, None,80.1, None,2021-11-25 23:00:00, None,47
