WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
103.4, None, None,88.9, None,2021-12-19 00:00:00, None,51
84.5, None, None,86.9, None,2021-12-19 01:00:00, None,51
57.0, None, None,87.7, None,2021-12-19 02:00:00, None,51
68.9, None, None,84.2, None,2021-12-19 03:00:00, None,51
48.8, None, None,85.0, None,2021-12-19 04:00:00, None,51
8.3, None, None,88.6, None,2021-12-19 05:00:00, None,51
8.8, None, None,89.4, None,2021-12-19 06:00:00, None,51
15.6, None, None,90.1, None,2021-12-19 07:00:00, None,51
22.1, None, None,90.2, None,2021-12-19 08:00:00, None,51
81.2, None, None,87.4, None,2021-12-19 09:00:00, None,51
26.1, None, None,86.9, None,2021-12-19 10:00:00, None,51
21.8, None, None,68.3, None,2021-12-19 11:00:00, None,51
50.4, None, None,60.2, None,2021-12-19 12:00:00, None,51
83.3, None, None,55.0, None,2021-12-19 13:00:00, None,51
102.2, None, None,54.9, None,2021-12-19 14:00:00, None,51
24.5, None, None,58.5, None,2021-12-19 15:00:00, None,51
46.1, None, None,57.8, None,2021-12-19 16:00:00, None,51
61.8, None, None,59.6, None,2021-12-19 17:00:00, None,51
38.8, None, None,61.6, None,2021-12-19 18:00:00, None,51
39.8, None, None,64.6, None,2021-12-19 19:00:00, None,51
351.5, None, None,71.7, None,2021-12-19 20:00:00, None,51
337.4, None, None,74.8, None,2021-12-19 21:00:00, None,51
14.6, None, None,77.8, None,2021-12-19 22:00:00, None,51
14.9, None, None,79.8, None,2021-12-19 23:00:00, None,51
25.3, None, None,76.9, None,2021-12-20 00:00:00, None,51
32.2, None, None,71.5, None,2021-12-20 01:00:00, None,51
20.8, None, None,68.5, None,2021-12-20 02:00:00, None,51
18.2, None, None,67.3, None,2021-12-20 03:00:00, None,51
21.5, None, None,66.1, None,2021-12-20 04:00:00, None,51
38.9, None, None,65.4, None,2021-12-20 05:00:00, None,51
32.4, None, None,62.3, None,2021-12-20 06:00:00, None,51
56.0, None, None,61.1, None,2021-12-20 07:00:00, None,51
64.1, None, None,61.4, None,2021-12-20 08:00:00, None,51
51.5, None, None,61.3, None,2021-12-20 09:00:00, None,51
34.3, None, None,62.6, None,2021-12-20 10:00:00, None,51
44.5, None, None,60.6, None,2021-12-20 11:00:00, None,51
41.1, None, None,64.1, None,2021-12-20 12:00:00, None,51
42.2, None, None,67.7, None,2021-12-20 13:00:00, None,51
90.5, None, None,68.2, None,2021-12-20 14:00:00, None,51
42.8, None, None,65.2, None,2021-12-20 15:00:00, None,51
112.1, None, None,65.5, None,2021-12-20 16:00:00, None,51
72.9, None, None,65.0, None,2021-12-20 17:00:00, None,51
38.5, None, None,65.5, None,2021-12-20 18:00:00, None,51
38.5, None, None,66.0, None,2021-12-20 19:00:00, None,51
20.2, None, None,73.3, None,2021-12-20 20:00:00, None,51
6.5, None, None,68.4, None,2021-12-20 21:00:00, None,51
339.5, None, None,68.6, None,2021-12-20 22:00:00, None,51
351.3, None, None,69.7, None,2021-12-20 23:00:00, None,51
12.6, None, None,72.4, None,2021-12-21 00:00:00, None,51
4.1, None, None,74.1, None,2021-12-21 01:00:00, None,51
11.7, None, None,75.8, None,2021-12-21 02:00:00, None,51
13.2, None, None,78.2, None,2021-12-21 03:00:00, None,51
7.1, None, None,79.3, None,2021-12-21 04:00:00, None,51
358.5, None, None,72.7, None,2021-12-21 05:00:00, None,51
34.6, None, None,68.6, None,2021-12-21 06:00:00, None,51
7.0, None, None,65.2, None,2021-12-21 07:00:00, None,51
9.7, None, None,66.2, None,2021-12-21 08:00:00, None,51
6.5, None, None,65.6, None,2021-12-21 09:00:00, None,51
359.3, None, None,64.9, None,2021-12-21 10:00:00, None,51
16.8, None, None,65.9, None,2021-12-21 11:00:00, None,51
48.3, None, None,68.4, None,2021-12-21 12:00:00, None,51
118.2, None, None,69.3, None,2021-12-21 13:00:00, None,51
124.0, None, None,67.0, None,2021-12-21 14:00:00, None,51
127.6, None, None,69.8, None,2021-12-21 15:00:00, None,51
97.1, None, None,70.9, None,2021-12-21 16:00:00, None,51
104.6, None, None,72.5, None,2021-12-21 17:00:00, None,51
103.5, None, None,70.5, None,2021-12-21 18:00:00, None,51
121.3, None, None,71.0, None,2021-12-21 19:00:00, None,51
100.6, None, None,71.1, None,2021-12-21 20:00:00, None,51
82.7, None, None,72.5, None,2021-12-21 21:00:00, None,51
101.7, None, None,75.5, None,2021-12-21 22:00:00, None,51
92.2, None, None,77.6, None,2021-12-21 23:00:00, None,51
168.4, None, None,79.6, None,2021-12-22 00:00:00, None,51
101.8, None, None,81.9, None,2021-12-22 01:00:00, None,51
73.1, None, None,79.2, None,2021-12-22 02:00:00, None,51
81.4, None, None,77.1, None,2021-12-22 03:00:00, None,51
39.3, None, None,77.9, None,2021-12-22 04:00:00, None,51
46.9, None, None,79.6, None,2021-12-22 05:00:00, None,51
52.4, None, None,86.5, None,2021-12-22 06:00:00, None,51
56.5, None, None,87.2, None,2021-12-22 07:00:00, None,51
47.4, None, None,82.9, None,2021-12-22 08:00:00, None,51
65.9, None, None,77.4, None,2021-12-22 09:00:00, None,51
65.2, None, None,72.4, None,2021-12-22 10:00:00, None,51
59.3, None, None,66.5, None,2021-12-22 11:00:00, None,51
33.7, None, None,66.7, None,2021-12-22 12:00:00, None,51
215.3, None, None,68.7, None,2021-12-22 13:00:00, None,51
231.7, None, None,70.7, None,2021-12-22 14:00:00, None,51
252.2, None, None,72.6, None,2021-12-22 15:00:00, None,51
148.3, None, None,74.0, None,2021-12-22 16:00:00, None,51
102.2, None, None,75.2, None,2021-12-22 17:00:00, None,51
73.1, None, None,77.6, None,2021-12-22 18:00:00, None,51
93.6, None, None,78.7, None,2021-12-22 19:00:00, None,51
60.9, None, None,77.2, None,2021-12-22 20:00:00, None,51
73.0, None, None,79.6, None,2021-12-22 21:00:00, None,51
22.0, None, None,81.6, None,2021-12-22 22:00:00, None,51
30.1, None, None,80.4, None,2021-12-22 23:00:00, None,51
36.1, None, None,82.4, None,2021-12-23 00:00:00, None,51
13.9, None, None,83.3, None,2021-12-23 01:00:00, None,51
11.9, None, None,86.5, None,2021-12-23 02:00:00, None,51
13.3, None, None,86.1, None,2021-12-23 03:00:00, None,51
32.4, None, None,84.3, None,2021-12-23 04:00:00, None,51
18.5, None, None,86.3, None,2021-12-23 05:00:00, None,51
359.4, None, None,87.1, None,2021-12-23 06:00:00, None,51
204.2, None, None,80.3, None,2021-12-23 07:00:00, None,51
96.7, None, None,80.5, None,2021-12-23 08:00:00, None,51
24.2, None, None,84.1, None,2021-12-23 09:00:00, None,51
114.2, None, None,81.0, None,2021-12-23 10:00:00, None,51
139.8, None, None,69.4, None,2021-12-23 11:00:00, None,51
158.2, None, None,66.2, None,2021-12-23 12:00:00, None,51
275.5, None, None,61.0, None,2021-12-23 13:00:00, None,51
323.0, None, None,61.2, None,2021-12-23 14:00:00, None,51
31.5, None, None,59.5, None,2021-12-23 15:00:00, None,51
13.3, None, None,58.6, None,2021-12-23 16:00:00, None,51
47.2, None, None,57.7, None,2021-12-23 17:00:00, None,51
87.9, None, None,58.2, None,2021-12-23 18:00:00, None,51
93.7, None, None,59.4, None,2021-12-23 19:00:00, None,51
94.7, None, None,61.8, None,2021-12-23 20:00:00, None,51
89.0, None, None,64.1, None,2021-12-23 21:00:00, None,51
69.9, None, None,76.0, None,2021-12-23 22:00:00, None,51
32.9, None, None,78.9, None,2021-12-23 23:00:00, None,51
