wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
105.0, 81.0, 3.7, 0.0, -6.2, 4.5, -3.4, -3.6, 103.0, 0.0, 0.0, 80.0,2022-02-13 02:00:00, None,7
101.0, 80.0, 4.5, 0.0, -6.5, 3.9, -3.6, -4.0, 105.0, 0.0, 0.0, 82.0,2022-02-13 03:00:00, None,7
129.0, 82.0, 3.9, 0.0, -6.6, 2.4, -4.0, -4.2, 101.0, 0.0, 0.0, 83.0,2022-02-13 04:00:00, None,7
116.0, 83.0, 2.4, 0.0, -6.7, 1.7, -4.2, -3.9, 129.0, 0.0, 0.0, 84.0,2022-02-13 05:00:00, None,7
107.0, 84.0, 1.7, 0.0, -6.2, 2.1, -3.9, -3.6, 116.0, 0.0, 0.0, 83.0,2022-02-13 06:00:00, None,7
263.0, 83.0, 2.1, 0.0, -6.1, 1.6, -3.6, -3.2, 107.0, 0.0, 0.0, 83.0,2022-02-13 07:00:00, None,7
53.0, 83.0, 1.6, 0.0, -5.7, 2.3, -3.2, -3.0, 263.0, 0.0, 0.0, 84.0,2022-02-13 08:00:00, None,7
168.0, None, None, 0.0, None, 1.9, None, -2.7, None, None, None, 78.0,2022-02-13 09:00:00, None,7
232.0, 78.0, 1.9, 0.0, -6.0, 3.1, -2.7, 1.1, 168.0, 0.0, 0.0, 64.0,2022-02-13 10:00:00, None,7
229.0, 64.0, 3.1, 0.0, -4.9, 3.8, 1.1, 4.2, 232.0, 0.0, 0.0, 52.0,2022-02-13 11:00:00, None,7
244.0, 52.0, 3.8, 0.0, -4.8, 4.2, 4.2, 5.4, 229.0, 0.0, 0.0, 49.0,2022-02-13 12:00:00, None,7
302.0, 49.0, 4.2, 0.0, -4.5, 4.1, 5.4, 6.2, 244.0, 0.0, 0.0, 42.0,2022-02-13 13:00:00, None,7
296.0, 42.0, 4.1, 0.0, -5.8, 3.8, 6.2, 6.7, 302.0, 0.0, 0.0, 38.0,2022-02-13 14:00:00, None,7
237.0, 38.0, 3.8, 0.0, -6.6, 5.0, 6.7, 7.3, 296.0, 0.0, 0.0, 37.0,2022-02-13 15:00:00, None,7
64.0, 37.0, 5.0, 0.0, -6.4, 2.2, 7.3, 3.0, 237.0, 0.0, 0.0, 62.0,2022-02-13 16:00:00, None,7
115.0, 62.0, 2.2, 0.0, -3.6, 3.1, 3.0, 0.3, 64.0, 0.0, 0.0, 73.0,2022-02-13 17:00:00, None,7
103.0, 73.0, 3.1, 0.0, -4.0, 3.8, 0.3, 0.1, 115.0, 0.0, 0.0, 72.0,2022-02-13 18:00:00, None,7
221.0, 72.0, 3.8, 0.0, -4.3, 2.6, 0.1, 0.3, 103.0, 0.0, 0.0, 70.0,2022-02-13 19:00:00, None,7
110.0, 70.0, 2.6, 0.0, -4.5, 3.7, 0.3, 0.2, 221.0, 0.0, 0.0, 71.0,2022-02-13 20:00:00, None,7
352.0, None, None, 0.0, None, 3.5, None, 0.7, None, None, None, 70.0,2022-02-13 21:00:00, None,7
73.0, 70.0, 3.5, 0.0, -4.1, 2.9, 0.7, -0.1, 352.0, 0.0, 0.0, 74.0,2022-02-13 22:00:00, None,7
107.0, 74.0, 2.9, 0.0, -4.2, 3.9, -0.1, -0.1, 73.0, 0.0, 0.0, 74.0,2022-02-13 23:00:00, None,7
162.0, 74.0, 3.9, 0.0, -4.2, 4.3, -0.1, 0.7, 107.0, 0.0, 0.0, 64.0,2022-02-14 00:00:00, None,7
74.0, 64.0, 4.3, 0.0, -5.3, 3.0, 0.7, -0.4, 162.0, 0.0, 0.0, 74.0,2022-02-14 01:00:00, None,7
99.0, 74.0, 3.0, 0.0, -4.5, 3.3, -0.4, -0.5, 74.0, 0.0, 0.0, 75.0,2022-02-14 02:00:00, None,7
307.0, 75.0, 3.3, 0.0, -4.4, 3.0, -0.5, -0.3, 99.0, 0.0, 0.0, 74.0,2022-02-14 03:00:00, None,7
113.0, 74.0, 3.0, 0.0, -4.4, 2.6, -0.3, -0.6, 307.0, 0.0, 0.0, 74.0,2022-02-14 04:00:00, None,7
133.0, None, None, 0.0, None, 2.2, None, -0.2, None, None, None, 74.0,2022-02-14 05:00:00, None,7
102.0, 74.0, 2.2, 0.0, -4.3, 3.2, -0.2, -0.6, 133.0, 0.0, 0.0, 79.0,2022-02-14 06:00:00, None,7
80.0, 79.0, 3.2, 0.0, -3.8, 3.0, -0.6, -0.4, 102.0, 0.0, 0.0, 80.0,2022-02-14 07:00:00, None,7
30.0, 80.0, 3.0, 0.0, -3.4, 2.1, -0.4, 0.1, 80.0, 0.0, 0.0, 72.0,2022-02-14 08:00:00, None,7
29.0, 72.0, 2.1, 0.0, -4.3, 2.4, 0.1, 2.0, 30.0, 0.0, 0.0, 69.0,2022-02-14 09:00:00, None,7
37.0, 69.0, 2.4, 0.0, -3.1, 1.8, 2.0, 1.8, 29.0, 0.0, 0.0, 69.0,2022-02-14 10:00:00, None,7
92.0, 69.0, 1.8, 0.0, -3.3, 2.2, 1.8, 2.2, 37.0, 0.0, 0.0, 73.0,2022-02-14 11:00:00, None,7
319.0, 73.0, 2.2, 0.0, -2.1, 1.7, 2.2, 0.5, 92.0, 0.0, 0.0, 94.0,2022-02-14 12:00:00, None,7
266.0, None, None, 1.0, None, 1.9, None, 0.7, None, None, None, 97.0,2022-02-14 13:00:00, None,7
237.0, 97.0, 1.9, 0.6, 0.3, 1.9, 0.7, 1.0, 266.0, 1.0, 1.0, 95.0,2022-02-14 14:00:00, None,7
259.0, 95.0, 1.9, 0.6, 0.3, 1.7, 1.0, 0.6, 237.0, 0.6, 1.6, 100.0,2022-02-14 15:00:00, None,7
80.0, 100.0, 1.7, 0.2, 0.6, 0.0, 0.6, 0.2, 259.0, 0.6, 2.2, 100.0,2022-02-14 16:00:00, None,7
115.0, 100.0, 0.0, 0.0, 0.2, 1.7, 0.2, 0.0, 80.0, 0.2, 2.4, 100.0,2022-02-14 17:00:00, None,7
120.0, None, None, 0.0, None, 1.6, None, -0.1, None, None, None, 100.0,2022-02-14 18:00:00, None,7
223.0, 100.0, 1.6, 0.0, -0.1, 1.9, -0.1, -0.5, 120.0, 0.0, 2.4, 100.0,2022-02-14 19:00:00, None,7
135.0, None, None, 0.0, None, 2.1, None, -0.9, None, None, None, 100.0,2022-02-14 20:00:00, None,7
86.0, None, None, 0.0, None, 1.8, None, -0.2, None, None, None, 100.0,2022-02-14 21:00:00, None,7
101.0, None, None, 0.0, None, 3.0, None, 0.0, None, None, None, 100.0,2022-02-14 22:00:00, None,7
99.0, None, None, 0.0, None, 2.4, None, 0.2, None, None, None, 100.0,2022-02-14 23:00:00, None,7
112.0, None, None, 0.0, None, 3.1, None, 0.2, None, None, None, 100.0,2022-02-15 00:00:00, None,7
95.0, 100.0, 3.1, 0.0, 0.2, 3.2, 0.2, 0.7, 112.0, 0.0, 2.4, 100.0,2022-02-15 01:00:00, None,7
94.0, 100.0, 3.2, 0.0, 0.7, 4.4, 0.7, 0.7, 95.0, 0.0, 2.4, 100.0,2022-02-15 02:00:00, None,7
90.0, 100.0, 4.4, 0.0, 0.7, 5.4, 0.7, 1.2, 94.0, 0.0, 2.4, 100.0,2022-02-15 03:00:00, None,7
96.0, 100.0, 5.4, 0.0, 1.2, 5.5, 1.2, 0.8, 90.0, 0.0, 2.4, 100.0,2022-02-15 04:00:00, None,7
129.0, 100.0, 5.5, 0.0, 0.8, 2.6, 0.8, 1.8, 96.0, 0.0, 2.4, 95.0,2022-02-15 05:00:00, None,7
37.0, 95.0, 2.6, 0.0, 1.1, 3.8, 1.8, 1.3, 129.0, 0.0, 2.4, 93.0,2022-02-15 06:00:00, None,7
108.0, 93.0, 3.8, 0.0, 0.3, 2.7, 1.3, 1.5, 37.0, 0.0, 2.4, 91.0,2022-02-15 07:00:00, None,7
40.0, 91.0, 2.7, 0.2, 0.2, 2.0, 1.5, 1.8, 108.0, 0.0, 2.4, 89.0,2022-02-15 08:00:00, None,7
93.0, 89.0, 2.0, 0.0, 0.2, 2.8, 1.8, 1.9, 40.0, 0.2, 2.6, 83.0,2022-02-15 09:00:00, None,7
303.0, 83.0, 2.8, 0.4, -0.7, 2.1, 1.9, 5.0, 93.0, 0.0, 2.6, 67.0,2022-02-15 10:00:00, None,7
221.0, 67.0, 2.1, 0.4, -0.6, 3.0, 5.0, 11.2, 303.0, 0.4, 3.0, 38.0,2022-02-15 11:00:00, None,7
236.0, 38.0, 3.0, 0.2, -2.6, 6.0, 11.2, 11.1, 221.0, 0.4, 3.4, 34.0,2022-02-15 12:00:00, None,7
234.0, None, None, 0.0, None, 5.4, None, 11.6, None, None, None, 37.0,2022-02-15 13:00:00, None,7
237.0, None, None, 0.0, None, 3.1, None, 10.5, None, None, None, 45.0,2022-02-15 14:00:00, None,7
83.0, None, None, 0.0, None, 3.8, None, 5.4, None, None, None, 66.0,2022-02-15 15:00:00, None,7
147.0, 66.0, 3.8, 0.0, -0.4, 2.0, 5.4, 4.4, 83.0, 0.0, 1.4, 69.0,2022-02-15 16:00:00, None,7
303.0, 69.0, 2.0, 0.0, -0.8, 3.1, 4.4, 3.4, 147.0, 0.0, 1.2, 70.0,2022-02-15 17:00:00, None,7
97.0, None, None, 0.0, None, 5.2, None, 3.3, None, None, None, 74.0,2022-02-15 18:00:00, None,7
93.0, None, None, 0.0, None, 2.2, None, 3.2, None, None, None, 73.0,2022-02-15 19:00:00, None,7
7.0, None, None, 0.0, None, 2.2, None, 3.8, None, None, None, 70.0,2022-02-15 20:00:00, None,7
64.0, None, None, 0.0, None, 3.3, None, 3.6, None, None, None, 68.0,2022-02-15 21:00:00, None,7
106.0, 68.0, 3.3, 0.0, -1.7, 4.6, 3.6, 3.7, 64.0, 0.0, 1.2, 73.0,2022-02-15 22:00:00, None,7
76.0, 73.0, 4.6, 0.0, -0.7, 3.6, 3.7, 3.1, 106.0, 0.0, 1.2, 77.0,2022-02-15 23:00:00, None,7
45.0, 77.0, 3.6, 0.0, -0.5, 3.3, 3.1, 3.2, 76.0, 0.0, 1.2, 79.0,2022-02-16 00:00:00, None,7
88.0, 79.0, 3.3, 0.0, -0.1, 4.9, 3.2, 3.7, 45.0, 0.0, 1.2, 76.0,2022-02-16 01:00:00, None,7
63.0, 76.0, 4.9, 0.0, -0.1, 3.5, 3.7, 4.3, 88.0, 0.0, 1.2, 67.0,2022-02-16 02:00:00, None,7
53.0, 67.0, 3.5, 0.0, -1.3, 3.7, 4.3, 4.3, 63.0, 0.0, 1.2, 64.0,2022-02-16 03:00:00, None,7
42.0, None, None, 0.0, None, 6.7, None, 4.4, None, None, None, 55.0,2022-02-16 04:00:00, None,7
339.0, None, None, 0.0, None, 16.5, None, 5.9, None, None, None, 42.0,2022-02-16 05:00:00, None,7
331.0, None, None, 0.0, None, 5.2, None, 4.9, None, None, None, 51.0,2022-02-16 06:00:00, None,7
345.0, 51.0, 5.2, 0.0, -4.4, 13.6, 4.9, 5.7, 331.0, 0.0, 1.2, 40.0,2022-02-16 07:00:00, None,7
354.0, None, None, 0.0, None, 5.3, None, 5.7, None, None, None, 41.0,2022-02-16 08:00:00, None,7
18.0, None, None, 0.0, None, 7.4, None, 6.8, None, None, None, 40.0,2022-02-16 09:00:00, None,7
295.0, 40.0, 7.4, 0.0, -5.9, 6.2, 6.8, 6.5, 18.0, 0.0, 1.0, 46.0,2022-02-16 10:00:00, None,7
291.0, 46.0, 6.2, 0.0, -4.3, 5.8, 6.5, 8.8, 295.0, 0.0, 0.6, 40.0,2022-02-16 11:00:00, None,7
332.0, 40.0, 5.8, 0.0, -4.1, 7.7, 8.8, 9.7, 291.0, 0.0, 0.2, 35.0,2022-02-16 12:00:00, None,7
331.0, 35.0, 7.7, 0.0, -5.0, 10.8, 9.7, 9.7, 332.0, 0.0, 0.0, 32.0,2022-02-16 13:00:00, None,7
335.0, 32.0, 10.8, 0.0, -6.2, 7.6, 9.7, 10.5, 331.0, 0.0, 0.0, 30.0,2022-02-16 14:00:00, None,7
161.0, 30.0, 7.6, 0.0, -6.3, 3.2, 10.5, 10.5, 335.0, 0.0, 0.0, 32.0,2022-02-16 15:00:00, None,7
159.0, 32.0, 3.2, 0.0, -5.5, 2.3, 10.5, 6.9, 161.0, 0.0, 0.0, 49.0,2022-02-16 16:00:00, None,7
83.0, 49.0, 2.3, 0.0, -3.1, 5.1, 6.9, 2.7, 159.0, 0.0, 0.0, 65.0,2022-02-16 17:00:00, None,7
83.0, 65.0, 5.1, 0.0, -3.2, 6.5, 2.7, 2.2, 83.0, 0.0, 0.0, 66.0,2022-02-16 18:00:00, None,7
87.0, 66.0, 6.5, 0.0, -3.5, 4.9, 2.2, 1.8, 83.0, 0.0, 0.0, 71.0,2022-02-16 19:00:00, None,7
101.0, 71.0, 4.9, 0.0, -2.9, 4.0, 1.8, 2.0, 87.0, 0.0, 0.0, 60.0,2022-02-16 20:00:00, None,7
102.0, 60.0, 4.0, 0.0, -4.9, 3.4, 2.0, 1.0, 101.0, 0.0, 0.0, 68.0,2022-02-16 21:00:00, None,7
150.0, 68.0, 3.4, 0.0, -4.2, 2.7, 1.0, 0.7, 102.0, 0.0, 0.0, 67.0,2022-02-16 22:00:00, None,7
88.0, None, None, 0.0, None, 3.4, None, -0.2, None, None, None, 72.0,2022-02-16 23:00:00, None,7
172.0, 72.0, 3.4, 0.0, -4.6, 3.6, -0.2, 0.6, 88.0, 0.0, 0.0, 67.0,2022-02-17 00:00:00, None,7
88.0, None, None, 0.0, None, 3.8, None, 0.4, None, None, None, 75.0,2022-02-17 01:00:00, None,7
286.0, 75.0, 3.8, 0.0, -3.5, 2.1, 0.4, 1.4, 88.0, 0.0, 0.0, 72.0,2022-02-17 02:00:00, None,7
75.0, 72.0, 2.1, 0.0, -3.1, 2.4, 1.4, 0.8, 286.0, 0.0, 0.0, 74.0,2022-02-17 03:00:00, None,7
143.0, None, None, 0.0, None, 2.2, None, 0.5, None, None, None, 75.0,2022-02-17 04:00:00, None,7
146.0, 75.0, 2.2, 0.0, -3.4, 2.7, 0.5, 1.2, 143.0, 0.0, 0.0, 69.0,2022-02-17 05:00:00, None,7
147.0, 69.0, 2.7, 0.0, -3.9, 3.1, 1.2, 1.1, 146.0, 0.0, 0.0, 75.0,2022-02-17 06:00:00, None,7
77.0, 75.0, 3.1, 0.0, -2.8, 2.7, 1.1, 1.5, 147.0, 0.0, 0.0, 78.0,2022-02-17 07:00:00, None,7
136.0, 78.0, 2.7, 0.0, -1.9, 3.3, 1.5, 2.1, 77.0, 0.0, 0.0, 66.0,2022-02-17 08:00:00, None,7
68.0, None, None, 0.0, None, 2.5, None, 2.6, None, None, None, 66.0,2022-02-17 09:00:00, None,7
223.0, 66.0, 2.5, 0.0, -3.1, 4.6, 2.6, 2.7, 68.0, 0.0, 0.0, 67.0,2022-02-17 10:00:00, None,7
198.0, 67.0, 4.6, 0.0, -2.8, 3.7, 2.7, 3.2, 223.0, 0.0, 0.0, 65.0,2022-02-17 11:00:00, None,7
254.0, 65.0, 3.7, 0.0, -2.7, 3.6, 3.2, 5.8, 198.0, 0.0, 0.0, 56.0,2022-02-17 12:00:00, None,7
202.0, 56.0, 3.6, 0.0, -2.3, 3.7, 5.8, 6.7, 254.0, 0.0, 0.0, 52.0,2022-02-17 13:00:00, None,7
184.0, 52.0, 3.7, 0.0, -2.5, 2.7, 6.7, 6.6, 202.0, 0.0, 0.0, 55.0,2022-02-17 14:00:00, None,7
72.0, 55.0, 2.7, 0.0, -1.8, 2.5, 6.6, 7.1, 184.0, 0.0, 0.0, 54.0,2022-02-17 15:00:00, None,7
183.0, 54.0, 2.5, 0.0, -1.6, 3.2, 7.1, 8.2, 72.0, 0.0, 0.0, 51.0,2022-02-17 16:00:00, None,7
57.0, 51.0, 3.2, 0.0, -1.3, 3.3, 8.2, 3.4, 183.0, 0.0, 0.0, 74.0,2022-02-17 17:00:00, None,7
87.0, 74.0, 3.3, 0.0, -0.8, 3.8, 3.4, 2.2, 57.0, 0.0, 0.0, 77.0,2022-02-17 18:00:00, None,7
89.0, 77.0, 3.8, 0.0, -1.4, 4.2, 2.2, 1.8, 87.0, 0.0, 0.0, 80.0,2022-02-17 19:00:00, None,7
94.0, 80.0, 4.2, 0.0, -1.3, 3.8, 1.8, 1.9, 89.0, 0.0, 0.0, 81.0,2022-02-17 20:00:00, None,7
78.0, None, None, 0.0, None, 2.9, None, 1.6, None, None, None, 82.0,2022-02-17 21:00:00, None,7
102.0, 82.0, 2.9, 0.0, -1.1, 4.6, 1.6, 1.4, 78.0, 0.0, 0.0, 83.0,2022-02-17 22:00:00, None,7
92.0, 83.0, 4.6, 0.0, -1.2, 4.0, 1.4, 1.5, 102.0, 0.0, 0.0, 82.0,2022-02-17 23:00:00, None,7
86.0, None, None, 0.0, None, 2.8, None, 0.9, None, None, None, 84.0,2022-02-18 00:00:00, None,7
106.0, 84.0, 2.8, 0.0, -1.5, 3.1, 0.9, 1.2, 86.0, 0.0, 0.0, 81.0,2022-02-18 01:00:00, None,7
63.0, None, None, 0.0, None, 3.7, None, 1.4, None, None, None, 82.0,2022-02-18 02:00:00, None,7
89.0, 82.0, 3.7, 0.0, -1.3, 3.3, 1.4, 1.7, 63.0, 0.0, 0.0, 82.0,2022-02-18 03:00:00, None,7
85.0, None, None, 0.0, None, 3.0, None, 1.5, None, None, None, 83.0,2022-02-18 04:00:00, None,7
79.0, 83.0, 3.0, 0.0, -1.1, 3.1, 1.5, 1.6, 85.0, 0.0, 0.0, 79.0,2022-02-18 05:00:00, None,7
117.0, 79.0, 3.1, 0.0, -1.6, 2.7, 1.6, 1.1, 79.0, 0.0, 0.0, 81.0,2022-02-18 06:00:00, None,7
134.0, 81.0, 2.7, 0.0, -1.8, 2.1, 1.1, 1.9, 117.0, 0.0, 0.0, 77.0,2022-02-18 07:00:00, None,7
108.0, 77.0, 2.1, 0.0, -1.7, 3.0, 1.9, 2.1, 134.0, 0.0, 0.0, 77.0,2022-02-18 08:00:00, None,7
224.0, 77.0, 3.0, 0.0, -1.5, 2.2, 2.1, 4.0, 108.0, 0.0, 0.0, 71.0,2022-02-18 09:00:00, None,7
221.0, None, None, 0.0, None, 4.3, None, 6.9, None, None, None, 57.0,2022-02-18 10:00:00, None,7
241.0, None, None, 0.0, None, 4.0, None, 9.7, None, None, None, 50.0,2022-02-18 11:00:00, None,7
231.0, 50.0, 4.0, 0.0, -0.2, 3.7, 9.7, 10.0, 241.0, 0.0, 0.0, 50.0,2022-02-18 12:00:00, None,7
335.0, None, None, 0.0, None, 2.2, None, 9.2, None, None, None, 53.0,2022-02-18 13:00:00, None,7
183.0, 53.0, 2.2, 0.0, 0.1, 0.0, 9.2, 8.0, 335.0, 0.0, 0.0, 57.0,2022-02-18 14:00:00, None,7
52.0, None, None, 0.0, None, 2.7, None, 7.4, None, None, None, 63.0,2022-02-18 15:00:00, None,7
102.0, 63.0, 2.7, 0.0, 0.8, 3.5, 7.4, 5.0, 52.0, 0.0, 0.0, 71.0,2022-02-18 16:00:00, None,7
98.0, None, None, 0.0, None, 3.4, None, 3.5, None, None, None, 75.0,2022-02-18 17:00:00, None,7
109.0, 75.0, 3.4, 0.0, -0.5, 3.5, 3.5, 2.9, 98.0, 0.0, 0.0, 79.0,2022-02-18 18:00:00, None,7
91.0, 79.0, 3.5, 0.0, -0.4, 3.6, 2.9, 3.0, 109.0, 0.0, 0.0, 80.0,2022-02-18 19:00:00, None,7
84.0, 80.0, 3.6, 0.0, -0.1, 4.0, 3.0, 2.7, 91.0, 0.0, 0.0, 79.0,2022-02-18 20:00:00, None,7
93.0, 79.0, 4.0, 0.0, -0.6, 4.8, 2.7, 2.5, 84.0, 0.0, 0.0, 80.0,2022-02-18 21:00:00, None,7
108.0, 80.0, 4.8, 0.0, -0.6, 5.2, 2.5, 2.7, 93.0, 0.0, 0.0, 78.0,2022-02-18 22:00:00, None,7
94.0, 78.0, 5.2, 0.0, -0.7, 4.2, 2.7, 2.9, 108.0, 0.0, 0.0, 77.0,2022-02-18 23:00:00, None,7
