RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.3, None, None, None, 0.211, 242.4, None, None,-12.0,946.0, None, None, None, None, None, 35.44, None, None,-9.7, None, None, None, None, 54.69, None, None, None, None, None, None,2016-01-01 11:00:00, None,1
80.6, None, None, None, 0.872, 211.2, None, None,-11.0,945.0, None, None, None, None, None, 35.08, None, None,-8.83, None, None, None, None, 47.35, None, None, None, None, None, None,2016-01-01 12:00:00, None,1
78.73, None, None, None, 2.983, 284.7, None, None,-12.0,944.0, None, None, None, None, None, 35.04, None, None,-9.4, None, None, None, None, 27.25, None, None, None, None, None, None,2016-01-01 13:00:00, None,1
87.0, None, None, None, 0.759, 339.3, None, None,-13.0,944.0, None, None, None, None, None, 34.79, None, None,-10.98, None, None, None, None, 28.21, None, None, None, None, None, None,2016-01-01 14:00:00, None,1
90.7, None, None, None, 0.004, 23.03, None, None,-13.0,944.0, None, None, None, None, None, 35.49, None, None,-11.5, None, None, None, None, 34.29, None, None, None, None, None, None,2016-01-01 15:00:00, None,1
91.9, None, None, None, 0.02, 3.572, None, None,-13.0,943.0, None, None, None, None, None, 35.55, None, None,-12.07, None, None, None, None, 33.8, None, None, None, None, None, None,2016-01-01 16:00:00, None,1
92.9, None, None, None, 0.0, 325.9, None, None,-15.0,943.0, None, None, None, None, None, 35.94, None, None,-13.89, None, None, None, None, 38.8, None, None, None, None, None, None,2016-01-01 17:00:00, None,1
94.8, None, None, None, 0.006, 296.6, None, None,-13.0,942.0, None, None, None, None, None, 36.52, None, None,-12.57, None, None, None, None, 17.02, None, None, None, None, None, None,2016-01-01 18:00:00, None,1
94.2, None, None, None, 0.033, 358.7, None, None,-12.0,942.0, None, None, None, None, None, 35.19, None, None,-11.53, None, None, None, None, 28.54, None, None, None, None, None, None,2016-01-01 19:00:00, None,1
93.6, None, None, None, 0.057, 330.6, None, None,-12.0,942.0, None, None, None, None, None, 34.55, None, None,-11.21, None, None, None, None, 28.26, None, None, None, None, None, None,2016-01-01 20:00:00, None,1
93.0, None, None, None, 0.236, 333.5, None, None,-12.0,942.0, None, None, None, None, None, 34.83, None, None,-10.88, None, None, None, None, 38.91, None, None, None, None, None, None,2016-01-01 21:00:00, None,1
92.8, None, None, None, 1.671, 300.6, None, None,-12.0,941.0, None, None, None, None, None, 35.36, None, None,-10.96, None, None, None, None, 28.82, None, None, None, None, None, None,2016-01-02 01:00:00, None,1
92.0, None, None, None, 0.374, 310.0, None, None,-12.0,940.0, None, None, None, None, None, 36.37, None, None,-11.16, None, None, None, None, 30.21, None, None, None, None, None, None,2016-01-02 02:00:00, None,1
92.0, None, None, None, 0.426, 338.0, None, None,-12.0,940.0, None, None, None, None, None, 35.42, None, None,-11.28, None, None, None, None, 41.33, None, None, None, None, None, None,2016-01-02 03:00:00, None,1
91.4, None, None, None, 0.318, 340.7, None, None,-12.0,940.0, None, None, None, None, None, 36.14, None, None,-11.39, None, None, None, None, 47.79, None, None, None, None, None, None,2016-01-02 04:00:00, None,1
91.4, None, None, None, 0.887, 320.6, None, None,-12.0,940.0, None, None, None, None, None, 35.92, None, None,-11.44, None, None, None, None, 36.39, None, None, None, None, None, None,2016-01-02 05:00:00, None,1
91.6, None, None, None, 0.733, 321.8, None, None,-13.0,939.0, None, None, None, None, None, 36.43, None, None,-11.54, None, None, None, None, 42.08, None, None, None, None, None, None,2016-01-02 07:00:00, None,1
90.9, None, None, None, 0.327, 320.1, None, None,-13.0,939.0, None, None, None, None, None, 35.96, None, None,-11.69, None, None, None, None, 41.45, None, None, None, None, None, None,2016-01-02 08:00:00, None,1
91.3, None, None, None, 2.184, 309.1, None, None,-12.0,939.0, None, None, None, None, None, 35.6, None, None,-11.15, None, None, None, None, 37.07, None, None, None, None, None, None,2016-01-02 09:00:00, None,1
90.0, None, None, None, 4.421, 305.9, None, None,-12.0,939.0, None, None, None, None, None, 35.77, None, None,-10.98, None, None, None, None, 32.28, None, None, None, None, None, None,2016-01-02 10:00:00, None,1
88.2, None, None, None, 3.189, 307.5, None, None,-13.0,938.0, None, None, None, None, None, 34.97, None, None,-11.1, None, None, None, None, 32.75, None, None, None, None, None, None,2016-01-02 12:00:00, None,1
91.6, None, None, None, 0.171, 7.503, None, None,-13.0,937.0, None, None, None, None, None, 37.43, None, None,-11.54, None, None, None, None, 36.72, None, None, None, None, None, None,2016-01-02 14:00:00, None,1
92.4, None, None, None, 0.238, 3.454, None, None,-13.0,936.0, None, None, None, None, None, 37.23, None, None,-11.64, None, None, None, None, 30.44, None, None, None, None, None, None,2016-01-02 15:00:00, None,1
92.0, None, None, None, 0.112, 313.1, None, None,-16.0,936.0, None, None, None, None, None, 37.33, None, None,-15.24, None, None, None, None, 26.87, None, None, None, None, None, None,2016-01-02 18:00:00, None,1
93.2, None, None, None, 0.0, 305.5, None, None,-14.0,937.0, None, None, None, None, None, 37.5, None, None,-13.15, None, None, None, None, 4.188, None, None, None, None, None, None,2016-01-02 20:00:00, None,1
93.5, None, None, None, 0.0, 313.2, None, None,-13.0,937.0, None, None, None, None, None, 37.46, None, None,-12.4, None, None, None, None, 0.0, None, None, None, None, None, None,2016-01-02 21:00:00, None,1
93.9, None, None, None, 0.0, 32.45, None, None,-12.0,937.0, None, None, None, None, None, 37.42, None, None,-11.79, None, None, None, None, 73.26, None, None, None, None, None, None,2016-01-02 22:00:00, None,1
94.3, None, None, None, 0.0, 109.0, None, None,-12.0,937.0, None, None, None, None, None, 37.36, None, None,-11.06, None, None, None, None, 68.87, None, None, None, None, None, None,2016-01-02 23:00:00, None,1
94.5, None, None, None, 0.0, 227.5, None, None,-11.0,936.0, None, None, None, None, None, 37.29, None, None,-10.76, None, None, None, None, 40.81, None, None, None, None, None, None,2016-01-03 00:00:00, None,1
94.9, None, None, None, 0.16, 247.1, None, None,-11.0,936.0, None, None, None, None, None, 37.3, None, None,-10.48, None, None, None, None, 30.41, None, None, None, None, None, None,2016-01-03 01:00:00, None,1
93.8, None, None, None, 0.943, 328.1, None, None,-11.0,936.0, None, None, None, None, None, 37.17, None, None,-10.72, None, None, None, None, 28.01, None, None, None, None, None, None,2016-01-03 02:00:00, None,1
93.7, None, None, None, 0.016, 318.2, None, None,-11.0,936.0, None, None, None, None, None, 37.12, None, None,-10.75, None, None, None, None, 15.84, None, None, None, None, None, None,2016-01-03 03:00:00, None,1
93.4, None, None, None, 0.041, 320.6, None, None,-11.0,935.0, None, None, None, None, None, 37.03, None, None,-10.73, None, None, None, None, 61.86, None, None, None, None, None, None,2016-01-03 04:00:00, None,1
93.0, None, None, None, 0.103, 127.5, None, None,-12.0,935.0, None, None, None, None, None, 37.0, None, None,-10.82, None, None, None, None, 3.706, None, None, None, None, None, None,2016-01-03 05:00:00, None,1
91.7, None, None, None, 0.028, 90.3, None, None,-12.0,935.0, None, None, None, None, None, 36.9, None, None,-11.15, None, None, None, None, 56.76, None, None, None, None, None, None,2016-01-03 06:00:00, None,1
92.7, None, None, None, 0.024, 347.2, None, None,-12.0,935.0, None, None, None, None, None, 36.56, None, None,-11.15, None, None, None, None, 42.64, None, None, None, None, None, None,2016-01-03 07:00:00, None,1
93.3, None, None, None, 1.467, 304.8, None, None,-12.0,935.0, None, None, None, None, None, 36.51, None, None,-11.25, None, None, None, None, 16.84, None, None, None, None, None, None,2016-01-03 08:00:00, None,1
92.2, None, None, None, 0.486, 289.1, None, None,-12.0,935.0, None, None, None, None, None, 36.45, None, None,-10.89, None, None, None, None, 35.87, None, None, None, None, None, None,2016-01-03 09:00:00, None,1
91.2, None, None, None, 0.105, 230.2, None, None,-11.0,934.0, None, None, None, None, None, 36.4, None, None,-10.38, None, None, None, None, 54.25, None, None, None, None, None, None,2016-01-03 10:00:00, None,1
88.4, None, None, None, 0.151, 252.6, None, None,-11.0,934.0, None, None, None, None, None, 36.31, None, None,-9.76, None, None, None, None, 53.78, None, None, None, None, None, None,2016-01-03 11:00:00, None,1
89.5, None, None, None, 1.587, 293.3, None, None,-11.0,933.0, None, None, None, None, None, 36.3, None, None,-9.29, None, None, None, None, 28.78, None, None, None, None, None, None,2016-01-03 12:00:00, None,1
88.9, None, None, None, 3.209, 300.2, None, None,-10.0,932.0, None, None, None, None, None, 36.26, None, None,-9.14, None, None, None, None, 19.27, None, None, None, None, None, None,2016-01-03 13:00:00, None,1
89.7, None, None, None, 3.198, 294.4, None, None,-11.0,931.0, None, None, None, None, None, 36.25, None, None,-9.41, None, None, None, None, 22.41, None, None, None, None, None, None,2016-01-03 14:00:00, None,1
92.1, None, None, None, 4.674, 302.1, None, None,-11.0,930.0, None, None, None, None, None, 36.21, None, None,-9.65, None, None, None, None, 23.58, None, None, None, None, None, None,2016-01-03 15:00:00, None,1
94.5, None, None, None, 3.649, 308.6, None, None,-10.0,931.0, None, None, None, None, None, 36.08, None, None,-9.53, None, None, None, None, 40.11, None, None, None, None, None, None,2016-01-03 16:00:00, None,1
94.9, None, None, None, 1.397, 308.9, None, None,-10.0,930.0, None, None, None, None, None, 36.32, None, None,-9.51, None, None, None, None, 46.3, None, None, None, None, None, None,2016-01-03 17:00:00, None,1
95.3, None, None, None, 2.303, 311.1, None, None,-10.0,930.0, None, None, None, None, None, 36.32, None, None,-9.47, None, None, None, None, 30.5, None, None, None, None, None, None,2016-01-03 18:00:00, None,1
95.8, None, None, None, 1.587, 318.2, None, None,-10.0,930.0, None, None, None, None, None, 35.81, None, None,-9.09, None, None, None, None, 38.19, None, None, None, None, None, None,2016-01-03 20:00:00, None,1
95.7, None, None, None, 2.484, 312.7, None, None,-10.0,929.0, None, None, None, None, None, 35.68, None, None,-9.08, None, None, None, None, 33.09, None, None, None, None, None, None,2016-01-03 21:00:00, None,1
95.7, None, None, None, 2.682, 313.6, None, None,-10.0,928.0, None, None, None, None, None, 35.31, None, None,-9.01, None, None, None, None, 31.16, None, None, None, None, None, None,2016-01-03 22:00:00, None,1
95.6, None, None, None, 0.845, 322.9, None, None,-9.0,928.0, None, None, None, None, None, 36.13, None, None,-8.9, None, None, None, None, 36.93, None, None, None, None, None, None,2016-01-03 23:00:00, None,1
94.9, None, None, None, 0.848, 337.3, None, None,-9.0,927.0, None, None, None, None, None, 36.37, None, None,-8.85, None, None, None, None, 38.92, None, None, None, None, None, None,2016-01-04 00:00:00, None,1
94.7, None, None, None, 2.677, 333.7, None, None,-9.0,927.0, None, None, None, None, None, 36.73, None, None,-8.8, None, None, None, None, 41.87, None, None, None, None, None, None,2016-01-04 01:00:00, None,1
94.6, None, None, None, 2.576, 325.2, None, None,-9.0,927.0, None, None, None, None, None, 37.09, None, None,-8.83, None, None, None, None, 42.85, None, None, None, None, None, None,2016-01-04 02:00:00, None,1
94.8, None, None, None, 1.903, 324.0, None, None,-10.0,926.0, None, None, None, None, None, 37.26, None, None,-8.95, None, None, None, None, 37.67, None, None, None, None, None, None,2016-01-04 03:00:00, None,1
94.7, None, None, None, 2.801, 324.1, None, None,-10.0,926.0, None, None, None, None, None, 37.57, None, None,-8.98, None, None, None, None, 36.5, None, None, None, None, None, None,2016-01-04 04:00:00, None,1
94.6, None, None, None, 1.721, 327.1, None, None,-10.0,926.0, None, None, None, None, None, 37.72, None, None,-9.14, None, None, None, None, 37.73, None, None, None, None, None, None,2016-01-04 05:00:00, None,1
94.7, None, None, None, 1.648, 313.3, None, None,-10.0,926.0, None, None, None, None, None, 37.24, None, None,-8.99, None, None, None, None, 32.62, None, None, None, None, None, None,2016-01-04 06:00:00, None,1
94.6, None, None, None, 1.939, 323.9, None, None,-10.0,925.0, None, None, None, None, None, 37.55, None, None,-8.92, None, None, None, None, 35.37, None, None, None, None, None, None,2016-01-04 07:00:00, None,1
94.5, None, None, None, 1.325, 327.2, None, None,-9.0,925.0, None, None, None, None, None, 36.53, None, None,-8.8, None, None, None, None, 41.75, None, None, None, None, None, None,2016-01-04 08:00:00, None,1
94.2, None, None, None, 1.407, 322.6, None, None,-9.0,925.0, None, None, None, None, None, 38.18, None, None,-8.42, None, None, None, None, 39.05, None, None, None, None, None, None,2016-01-04 09:00:00, None,1
92.9, None, None, None, 4.032, 297.3, None, None,-9.0,924.0, None, None, None, None, None, 38.25, None, None,-7.94, None, None, None, None, 18.1, None, None, None, None, None, None,2016-01-04 10:00:00, None,1
90.8, None, None, None, 5.03, 294.8, None, None,-8.0,924.0, None, None, None, None, None, 37.37, None, None,-7.369, None, None, None, None, 16.13, None, None, None, None, None, None,2016-01-04 11:00:00, None,1
91.7, None, None, None, 6.439, 297.3, None, None,-8.0,923.0, None, None, None, None, None, 37.9, None, None,-7.15, None, None, None, None, 19.97, None, None, None, None, None, None,2016-01-04 12:00:00, None,1
92.0, None, None, None, 6.075, 300.8, None, None,-8.0,923.0, None, None, None, None, None, 36.54, None, None,-7.029, None, None, None, None, 23.84, None, None, None, None, None, None,2016-01-04 13:00:00, None,1
89.6, None, None, None, 4.383, 298.1, None, None,-8.0,922.0, None, None, None, None, None, 38.16, None, None,-6.544, None, None, None, None, 25.25, None, None, None, None, None, None,2016-01-04 14:00:00, None,1
91.9, None, None, None, 3.885, 307.6, None, None,-8.0,922.0, None, None, None, None, None, 38.35, None, None,-6.801, None, None, None, None, 28.63, None, None, None, None, None, None,2016-01-04 15:00:00, None,1
95.3, None, None, None, 0.768, 344.8, None, None,-9.0,922.0, None, None, None, None, None, 38.38, None, None,-8.1, None, None, None, None, 36.43, None, None, None, None, None, None,2016-01-04 17:00:00, None,1
95.8, None, None, None, 0.479, 337.5, None, None,-8.0,921.0, None, None, None, None, None, 38.42, None, None,-7.537, None, None, None, None, 34.39, None, None, None, None, None, None,2016-01-04 18:00:00, None,1
95.9, None, None, None, 0.286, 344.1, None, None,-8.0,921.0, None, None, None, None, None, 38.19, None, None,-7.312, None, None, None, None, 50.34, None, None, None, None, None, None,2016-01-04 19:00:00, None,1
95.5, None, None, None, 0.934, 335.9, None, None,-8.0,921.0, None, None, None, None, None, 38.11, None, None,-7.099, None, None, None, None, 36.82, None, None, None, None, None, None,2016-01-04 20:00:00, None,1
94.9, None, None, None, 1.085, 332.7, None, None,-8.0,921.0, None, None, None, None, None, 37.05, None, None,-6.959, None, None, None, None, 40.28, None, None, None, None, None, None,2016-01-04 21:00:00, None,1
95.0, None, None, None, 1.108, 332.1, None, None,-7.0,921.0, None, None, None, None, None, 37.57, None, None,-6.886, None, None, None, None, 45.0, None, None, None, None, None, None,2016-01-04 22:00:00, None,1
95.3, None, None, None, 0.309, 341.6, None, None,-7.0,920.0, None, None, None, None, None, 37.87, None, None,-6.72, None, None, None, None, 34.67, None, None, None, None, None, None,2016-01-04 23:00:00, None,1
96.0, None, None, None, 0.665, 332.6, None, None,-7.0,920.0, None, None, None, None, None, 35.59, None, None,-6.354, None, None, None, None, 35.6, None, None, None, None, None, None,2016-01-05 02:00:00, None,1
95.7, None, None, None, 0.793, 329.6, None, None,-7.0,919.0, None, None, None, None, None, 38.9, None, None,-6.306, None, None, None, None, 28.52, None, None, None, None, None, None,2016-01-05 03:00:00, None,1
95.9, None, None, None, 1.154, 332.2, None, None,-7.0,919.0, None, None, None, None, None, 38.89, None, None,-6.326, None, None, None, None, 40.55, None, None, None, None, None, None,2016-01-05 04:00:00, None,1
96.3, None, None, None, 1.366, 341.3, None, None,-7.0,919.0, None, None, None, None, None, 38.84, None, None,-6.217, None, None, None, None, 42.61, None, None, None, None, None, None,2016-01-05 05:00:00, None,1
96.6, None, None, None, 0.479, 321.3, None, None,-7.0,919.0, None, None, None, None, None, 38.74, None, None,-6.161, None, None, None, None, 33.38, None, None, None, None, None, None,2016-01-05 06:00:00, None,1
97.2, None, None, None, 0.383, 315.0, None, None,-6.0,919.0, None, None, None, None, None, 38.66, None, None,-6.004, None, None, None, None, 18.85, None, None, None, None, None, None,2016-01-05 07:00:00, None,1
97.1, None, None, None, 0.279, 319.4, None, None,-6.0,918.0, None, None, None, None, None, 35.91, None, None,-5.922, None, None, None, None, 24.53, None, None, None, None, None, None,2016-01-05 08:00:00, None,1
94.6, None, None, None, 3.247, 301.8, None, None,-5.0,920.0, None, None, None, None, None, 37.71, None, None,-4.711, None, None, None, None, 19.36, None, None, None, None, None, None,2016-01-05 10:00:00, None,1
90.7, None, None, None, 3.24, 294.0, None, None,-5.0,920.0, None, None, None, None, None, 35.22, None, None,-4.043, None, None, None, None, 19.01, None, None, None, None, None, None,2016-01-05 11:00:00, None,1
91.1, None, None, None, 3.515, 304.6, None, None,-5.0,919.0, None, None, None, None, None, 37.47, None, None,-3.814, None, None, None, None, 31.65, None, None, None, None, None, None,2016-01-05 12:00:00, None,1
86.4, None, None, None, 4.303, 293.0, None, None,-5.0,919.0, None, None, None, None, None, 37.42, None, None,-3.144, None, None, None, None, 17.52, None, None, None, None, None, None,2016-01-05 13:00:00, None,1
92.2, None, None, None, 3.697, 300.4, None, None,-5.0,919.0, None, None, None, None, None, 36.88, None, None,-3.596, None, None, None, None, 21.75, None, None, None, None, None, None,2016-01-05 15:00:00, None,1
93.9, None, None, None, 2.887, 299.4, None, None,-5.0,919.0, None, None, None, None, None, 36.31, None, None,-3.87, None, None, None, None, 14.47, None, None, None, None, None, None,2016-01-05 16:00:00, None,1
95.3, None, None, None, 0.894, 312.7, None, None,-5.0,919.0, None, None, None, None, None, 35.8, None, None,-4.145, None, None, None, None, 34.71, None, None, None, None, None, None,2016-01-05 17:00:00, None,1
96.3, None, None, None, 1.649, 312.3, None, None,-5.0,919.0, None, None, None, None, None, 35.64, None, None,-4.213, None, None, None, None, 30.81, None, None, None, None, None, None,2016-01-05 18:00:00, None,1
96.8, None, None, None, 1.143, 326.8, None, None,-5.0,919.0, None, None, None, None, None, 35.47, None, None,-4.206, None, None, None, None, 38.71, None, None, None, None, None, None,2016-01-05 19:00:00, None,1
97.0, None, None, None, 2.294, 326.3, None, None,-5.0,919.0, None, None, None, None, None, 34.84, None, None,-4.155, None, None, None, None, 39.25, None, None, None, None, None, None,2016-01-05 20:00:00, None,1
97.1, None, None, None, 0.789, 326.6, None, None,-4.0,919.0, None, None, None, None, None, 35.85, None, None,-4.093, None, None, None, None, 36.48, None, None, None, None, None, None,2016-01-05 21:00:00, None,1
97.3, None, None, None, 0.884, 329.2, None, None,-4.0,919.0, None, None, None, None, None, 36.88, None, None,-4.043, None, None, None, None, 33.59, None, None, None, None, None, None,2016-01-05 22:00:00, None,1
97.4, None, None, None, 0.415, 329.4, None, None,-4.0,919.0, None, None, None, None, None, 37.06, None, None,-3.895, None, None, None, None, 41.32, None, None, None, None, None, None,2016-01-05 23:00:00, None,1
97.6, None, None, None, 1.277, 317.7, None, None,-4.0,919.0, None, None, None, None, None, 37.03, None, None,-3.899, None, None, None, None, 31.65, None, None, None, None, None, None,2016-01-06 00:00:00, None,1
97.9, None, None, None, 0.742, 330.1, None, None,-4.0,919.0, None, None, None, None, None, 36.98, None, None,-3.823, None, None, None, None, 32.51, None, None, None, None, None, None,2016-01-06 01:00:00, None,1
98.4, None, None, None, 0.976, 324.5, None, None,-4.0,919.0, None, None, None, None, None, 37.02, None, None,-3.741, None, None, None, None, 35.04, None, None, None, None, None, None,2016-01-06 02:00:00, None,1
98.6, None, None, None, 0.837, 331.1, None, None,-4.0,919.0, None, None, None, None, None, 36.97, None, None,-3.644, None, None, None, None, 37.41, None, None, None, None, None, None,2016-01-06 03:00:00, None,1
98.7, None, None, None, 1.024, 338.2, None, None,-4.0,919.0, None, None, None, None, None, 36.89, None, None,-3.587, None, None, None, None, 37.43, None, None, None, None, None, None,2016-01-06 04:00:00, None,1
98.8, None, None, None, 1.484, 321.4, None, None,-4.0,919.0, None, None, None, None, None, 36.51, None, None,-3.504, None, None, None, None, 38.83, None, None, None, None, None, None,2016-01-06 05:00:00, None,1
98.8, None, None, None, 0.48, 333.1, None, None,-4.0,919.0, None, None, None, None, None, 36.58, None, None,-3.614, None, None, None, None, 38.91, None, None, None, None, None, None,2016-01-06 06:00:00, None,1
98.8, None, None, None, 0.838, 322.9, None, None,-4.0,919.0, None, None, None, None, None, 34.96, None, None,-3.512, None, None, None, None, 30.39, None, None, None, None, None, None,2016-01-06 07:00:00, None,1
98.9, None, None, None, 1.121, 324.9, None, None,-3.0,919.0, None, None, None, None, None, 35.02, None, None,-3.331, None, None, None, None, 32.5, None, None, None, None, None, None,2016-01-06 08:00:00, None,1
98.9, None, None, None, 2.011, 316.2, None, None,-3.0,919.0, None, None, None, None, None, 35.15, None, None,-2.983, None, None, None, None, 30.17, None, None, None, None, None, None,2016-01-06 09:00:00, None,1
97.5, None, None, None, 2.442, 299.1, None, None,-3.0,920.0, None, None, None, None, None, 35.12, None, None,-2.512, None, None, None, None, 26.86, None, None, None, None, None, None,2016-01-06 10:00:00, None,1
95.0, None, None, None, 2.903, 308.2, None, None,-3.0,920.0, None, None, None, None, None, 35.28, None, None,-2.01, None, None, None, None, 29.87, None, None, None, None, None, None,2016-01-06 11:00:00, None,1
92.9, None, None, None, 4.363, 288.4, None, None,-2.0,919.0, None, None, None, None, None, 34.24, None, None,-1.358, None, None, None, None, 14.81, None, None, None, None, None, None,2016-01-06 12:00:00, None,1
94.7, None, None, None, 4.449, 306.7, None, None,-2.0,918.0, None, None, None, None, None, 35.61, None, None,-1.625, None, None, None, None, 30.85, None, None, None, None, None, None,2016-01-06 14:00:00, None,1
96.2, None, None, None, 2.768, 296.4, None, None,-3.0,919.0, None, None, None, None, None, 35.46, None, None,-2.065, None, None, None, None, 29.66, None, None, None, None, None, None,2016-01-06 16:00:00, None,1
97.2, None, None, None, 1.841, 290.1, None, None,-3.0,919.0, None, None, None, None, None, 36.21, None, None,-2.213, None, None, None, None, 40.38, None, None, None, None, None, None,2016-01-06 17:00:00, None,1
97.6, None, None, None, 0.506, 312.8, None, None,-3.0,919.0, None, None, None, None, None, 37.34, None, None,-2.265, None, None, None, None, 52.12, None, None, None, None, None, None,2016-01-06 18:00:00, None,1
98.0, None, None, None, 0.823, 310.5, None, None,-2.0,919.0, None, None, None, None, None, 37.31, None, None,-2.216, None, None, None, None, 23.1, None, None, None, None, None, None,2016-01-06 19:00:00, None,1
98.2, None, None, None, 1.775, 306.1, None, None,-2.0,919.0, None, None, None, None, None, 37.45, None, None,-2.215, None, None, None, None, 25.03, None, None, None, None, None, None,2016-01-06 20:00:00, None,1
98.3, None, None, None, 1.425, 316.5, None, None,-2.0,919.0, None, None, None, None, None, 37.45, None, None,-2.271, None, None, None, None, 25.9, None, None, None, None, None, None,2016-01-06 21:00:00, None,1
98.4, None, None, None, 0.668, 326.7, None, None,-2.0,919.0, None, None, None, None, None, 36.92, None, None,-2.144, None, None, None, None, 38.61, None, None, None, None, None, None,2016-01-06 22:00:00, None,1
98.4, None, None, None, 0.86, 319.2, None, None,-2.0,919.0, None, None, None, None, None, 37.78, None, None,-2.115, None, None, None, None, 25.35, None, None, None, None, None, None,2016-01-06 23:00:00, None,1
98.6, None, None, None, 0.596, 327.5, None, None,-2.0,919.0, None, None, None, None, None, 37.57, None, None,-2.046, None, None, None, None, 36.75, None, None, None, None, None, None,2016-01-07 00:00:00, None,1
98.6, None, None, None, 0.373, 312.9, None, None,-2.0,919.0, None, None, None, None, None, 38.63, None, None,-1.967, None, None, None, None, 30.33, None, None, None, None, None, None,2016-01-07 01:00:00, None,1
98.7, None, None, None, 0.161, 323.0, None, None,-2.0,919.0, None, None, None, None, None, 39.08, None, None,-1.926, None, None, None, None, 25.86, None, None, None, None, None, None,2016-01-07 02:00:00, None,1
98.8, None, None, None, 0.02, 306.1, None, None,-2.0,920.0, None, None, None, None, None, None, None, None,-2.045, None, None, None, None, 20.43, None, None, None, None, None, None,2016-01-07 03:00:00, None,1
99.1, None, None, None, 0.0, 312.7, None, None,-2.0,920.0, None, None, None, None, None, 39.26, None, None,-2.24, None, None, None, None, 8.65, None, None, None, None, None, None,2016-01-07 04:00:00, None,1
