RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.3, None, None, None, 2.14, 134.1, None, None,-1.0, 1017.0, None, None, None, None, None, 0.44, None, None, -0.229, None, None, None, None, 44.43, None, None, None, None, None, None,2016-01-02 05:00:00, None,1
94.8, None, None, None, 2.491, 131.5, None, None,-1.0, 1018.0, None, None, None, None, None, 0.355, None, None, -0.558, None, None, None, None, 39.09, None, None, None, None, None, None,2016-01-02 06:00:00, None,1
96.7, None, None, None, 2.087, 132.4, None, None,-1.0, 1018.0, None, None, None, None, None, 0.467, None, None, -0.866, None, None, None, None, 37.36, None, None, None, None, None, None,2016-01-02 07:00:00, None,1
96.8, None, None, None, 2.258, 122.2, None, None,-1.0, 1018.0, None, None, None, None, None, 0.441, None, None, -1.059, None, None, None, None, 43.33, None, None, None, None, None, None,2016-01-02 08:00:00, None,1
96.4, None, None, None, 1.894, 135.9, None, None,-2.0, 1018.0, None, None, None, None, None, 0.474, None, None, -1.098, None, None, None, None, 43.44, None, None, None, None, None, None,2016-01-02 09:00:00, None,1
96.3, None, None, None, 1.821, 129.5, None, None,-1.0, 1018.0, None, None, None, None, None, 0.358, None, None, -0.778, None, None, None, None, 42.49, None, None, None, None, None, None,2016-01-02 10:00:00, None,1
96.1, None, None, None, 1.731, 131.2, None, None,-1.0, 1018.0, None, None, None, None, None, 0.487, None, None, -0.441, None, None, None, None, 41.12, None, None, None, None, None, None,2016-01-02 11:00:00, None,1
88.9, None, None, None, 1.203, 195.8, None, None,-1.0, 1018.0, None, None, None, None, None, 0.535, None, None, 0.834, None, None, None, None, 60.91, None, None, None, None, None, None,2016-01-02 12:00:00, None,1
71.92, None, None, None, 2.008, 268.3, None, None,0.0, 1017.0, None, None, None, None, None, -0.464, None, None, 4.513, None, None, None, None, 38.16, None, None, None, None, None, None,2016-01-02 13:00:00, None,1
67.72, None, None, None, 2.665, 283.8, None, None,0.0, 1016.0, None, None, None, None, None, -0.158, None, None, 5.03, None, None, None, None, 17.42, None, None, None, None, None, None,2016-01-02 14:00:00, None,1
77.38, None, None, None, 2.365, 280.4, None, None,0.0, 1015.0, None, None, None, None, None, 0.11, None, None, 3.556, None, None, None, None, 27.92, None, None, None, None, None, None,2016-01-02 15:00:00, None,1
85.2, None, None, None, 2.115, 327.5, None, None,0.0, 1015.0, None, None, None, None, None, 0.325, None, None, 2.397, None, None, None, None, 55.14, None, None, None, None, None, None,2016-01-02 16:00:00, None,1
91.4, None, None, None, 1.696, 109.7, None, None,-1.0, 1015.0, None, None, None, None, None, 0.383, None, None, 0.445, None, None, None, None, 55.48, None, None, None, None, None, None,2016-01-02 17:00:00, None,1
93.5, None, None, None, 2.32, 134.5, None, None,-1.0, 1015.0, None, None, None, None, None, 0.329, None, None, -0.221, None, None, None, None, 58.65, None, None, None, None, None, None,2016-01-02 18:00:00, None,1
94.8, None, None, None, 2.368, 112.1, None, None,-1.0, 1015.0, None, None, None, None, None, 0.47, None, None, -0.645, None, None, None, None, 50.6, None, None, None, None, None, None,2016-01-02 19:00:00, None,1
96.1, None, None, None, 2.532, 134.4, None, None,-1.0, 1015.0, None, None, None, None, None, 0.451, None, None, -0.924, None, None, None, None, 48.08, None, None, None, None, None, None,2016-01-02 20:00:00, None,1
96.5, None, None, None, 2.075, 124.7, None, None,-1.0, 1015.0, None, None, None, None, None, 0.459, None, None, -0.934, None, None, None, None, 45.77, None, None, None, None, None, None,2016-01-02 21:00:00, None,1
96.5, None, None, None, 1.949, 115.9, None, None,-1.0, 1015.0, None, None, None, None, None, 0.434, None, None, -0.997, None, None, None, None, 53.51, None, None, None, None, None, None,2016-01-02 22:00:00, None,1
96.5, None, None, None, 2.257, 126.7, None, None,-2.0, 1015.0, None, None, None, None, None, 0.47, None, None, -1.188, None, None, None, None, 58.14, None, None, None, None, None, None,2016-01-02 23:00:00, None,1
96.4, None, None, None, 2.002, 135.2, None, None,-2.0, 1015.0, None, None, None, None, None, 0.498, None, None, -1.163, None, None, None, None, 49.6, None, None, None, None, None, None,2016-01-03 00:00:00, None,1
95.6, None, None, None, 2.153, 141.6, None, None,-2.0, 1014.0, None, None, None, None, None, 0.445, None, None, -1.075, None, None, None, None, 50.14, None, None, None, None, None, None,2016-01-03 01:00:00, None,1
95.2, None, None, None, 2.236, 143.3, None, None,-2.0, 1014.0, None, None, None, None, None, 0.431, None, None, -1.029, None, None, None, None, 50.72, None, None, None, None, None, None,2016-01-03 02:00:00, None,1
93.1, None, None, None, 2.636, 137.3, None, None,-2.0, 1014.0, None, None, None, None, None, 0.383, None, None, -1.031, None, None, None, None, 61.87, None, None, None, None, None, None,2016-01-03 03:00:00, None,1
81.5, None, None, None, 3.581, 137.9, None, None,-3.0, 1013.0, None, None, None, None, None, 0.489, None, None, 0.382, None, None, None, None, 56.22, None, None, None, None, None, None,2016-01-03 04:00:00, None,1
90.1, None, None, None, 3.257, 121.0, None, None,-2.0, 1012.0, None, None, None, None, None, 0.26, None, None, -0.658, None, None, None, None, 56.85, None, None, None, None, None, None,2016-01-03 05:00:00, None,1
93.5, None, None, None, 2.431, 132.8, None, None,-2.0, 1012.0, None, None, None, None, None, 0.464, None, None, -0.918, None, None, None, None, 64.27, None, None, None, None, None, None,2016-01-03 06:00:00, None,1
93.5, None, None, None, 2.176, 144.5, None, None,-2.0, 1012.0, None, None, None, None, None, 0.431, None, None, -1.033, None, None, None, None, 44.27, None, None, None, None, None, None,2016-01-03 07:00:00, None,1
94.9, None, None, None, 2.013, 103.1, None, None,-2.0, 1012.0, None, None, None, None, None, 0.43, None, None, -1.205, None, None, None, None, 55.16, None, None, None, None, None, None,2016-01-03 08:00:00, None,1
92.4, None, None, None, 2.542, 152.7, None, None,-2.0, 1012.0, None, None, None, None, None, 0.397, None, None, -0.872, None, None, None, None, 61.96, None, None, None, None, None, None,2016-01-03 09:00:00, None,1
93.0, None, None, None, 1.599, 150.3, None, None,-1.0, 1011.0, None, None, None, None, None, 0.444, None, None, -0.471, None, None, None, None, 58.44, None, None, None, None, None, None,2016-01-03 10:00:00, None,1
93.1, None, None, None, 2.324, 127.3, None, None,-1.0, 1011.0, None, None, None, None, None, 0.41, None, None, -0.242, None, None, None, None, 55.63, None, None, None, None, None, None,2016-01-03 11:00:00, None,1
86.6, None, None, None, 1.809, 170.5, None, None,-1.0, 1010.0, None, None, None, None, None, 0.351, None, None, 0.734, None, None, None, None, 50.3, None, None, None, None, None, None,2016-01-03 12:00:00, None,1
75.15, None, None, None, 2.067, 276.4, None, None,0.0, 1009.0, None, None, None, None, None, -0.217, None, None, 3.694, None, None, None, None, 40.68, None, None, None, None, None, None,2016-01-03 13:00:00, None,1
71.85, None, None, None, 2.358, 272.2, None, None,0.0, 1008.0, None, None, None, None, None, -0.244, None, None, 4.396, None, None, None, None, 43.55, None, None, None, None, None, None,2016-01-03 14:00:00, None,1
75.56, None, None, None, 2.805, 262.6, None, None,-1.0, 1008.0, None, None, None, None, None, -0.024, None, None, 3.422, None, None, None, None, 48.94, None, None, None, None, None, None,2016-01-03 15:00:00, None,1
83.8, None, None, None, 1.602, 311.5, None, None,-1.0, 1008.0, None, None, None, None, None, 0.196, None, None, 1.824, None, None, None, None, 68.62, None, None, None, None, None, None,2016-01-03 16:00:00, None,1
88.6, None, None, None, 2.22, 129.9, None, None,-1.0, 1008.0, None, None, None, None, None, 0.33, None, None, 0.323, None, None, None, None, 64.05, None, None, None, None, None, None,2016-01-03 17:00:00, None,1
91.5, None, None, None, 1.914, 126.4, None, None,-1.0, 1008.0, None, None, None, None, None, 0.399, None, None, -0.242, None, None, None, None, 45.45, None, None, None, None, None, None,2016-01-03 18:00:00, None,1
92.4, None, None, None, 1.758, 124.0, None, None,-1.0, 1009.0, None, None, None, None, None, 0.534, None, None, -0.106, None, None, None, None, 62.41, None, None, None, None, None, None,2016-01-03 19:00:00, None,1
93.3, None, None, None, 2.641, 139.4, None, None,-1.0, 1008.0, None, None, None, None, None, 0.346, None, None, -0.274, None, None, None, None, 47.32, None, None, None, None, None, None,2016-01-03 20:00:00, None,1
93.2, None, None, None, 2.189, 128.4, None, None,-1.0, 1007.0, None, None, None, None, None, 0.399, None, None, -0.222, None, None, None, None, 52.22, None, None, None, None, None, None,2016-01-03 21:00:00, None,1
93.8, None, None, None, 1.51, 127.3, None, None,-1.0, 1007.0, None, None, None, None, None, 0.433, None, None, -0.318, None, None, None, None, 47.1, None, None, None, None, None, None,2016-01-03 22:00:00, None,1
95.9, None, None, None, 2.008, 120.2, None, None,-1.0, 1007.0, None, None, None, None, None, 0.572, None, None, -0.659, None, None, None, None, 52.27, None, None, None, None, None, None,2016-01-04 00:00:00, None,1
96.1, None, None, None, 2.619, 118.7, None, None,-1.0, 1007.0, None, None, None, None, None, 0.384, None, None, -0.891, None, None, None, None, 44.89, None, None, None, None, None, None,2016-01-04 01:00:00, None,1
96.9, None, None, None, 2.198, 129.1, None, None,-2.0, 1006.0, None, None, None, None, None, 0.45, None, None, -1.218, None, None, None, None, 43.49, None, None, None, None, None, None,2016-01-04 02:00:00, None,1
97.3, None, None, None, 1.878, 141.8, None, None,-2.0, 1006.0, None, None, None, None, None, 0.508, None, None, -1.194, None, None, None, None, 52.91, None, None, None, None, None, None,2016-01-04 03:00:00, None,1
97.2, None, None, None, 1.989, 128.8, None, None,-2.0, 1006.0, None, None, None, None, None, 0.502, None, None, -1.165, None, None, None, None, 47.11, None, None, None, None, None, None,2016-01-04 04:00:00, None,1
96.7, None, None, None, 2.315, 120.8, None, None,-2.0, 1005.0, None, None, None, None, None, 0.381, None, None, -1.14, None, None, None, None, 48.08, None, None, None, None, None, None,2016-01-04 05:00:00, None,1
79.3, None, None, None, 6.104, 98.2, None, None,-1.0, 1005.0, None, None, None, None, None, 0.071, None, None, 1.847, None, None, None, None, 46.36, None, None, None, None, None, None,2016-01-04 06:00:00, None,1
91.7, None, None, None, 4.143, 174.0, None, None,-2.0, 1005.0, None, None, None, None, None, 0.454, None, None, -0.485, None, None, None, None, 58.73, None, None, None, None, None, None,2016-01-04 07:00:00, None,1
92.8, None, None, None, 3.053, 150.8, None, None,-2.0, 1004.0, None, None, None, None, None, 0.352, None, None, -0.578, None, None, None, None, 56.37, None, None, None, None, None, None,2016-01-04 08:00:00, None,1
95.5, None, None, None, 2.014, 130.4, None, None,-1.0, 1004.0, None, None, None, None, None, 0.411, None, None, -0.756, None, None, None, None, 46.39, None, None, None, None, None, None,2016-01-04 09:00:00, None,1
94.3, None, None, None, 3.051, 118.1, None, None,-1.0, 1004.0, None, None, None, None, None, 0.49, None, None, -0.26, None, None, None, None, 71.22, None, None, None, None, None, None,2016-01-04 10:00:00, None,1
94.0, None, None, None, 2.889, 143.2, None, None,-1.0, 1004.0, None, None, None, None, None, 0.393, None, None, 0.049, None, None, None, None, 46.52, None, None, None, None, None, None,2016-01-04 11:00:00, None,1
90.6, None, None, None, 2.379, 175.5, None, None,0.0, 1003.0, None, None, None, None, None, 0.37, None, None, 1.035, None, None, None, None, 62.15, None, None, None, None, None, None,2016-01-04 12:00:00, None,1
76.22, None, None, None, 2.081, 276.6, None, None,0.0, 1002.0, None, None, None, None, None, 0.161, None, None, 4.011, None, None, None, None, 41.12, None, None, None, None, None, None,2016-01-04 13:00:00, None,1
70.93, None, None, None, 2.439, 271.4, None, None,1.0, 1001.0, None, None, None, None, None, -0.543, None, None, 5.56, None, None, None, None, 37.07, None, None, None, None, None, None,2016-01-04 14:00:00, None,1
75.38, None, None, None, 4.145, 293.7, None, None,1.0, 1001.0, None, None, None, None, None, -0.41, None, None, 4.634, None, None, None, None, 63.52, None, None, None, None, None, None,2016-01-04 15:00:00, None,1
77.51, None, None, None, 2.472, 305.1, None, None,0.0, 1000.0, None, None, None, None, None, 0.949, None, None, 3.856, None, None, None, None, 54.18, None, None, None, None, None, None,2016-01-04 16:00:00, None,1
84.3, None, None, None, 2.984, 116.6, None, None,0.0, 1000.0, None, None, None, None, None, 0.4, None, None, 1.978, None, None, None, None, 76.58, None, None, None, None, None, None,2016-01-04 17:00:00, None,1
87.7, None, None, None, 3.723, 110.1, None, None,-1.0, 1000.0, None, None, None, None, None, 0.201, None, None, 0.816, None, None, None, None, 63.6, None, None, None, None, None, None,2016-01-04 18:00:00, None,1
92.5, None, None, None, 2.259, 123.2, None, None,-1.0, 999.0, None, None, None, None, None, 0.418, None, None, -0.088, None, None, None, None, 64.31, None, None, None, None, None, None,2016-01-04 19:00:00, None,1
94.7, None, None, None, 2.43, 135.1, None, None,-1.0, 999.0, None, None, None, None, None, 0.391, None, None, -0.392, None, None, None, None, 57.5, None, None, None, None, None, None,2016-01-04 20:00:00, None,1
82.0, None, None, None, 2.852, 119.9, None, None,-1.0, 999.0, None, None, None, None, None, 0.073, None, None, 1.535, None, None, None, None, 71.14, None, None, None, None, None, None,2016-01-04 21:00:00, None,1
76.59, None, None, None, 6.977, 83.4, None, None,-2.0, 999.0, None, None, None, None, None, 0.125, None, None, 2.052, None, None, None, None, 36.51, None, None, None, None, None, None,2016-01-04 22:00:00, None,1
64.53, None, None, None, 5.457, 104.7, None, None,-3.0, 998.0, None, None, None, None, None, -0.179, None, None, 3.238, None, None, None, None, 57.03, None, None, None, None, None, None,2016-01-04 23:00:00, None,1
60.46, None, None, None, 5.447, 90.2, None, None,-3.0, 998.0, None, None, None, None, None, 0.062, None, None, 3.379, None, None, None, None, 55.52, None, None, None, None, None, None,2016-01-05 00:00:00, None,1
66.82, None, None, None, 4.695, 92.5, None, None,-2.0, 998.0, None, None, None, None, None, -0.073, None, None, 3.426, None, None, None, None, 53.54, None, None, None, None, None, None,2016-01-05 01:00:00, None,1
58.5, None, None, None, 6.683, 91.4, None, None,-4.0, 997.0, None, None, None, None, None, -0.15, None, None, 3.926, None, None, None, None, 40.0, None, None, None, None, None, None,2016-01-05 02:00:00, None,1
67.37, None, None, None, 5.624, 75.73, None, None,-2.0, 996.0, None, None, None, None, None, 0.325, None, None, 2.57, None, None, None, None, 39.32, None, None, None, None, None, None,2016-01-05 03:00:00, None,1
62.56, None, None, None, 5.257, 81.4, None, None,-3.0, 996.0, None, None, None, None, None, 0.315, None, None, 3.43, None, None, None, None, 49.51, None, None, None, None, None, None,2016-01-05 04:00:00, None,1
61.73, None, None, None, 5.432, 82.7, None, None,-3.0, 996.0, None, None, None, None, None, 0.129, None, None, 3.173, None, None, None, None, 53.5, None, None, None, None, None, None,2016-01-05 05:00:00, None,1
55.07, None, None, None, 7.883, 85.2, None, None,-4.0, 995.0, None, None, None, None, None, 0.127, None, None, 3.977, None, None, None, None, 36.57, None, None, None, None, None, None,2016-01-05 06:00:00, None,1
56.97, None, None, None, 9.12, 83.3, None, None,-4.0, 995.0, None, None, None, None, None, 0.279, None, None, 4.141, None, None, None, None, 36.7, None, None, None, None, None, None,2016-01-05 07:00:00, None,1
57.99, None, None, None, 7.707, 82.1, None, None,-4.0, 994.0, None, None, None, None, None, 0.309, None, None, 3.998, None, None, None, None, 41.26, None, None, None, None, None, None,2016-01-05 08:00:00, None,1
58.58, None, None, None, 8.6, 85.5, None, None,-3.0, 995.0, None, None, None, None, None, 0.125, None, None, 4.459, None, None, None, None, 36.09, None, None, None, None, None, None,2016-01-05 09:00:00, None,1
68.18, None, None, None, 9.45, 84.9, None, None,-1.0, 995.0, None, None, None, None, None, 0.229, None, None, 4.978, None, None, None, None, 35.68, None, None, None, None, None, None,2016-01-05 10:00:00, None,1
86.2, None, None, None, 10.07, 90.2, None, None,1.0, 995.0, None, None, None, None, None, 0.331, None, None, 3.395, None, None, None, None, 31.29, None, None, None, None, None, None,2016-01-05 11:00:00, None,1
90.4, None, None, None, 11.86, 87.1, None, None,2.0, 995.0, None, None, None, None, None, 0.513, None, None, 3.35, None, None, None, None, 28.1, None, None, None, None, None, None,2016-01-05 12:00:00, None,1
93.8, None, None, None, 15.18, 78.47, None, None,2.0, 995.0, None, None, None, None, None, 0.422, None, None, 3.112, None, None, None, None, 23.25, None, None, None, None, None, None,2016-01-05 13:00:00, None,1
94.5, None, None, None, 15.26, 77.08, None, None,2.0, 994.0, None, None, None, None, None, 0.485, None, None, 3.198, None, None, None, None, 21.58, None, None, None, None, None, None,2016-01-05 14:00:00, None,1
94.7, None, None, None, 17.97, 76.79, None, None,2.0, 995.0, None, None, None, None, None, 0.44, None, None, 2.848, None, None, None, None, 21.7, None, None, None, None, None, None,2016-01-05 15:00:00, None,1
95.2, None, None, None, 18.22, 74.0, None, None,2.0, 995.0, None, None, None, None, None, 0.503, None, None, 3.145, None, None, None, None, 24.63, None, None, None, None, None, None,2016-01-05 16:00:00, None,1
95.6, None, None, None, 17.61, 75.13, None, None,3.0, 995.0, None, None, None, None, None, 0.507, None, None, 3.257, None, None, None, None, 22.39, None, None, None, None, None, None,2016-01-05 17:00:00, None,1
95.1, None, None, None, 14.5, 73.57, None, None,3.0, 996.0, None, None, None, None, None, 0.285, None, None, 3.254, None, None, None, None, 25.97, None, None, None, None, None, None,2016-01-05 18:00:00, None,1
95.1, None, None, None, 15.5, 75.59, None, None,3.0, 996.0, None, None, None, None, None, 0.222, None, None, 3.303, None, None, None, None, 21.91, None, None, None, None, None, None,2016-01-05 19:00:00, None,1
94.5, None, None, None, 17.81, 77.06, None, None,3.0, 996.0, None, None, None, None, None, 0.48, None, None, 3.677, None, None, None, None, 18.25, None, None, None, None, None, None,2016-01-05 20:00:00, None,1
87.4, None, None, None, 17.33, 79.69, None, None,3.0, 996.0, None, None, None, None, None, 0.52, None, None, 4.548, None, None, None, None, 17.6, None, None, None, None, None, None,2016-01-05 21:00:00, None,1
89.6, None, None, None, 16.58, 76.85, None, None,3.0, 995.0, None, None, None, None, None, 0.197, None, None, 4.238, None, None, None, None, 18.78, None, None, None, None, None, None,2016-01-05 22:00:00, None,1
86.2, None, None, None, 17.01, 77.92, None, None,3.0, 995.0, None, None, None, None, None, 0.218, None, None, 5.211, None, None, None, None, 18.52, None, None, None, None, None, None,2016-01-05 23:00:00, None,1
86.8, None, None, None, 16.53, 82.2, None, None,3.0, 995.0, None, None, None, None, None, 0.141, None, None, 4.896, None, None, None, None, 21.88, None, None, None, None, None, None,2016-01-06 00:00:00, None,1
81.2, None, None, None, 15.79, 87.1, None, None,3.0, 995.0, None, None, None, None, None, 0.18, None, None, 6.057, None, None, None, None, 21.6, None, None, None, None, None, None,2016-01-06 01:00:00, None,1
91.9, None, None, None, 13.34, 84.6, None, None,4.0, 995.0, None, None, None, None, None, 0.082, None, None, 5.289, None, None, None, None, 26.32, None, None, None, None, None, None,2016-01-06 02:00:00, None,1
92.1, None, None, None, 12.96, 83.4, None, None,4.0, 995.0, None, None, None, None, None, 0.386, None, None, 5.373, None, None, None, None, 19.03, None, None, None, None, None, None,2016-01-06 03:00:00, None,1
93.7, None, None, None, 12.46, 78.75, None, None,4.0, 996.0, None, None, None, None, None, 0.098, None, None, 5.314, None, None, None, None, 19.61, None, None, None, None, None, None,2016-01-06 04:00:00, None,1
93.2, None, None, None, 12.79, 79.23, None, None,4.0, 996.0, None, None, None, None, None, 0.023, None, None, 5.515, None, None, None, None, 21.28, None, None, None, None, None, None,2016-01-06 05:00:00, None,1
94.5, None, None, None, 12.55, 71.84, None, None,5.0, 996.0, None, None, None, None, None, 0.301, None, None, 5.347, None, None, None, None, 21.47, None, None, None, None, None, None,2016-01-06 06:00:00, None,1
95.1, None, None, None, 13.78, 73.49, None, None,5.0, 997.0, None, None, None, None, None, 0.221, None, None, 5.307, None, None, None, None, 20.07, None, None, None, None, None, None,2016-01-06 07:00:00, None,1
93.6, None, None, None, 12.96, 77.75, None, None,4.0, 997.0, None, None, None, None, None, 0.334, None, None, 5.419, None, None, None, None, 21.69, None, None, None, None, None, None,2016-01-06 08:00:00, None,1
94.1, None, None, None, 14.57, 77.69, None, None,5.0, 998.0, None, None, None, None, None, 0.44, None, None, 5.423, None, None, None, None, 20.38, None, None, None, None, None, None,2016-01-06 09:00:00, None,1
93.9, None, None, None, 13.95, 79.58, None, None,5.0, 999.0, None, None, None, None, None, 0.377, None, None, 5.85, None, None, None, None, 18.83, None, None, None, None, None, None,2016-01-06 10:00:00, None,1
88.6, None, None, None, 13.96, 79.65, None, None,5.0, 999.0, None, None, None, None, None, 0.251, None, None, 6.981, None, None, None, None, 19.91, None, None, None, None, None, None,2016-01-06 11:00:00, None,1
