RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.8, None, None, None, 0.0, 154.6, None, None,-21.0, 862.0, None, None, None, None, None, 96.6, None, None,-19.87, None, None, None, None, 4.356, None, None, None, None, None, None,2016-01-03 11:00:00, None,1
86.1, None, None, None, 0.0, 152.4, None, None,-21.0, 861.0, None, None, None, None, None, 96.5, None, None,-19.29, None, None, None, None, 4.166, None, None, None, None, None, None,2016-01-03 12:00:00, None,1
88.6, None, None, None, 0.0, 154.2, None, None,-17.0, 860.0, None, None, None, None, None, 97.1, None, None,-16.18, None, None, None, None, 4.165, None, None, None, None, None, None,2016-01-03 13:00:00, None,1
89.5, None, None, None, 0.0, 154.1, None, None,-15.0, 859.0, None, None, None, None, None, 97.0, None, None,-13.57, None, None, None, None, 2.16, None, None, None, None, None, None,2016-01-03 14:00:00, None,1
84.5, None, None, None, 0.0, 154.3, None, None,-15.0, 859.0, None, None, None, None, None, 96.9, None, None,-13.44, None, None, None, None, 3.027, None, None, None, None, None, None,2016-01-03 15:00:00, None,1
91.3, None, None, None, 0.0, 151.3, None, None,-13.0, 859.0, None, None, None, None, None, 96.6, None, None,-12.28, None, None, None, None, 3.805, None, None, None, None, None, None,2016-01-03 16:00:00, None,1
91.7, None, None, None, 0.0, 152.5, None, None,-14.0, 859.0, None, None, None, None, None, 97.5, None, None,-13.56, None, None, None, None, 2.25, None, None, None, None, None, None,2016-01-03 17:00:00, None,1
90.5, None, None, None, 0.0, 153.3, None, None,-16.0, 858.0, None, None, None, None, None, 97.6, None, None,-14.53, None, None, None, None, 2.085, None, None, None, None, None, None,2016-01-03 18:00:00, None,1
90.6, None, None, None, 0.0, 151.5, None, None,-16.0, 858.0, None, None, None, None, None, 97.1, None, None,-15.44, None, None, None, None, 2.936, None, None, None, None, None, None,2016-01-03 19:00:00, None,1
91.5, None, None, None, 0.0, 150.1, None, None,-17.0, 858.0, None, None, None, None, None, 97.2, None, None,-15.64, None, None, None, None, 4.195, None, None, None, None, None, None,2016-01-03 20:00:00, None,1
90.2, None, None, None, 0.0, 150.9, None, None,-17.0, 857.0, None, None, None, None, None, 96.9, None, None,-16.33, None, None, None, None, 4.527, None, None, None, None, None, None,2016-01-03 21:00:00, None,1
92.0, None, None, None, 0.0, 150.6, None, None,-18.0, 857.0, None, None, None, None, None, 97.2, None, None,-16.73, None, None, None, None, 3.046, None, None, None, None, None, None,2016-01-03 22:00:00, None,1
91.0, None, None, None, 0.0, 154.3, None, None,-15.0, 856.0, None, None, None, None, None, 93.2, None, None,-14.3, None, None, None, None, 5.978, None, None, None, None, None, None,2016-01-03 23:00:00, None,1
92.6, None, None, None, 0.0, 151.9, None, None,-14.0, 856.0, None, None, None, None, None, 96.9, None, None,-13.14, None, None, None, None, 2.875, None, None, None, None, None, None,2016-01-04 00:00:00, None,1
90.5, None, None, None, 0.0, 153.0, None, None,-15.0, 856.0, None, None, None, None, None, 97.8, None, None,-14.35, None, None, None, None, 3.175, None, None, None, None, None, None,2016-01-04 01:00:00, None,1
90.3, None, None, None, 0.0, 152.5, None, None,-17.0, 855.0, None, None, None, None, None, 95.9, None, None,-15.89, None, None, None, None, 3.06, None, None, None, None, None, None,2016-01-04 02:00:00, None,1
90.0, None, None, None, 0.0, 150.6, None, None,-17.0, 855.0, None, None, None, None, None, 96.1, None, None,-15.97, None, None, None, None, 2.4, None, None, None, None, None, None,2016-01-04 03:00:00, None,1
89.5, None, None, None, 0.0, 154.9, None, None,-18.0, 855.0, None, None, None, None, None, 96.0, None, None,-16.64, None, None, None, None, 5.007, None, None, None, None, None, None,2016-01-04 04:00:00, None,1
90.9, None, None, None, 0.0, 156.2, None, None,-16.0, 854.0, None, None, None, None, None, 96.9, None, None,-15.17, None, None, None, None, 5.392, None, None, None, None, None, None,2016-01-04 05:00:00, None,1
91.8, None, None, None, 0.0, 154.7, None, None,-15.0, 854.0, None, None, None, None, None, 96.7, None, None,-13.75, None, None, None, None, 5.565, None, None, None, None, None, None,2016-01-04 06:00:00, None,1
89.9, None, None, None, 0.0, 154.8, None, None,-16.0, 854.0, None, None, None, None, None, 96.2, None, None,-14.44, None, None, None, None, 8.62, None, None, None, None, None, None,2016-01-04 07:00:00, None,1
92.3, None, None, None, 0.0, 156.6, None, None,-15.0, 854.0, None, None, None, None, None, 96.4, None, None,-14.63, None, None, None, None, 4.194, None, None, None, None, None, None,2016-01-04 08:00:00, None,1
92.6, None, None, None, 0.0, 155.1, None, None,-15.0, 854.0, None, None, None, None, None, 96.4, None, None,-14.18, None, None, None, None, 4.414, None, None, None, None, None, None,2016-01-04 09:00:00, None,1
90.5, None, None, None, 0.0, 154.6, None, None,-15.0, 854.0, None, None, None, None, None, 96.5, None, None,-14.26, None, None, None, None, 7.991, None, None, None, None, None, None,2016-01-04 10:00:00, None,1
93.7, None, None, None, 0.0, 155.2, None, None,-13.0, 853.0, None, None, None, None, None, 97.3, None, None,-12.04, None, None, None, None, 6.57, None, None, None, None, None, None,2016-01-04 11:00:00, None,1
91.7, None, None, None, 0.0, 153.1, None, None,-11.0, 852.0, None, None, None, None, None, None, None, None,-9.69, None, None, None, None, 4.88, None, None, None, None, None, None,2016-01-04 12:00:00, None,1
90.9, None, None, None, 0.0, 151.5, None, None,-8.0, 852.0, None, None, None, None, None, 98.6, None, None,-7.336, None, None, None, None, 5.885, None, None, None, None, None, None,2016-01-04 13:00:00, None,1
91.5, None, None, None, 0.0, 152.0, None, None,-7.0, 851.0, None, None, None, None, None, 98.4, None, None,-6.174, None, None, None, None, 4.271, None, None, None, None, None, None,2016-01-04 14:00:00, None,1
93.8, None, None, None, 0.0, 146.6, None, None,-7.0, 851.0, None, None, None, None, None, 98.5, None, None,-6.106, None, None, None, None, 8.75, None, None, None, None, None, None,2016-01-04 15:00:00, None,1
94.0, None, None, None, 0.0, 146.6, None, None,-7.0, 851.0, None, None, None, None, None, 98.4, None, None,-6.301, None, None, None, None, 7.759, None, None, None, None, None, None,2016-01-04 16:00:00, None,1
94.1, None, None, None, 0.0, 148.5, None, None,-8.0, 851.0, None, None, None, None, None, 98.7, None, None,-7.419, None, None, None, None, 8.89, None, None, None, None, None, None,2016-01-04 17:00:00, None,1
94.6, None, None, None, 0.0, 147.0, None, None,-9.0, 850.0, None, None, None, None, None, 98.5, None, None,-7.993, None, None, None, None, 6.212, None, None, None, None, None, None,2016-01-04 18:00:00, None,1
94.9, None, None, None, 0.0, 149.2, None, None,-9.0, 850.0, None, None, None, None, None, 98.1, None, None,-8.37, None, None, None, None, 3.64, None, None, None, None, None, None,2016-01-04 19:00:00, None,1
95.2, None, None, None, 0.0, 147.7, None, None,-9.0, 850.0, None, None, None, None, None, 98.0, None, None,-8.43, None, None, None, None, 5.036, None, None, None, None, None, None,2016-01-04 20:00:00, None,1
94.9, None, None, None, 0.0, 148.8, None, None,-9.0, 851.0, None, None, None, None, None, 98.0, None, None,-8.33, None, None, None, None, 8.09, None, None, None, None, None, None,2016-01-04 21:00:00, None,1
93.7, None, None, None, 0.0, 146.9, None, None,-11.0, 851.0, None, None, None, None, None, 97.8, None, None,-10.59, None, None, None, None, 2.813, None, None, None, None, None, None,2016-01-04 22:00:00, None,1
93.9, None, None, None, 0.0, 146.4, None, None,-12.0, 850.0, None, None, None, None, None, 97.8, None, None,-11.51, None, None, None, None, 4.088, None, None, None, None, None, None,2016-01-04 23:00:00, None,1
94.9, None, None, None, 0.0, 146.8, None, None,-11.0, 850.0, None, None, None, None, None, 98.1, None, None,-10.81, None, None, None, None, 3.34, None, None, None, None, None, None,2016-01-05 00:00:00, None,1
95.2, None, None, None, 0.0, 146.9, None, None,-10.0, 850.0, None, None, None, None, None, 98.1, None, None,-9.78, None, None, None, None, 1.585, None, None, None, None, None, None,2016-01-05 01:00:00, None,1
95.1, None, None, None, 0.0, 146.6, None, None,-10.0, 850.0, None, None, None, None, None, 98.1, None, None,-9.34, None, None, None, None, 1.307, None, None, None, None, None, None,2016-01-05 02:00:00, None,1
94.8, None, None, None, 0.0, 147.4, None, None,-10.0, 849.0, None, None, None, None, None, 98.0, None, None,-9.28, None, None, None, None, 1.809, None, None, None, None, None, None,2016-01-05 03:00:00, None,1
94.6, None, None, None, 0.0, 147.4, None, None,-10.0, 849.0, None, None, None, None, None, 96.9, None, None,-9.39, None, None, None, None, 2.131, None, None, None, None, None, None,2016-01-05 04:00:00, None,1
95.0, None, None, None, 0.0, 147.4, None, None,-10.0, 849.0, None, None, None, None, None, 97.2, None, None,-9.74, None, None, None, None, 3.703, None, None, None, None, None, None,2016-01-05 05:00:00, None,1
94.9, None, None, None, 0.0, 147.4, None, None,-10.0, 848.0, None, None, None, None, None, 97.2, None, None,-9.2, None, None, None, None, 3.407, None, None, None, None, None, None,2016-01-05 06:00:00, None,1
95.2, None, None, None, 0.0, 146.2, None, None,-9.0, 849.0, None, None, None, None, None, 97.1, None, None,-8.72, None, None, None, None, 4.117, None, None, None, None, None, None,2016-01-05 07:00:00, None,1
94.8, None, None, None, 0.0, 147.3, None, None,-10.0, 849.0, None, None, None, None, None, 97.0, None, None,-9.06, None, None, None, None, 3.428, None, None, None, None, None, None,2016-01-05 08:00:00, None,1
94.0, None, None, None, 0.0, 147.0, None, None,-10.0, 849.0, None, None, None, None, None, 96.7, None, None,-8.97, None, None, None, None, 1.902, None, None, None, None, None, None,2016-01-05 09:00:00, None,1
91.9, None, None, None, 0.0, 147.2, None, None,-8.0, 849.0, None, None, None, None, None, 96.8, None, None,-7.217, None, None, None, None, 2.827, None, None, None, None, None, None,2016-01-05 10:00:00, None,1
87.3, None, None, None, 0.0, 148.4, None, None,-7.0, 849.0, None, None, None, None, None, 96.6, None, None,-5.242, None, None, None, None, 4.028, None, None, None, None, None, None,2016-01-05 11:00:00, None,1
90.4, None, None, None, 0.0, 148.5, None, None,-6.0, 849.0, None, None, None, None, None, 96.8, None, None,-5.075, None, None, None, None, 3.385, None, None, None, None, None, None,2016-01-05 12:00:00, None,1
93.1, None, None, None, 0.0, 150.4, None, None,-2.0, 849.0, None, None, None, None, None, 97.2, None, None,-1.539, None, None, None, None, 2.555, None, None, None, None, None, None,2016-01-05 13:00:00, None,1
89.1, None, None, None, 0.0, 147.8, None, None,-3.0, 849.0, None, None, None, None, None, 96.8, None, None,-1.281, None, None, None, None, 2.806, None, None, None, None, None, None,2016-01-05 14:00:00, None,1
92.4, None, None, None, 0.0, 147.7, None, None,-3.0, 849.0, None, None, None, None, None, 97.0, None, None,-1.756, None, None, None, None, 1.436, None, None, None, None, None, None,2016-01-05 15:00:00, None,1
94.5, None, None, None, 0.0, 146.0, None, None,-3.0, 849.0, None, None, None, None, None, 96.9, None, None,-2.371, None, None, None, None, 2.368, None, None, None, None, None, None,2016-01-05 16:00:00, None,1
96.4, None, None, None, 0.0, 145.7, None, None,-3.0, 849.0, None, None, None, None, None, 96.9, None, None,-2.929, None, None, None, None, 1.906, None, None, None, None, None, None,2016-01-05 17:00:00, None,1
97.1, None, None, None, 0.0, 146.5, None, None,-3.0, 850.0, None, None, None, None, None, 96.7, None, None,-3.092, None, None, None, None, 1.362, None, None, None, None, None, None,2016-01-05 18:00:00, None,1
97.5, None, None, None, 0.0, 146.8, None, None,-4.0, 850.0, None, None, None, None, None, 96.1, None, None,-3.373, None, None, None, None, 2.16, None, None, None, None, None, None,2016-01-05 19:00:00, None,1
98.3, None, None, None, 0.0, 145.3, None, None,-4.0, 850.0, None, None, None, None, None, 96.4, None, None,-3.479, None, None, None, None, 1.58, None, None, None, None, None, None,2016-01-05 20:00:00, None,1
98.1, None, None, None, 0.0, 146.7, None, None,-4.0, 850.0, None, None, None, None, None, 96.1, None, None,-3.919, None, None, None, None, 2.107, None, None, None, None, None, None,2016-01-05 21:00:00, None,1
98.3, None, None, None, 0.0, 151.4, None, None,-5.0, 850.0, None, None, None, None, None, 96.0, None, None,-4.305, None, None, None, None, 2.088, None, None, None, None, None, None,2016-01-05 22:00:00, None,1
98.4, None, None, None, 0.0, 151.2, None, None,-5.0, 850.0, None, None, None, None, None, 96.1, None, None,-4.33, None, None, None, None, 0.17, None, None, None, None, None, None,2016-01-05 23:00:00, None,1
98.3, None, None, None, 0.0, 150.6, None, None,-5.0, 851.0, None, None, None, None, None, 95.9, None, None,-4.735, None, None, None, None, 0.17, None, None, None, None, None, None,2016-01-06 00:00:00, None,1
98.3, None, None, None, 0.0, 149.8, None, None,-5.0, 851.0, None, None, None, None, None, 95.8, None, None,-5.106, None, None, None, None, 0.225, None, None, None, None, None, None,2016-01-06 01:00:00, None,1
98.4, None, None, None, 0.0, 149.4, None, None,-6.0, 851.0, None, None, None, None, None, 95.9, None, None,-5.762, None, None, None, None, 0.165, None, None, None, None, None, None,2016-01-06 02:00:00, None,1
98.1, None, None, None, 0.0, 149.2, None, None,-5.0, 851.0, None, None, None, None, None, 95.8, None, None,-5.033, None, None, None, None, 0.165, None, None, None, None, None, None,2016-01-06 03:00:00, None,1
97.9, None, None, None, 0.0, 148.8, None, None,-5.0, 851.0, None, None, None, None, None, 95.7, None, None,-4.861, None, None, None, None, 0.122, None, None, None, None, None, None,2016-01-06 04:00:00, None,1
97.8, None, None, None, 0.0, 148.4, None, None,-5.0, 851.0, None, None, None, None, None, 95.5, None, None,-5.106, None, None, None, None, 0.174, None, None, None, None, None, None,2016-01-06 05:00:00, None,1
97.5, None, None, None, 0.0, 147.1, None, None,-7.0, 852.0, None, None, None, None, None, 95.4, None, None,-6.69, None, None, None, None, 2.629, None, None, None, None, None, None,2016-01-06 06:00:00, None,1
97.0, None, None, None, 0.0, 145.1, None, None,-8.0, 852.0, None, None, None, None, None, 95.4, None, None,-7.722, None, None, None, None, 1.735, None, None, None, None, None, None,2016-01-06 07:00:00, None,1
96.4, None, None, None, 0.0, 144.3, None, None,-9.0, 852.0, None, None, None, None, None, 95.4, None, None,-8.31, None, None, None, None, 1.925, None, None, None, None, None, None,2016-01-06 08:00:00, None,1
95.8, None, None, None, 0.0, 144.7, None, None,-9.0, 853.0, None, None, None, None, None, 95.4, None, None,-8.73, None, None, None, None, 0.853, None, None, None, None, None, None,2016-01-06 09:00:00, None,1
