station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
359.0, 100.0, 2.6, 0.0, 14.4, 1.8, 14.4, 12.9, 326.0, 0.0, None, 100.0, 2021-07-07 21:00:00, 1.0
16.0, None, None, 0.0, None, 2.1, None, 12.5, None, None, None, 100.0, 2021-07-07 22:00:00, None
304.0, None, None, 0.0, None, 2.9, None, 12.1, None, None, None, 100.0, 2021-07-07 23:00:00, None
330.0, 100.0, 2.1, 0.0, 12.5, 4.1, 12.5, 11.6, 16.0, 0.0, 0.0, 100.0, 2021-07-08 00:00:00, None
316.0, 100.0, 2.9, 0.0, 12.1, 2.5, 12.1, 11.3, 304.0, 0.0, 0.0, 100.0, 2021-07-08 01:00:00, None
312.0, 100.0, 4.1, 0.0, 11.6, 1.8, 11.6, 10.9, 330.0, 0.0, 0.0, 100.0, 2021-07-08 02:00:00, 0.0
268.0, 100.0, 2.5, 0.0, 11.3, 3.1, 11.3, 10.7, 316.0, 0.0, 0.0, 100.0, 2021-07-08 03:00:00, 0.0
253.0, 100.0, 1.8, 0.0, 10.9, 2.2, 10.9, 10.9, 312.0, 0.0, 0.0, 100.0, 2021-07-08 04:00:00, 0.0
282.0, 100.0, 3.1, 0.0, 10.7, 3.5, 10.7, 13.2, 268.0, 0.0, 0.0, 96.0, 2021-07-08 05:00:00, 0.0
211.0, None, None, 0.0, None, 2.4, None, 15.2, None, None, None, 86.0, 2021-07-08 06:00:00, None
149.0, None, None, 0.0, None, 3.6, None, 18.4, None, None, None, 78.0, 2021-07-08 07:00:00, None
257.0, 86.0, 2.4, 0.0, 12.9, 6.3, 15.2, 20.8, 211.0, 0.0, 0.0, 63.0, 2021-07-08 08:00:00, 0.0
294.0, 78.0, 3.6, 0.0, 14.5, 7.9, 18.4, 22.7, 149.0, 0.0, 0.0, 55.0, 2021-07-08 09:00:00, 0.0
174.0, 63.0, 6.3, 0.0, 13.5, 7.4, 20.8, 25.8, 257.0, 0.0, 0.0, 46.0, 2021-07-08 10:00:00, 0.0
209.0, 55.0, 7.9, 0.0, 13.2, 7.4, 22.7, 27.6, 294.0, 0.0, 0.0, 40.0, 2021-07-08 11:00:00, 1.0
216.0, 46.0, 7.4, 0.0, 13.3, 7.4, 25.8, 28.4, 174.0, 0.0, 0.0, 37.0, 2021-07-08 12:00:00, 1.0
175.0, 40.0, 7.4, 0.0, 12.8, 7.4, 27.6, 29.3, 209.0, 0.0, 0.0, 35.0, 2021-07-08 13:00:00, 0.0
153.0, 37.0, 7.4, 0.0, 12.3, 7.2, 28.4, 30.3, 216.0, 0.0, 0.0, 34.0, 2021-07-08 14:00:00, 0.0
174.0, 35.0, 7.4, 0.0, 12.3, 7.7, 29.3, 30.3, 175.0, 0.0, 0.0, 35.0, 2021-07-08 15:00:00, 1.0
309.0, 34.0, 7.2, 0.0, 12.7, 7.1, 30.3, 29.2, 153.0, 0.0, 0.0, 32.0, 2021-07-08 16:00:00, 1.0
89.0, None, None, 0.0, None, 3.1, None, 28.6, None, None, None, 33.0, 2021-07-08 17:00:00, None
35.0, 32.0, 7.1, 0.0, 10.8, 4.4, 29.2, 25.7, 309.0, 0.0, None, 44.0, 2021-07-08 18:00:00, 0.0
333.0, 33.0, 3.1, 0.0, 10.8, 2.6, 28.6, 23.0, 89.0, 0.0, 0.0, 50.0, 2021-07-08 19:00:00, 0.0
333.0, 44.0, 4.4, 0.0, 12.5, 4.2, 25.7, 21.6, 35.0, 0.0, 0.0, 57.0, 2021-07-08 20:00:00, None
274.0, 50.0, 2.6, 0.0, 12.0, 12.6, 23.0, 22.7, 333.0, 0.0, 0.0, 49.0, 2021-07-08 21:00:00, None
228.0, 57.0, 4.2, 0.0, 12.7, 7.1, 21.6, 21.3, 333.0, 0.0, 0.0, 52.0, 2021-07-08 22:00:00, 0.0
180.0, 49.0, 12.6, 0.0, 11.4, 5.4, 22.7, 21.2, 274.0, 0.0, 0.0, 50.0, 2021-07-08 23:00:00, 1.0
123.0, 52.0, 7.1, 0.0, 11.1, 1.8, 21.3, 18.3, 228.0, 0.0, 0.0, 72.0, 2021-07-09 00:00:00, 0.0
126.0, 50.0, 5.4, 0.0, 10.4, 2.9, 21.2, 16.9, 180.0, 0.0, 0.0, 89.0, 2021-07-09 01:00:00, 0.0
295.0, 72.0, 1.8, 0.0, 13.2, 4.8, 18.3, 16.0, 123.0, 0.0, 0.0, 87.0, 2021-07-09 02:00:00, 0.0
300.0, 89.0, 2.9, 0.0, 15.1, 3.5, 16.9, 15.8, 126.0, 0.0, 0.0, 86.0, 2021-07-09 03:00:00, 0.0
46.0, 87.0, 4.8, 0.0, 13.8, 3.3, 16.0, 15.4, 295.0, 0.0, 0.0, 88.0, 2021-07-09 04:00:00, 1.0
287.0, 86.0, 3.5, 0.0, 13.5, 6.4, 15.8, 18.1, 300.0, 0.0, 0.0, 76.0, 2021-07-09 05:00:00, 0.0
319.0, 88.0, 3.3, 0.0, 13.4, 6.7, 15.4, 20.0, 46.0, 0.0, 0.0, 63.0, 2021-07-09 06:00:00, 0.0
351.0, 76.0, 6.4, 0.0, 13.8, 6.8, 18.1, 22.5, 287.0, 0.0, 0.0, 54.0, 2021-07-09 07:00:00, 1.0
267.0, None, None, 0.0, None, 7.2, None, 24.3, None, None, None, 45.0, 2021-07-09 08:00:00, None
160.0, 54.0, 6.8, 0.0, 12.7, 6.6, 22.5, 26.5, 351.0, 0.0, None, 39.0, 2021-07-09 09:00:00, 0.0
179.0, 45.0, 7.2, 0.0, 11.6, 7.1, 24.3, 28.6, 267.0, 0.0, 0.0, 35.0, 2021-07-09 10:00:00, 0.0
147.0, 39.0, 6.6, 0.0, 11.4, 7.8, 26.5, 30.0, 160.0, 0.0, 0.0, 32.0, 2021-07-09 11:00:00, 1.0
127.0, 35.0, 7.1, 0.0, 11.6, 8.8, 28.6, 30.4, 179.0, 0.0, 0.0, 29.0, 2021-07-09 12:00:00, 1.0
305.0, 32.0, 7.8, 0.0, 11.5, 6.7, 30.0, 28.7, 147.0, 0.0, 0.0, 33.0, 2021-07-09 13:00:00, 1.0
187.0, 29.0, 8.8, 0.0, 10.4, 6.1, 30.4, 31.5, 127.0, 0.0, 0.0, 29.0, 2021-07-09 14:00:00, 1.0
140.0, 33.0, 6.7, 0.0, 10.8, 8.4, 28.7, 31.9, 305.0, 0.0, 0.0, 28.0, 2021-07-09 15:00:00, 1.0
None, 29.0, 6.1, None, 11.3, None, 31.5, None, 187.0, 0.0, 0.0, None, 2021-07-09 16:00:00, 1.0
1.0, 28.0, 8.4, 0.0, 11.1, 4.9, 31.9, 31.1, 140.0, 0.0, 0.0, 30.0, 2021-07-09 17:00:00, 0.0
21.0, None, None, 0.0, None, 4.5, None, 27.9, None, None, None, 38.0, 2021-07-09 18:00:00, None
40.0, 30.0, 4.9, 0.0, 11.5, 4.4, 31.1, 24.7, 1.0, 0.0, None, 46.0, 2021-07-09 19:00:00, 0.0
18.0, None, None, 0.0, None, 2.4, None, 22.4, None, None, None, 52.0, 2021-07-09 20:00:00, None
285.0, None, None, 0.0, None, 3.9, None, 20.9, None, None, None, 56.0, 2021-07-09 21:00:00, None
314.0, 52.0, 2.4, 0.0, 12.1, 1.9, 22.4, 19.3, 18.0, 0.0, None, 61.0, 2021-07-09 22:00:00, 0.0
242.0, 56.0, 3.9, 0.0, 11.8, 2.5, 20.9, 18.5, 285.0, 0.0, None, 64.0, 2021-07-09 23:00:00, 0.0
281.0, 61.0, 1.9, 0.0, 11.6, 4.9, 19.3, 17.9, 314.0, 0.0, None, 62.0, 2021-07-10 00:00:00, 0.0
45.0, 64.0, 2.5, 0.0, 11.6, 2.6, 18.5, 17.7, 242.0, 0.0, None, 62.0, 2021-07-10 01:00:00, 0.0
127.0, 62.0, 4.9, 0.0, 10.5, 2.7, 17.9, 17.9, 281.0, 0.0, None, 62.0, 2021-07-10 02:00:00, None
282.0, 62.0, 2.6, 0.0, 10.3, 5.4, 17.7, 18.8, 45.0, 0.0, None, 57.0, 2021-07-10 03:00:00, 0.0
288.0, 62.0, 2.7, 0.0, 10.5, 3.3, 17.9, 17.2, 127.0, 0.0, None, 65.0, 2021-07-10 04:00:00, 0.0
88.0, None, None, 0.0, None, 2.3, None, 19.5, None, None, None, 59.0, 2021-07-10 05:00:00, None
238.0, 65.0, 3.3, 0.0, 10.6, 6.4, 17.2, 24.7, 288.0, 0.0, None, 37.0, 2021-07-10 06:00:00, 0.0
235.0, 59.0, 2.3, 0.0, 11.3, 9.6, 19.5, 27.9, 88.0, 0.0, None, 26.0, 2021-07-10 07:00:00, 0.0
247.0, 37.0, 6.4, 0.0, 9.0, 8.4, 24.7, 29.5, 238.0, 0.0, None, 27.0, 2021-07-10 08:00:00, None
213.0, 26.0, 9.6, 0.0, 6.6, 7.2, 27.9, 30.9, 235.0, 0.0, None, 24.0, 2021-07-10 09:00:00, 0.0
193.0, 27.0, 8.4, 0.0, 8.5, 8.3, 29.5, 32.2, 247.0, 0.0, None, 23.0, 2021-07-10 10:00:00, 0.0
205.0, None, None, 0.0, None, 7.5, None, 32.6, None, None, None, 21.0, 2021-07-10 11:00:00, None
188.0, None, None, 0.0, None, 8.3, None, 33.1, None, None, None, 19.0, 2021-07-10 12:00:00, None
272.0, 21.0, 7.5, 0.0, 7.4, 7.9, 32.6, 34.2, 205.0, 0.0, None, 16.0, 2021-07-10 13:00:00, 0.0
261.0, 19.0, 8.3, 0.0, 6.4, 8.8, 33.1, 34.7, 188.0, 0.0, None, 16.0, 2021-07-10 14:00:00, 0.0
265.0, None, None, 0.0, None, 7.7, None, 34.2, None, None, None, 17.0, 2021-07-10 15:00:00, None
243.0, 16.0, 8.8, 0.0, 5.2, 4.9, 34.7, 32.7, 261.0, 0.0, 0.0, 17.0, 2021-07-10 16:00:00, 0.0
246.0, 17.0, 7.7, 0.0, 5.7, 6.0, 34.2, 32.6, 265.0, 0.0, 0.0, 18.0, 2021-07-10 17:00:00, 0.0
273.0, 17.0, 4.9, 0.0, 4.5, 6.8, 32.7, 29.7, 243.0, 0.0, 0.0, 23.0, 2021-07-10 18:00:00, 0.0
271.0, 18.0, 6.0, 0.0, 5.2, 6.8, 32.6, 28.2, 246.0, 0.0, 0.0, 26.0, 2021-07-10 19:00:00, 0.0
260.0, 23.0, 6.8, 0.0, 6.4, 4.9, 29.7, 26.2, 273.0, 0.0, 0.0, 29.0, 2021-07-10 20:00:00, 0.0
292.0, 26.0, 6.8, 0.0, 6.9, 6.9, 28.2, 25.5, 271.0, 0.0, 0.0, 31.0, 2021-07-10 21:00:00, 0.0
286.0, 29.0, 4.9, 0.0, 6.8, 9.3, 26.2, 24.4, 260.0, 0.0, 0.0, 33.0, 2021-07-10 22:00:00, None
294.0, 31.0, 6.9, 0.0, 7.1, 6.7, 25.5, 23.9, 292.0, 0.0, 0.0, 34.0, 2021-07-10 23:00:00, None
307.0, 33.0, 9.3, 0.0, 7.1, 8.6, 24.4, 22.7, 286.0, 0.0, 0.0, 36.0, 2021-07-11 00:00:00, 0.0
328.0, 34.0, 6.7, 0.0, 7.1, 6.7, 23.9, 21.6, 294.0, 0.0, 0.0, 40.0, 2021-07-11 01:00:00, 0.0
297.0, 36.0, 8.6, 0.0, 6.9, 6.8, 22.7, 20.0, 307.0, 0.0, 0.0, 44.0, 2021-07-11 02:00:00, 0.0
305.0, 40.0, 6.7, 0.0, 7.4, 5.1, 21.6, 19.9, 328.0, 0.0, 0.0, 44.0, 2021-07-11 03:00:00, 0.0
312.0, 44.0, 6.8, 0.0, 7.4, 8.4, 20.0, 20.3, 297.0, 0.0, 0.0, 44.0, 2021-07-11 04:00:00, None
281.0, 44.0, 5.1, 0.0, 7.3, 6.5, 19.9, 21.1, 305.0, 0.0, 0.0, 44.0, 2021-07-11 05:00:00, 0.0
235.0, 44.0, 8.4, 0.0, 7.7, 6.9, 20.3, 22.9, 312.0, 0.0, 0.0, 40.0, 2021-07-11 06:00:00, 0.0
265.0, 44.0, 6.5, 0.0, 8.4, 5.8, 21.1, 24.8, 281.0, 0.0, 0.0, 37.0, 2021-07-11 07:00:00, 0.0
176.0, None, None, 0.0, None, 6.1, None, 26.9, None, None, None, 32.0, 2021-07-11 08:00:00, None
276.0, None, None, 0.0, None, 9.1, None, 27.9, None, None, None, 30.0, 2021-07-11 09:00:00, None
240.0, 32.0, 6.1, 0.0, 8.8, 8.0, 26.9, 29.1, 176.0, 0.0, 0.0, 24.0, 2021-07-11 10:00:00, 0.0
228.0, 30.0, 9.1, 0.0, 8.7, 8.5, 27.9, 31.1, 276.0, 0.0, 0.0, 22.0, 2021-07-11 11:00:00, 0.0
295.0, None, None, 0.0, None, 10.4, None, 30.5, None, None, None, 22.0, 2021-07-11 12:00:00, None
338.0, 22.0, 8.5, 0.0, 6.9, 7.0, 31.1, 30.1, 228.0, 0.0, 0.0, 22.0, 2021-07-11 13:00:00, 1.0
268.0, None, None, 0.0, None, 6.4, None, 32.1, None, None, None, 19.0, 2021-07-11 14:00:00, None
240.0, None, None, 0.0, None, 7.3, None, 31.7, None, None, None, 20.0, 2021-07-11 15:00:00, None
None, 19.0, 6.4, None, 5.6, None, 32.1, None, 268.0, 0.0, None, None, 2021-07-11 16:00:00, 0.0
101.0, 20.0, 7.3, 0.0, 6.0, 3.6, 31.7, 30.3, 240.0, 0.0, None, 22.0, 2021-07-11 17:00:00, 0.0
19.0, None, None, 0.0, None, 3.7, None, 26.8, None, None, None, 27.0, 2021-07-11 18:00:00, None
17.0, None, None, 0.0, None, 4.9, None, 23.2, None, None, None, 33.0, 2021-07-11 19:00:00, None
346.0, None, None, 0.0, None, 1.8, None, 21.3, None, None, None, 36.0, 2021-07-11 20:00:00, None
35.0, 33.0, 4.9, 0.0, 6.1, 1.9, 23.2, 19.4, 17.0, 0.0, None, 41.0, 2021-07-11 21:00:00, 0.0
317.0, 36.0, 1.8, 0.0, 5.6, 0.0, 21.3, 18.4, 346.0, 0.0, None, 43.0, 2021-07-11 22:00:00, 0.0
275.0, 41.0, 1.9, 0.0, 5.8, 2.5, 19.4, 17.1, 35.0, 0.0, None, 47.0, 2021-07-11 23:00:00, 0.0
293.0, None, None, 0.0, None, 3.8, None, 16.5, None, None, None, 50.0, 2021-07-12 00:00:00, None
306.0, None, None, 0.0, None, 4.7, None, 15.7, None, None, None, 51.0, 2021-07-12 01:00:00, None
318.0, 50.0, 3.8, 0.0, 6.1, 2.2, 16.5, 15.2, 293.0, 0.0, None, 54.0, 2021-07-12 02:00:00, 0.0
275.0, 51.0, 4.7, 0.0, 5.6, 3.5, 15.7, 14.0, 306.0, 0.0, None, 59.0, 2021-07-12 03:00:00, 0.0
270.0, 54.0, 2.2, 0.0, 6.0, 5.8, 15.2, 14.6, 318.0, 0.0, None, 57.0, 2021-07-12 04:00:00, 0.0
246.0, 59.0, 3.5, 0.0, 6.1, 5.2, 14.0, 16.7, 275.0, 0.0, None, 55.0, 2021-07-12 05:00:00, None
230.0, 57.0, 5.8, 0.0, 6.2, 6.1, 14.6, 18.9, 270.0, 0.0, None, 49.0, 2021-07-12 06:00:00, None
265.0, 55.0, 5.2, 0.0, 7.6, 5.7, 16.7, 24.3, 246.0, 0.0, None, 34.0, 2021-07-12 07:00:00, 0.0
274.0, 49.0, 6.1, 0.0, 8.0, 9.8, 18.9, 25.8, 230.0, 0.0, None, 29.0, 2021-07-12 08:00:00, 0.0
276.0, 34.0, 5.7, 0.0, 7.4, 8.8, 24.3, 27.9, 265.0, 0.0, None, 26.0, 2021-07-12 09:00:00, 0.0
241.0, 29.0, 9.8, 0.0, 6.4, 8.4, 25.8, 30.9, 274.0, 0.0, None, 21.0, 2021-07-12 10:00:00, None
218.0, 26.0, 8.8, 0.0, 6.6, 9.5, 27.9, 32.9, 276.0, 0.0, None, 16.0, 2021-07-12 11:00:00, 0.0
199.0, 21.0, 8.4, 0.0, 6.0, 8.4, 30.9, 34.6, 241.0, 0.0, None, 14.0, 2021-07-12 12:00:00, 1.0
181.0, 16.0, 9.5, 0.0, 3.8, 7.5, 32.9, 35.1, 218.0, 0.0, None, 14.0, 2021-07-12 13:00:00, 0.0
105.0, 14.0, 8.4, 0.0, 3.2, 5.2, 34.6, 34.2, 199.0, 0.0, None, 14.0, 2021-07-12 14:00:00, 0.0
227.0, 14.0, 7.5, 0.0, 3.6, 6.0, 35.1, 34.6, 181.0, 0.0, None, 14.0, 2021-07-12 15:00:00, 0.0
274.0, 14.0, 5.2, 0.0, 2.9, 7.6, 34.2, 33.2, 105.0, 0.0, None, 14.0, 2021-07-12 16:00:00, 0.0
277.0, 14.0, 6.0, 0.0, 3.2, 3.9, 34.6, 32.2, 227.0, 0.0, None, 15.0, 2021-07-12 17:00:00, 0.0
307.0, 14.0, 7.6, 0.0, 2.1, 3.7, 33.2, 27.6, 274.0, 0.0, 0.0, 23.0, 2021-07-12 18:00:00, 0.0
329.0, 15.0, 3.9, 0.0, 2.3, 2.4, 32.2, 24.2, 277.0, 0.0, 0.0, 25.0, 2021-07-12 19:00:00, 0.0
287.0, 23.0, 3.7, 0.0, 4.6, 8.6, 27.6, 23.2, 307.0, 0.0, 0.0, 27.0, 2021-07-12 20:00:00, 0.0
280.0, 25.0, 2.4, 0.0, 2.9, 3.7, 24.2, 20.9, 329.0, 0.0, 0.0, 33.0, 2021-07-12 21:00:00, 0.0
246.0, 27.0, 8.6, 0.0, 3.2, 3.2, 23.2, 18.5, 287.0, 0.0, 0.0, 41.0, 2021-07-12 22:00:00, 0.0
300.0, 33.0, 3.7, 0.0, 4.0, 3.2, 20.9, 17.8, 280.0, 0.0, 0.0, 42.0, 2021-07-12 23:00:00, 0.0
279.0, 41.0, 3.2, 0.0, 5.0, 6.1, 18.5, 17.2, 246.0, 0.0, 0.0, 44.0, 2021-07-13 00:00:00, 0.0
295.0, 42.0, 3.2, 0.0, 4.7, 2.7, 17.8, 16.1, 300.0, 0.0, 0.0, 46.0, 2021-07-13 01:00:00, 0.0
263.0, None, None, 0.0, None, 2.3, None, 15.5, None, None, None, 51.0, 2021-07-13 02:00:00, None
284.0, None, None, 0.0, None, 4.9, None, 14.8, None, None, None, 53.0, 2021-07-13 04:00:00, None
254.0, None, None, 0.0, None, 3.9, None, 15.5, None, None, None, 55.0, 2021-07-13 05:00:00, None
188.0, None, None, 0.0, None, 2.8, None, 17.3, None, None, None, 54.0, 2021-07-13 06:00:00, None
170.0, 55.0, 3.9, 0.0, 6.5, 4.2, 15.5, 22.1, 254.0, 0.0, None, 40.0, 2021-07-13 07:00:00, 0.0
288.0, None, None, 0.0, None, 8.0, None, 25.6, None, None, None, 30.0, 2021-07-13 08:00:00, None
252.0, 40.0, 4.2, 0.0, 7.9, 6.7, 22.1, 28.6, 170.0, 0.0, None, 25.0, 2021-07-13 09:00:00, 0.0
267.0, 30.0, 8.0, 0.0, 6.8, 7.7, 25.6, 30.5, 288.0, 0.0, None, 23.0, 2021-07-13 10:00:00, 0.0
246.0, 25.0, 6.7, 0.0, 6.7, 8.6, 28.6, 32.4, 252.0, 0.0, None, 20.0, 2021-07-13 11:00:00, 0.0
179.0, None, None, 0.0, None, 6.0, None, 34.5, None, None, None, 14.0, 2021-07-13 12:00:00, None
148.0, 20.0, 8.6, 0.0, 6.6, 5.5, 32.4, 34.9, 246.0, 0.0, None, 13.0, 2021-07-13 13:00:00, 0.0
165.0, 14.0, 6.0, 0.0, 3.1, 8.2, 34.5, 35.5, 179.0, 0.0, None, 13.0, 2021-07-13 14:00:00, 0.0
134.0, 13.0, 5.5, 0.0, 2.4, 6.9, 34.9, 35.1, 148.0, 0.0, None, 14.0, 2021-07-13 15:00:00, 0.0
131.0, None, None, 0.0, None, 7.3, None, 34.3, None, None, None, 16.0, 2021-07-13 16:00:00, None
80.0, 14.0, 6.9, 0.0, 3.6, 4.6, 35.1, 33.5, 134.0, 0.0, None, 15.0, 2021-07-13 17:00:00, 0.0
40.0, 16.0, 7.3, 0.0, 4.9, 7.0, 34.3, 30.2, 131.0, 0.0, None, 20.0, 2021-07-13 18:00:00, 0.0
14.0, 15.0, 4.6, 0.0, 3.3, 4.5, 33.5, 25.9, 80.0, 0.0, None, 26.0, 2021-07-13 19:00:00, 0.0
338.0, 20.0, 7.0, 0.0, 4.8, 4.2, 30.2, 23.3, 40.0, 0.0, None, 29.0, 2021-07-13 20:00:00, 0.0
280.0, 26.0, 4.5, 0.0, 4.9, 6.8, 25.9, 23.7, 14.0, 0.0, None, 29.0, 2021-07-13 21:00:00, 0.0
313.0, 29.0, 4.2, 0.0, 4.3, 8.3, 23.3, 25.5, 338.0, 0.0, None, 28.0, 2021-07-13 22:00:00, 0.0
305.0, 29.0, 6.8, 0.0, 4.6, 9.2, 23.7, 25.3, 280.0, 0.0, None, 30.0, 2021-07-13 23:00:00, 0.0
292.0, 28.0, 8.3, 0.0, 5.7, 8.1, 25.5, 24.5, 313.0, 0.0, None, 33.0, 2021-07-14 00:00:00, 0.0
289.0, 30.0, 9.2, 0.0, 6.5, 7.2, 25.3, 23.8, 305.0, 0.0, None, 34.0, 2021-07-14 01:00:00, 0.0
295.0, 33.0, 8.1, 0.0, 7.2, 9.9, 24.5, 22.4, 292.0, 0.0, None, 36.0, 2021-07-14 02:00:00, 0.0
302.0, 34.0, 7.2, 0.0, 7.0, 8.4, 23.8, 21.6, 289.0, 0.0, None, 37.0, 2021-07-14 03:00:00, 0.0
305.0, 36.0, 9.9, 0.0, 6.6, 10.3, 22.4, 21.2, 295.0, 0.0, None, 36.0, 2021-07-14 04:00:00, None
290.0, None, None, 0.0, None, 8.3, None, 22.2, None, None, None, 35.0, 2021-07-14 05:00:00, None
279.0, None, None, 0.0, None, 6.8, None, 23.5, None, None, None, 34.0, 2021-07-14 06:00:00, None
231.0, 35.0, 8.3, 0.0, 6.0, 7.4, 22.2, 26.5, 290.0, 0.0, 0.0, 32.0, 2021-07-14 07:00:00, 0.0
261.0, 34.0, 6.8, 0.0, 6.7, 7.3, 23.5, 27.6, 279.0, 0.0, 0.0, 30.0, 2021-07-14 08:00:00, 0.0
216.0, 32.0, 7.4, 0.0, 8.5, 7.3, 26.5, 29.7, 231.0, 0.0, 0.0, 25.0, 2021-07-14 09:00:00, 0.0
277.0, None, None, 0.0, None, 10.9, None, 30.0, None, None, None, 23.0, 2021-07-14 10:00:00, None
263.0, None, None, 0.0, None, 9.5, None, 31.8, None, None, None, 22.0, 2021-07-14 11:00:00, None
201.0, None, None, 0.0, None, 7.7, None, 33.5, None, None, None, 19.0, 2021-07-14 12:00:00, None
242.0, 22.0, 9.5, 0.0, 7.5, 7.5, 31.8, 34.3, 263.0, 0.0, 0.0, 17.0, 2021-07-14 13:00:00, 0.0
251.0, None, None, 0.0, None, 9.2, None, 33.6, None, None, None, 19.0, 2021-07-14 14:00:00, None
200.0, 17.0, 7.5, 0.0, 5.8, 6.5, 34.3, 34.1, 242.0, 0.0, 0.0, 16.0, 2021-07-14 15:00:00, 0.0
256.0, 19.0, 9.2, 0.0, 6.8, 5.2, 33.6, 33.6, 251.0, 0.0, 0.0, 13.0, 2021-07-14 16:00:00, 0.0
237.0, 16.0, 6.5, 0.0, 4.7, 4.9, 34.1, 33.2, 200.0, 0.0, 0.0, 14.0, 2021-07-14 17:00:00, 0.0
289.0, 13.0, 5.2, 0.0, 1.4, 6.1, 33.6, 30.0, 256.0, 0.0, 0.0, 11.0, 2021-07-14 18:00:00, 0.0
296.0, 14.0, 4.9, 0.0, 2.1, 8.2, 33.2, 27.7, 237.0, 0.0, 0.0, 12.0, 2021-07-14 19:00:00, 0.0
320.0, 11.0, 6.1, 0.0, -3.7, 5.2, 30.0, 23.3, 289.0, 0.0, 0.0, 20.0, 2021-07-14 20:00:00, 0.0
275.0, 12.0, 8.2, 0.0, -4.3, 8.0, 27.7, 25.0, 296.0, 0.0, 0.0, 18.0, 2021-07-14 21:00:00, 0.0
282.0, 20.0, 5.2, 0.0, -0.9, 9.1, 23.3, 24.1, 320.0, 0.0, 0.0, 20.0, 2021-07-14 22:00:00, 0.0
282.0, 18.0, 8.0, 0.0, -1.0, 10.2, 25.0, 22.9, 275.0, 0.0, 0.0, 24.0, 2021-07-14 23:00:00, 0.0
279.0, 20.0, 9.1, 0.0, -0.2, 9.8, 24.1, 22.1, 282.0, 0.0, 0.0, 26.0, 2021-07-15 00:00:00, 0.0
282.0, 24.0, 10.2, 0.0, 1.3, 10.0, 22.9, 21.4, 282.0, 0.0, 0.0, 28.0, 2021-07-15 01:00:00, 0.0
271.0, 26.0, 9.8, 0.0, 1.7, 10.2, 22.1, 20.7, 279.0, 0.0, 0.0, 31.0, 2021-07-15 02:00:00, 0.0
267.0, 28.0, 10.0, 0.0, 2.2, 6.9, 21.4, 19.5, 282.0, 0.0, 0.0, 36.0, 2021-07-15 03:00:00, 0.0
256.0, 31.0, 10.2, 0.0, 3.0, 7.7, 20.7, 19.5, 271.0, 0.0, 0.0, 39.0, 2021-07-15 04:00:00, 0.0
246.0, 36.0, 6.9, 0.0, 4.0, 7.7, 19.5, 19.7, 267.0, 0.0, 0.0, 42.0, 2021-07-15 05:00:00, 0.0
254.0, None, None, 0.0, None, 6.9, None, 21.0, None, None, None, 43.0, 2021-07-15 06:00:00, None
221.0, None, None, 0.0, None, 7.4, None, 23.1, None, None, None, 39.0, 2021-07-15 07:00:00, None
272.0, 43.0, 6.9, 0.0, 8.0, 6.0, 21.0, 24.6, 254.0, 0.0, 0.0, 35.0, 2021-07-15 08:00:00, 0.0
196.0, 39.0, 7.4, 0.0, 8.4, 6.9, 23.1, 26.1, 221.0, 0.0, 0.0, 32.0, 2021-07-15 09:00:00, 0.0
168.0, 35.0, 6.0, 0.0, 8.1, 7.5, 24.6, 27.8, 272.0, 0.0, 0.0, 28.0, 2021-07-15 10:00:00, 0.0
198.0, 32.0, 6.9, 0.0, 8.1, 6.9, 26.1, 29.2, 196.0, 0.0, 0.0, 25.0, 2021-07-15 11:00:00, 0.0
110.0, 28.0, 7.5, 0.0, 7.6, 6.1, 27.8, 28.7, 168.0, 0.0, 0.0, 26.0, 2021-07-15 12:00:00, 0.0
168.0, 25.0, 6.9, 0.0, 7.2, 5.5, 29.2, 30.4, 198.0, 0.0, 0.0, 24.0, 2021-07-15 13:00:00, 0.0
307.0, 26.0, 6.1, 0.0, 7.3, 4.6, 28.7, 31.2, 110.0, 0.0, 0.0, 23.0, 2021-07-15 14:00:00, 0.0
19.0, None, None, 0.0, None, 4.3, None, 30.6, None, None, None, 23.0, 2021-07-15 15:00:00, None
87.0, 23.0, 4.6, 0.0, 7.6, 5.0, 31.2, 30.2, 307.0, 0.0, 0.0, 24.0, 2021-07-15 16:00:00, 0.0
104.0, 23.0, 4.3, 0.0, 7.1, 3.3, 30.6, 29.0, 19.0, 0.0, 0.0, 27.0, 2021-07-15 17:00:00, 0.0
56.0, None, None, 0.0, None, 3.5, None, 25.8, None, None, None, 34.0, 2021-07-15 18:00:00, None
343.0, 27.0, 3.3, 0.0, 8.1, 3.0, 29.0, 23.4, 104.0, 0.0, 0.0, 38.0, 2021-07-15 19:00:00, 0.0
290.0, 34.0, 3.5, 0.0, 8.8, 8.5, 25.8, 24.1, 56.0, 0.0, 0.0, 35.0, 2021-07-15 20:00:00, 0.0
291.0, 38.0, 3.0, 0.0, 8.3, 9.7, 23.4, 23.4, 343.0, 0.0, 0.0, 38.0, 2021-07-15 21:00:00, 0.0
276.0, 35.0, 8.5, 0.0, 7.7, 10.3, 24.1, 22.5, 290.0, 0.0, 0.0, 40.0, 2021-07-15 22:00:00, 0.0
