pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -1.0, 167.0, None, None, 504.0, 443.0, None,2017-04-04 18:00:00, None,14
None, None, None, None, None, -0.2, 167.0, None, None, 504.0, 443.0, None,2017-04-04 19:00:00, None,14
None, None, None, None, None, 0.5, 167.0, None, None, 504.0, 443.0, None,2017-04-04 20:00:00, None,14
None, None, None, None, None, 1.2, 167.0, None, None, 504.0, 443.0, None,2017-04-04 21:00:00, None,14
None, None, None, None, None, 2.6, 166.0, None, None, 504.0, 444.0, None,2017-04-04 22:00:00, None,14
None, None, None, None, None, 1.9, 166.0, None, None, 504.0, 445.0, None,2017-04-04 23:00:00, None,14
None, None, None, None, None, 0.9, 166.0, None, None, 504.0, 445.0, None,2017-04-05 00:00:00, None,14
None, None, None, None, None, -0.4, 166.0, None, None, 504.0, 446.0, None,2017-04-05 01:00:00, None,14
None, None, None, None, None, -1.4, 167.0, None, None, 504.0, 446.0, None,2017-04-05 02:00:00, None,14
None, None, None, None, None, -2.1, 167.0, None, None, 504.0, 446.0, None,2017-04-05 03:00:00, None,14
None, None, None, None, None, -2.3, 167.0, None, None, 504.0, 446.0, None,2017-04-05 04:00:00, None,14
None, None, None, None, None, -2.4, 167.0, None, None, 504.0, 446.0, None,2017-04-05 05:00:00, None,14
None, None, None, None, None, -2.5, 165.0, None, None, 504.0, 446.0, None,2017-04-05 06:00:00, None,14
None, None, None, None, None, -2.9, 166.0, None, None, 504.0, 446.0, None,2017-04-05 07:00:00, None,14
None, None, None, None, None, -3.1, 165.0, None, None, 504.0, 446.0, None,2017-04-05 08:00:00, None,14
None, None, None, None, None, -3.3, 166.0, None, None, 505.0, 446.0, None,2017-04-05 09:00:00, None,14
None, None, None, None, None, -3.2, 166.0, None, None, 505.0, 446.0, None,2017-04-05 10:00:00, None,14
None, None, None, None, None, -2.9, 161.0, None, None, 505.0, 447.0, None,2017-04-05 11:00:00, None,14
None, None, None, None, None, -2.8, 166.0, None, None, 505.0, 447.0, None,2017-04-05 12:00:00, None,14
None, None, None, None, None, -2.4, 165.0, None, None, 505.0, 447.0, None,2017-04-05 13:00:00, None,14
None, None, None, None, None, -2.0, 165.0, None, None, 505.0, 448.0, None,2017-04-05 14:00:00, None,14
None, None, None, None, None, -1.3, 165.0, None, None, 505.0, 448.0, None,2017-04-05 15:00:00, None,14
None, 71.0, None, None, None, -0.6, 165.0, None, None, 505.0, 448.0, None,2017-04-05 16:00:00, None,14
None, None, None, None, None, -0.4, 166.0, None, None, 506.0, 448.0, None,2017-04-05 17:00:00, None,14
None, None, None, None, None, 0.5, 166.0, None, None, 505.0, 448.0, None,2017-04-05 18:00:00, None,14
None, None, None, None, None, 0.6, 165.0, None, None, 506.0, 448.0, None,2017-04-05 19:00:00, None,14
None, None, None, None, None, 0.9, 166.0, None, None, 506.0, 448.0, None,2017-04-05 20:00:00, None,14
None, None, None, None, None, 1.0, 166.0, None, None, 506.0, 448.0, None,2017-04-05 21:00:00, None,14
None, None, None, None, None, 1.0, 166.0, None, None, 506.0, 448.0, None,2017-04-05 22:00:00, None,14
None, None, None, None, None, 1.1, 166.0, None, None, 506.0, 448.0, None,2017-04-05 23:00:00, None,14
None, None, None, None, None, 1.4, 165.0, None, None, 506.0, 448.0, None,2017-04-06 00:00:00, None,14
None, None, None, None, None, 1.2, 165.0, None, None, 506.0, 448.0, None,2017-04-06 01:00:00, None,14
None, None, None, None, None, 1.1, 164.0, None, None, 506.0, 448.0, None,2017-04-06 02:00:00, None,14
None, None, None, None, None, 0.9, 165.0, None, None, 506.0, 449.0, None,2017-04-06 03:00:00, None,14
None, None, None, None, None, 0.4, 164.0, None, None, 507.0, 449.0, None,2017-04-06 04:00:00, None,14
None, None, None, None, None, 0.5, 164.0, None, None, 507.0, 450.0, None,2017-04-06 05:00:00, None,14
None, None, None, None, None, 0.4, 164.0, None, None, 507.0, 451.0, None,2017-04-06 06:00:00, None,14
None, None, None, None, None, 0.5, 164.0, None, None, 507.0, 451.0, None,2017-04-06 07:00:00, None,14
None, None, None, None, None, 0.5, 164.0, None, None, 507.0, 451.0, None,2017-04-06 08:00:00, None,14
None, None, None, None, None, 0.4, 164.0, None, None, 507.0, 452.0, None,2017-04-06 09:00:00, None,14
None, None, None, None, None, 0.4, 163.0, None, None, 507.0, 453.0, None,2017-04-06 10:00:00, None,14
None, None, None, None, None, 0.1, 163.0, None, None, 507.0, 453.0, None,2017-04-06 11:00:00, None,14
None, None, None, None, None, 0.0, 163.0, None, None, 507.0, 453.0, None,2017-04-06 12:00:00, None,14
None, None, None, None, None, 0.0, 163.0, None, None, 507.0, 454.0, None,2017-04-06 13:00:00, None,14
None, None, None, None, None, 0.0, 163.0, None, None, 507.0, 454.0, None,2017-04-06 14:00:00, None,14
None, None, None, None, None, 0.1, 163.0, None, None, 507.0, 454.0, None,2017-04-06 15:00:00, None,14
None, 69.0, None, None, None, 0.5, 163.0, None, None, 507.0, 454.0, None,2017-04-06 16:00:00, None,14
None, None, None, None, None, 0.8, 162.0, None, None, 508.0, 455.0, None,2017-04-06 17:00:00, None,14
None, None, None, None, None, 1.0, 163.0, None, None, 509.0, 456.0, None,2017-04-06 18:00:00, None,14
None, None, None, None, None, 1.1, 164.0, None, None, 147.0, 457.0, None,2017-04-06 20:00:00, None,14
None, None, None, None, None, 0.5, 163.0, None, None, 149.0, 457.0, None,2017-04-06 21:00:00, None,14
None, None, None, None, None, 0.6, 163.0, None, None, 150.0, 457.0, None,2017-04-06 22:00:00, None,14
None, None, None, None, None, 1.0, 164.0, None, None, 150.0, 457.0, None,2017-04-06 23:00:00, None,14
None, None, None, None, None, 0.9, 163.0, None, None, 151.0, 457.0, None,2017-04-07 00:00:00, None,14
None, None, None, None, None, 1.0, 163.0, None, None, 151.0, 457.0, None,2017-04-07 01:00:00, None,14
None, None, None, None, None, 0.5, 163.0, None, None, 151.0, 457.0, None,2017-04-07 02:00:00, None,14
None, None, None, None, None, 0.2, 163.0, None, None, 151.0, 457.0, None,2017-04-07 03:00:00, None,14
None, None, None, None, None, -0.1, 163.0, None, None, 151.0, 457.0, None,2017-04-07 04:00:00, None,14
None, None, None, None, None, -0.1, 163.0, None, None, 151.0, 457.0, None,2017-04-07 05:00:00, None,14
None, None, None, None, None, -0.1, 162.0, None, None, 151.0, 458.0, None,2017-04-07 06:00:00, None,14
None, None, None, None, None, -0.1, 162.0, None, None, 151.0, 458.0, None,2017-04-07 07:00:00, None,14
None, None, None, None, None, -0.3, 162.0, None, None, 151.0, 460.0, None,2017-04-07 08:00:00, None,14
None, None, None, None, None, -0.2, 161.0, None, None, 151.0, 460.0, None,2017-04-07 09:00:00, None,14
None, None, None, None, None, -0.3, 162.0, None, None, 151.0, 462.0, None,2017-04-07 10:00:00, None,14
None, None, None, None, None, 0.0, 162.0, None, None, 151.0, 464.0, None,2017-04-07 11:00:00, None,14
None, None, None, None, None, -0.1, 162.0, None, None, 151.0, 466.0, None,2017-04-07 12:00:00, None,14
None, None, None, None, None, -0.1, 161.0, None, None, 151.0, 466.0, None,2017-04-07 13:00:00, None,14
None, None, None, None, None, -0.2, 160.0, None, None, 151.0, 468.0, None,2017-04-07 14:00:00, None,14
None, None, None, None, None, 0.0, 161.0, None, None, 151.0, 470.0, None,2017-04-07 15:00:00, None,14
None, 68.0, None, None, None, 0.2, 161.0, None, None, 152.0, 469.0, None,2017-04-07 16:00:00, None,14
None, None, None, None, None, 0.1, 161.0, None, None, 152.0, 465.0, None,2017-04-07 17:00:00, None,14
None, None, None, None, None, 0.4, 162.0, None, None, 152.0, 462.0, None,2017-04-07 18:00:00, None,14
None, None, None, None, None, -0.1, 163.0, None, None, 154.0, 461.0, None,2017-04-07 19:00:00, None,14
None, None, None, None, None, -0.6, 165.0, None, None, 157.0, 460.0, None,2017-04-07 20:00:00, None,14
None, None, None, None, None, -1.0, None, None, None, 160.0, 460.0, None,2017-04-07 21:00:00, None,14
None, None, None, None, None, -0.7, 171.0, None, None, 161.0, 461.0, None,2017-04-07 22:00:00, None,14
None, None, None, None, None, -0.2, 172.0, None, None, 162.0, 461.0, None,2017-04-07 23:00:00, None,14
None, None, None, None, None, -0.2, 167.0, None, None, 161.0, 461.0, None,2017-04-08 00:00:00, None,14
None, None, None, None, None, -0.5, 170.0, None, None, 161.0, 461.0, None,2017-04-08 01:00:00, None,14
None, None, None, None, None, -0.7, 172.0, None, None, 162.0, 461.0, None,2017-04-08 02:00:00, None,14
None, None, None, None, None, -1.2, 172.0, None, None, 162.0, 461.0, None,2017-04-08 03:00:00, None,14
None, None, None, None, None, -1.5, 171.0, None, None, 163.0, 461.0, None,2017-04-08 04:00:00, None,14
None, None, None, None, None, -2.0, 172.0, None, None, 163.0, 461.0, None,2017-04-08 05:00:00, None,14
None, None, None, None, None, -2.0, 172.0, None, None, 163.0, 461.0, None,2017-04-08 06:00:00, None,14
None, None, None, None, None, -2.3, 171.0, None, None, 163.0, 461.0, None,2017-04-08 07:00:00, None,14
None, None, None, None, None, -2.7, 172.0, None, None, 177.0, 461.0, None,2017-04-08 08:00:00, None,14
None, None, None, None, None, -2.9, 171.0, None, None, 163.0, 461.0, None,2017-04-08 09:00:00, None,14
None, None, None, None, None, -3.2, 171.0, None, None, 163.0, 461.0, None,2017-04-08 10:00:00, None,14
None, None, None, None, None, -3.5, 171.0, None, None, 163.0, 461.0, None,2017-04-08 11:00:00, None,14
None, None, None, None, None, -3.8, 171.0, None, None, 163.0, 461.0, None,2017-04-08 12:00:00, None,14
None, None, None, None, None, -4.3, 171.0, None, None, 163.0, 461.0, None,2017-04-08 13:00:00, None,14
None, None, None, None, None, -4.5, 170.0, None, None, 163.0, 461.0, None,2017-04-08 14:00:00, None,14
None, None, None, None, None, None, None, None, None, 163.0, 461.0, None,2017-04-08 15:00:00, None,14
None, 70.0, None, None, None, -2.5, 170.0, None, None, 163.0, 461.0, None,2017-04-08 16:00:00, None,14
None, None, None, None, None, -1.3, 170.0, None, None, 163.0, 461.0, None,2017-04-08 17:00:00, None,14
None, None, None, None, None, -0.5, 169.0, None, None, 163.0, 461.0, None,2017-04-08 18:00:00, None,14
None, None, None, None, None, -0.3, 170.0, None, None, 163.0, 461.0, None,2017-04-08 19:00:00, None,14
None, None, None, None, None, 1.3, 167.0, None, None, 163.0, 461.0, None,2017-04-08 20:00:00, None,14
None, None, None, None, None, 0.6, 168.0, None, None, 163.0, 461.0, None,2017-04-08 21:00:00, None,14
None, None, None, None, None, 0.4, 166.0, None, None, 163.0, 461.0, None,2017-04-08 22:00:00, None,14
None, None, None, None, None, -0.2, 166.0, None, None, 163.0, 461.0, None,2017-04-08 23:00:00, None,14
