TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.295, 0.6,99.0,96.47,0.0,919.35, 0.0,0.5,2019-08-14 04:00:00, 205.0,8.2,33
7.87, 3.1,99.1,96.47,0.0,919.35, 0.0,0.5,2019-08-14 05:00:00, 175.5,7.7,33
9.386, 50.6,99.2,97.65,0.0,919.45, 0.0,1.01,2019-08-14 06:00:00, 189.5,9.3,33
10.687, 88.1,98.8,75.29,0.0,919.65, 0.0,2.01,2019-08-14 07:00:00, 143.2,10.5,33
13.93, 409.4,95.8,40.59,0.0,919.65, 0.0,1.51,2019-08-14 08:00:00, 113.7,13.3,33
18.771, 568.1,81.6,3.53,0.0,919.65, 0.0,2.01,2019-08-14 09:00:00, 124.9,15.6,33
21.891, 126.9,63.9,3.53,0.0,919.55, 0.0,2.01,2019-08-14 10:00:00, 129.2,14.8,33
21.509, 341.9,52.5,3.53,0.0,919.55, 0.0,2.01,2019-08-14 11:00:00, 5.6,11.4,33
23.184, 153.1,47.2,3.53,0.0,919.35, 0.0,2.52,2019-08-14 12:00:00, 115.1,11.3,33
25.404, 840.6,39.8,4.12,0.0,918.95, 0.0,2.01,2019-08-14 13:00:00, 57.6,10.8,33
25.186, 754.4,34.9,3.53,0.0,918.75, 0.0,2.01,2019-08-14 14:00:00, 77.2,8.6,33
24.002, 528.1,33.7,3.53,0.0,918.65, 0.0,3.02,2019-08-14 15:00:00, 122.1,7.1,33
24.339, 134.4,34.0,2.94,0.0,918.25, 0.0,2.52,2019-08-14 16:00:00, 335.5,7.5,33
23.424, 90.6,34.3,2.94,0.0,918.15, 0.0,3.02,2019-08-14 17:00:00, 73.0,6.8,33
22.369, 43.1,36.1,2.94,0.0,917.85, 0.0,2.52,2019-08-14 18:00:00, 122.1,6.6,33
20.341, 16.9,38.5,2.35,0.0,917.75, 0.0,2.01,2019-08-14 19:00:00, 259.7,5.8,33
16.773, 0.6,48.9,2.35,0.0,918.05, 0.0,0.5,2019-08-14 20:00:00, 207.8,6.0,33
16.058, 0.6,57.8,2.35,0.0,918.75, 0.0,1.01,2019-08-14 21:00:00, 261.1,7.8,33
16.392, 0.6,59.7,2.94,0.0,918.85, 0.0,1.51,2019-08-14 22:00:00, 129.2,8.6,33
16.32, 0.6,57.2,2.35,0.0,918.85, 0.0,3.02,2019-08-14 23:00:00, 327.1,7.9,33
13.522, 0.6,62.9,2.35,0.0,918.95, 0.0,0.5,2019-08-15 00:00:00, 254.1,6.6,33
11.807, 0.6,69.7,2.35,0.0,919.05, 0.0,1.51,2019-08-15 01:00:00, 179.7,6.5,33
10.712, 0.6,76.2,2.94,0.0,918.95, 0.0,0.0,2019-08-15 02:00:00, 174.1,6.7,33
10.222, 0.6,81.3,2.94,0.0,918.85, 0.0,0.0,2019-08-15 03:00:00, 174.1,7.2,33
9.632, 0.6,84.1,3.53,0.0,918.65, 0.0,0.0,2019-08-15 04:00:00, 174.1,7.1,33
8.568, 3.1,88.2,28.24,0.0,918.55, 0.0,0.0,2019-08-15 05:00:00, 174.1,6.7,33
8.916, 36.9,91.4,8.82,0.0,918.45, 0.0,0.0,2019-08-15 06:00:00, 174.1,7.6,33
14.385, 130.6,86.0,3.53,0.0,918.35, 0.0,1.01,2019-08-15 07:00:00, 147.4,12.1,33
15.629, 143.1,71.4,2.94,0.0,918.05, 0.0,1.51,2019-08-15 08:00:00, 106.7,10.5,33
19.508, 260.6,52.8,2.94,0.0,917.75, 0.0,4.03,2019-08-15 09:00:00, 148.8,9.6,33
19.579, 1029.4,44.6,2.94,0.0,917.45, 0.0,3.02,2019-08-15 10:00:00, 18.3,7.2,33
20.913, 291.9,42.2,2.94,0.0,917.05, 0.0,4.53,2019-08-15 11:00:00, 349.6,7.6,33
18.58, 70.6,41.2,17.06,0.0,916.75, 0.0,2.52,2019-08-15 12:00:00, 276.6,5.2,33
19.722, 324.4,52.4,2.94,0.0,916.75, 0.0,2.52,2019-08-15 13:00:00, 269.6,9.7,33
19.912, 181.9,44.9,2.94,0.0,916.25, 0.0,2.52,2019-08-15 14:00:00, 19.7,7.6,33
20.198, 255.6,44.6,2.94,0.0,916.05, 0.0,2.01,2019-08-15 15:00:00, 256.9,7.8,33
19.77, 164.4,44.1,2.94,0.0,915.85, 0.0,3.02,2019-08-15 16:00:00, 40.7,7.2,33
19.056, 95.6,46.6,2.94,0.0,915.75, 0.0,3.52,2019-08-15 17:00:00, 280.8,7.4,33
18.105, 64.4,50.0,2.94,0.0,915.75, 0.0,2.01,2019-08-15 18:00:00, 322.9,7.5,33
17.344, 24.4,52.4,2.94,0.0,915.65, 0.0,4.03,2019-08-15 19:00:00, 73.0,7.5,33
16.201, 0.6,55.0,2.35,0.0,915.95, 0.0,3.02,2019-08-15 20:00:00, 315.9,7.2,33
14.816, 0.6,60.4,2.35,0.0,916.05, 0.0,2.52,2019-08-15 21:00:00, 301.8,7.2,33
13.762, 0.6,66.3,2.35,0.0,916.25, 0.0,1.51,2019-08-15 22:00:00, 227.4,7.6,33
13.449, 0.6,69.4,2.94,0.0,916.45, 0.0,1.01,2019-08-15 23:00:00, 119.3,8.0,33
13.088, 0.6,71.0,2.94,0.0,916.45, 0.0,2.01,2019-08-16 00:00:00, 162.9,8.0,33
12.823, 0.6,72.2,2.94,0.0,916.55, 0.0,2.52,2019-08-16 01:00:00, 342.6,8.0,33
10.858, 0.6,75.2,2.94,0.0,917.05, 0.0,1.51,2019-08-16 02:00:00, 244.3,6.7,33
10.418, 0.6,80.7,2.94,0.0,917.25, 0.0,1.01,2019-08-16 03:00:00, 82.8,7.3,33
9.46, 0.6,83.7,4.71,0.0,917.55, 0.0,1.01,2019-08-16 04:00:00, 67.4,6.9,33
10.32, 0.6,83.7,3.53,0.0,918.05, 0.0,1.01,2019-08-16 05:00:00, 8.4,7.7,33
11.2, 18.1,83.1,3.53,0.0,918.15, 0.0,0.0,2019-08-16 06:00:00, 353.8,8.4,33
12.485, 76.9,82.3,3.53,0.0,918.55, 0.0,0.5,2019-08-16 07:00:00, 353.8,9.6,33
15.366, 448.1,74.8,3.53,0.0,918.85, 0.0,2.52,2019-08-16 08:00:00, 338.3,10.9,33
17.772, 630.6,64.4,2.94,0.0,918.95, 0.0,2.52,2019-08-16 09:00:00, 324.3,11.0,33
16.582, 454.4,55.3,2.94,0.0,918.65, 0.0,1.51,2019-08-16 10:00:00, 7.0,7.6,33
19.436, 800.6,57.8,3.53,0.0,918.55, 0.0,1.01,2019-08-16 11:00:00, 32.3,10.9,33
18.794, 679.4,64.7,12.35,0.0,918.15, 0.2,1.01,2019-08-16 12:00:00, 261.1,12.0,33
20.484, 896.9,55.6,4.12,0.0,917.45, 0.0,1.51,2019-08-16 13:00:00, 133.4,11.3,33
15.127, 206.9,52.1,4.12,0.0,917.45, 0.0,2.52,2019-08-16 14:00:00, 7.0,5.4,33
17.13, 179.4,54.0,2.94,0.0,916.95, 0.0,1.01,2019-08-16 15:00:00, 43.5,7.8,33
17.843, 154.4,47.9,2.94,0.0,916.45, 0.0,1.01,2019-08-16 16:00:00, 54.8,6.7,33
17.32, 125.6,50.7,2.94,0.0,915.85, 0.0,1.51,2019-08-16 17:00:00, 92.7,7.0,33
16.654, 89.4,55.9,2.94,0.0,915.55, 0.0,0.5,2019-08-16 18:00:00, 91.3,7.8,33
14.194, 24.4,63.2,2.94,0.0,915.25, 0.0,0.0,2019-08-16 19:00:00, 95.5,7.3,33
12.582, 0.6,71.7,2.94,0.0,914.95, 0.0,0.0,2019-08-16 20:00:00, 95.5,7.6,33
11.589, 0.6,79.1,2.94,0.0,914.75, 0.0,0.0,2019-08-16 21:00:00, 95.5,8.1,33
10.761, 0.6,82.5,3.53,0.0,914.25, 0.0,0.0,2019-08-16 22:00:00, 95.5,7.9,33
10.858, 0.6,83.5,2.94,0.0,913.95, 0.0,0.0,2019-08-16 23:00:00, 95.5,8.2,33
11.078, 0.6,84.8,3.53,0.0,913.45, 0.0,0.0,2019-08-17 00:00:00, 95.5,8.6,33
11.005, 0.6,84.8,3.53,0.0,912.85, 0.0,0.0,2019-08-17 01:00:00, 95.5,8.6,33
10.761, 0.6,84.1,3.53,0.0,912.15, 0.0,0.0,2019-08-17 02:00:00, 95.5,8.2,33
9.756, 0.6,86.3,4.12,0.0,911.45, 0.0,0.0,2019-08-17 03:00:00, 95.5,7.6,33
10.026, 0.6,88.2,4.12,0.0,910.95, 0.0,0.0,2019-08-17 04:00:00, 95.5,8.2,33
10.149, 0.6,88.5,3.53,0.0,910.65, 0.0,0.0,2019-08-17 05:00:00, 95.5,8.3,33
11.248, 43.1,88.0,3.53,0.0,910.15, 0.0,0.0,2019-08-17 06:00:00, 95.5,9.3,33
13.377, 99.4,82.2,3.53,0.0,909.85, 0.0,1.51,2019-08-17 07:00:00, 112.3,10.4,33
13.93, 114.4,76.9,3.53,0.0,909.55, 0.0,1.01,2019-08-17 08:00:00, 124.9,10.0,33
13.281, 84.4,81.1,53.53,0.0,909.15, 0.0,1.01,2019-08-17 09:00:00, 134.8,10.1,33
13.233, 121.9,88.8,85.88,0.0,908.85, 0.2,0.5,2019-08-17 10:00:00, 127.8,11.4,33
14.122, 199.4,90.9,30.0,0.0,908.65, 0.2,1.01,2019-08-17 11:00:00, 108.1,12.7,33
13.666, 128.1,91.5,96.47,0.0,907.85, 0.4,1.01,2019-08-17 12:00:00, 109.5,12.3,33
13.762, 90.6,92.3,87.06,0.0,907.25, 0.4,1.01,2019-08-17 13:00:00, 110.9,12.6,33
13.064, 73.1,92.7,91.76,0.0,906.95, 0.2,1.01,2019-08-17 14:00:00, 153.0,11.9,33
13.088, 101.9,94.2,95.88,0.0,906.75, 0.4,0.0,2019-08-17 15:00:00, 213.4,12.2,33
13.858, 223.1,95.1,47.65,0.0,906.35, 0.8,0.5,2019-08-17 16:00:00, 192.3,13.1,33
13.546, 116.9,93.9,18.24,0.0,905.85, 0.0,2.01,2019-08-17 17:00:00, 123.5,12.6,33
12.703, 34.4,89.9,15.29,0.0,905.35, 0.0,1.51,2019-08-17 18:00:00, 132.0,11.1,33
13.281, 13.1,84.6,6.47,0.0,905.25, 0.0,2.01,2019-08-17 19:00:00, 162.9,10.8,33
11.394, 0.6,86.4,64.12,0.0,905.05, 0.0,0.5,2019-08-17 20:00:00, 54.8,9.2,33
12.219, 0.6,86.7,34.12,0.0,904.95, 0.0,2.01,2019-08-17 21:00:00, 127.8,10.1,33
11.394, 0.6,88.1,88.82,0.0,904.85, 0.0,0.5,2019-08-17 22:00:00, 134.8,9.5,33
10.173, 0.6,93.2,92.35,0.0,904.95, 1.2,0.5,2019-08-17 23:00:00, 151.6,9.1,33
9.805, 0.6,95.8,92.94,0.0,904.75, 1.0,1.01,2019-08-18 00:00:00, 117.9,9.2,33
9.632, 0.6,96.9,92.35,0.0,904.35, 0.2,0.5,2019-08-18 01:00:00, 47.7,9.2,33
9.386, 0.6,97.3,92.94,0.0,904.05, 0.2,0.0,2019-08-18 02:00:00, 47.7,9.0,33
9.238, 0.6,97.6,92.94,0.0,903.95, 0.2,0.0,2019-08-18 03:00:00, 77.2,8.9,33
8.965, 0.6,97.8,92.35,0.0,903.75, 0.4,0.0,2019-08-18 04:00:00, 98.3,8.6,33
8.369, 0.6,98.4,92.94,0.0,903.55, 0.0,0.0,2019-08-18 05:00:00, 98.3,8.1,33
9.262, 35.6,97.1,37.65,0.0,903.25, 0.0,1.51,2019-08-18 06:00:00, 108.1,8.8,33
10.418, 133.1,93.6,19.41,0.0,903.45, 0.0,1.51,2019-08-18 07:00:00, 129.2,9.4,33
11.904, 216.9,92.1,5.88,0.0,903.55, 0.0,1.01,2019-08-18 08:00:00, 130.6,10.7,33
14.673, 266.9,82.5,3.53,0.0,903.35, 0.0,1.51,2019-08-18 09:00:00, 136.2,11.7,33
15.557, 783.1,69.1,3.53,0.0,903.65, 0.0,2.01,2019-08-18 10:00:00, 113.7,9.9,33
18.675, 303.1,55.9,3.53,0.0,903.65, 0.0,4.53,2019-08-18 11:00:00, 109.5,9.7,33
19.984, 828.1,50.3,4.12,0.5,903.55, 0.0,5.03,2019-08-18 12:00:00, 120.7,9.4,33
19.96, 839.4,48.7,4.12,0.5,903.55, 0.0,5.03,2019-08-18 13:00:00, 116.5,8.9,33
20.698, 284.4,43.3,3.53,0.5,903.35, 0.0,4.53,2019-08-18 14:00:00, 88.4,7.8,33
19.413, 683.1,41.4,3.53,0.5,903.15, 0.0,4.53,2019-08-18 15:00:00, 101.1,6.0,33
19.103, 185.6,42.8,2.94,0.0,902.95, 0.0,4.03,2019-08-18 16:00:00, 91.3,6.2,33
18.295, 74.4,41.6,2.94,0.0,903.35, 0.0,3.02,2019-08-18 17:00:00, 122.1,5.0,33
16.701, 81.9,47.6,2.94,0.0,903.95, 0.0,2.52,2019-08-18 18:00:00, 77.2,5.5,33
15.533, 36.9,47.6,2.94,0.0,904.65, 0.0,3.02,2019-08-18 19:00:00, 106.7,4.5,33
13.016, 0.6,53.6,2.94,0.0,905.05, 0.0,2.52,2019-08-18 20:00:00, 165.7,3.8,33
11.005, 0.6,64.1,2.94,0.0,905.75, 0.0,0.5,2019-08-18 21:00:00, 262.5,4.5,33
9.977, 0.6,70.1,2.94,0.0,906.55, 0.0,0.0,2019-08-18 22:00:00, 269.6,4.8,33
7.945, 0.6,78.2,2.94,0.0,907.05, 0.0,0.0,2019-08-18 23:00:00, 269.6,4.4,33
6.382, 0.6,85.9,12.35,0.0,907.65, 0.0,0.0,2019-08-19 00:00:00, 269.6,4.2,33
6.712, 0.6,90.4,9.41,0.0,908.35, 0.0,0.0,2019-08-19 01:00:00, 269.6,5.3,33
6.026, 0.6,90.1,35.29,0.0,908.85, 0.0,0.0,2019-08-19 02:00:00, 269.6,4.5,33
5.024, 0.6,93.6,75.29,0.0,909.25, 0.0,0.0,2019-08-19 03:00:00, 269.6,4.1,33
4.376, 0.6,94.3,80.59,0.0,909.95, 0.0,0.0,2019-08-19 04:00:00, 269.6,3.5,33
3.327, 1.9,95.7,84.12,0.0,910.55, 0.0,0.0,2019-08-19 05:00:00, 269.6,2.7,33
3.801, 36.9,96.9,86.47,0.0,911.05, 0.0,0.0,2019-08-19 06:00:00, 269.6,3.4,33
8.643, 73.1,94.1,3.53,0.0,911.55, 0.0,0.0,2019-08-19 07:00:00, 269.6,7.8,33
12.34, 438.1,80.0,3.53,0.0,911.75, 0.0,0.5,2019-08-19 08:00:00, 249.9,9.0,33
15.127, 584.4,60.7,3.53,0.0,911.95, 0.0,1.51,2019-08-19 09:00:00, 127.8,7.6,33
17.415, 583.1,50.9,2.94,0.0,912.15, 0.0,2.01,2019-08-19 10:00:00, 108.1,7.2,33
18.557, 809.4,43.9,3.53,0.0,912.45, 0.0,2.01,2019-08-19 11:00:00, 102.5,6.1,33
18.866, 574.4,40.3,3.53,0.0,912.25, 0.0,2.52,2019-08-19 12:00:00, 130.6,5.1,33
20.722, 855.6,38.2,3.53,0.0,912.15, 0.0,2.01,2019-08-19 13:00:00, 91.3,6.0,33
19.032, 408.1,36.6,2.94,0.0,912.25, 0.0,2.01,2019-08-19 14:00:00, 102.5,3.9,33
18.842, 238.1,36.0,2.94,0.0,912.15, 0.0,1.51,2019-08-19 15:00:00, 147.4,3.5,33
15.342, 160.6,40.5,4.71,0.0,912.55, 0.0,3.02,2019-08-19 16:00:00, 115.1,2.0,33
13.401, 75.6,51.0,5.29,0.0,913.35, 0.0,3.52,2019-08-19 17:00:00, 160.0,3.5,33
11.2, 60.6,70.6,19.41,0.0,913.35, 0.2,1.51,2019-08-19 18:00:00, 317.3,6.1,33
11.127, 9.4,67.3,14.71,0.0,912.85, 0.0,0.0,2019-08-19 19:00:00, 317.3,5.3,33
9.435, 0.6,76.3,48.24,0.0,912.85, 0.0,0.0,2019-08-19 20:00:00, 307.5,5.5,33
9.312, 0.6,79.5,18.82,0.0,912.95, 0.0,0.0,2019-08-19 21:00:00, 307.5,6.0,33
9.188, 0.6,81.1,14.12,0.0,913.05, 0.0,0.0,2019-08-19 22:00:00, 307.5,6.1,33
8.643, 0.6,84.0,34.12,0.0,913.15, 0.0,0.0,2019-08-19 23:00:00, 307.5,6.1,33
