TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-10.827,520.625,83.4, 0.0,778.85, 0.0, 0.0,2017-03-20 10:00:00, 80.024,-7.7,12
-5.76,631.875,86.2, 0.0,778.75, 0.0, 0.0,2017-03-20 11:00:00, 106.698,-11.0,12
-9.066,700.625,85.8, 0.0,778.55, 0.0, 0.0,2017-03-20 12:00:00, 119.333,-7.5,12
-5.48,703.125,85.8, 0.0,778.45, 0.0, 0.0,2017-03-20 13:00:00, 165.663,-4.7,12
-2.421,308.125,84.6, 0.0,778.25, 0.0, 0.0,2017-03-20 14:00:00, 116.525,-7.3,12
-4.834,518.125,83.0, 0.0,777.75, 0.0, 0.0,2017-03-20 15:00:00, 102.486,-7.4,12
-4.957,374.375,83.1, 0.0,777.45, 0.0, 0.0,2017-03-20 16:00:00, 276.573,-11.7,12
-9.066,191.875,81.2, 0.0,777.05, 0.0, 0.0,2017-03-20 17:00:00, 11.231,-12.5,12
-9.954,73.125,81.9, 0.0,776.35, 0.0, 0.0,2017-03-20 18:00:00, 63.176,-12.8,12
-10.092,0.625,80.3, 0.0,775.65, 0.0, 0.252,2017-03-20 19:00:00, 96.871,-14.2,12
-11.577,0.625,80.7, 0.0,775.55, 0.0, 0.252,2017-03-20 20:00:00, 130.565,-13.6,12
-10.934,0.625,81.1, 0.0,775.25, 0.0, 0.0,2017-03-20 21:00:00, 28.078,-13.5,12
-10.406,0.625,77.8, 0.0,774.75, 0.0, 0.0,2017-03-20 22:00:00, 70.196,-14.0,12
-10.969,0.625,78.1, 0.0,774.35, 0.0, 0.0,2017-03-20 23:00:00, 71.6,-13.7,12
-10.546,0.625,77.7, 0.0,773.65, 0.0, 0.0,2017-03-21 00:00:00, 56.157,-13.2,12
-9.851,0.625,76.4, 0.0,773.05, 0.0, 0.0,2017-03-21 01:00:00, 18.251,-12.6,12
-8.831,0.625,74.1, 0.0,772.55, 0.0, 0.0,2017-03-21 02:00:00, 35.098,-14.1,12
-8.797,0.625,65.6, 0.0,771.75, 0.0, 0.0,2017-03-21 03:00:00, 80.024,-13.7,12
-7.935,0.625,63.1, 0.0,771.05, 0.0, 0.0,2017-03-21 04:00:00, 35.098,-14.3,12
-7.575,0.625,58.6, 0.0,770.65, 0.0, 0.0,2017-03-21 05:00:00, 91.255,-13.9,12
-9.576,0.625,70.5, 0.0,770.55, 0.0, 0.0,2017-03-21 06:00:00, 137.584,-11.2,12
-8.73,5.625,82.1, 0.0,770.05, 0.0, 0.0,2017-03-21 07:00:00, 117.929,-10.7,12
-7.804,59.375,79.8, 0.0,769.45, 0.0, 0.0,2017-03-21 08:00:00, 122.141,-8.1,12
-5.885,136.875,84.6, 0.0,769.05, 0.0, 3.525,2017-03-21 09:00:00, 157.239,-7.7,12
-6.136,189.375,88.7, 0.504,768.75, 0.0, 5.036,2017-03-21 10:00:00, 165.663,-7.3,12
-5.823,264.375,89.6, 0.0,768.55, 0.0, 0.504,2017-03-21 11:00:00, 168.471,-5.4,12
-4.046,304.375,90.2, 0.0,768.15, 0.0, 1.763,2017-03-21 12:00:00, 164.259,-5.3,12
-4.046,356.875,90.9, 0.755,767.85, 0.0, 3.525,2017-03-21 13:00:00, 160.047,-4.2,12
-3.035,434.375,91.5, 1.511,767.45, 0.0, 4.029,2017-03-21 14:00:00, 158.643,-4.0,12
-3.006,315.625,92.7, 3.274,767.05, 0.0, 5.792,2017-03-21 15:00:00, 155.835,-3.9,12
-3.035,151.875,93.9, 3.274,766.75, 0.0, 5.792,2017-03-21 16:00:00, 160.047,-3.9,12
-3.153,159.375,94.7, 4.281,766.55, 0.0, 6.044,2017-03-21 17:00:00, 161.451,-3.9,12
-3.212,59.375,94.9, 5.036,766.35, 0.0, 6.799,2017-03-21 18:00:00, 157.239,-3.7,12
-3.065,0.625,95.1, 4.533,766.35, 0.0, 6.799,2017-03-21 19:00:00, 154.431,-3.6,12
-2.976,0.625,95.3, 3.022,766.55, 0.0, 5.54,2017-03-21 20:00:00, 157.239,-3.8,12
-3.124,0.625,95.2, 2.015,766.55, 0.0, 4.784,2017-03-21 21:00:00, 157.239,-3.7,12
-3.006,0.625,95.3, 0.504,766.25, 0.0, 3.274,2017-03-21 22:00:00, 160.047,-3.2,12
-2.566,0.625,95.4, 0.504,765.85, 0.0, 4.281,2017-03-21 23:00:00, 155.835,-3.3,12
-2.712,0.625,95.6, 0.252,765.35, 0.0, 3.525,2017-03-22 00:00:00, 148.816,-3.5,12
-2.859,0.625,95.2, 0.252,764.95, 0.0, 3.022,2017-03-22 01:00:00, 144.604,-3.2,12
-2.625,0.625,95.6, 1.763,764.65, 0.0, 5.036,2017-03-22 02:00:00, 146.008,-3.3,12
-2.742,0.625,95.7, 3.777,764.55, 0.0, 5.288,2017-03-22 03:00:00, 154.431,-3.6,12
-3.035,0.625,95.6, 2.015,764.85, 0.0, 4.533,2017-03-22 04:00:00, 153.027,-4.2,12
-3.568,0.625,95.4, 0.0,765.15, 0.0, 0.0,2017-03-22 05:00:00, 146.008,-5.5,12
-4.804,0.625,95.0, 0.0,765.55, 0.0, 0.0,2017-03-22 06:00:00, 144.604,-5.2,12
-4.469,10.625,94.7, 0.0,765.65, 0.0, 0.0,2017-03-22 07:00:00, 144.604,-5.3,12
-4.56,49.375,94.8, 0.0,765.45, 0.0, 0.0,2017-03-22 08:00:00, 144.604,-4.8,12
-4.076,146.875,94.7, 0.0,765.65, 0.0, 0.0,2017-03-22 09:00:00, 144.604,-5.4,12
-4.621,184.375,94.7, 0.0,765.55, 0.0, 0.0,2017-03-22 10:00:00, 144.604,-5.1,12
-4.348,409.375,94.5, 0.0,765.65, 0.0, 0.0,2017-03-22 11:00:00, 144.604,-4.9,12
-4.076,320.625,94.2, 0.0,765.75, 0.0, 0.0,2017-03-22 12:00:00, 144.604,-4.3,12
-3.627,483.125,94.8, 0.0,765.55, 0.0, 0.0,2017-03-22 13:00:00, 144.604,-4.1,12
-3.449,500.625,95.0, 0.0,765.55, 0.0, 0.0,2017-03-22 14:00:00, 144.604,-3.5,12
-2.83,456.875,95.2, 0.0,765.35, 0.0, 0.0,2017-03-22 15:00:00, 144.604,-4.1,12
-3.449,400.625,95.1, 0.0,765.55, 0.0, 0.0,2017-03-22 16:00:00, 144.604,-4.2,12
-3.538,596.875,95.1, 0.0,765.45, 0.0, 0.0,2017-03-22 17:00:00, 144.604,-4.2,12
-3.508,241.875,95.0, 0.0,765.25, 0.0, 0.0,2017-03-22 18:00:00, 144.604,-4.9,12
-4.197,0.625,95.0, 0.0,765.25, 0.0, 0.0,2017-03-22 19:00:00, 144.604,-5.0,12
-4.348,0.625,95.0, 0.0,765.45, 0.0, 0.0,2017-03-22 20:00:00, 144.604,-5.0,12
-4.287,0.625,94.9, 0.0,765.65, 0.0, 0.0,2017-03-22 21:00:00, 144.604,-5.5,12
-4.834,0.625,94.8, 0.0,765.05, 0.0, 0.0,2017-03-22 22:00:00, 144.604,-5.7,12
-4.957,0.625,94.5, 0.0,765.05, 0.0, 0.0,2017-03-22 23:00:00, 144.604,-5.9,12
-5.141,0.625,94.6, 0.0,765.55, 0.0, 0.0,2017-03-23 00:00:00, 144.604,-6.2,12
-5.449,0.625,94.5, 0.0,765.35, 0.0, 0.0,2017-03-23 01:00:00, 144.604,-6.2,12
-5.388,0.625,94.4, 0.0,765.35, 0.0, 0.0,2017-03-23 02:00:00, 144.604,-6.3,12
-5.511,0.625,94.4, 0.0,765.35, 0.0, 0.0,2017-03-23 03:00:00, 144.604,-6.7,12
-5.885,0.625,94.2, 0.0,765.65, 0.0, 0.0,2017-03-23 04:00:00, 144.604,-9.5,12
-8.563,0.625,93.3, 0.0,765.75, 0.0, 0.0,2017-03-23 05:00:00, 144.604,-10.0,12
-9.066,0.625,92.9, 0.0,766.65, 0.0, 0.0,2017-03-23 06:00:00, 144.604,-10.2,12
-9.134,8.125,92.3, 0.0,767.25, 0.0, 0.0,2017-03-23 07:00:00, 144.604,-10.0,12
-8.932,66.875,92.3, 0.0,767.85, 0.0, 0.0,2017-03-23 08:00:00, 144.604,-10.0,12
-8.999,115.625,92.3, 0.0,768.25, 0.0, 0.0,2017-03-23 09:00:00, 144.604,-9.2,12
-8.198,551.875,92.3, 0.0,768.45, 0.0, 0.0,2017-03-23 10:00:00, 144.604,-9.3,12
-8.231,255.625,92.4, 0.0,768.65, 0.0, 0.0,2017-03-23 11:00:00, 144.604,-9.1,12
-8.099,190.625,92.4, 0.0,768.95, 0.0, 0.0,2017-03-23 12:00:00, 144.604,-8.7,12
-7.706,431.875,92.5, 0.0,769.05, 0.0, 0.0,2017-03-23 13:00:00, 144.604,-7.6,12
-6.61,241.875,92.7, 0.0,769.65, 0.0, 0.0,2017-03-23 14:00:00, 144.604,-7.7,12
-6.738,365.625,92.7, 0.0,769.85, 0.0, 0.0,2017-03-23 15:00:00, 144.604,-7.2,12
-6.231,666.875,92.6, 0.0,770.45, 0.0, 0.0,2017-03-23 16:00:00, 144.604,-7.9,12
-6.898,135.625,92.7, 0.0,770.65, 0.0, 0.0,2017-03-23 17:00:00, 144.604,-8.6,12
-7.673,58.125,92.8, 0.0,770.85, 0.0, 0.0,2017-03-23 18:00:00, 144.604,-9.0,12
-7.968,3.125,92.5, 0.0,770.95, 0.0, 0.0,2017-03-23 19:00:00, 144.604,-9.4,12
-8.331,0.625,92.3, 0.0,771.05, 0.0, 0.0,2017-03-23 20:00:00, 144.604,-9.5,12
-8.397,0.625,92.2, 0.0,771.25, 0.0, 0.0,2017-03-23 21:00:00, 144.604,-9.8,12
-8.663,0.625,91.7, 0.0,770.95, 0.0, 0.0,2017-03-23 22:00:00, 144.604,-10.5,12
-9.269,0.625,90.8, 0.0,770.75, 0.0, 0.0,2017-03-23 23:00:00, 144.604,-10.2,12
-8.898,0.625,90.2, 0.0,770.35, 0.0, 0.0,2017-03-24 00:00:00, 144.604,-9.6,12
-8.165,0.625,89.6, 0.0,769.95, 0.0, 0.0,2017-03-24 01:00:00, 144.604,-10.0,12
-8.53,0.625,89.5, 0.0,769.55, 0.0, 0.0,2017-03-24 02:00:00, 144.604,-9.8,12
-8.331,0.625,89.1, 0.0,769.15, 0.0, 0.0,2017-03-24 03:00:00, 144.604,-9.7,12
-8.264,0.625,89.4, 0.0,768.85, 0.0, 0.0,2017-03-24 04:00:00, 144.604,-9.5,12
-8.198,0.625,90.3, 0.0,768.05, 0.0, 0.0,2017-03-24 05:00:00, 144.604,-9.3,12
-8.132,0.625,91.6, 0.0,767.55, 0.0, 0.0,2017-03-24 06:00:00, 144.604,-9.0,12
-8.0,14.375,92.6, 0.0,767.15, 0.0, 0.0,2017-03-24 07:00:00, 144.604,-8.8,12
-7.836,79.375,92.6, 0.0,766.75, 0.0, 0.0,2017-03-24 08:00:00, 144.604,-8.5,12
-7.478,134.375,92.4, 0.0,766.45, 0.0, 0.0,2017-03-24 09:00:00, 144.604,-8.0,12
-6.994,308.125,92.5, 0.0,766.45, 0.0, 0.0,2017-03-24 10:00:00, 144.604,-7.3,12
-6.294,464.375,92.4, 0.0,766.25, 0.0, 0.0,2017-03-24 11:00:00, 144.604,-7.4,12
-6.357,425.625,92.1, 0.0,765.95, 0.0, 0.0,2017-03-24 12:00:00, 144.604,-6.7,12
-5.636,828.125,92.4, 0.0,765.55, 0.0, 0.0,2017-03-24 13:00:00, 144.604,-6.4,12
-5.388,439.375,92.9, 0.0,765.15, 0.0, 0.0,2017-03-24 14:00:00, 144.604,-6.5,12
-5.511,319.375,93.1, 0.0,765.05, 0.0, 0.0,2017-03-24 15:00:00, 144.604,-6.4,12
-5.388,423.125,92.8, 0.0,765.05, 0.0, 0.252,2017-03-24 16:00:00, 144.604,-6.9,12
-5.948,150.625,92.9, 0.0,765.05, 0.0, 0.0,2017-03-24 17:00:00, 144.604,-6.5,12
-5.605,228.125,93.3, 0.0,765.15, 0.0, 0.0,2017-03-24 18:00:00, 144.604,-7.3,12
-6.452,3.125,93.7, 0.0,765.55, 0.0, 0.0,2017-03-24 19:00:00, 144.604,-7.3,12
-6.42,0.625,93.7, 0.0,765.75, 0.0, 0.0,2017-03-24 20:00:00, 143.2,-7.2,12
-6.325,0.625,93.9, 0.0,766.05, 0.0, 0.0,2017-03-24 21:00:00, 144.604,-7.2,12
-6.357,0.625,93.9, 0.0,766.05, 0.0, 0.0,2017-03-24 22:00:00, 144.604,-6.8,12
-6.01,0.625,94.1, 0.0,766.25, 0.0, 0.0,2017-03-24 23:00:00, 143.2,-6.8,12
-5.979,0.625,94.1, 0.0,766.15, 0.0, 0.0,2017-03-25 00:00:00, 146.008,-6.7,12
-5.885,0.625,94.1, 0.0,766.25, 0.0, 0.0,2017-03-25 01:00:00, 146.008,-6.7,12
-5.916,0.625,94.0, 0.0,766.35, 0.0, 0.0,2017-03-25 02:00:00, 147.412,-6.7,12
-5.854,0.625,94.0, 0.0,766.25, 0.0, 0.0,2017-03-25 03:00:00, 141.796,-6.8,12
-5.948,0.625,94.0, 0.0,766.25, 0.0, 0.504,2017-03-25 04:00:00, 147.412,-6.8,12
-5.979,0.625,94.0, 0.0,766.55, 0.0, 0.755,2017-03-25 05:00:00, 150.22,-6.9,12
-6.105,0.625,94.0, 0.0,766.75, 0.0, 0.0,2017-03-25 06:00:00, 150.22,-7.0,12
-6.168,28.125,93.9, 0.0,766.85, 0.0, 0.252,2017-03-25 07:00:00, 150.22,-7.2,12
-6.357,56.875,93.8, 0.0,766.95, 0.0, 1.007,2017-03-25 08:00:00, 150.22,-7.3,12
-6.388,76.875,93.6, 0.0,767.35, 0.0, 0.755,2017-03-25 09:00:00, 144.604,-7.3,12
-6.452,113.125,93.5, 0.0,767.45, 0.0, 0.755,2017-03-25 10:00:00, 147.412,-7.1,12
-6.199,190.625,93.5, 0.0,767.75, 0.0, 0.504,2017-03-25 11:00:00, 147.412,-7.0,12
-6.073,319.375,93.5, 0.0,767.75, 0.0, 0.252,2017-03-25 12:00:00, 141.796,-6.9,12
-6.01,295.625,93.5, 0.0,767.85, 0.0, 0.0,2017-03-25 13:00:00, 146.008,-6.5,12
-5.636,354.375,93.6, 0.0,768.25, 0.0, 0.0,2017-03-25 14:00:00, 161.451,-6.9,12
-6.01,188.125,93.5, 0.0,768.45, 0.0, 0.0,2017-03-25 15:00:00, 161.451,-7.6,12
-6.706,71.875,93.5, 0.0,768.45, 0.0, 0.504,2017-03-25 16:00:00, 161.451,-5.2,12
-4.348,359.375,93.7, 0.0,768.85, 0.0, 0.0,2017-03-25 17:00:00, 161.451,-7.5,12
-6.547,64.375,93.0, 0.0,768.75, 0.0, 0.0,2017-03-25 18:00:00, 161.451,-8.4,12
-7.478,8.125,93.2, 0.0,769.05, 0.0, 0.0,2017-03-25 19:00:00, 161.451,-8.6,12
-7.64,0.625,93.0, 0.0,769.15, 0.0, 0.0,2017-03-25 20:00:00, 161.451,-8.6,12
-7.706,0.625,93.1, 0.0,769.35, 0.0, 0.0,2017-03-25 21:00:00, 161.451,-9.1,12
-8.165,0.625,92.9, 0.0,769.45, 0.0, 0.0,2017-03-25 22:00:00, 161.451,-9.1,12
-8.099,0.625,92.9, 0.0,769.35, 0.0, 0.0,2017-03-25 23:00:00, 161.451,-8.7,12
