WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
12.3, None, None,91.3, None,2021-11-01 04:00:00, None,44
8.8, None, None,89.7, None,2021-11-01 05:00:00, None,44
14.3, None, None,89.0, None,2021-11-01 06:00:00, None,44
14.1, None, None,88.6, None,2021-11-01 07:00:00, None,44
16.5, None, None,82.5, None,2021-11-01 08:00:00, None,44
5.4, None, None,76.6, None,2021-11-01 09:00:00, None,44
0.3, None, None,72.1, None,2021-11-01 10:00:00, None,44
353.3, None, None,68.1, None,2021-11-01 11:00:00, None,44
111.0, None, None,64.8, None,2021-11-01 12:00:00, None,44
28.6, None, None,58.8, None,2021-11-01 13:00:00, None,44
289.0, None, None,54.1, None,2021-11-01 14:00:00, None,44
252.1, None, None,56.6, None,2021-11-01 15:00:00, None,44
163.9, None, None,59.0, None,2021-11-01 16:00:00, None,44
111.3, None, None,62.5, None,2021-11-01 17:00:00, None,44
39.5, None, None,71.3, None,2021-11-01 18:00:00, None,44
118.2, None, None,78.0, None,2021-11-01 19:00:00, None,44
15.1, None, None,79.3, None,2021-11-01 20:00:00, None,44
26.0, None, None,74.7, None,2021-11-01 21:00:00, None,44
26.1, None, None,76.1, None,2021-11-01 22:00:00, None,44
27.0, None, None,82.8, None,2021-11-01 23:00:00, None,44
60.2, None, None,89.8, None,2021-11-02 00:00:00, None,44
231.0, None, None,91.7, None,2021-11-02 01:00:00, None,44
46.2, None, None,92.7, None,2021-11-02 02:00:00, None,44
53.2, None, None,93.5, None,2021-11-02 03:00:00, None,44
32.7, None, None,96.0, None,2021-11-02 04:00:00, None,44
18.6, None, None,96.8, None,2021-11-02 05:00:00, None,44
16.2, None, None,97.3, None,2021-11-02 06:00:00, None,44
14.5, None, None,96.7, None,2021-11-02 07:00:00, None,44
8.1, None, None,95.4, None,2021-11-02 08:00:00, None,44
24.3, None, None,89.5, None,2021-11-02 09:00:00, None,44
18.9, None, None,82.0, None,2021-11-02 10:00:00, None,44
45.0, None, None,77.6, None,2021-11-02 11:00:00, None,44
53.3, None, None,76.2, None,2021-11-02 12:00:00, None,44
73.8, None, None,74.6, None,2021-11-02 13:00:00, None,44
167.2, None, None,71.7, None,2021-11-02 14:00:00, None,44
149.3, None, None,71.8, None,2021-11-02 15:00:00, None,44
103.8, None, None,74.1, None,2021-11-02 16:00:00, None,44
121.9, None, None,76.0, None,2021-11-02 17:00:00, None,44
112.3, None, None,82.1, None,2021-11-02 18:00:00, None,44
67.0, None, None,87.4, None,2021-11-02 19:00:00, None,44
25.3, None, None,90.4, None,2021-11-02 20:00:00, None,44
12.9, None, None,86.9, None,2021-11-02 21:00:00, None,44
26.3, None, None,92.2, None,2021-11-02 22:00:00, None,44
32.7, None, None,94.1, None,2021-11-02 23:00:00, None,44
45.8, None, None,95.6, None,2021-11-03 00:00:00, None,44
21.7, None, None,96.2, None,2021-11-03 01:00:00, None,44
24.7, None, None,94.4, None,2021-11-03 02:00:00, None,44
353.5, None, None,95.0, None,2021-11-03 03:00:00, None,44
26.5, None, None,96.1, None,2021-11-03 04:00:00, None,44
11.2, None, None,96.0, None,2021-11-03 05:00:00, None,44
23.9, None, None,96.1, None,2021-11-03 06:00:00, None,44
46.0, None, None,96.2, None,2021-11-03 07:00:00, None,44
51.7, None, None,95.4, None,2021-11-03 08:00:00, None,44
5.8, None, None,94.5, None,2021-11-03 09:00:00, None,44
89.6, None, None,92.1, None,2021-11-03 10:00:00, None,44
20.0, None, None,89.4, None,2021-11-03 11:00:00, None,44
318.7, None, None,88.0, None,2021-11-03 12:00:00, None,44
245.0, None, None,85.7, None,2021-11-03 13:00:00, None,44
258.3, None, None,84.1, None,2021-11-03 14:00:00, None,44
204.4, None, None,82.2, None,2021-11-03 15:00:00, None,44
198.3, None, None,84.3, None,2021-11-03 16:00:00, None,44
214.8, None, None,86.7, None,2021-11-03 17:00:00, None,44
144.9, None, None,89.3, None,2021-11-03 18:00:00, None,44
94.8, None, None,91.4, None,2021-11-03 19:00:00, None,44
41.3, None, None,95.0, None,2021-11-03 20:00:00, None,44
34.2, None, None,95.2, None,2021-11-03 21:00:00, None,44
28.7, None, None,96.3, None,2021-11-03 22:00:00, None,44
26.2, None, None,96.6, None,2021-11-03 23:00:00, None,44
38.3, None, None,95.5, None,2021-11-04 00:00:00, None,44
32.9, None, None,95.0, None,2021-11-04 01:00:00, None,44
14.1, None, None,95.1, None,2021-11-04 02:00:00, None,44
38.0, None, None,93.4, None,2021-11-04 03:00:00, None,44
326.5, None, None,94.3, None,2021-11-04 04:00:00, None,44
308.1, None, None,96.1, None,2021-11-04 05:00:00, None,44
19.3, None, None,96.4, None,2021-11-04 06:00:00, None,44
45.7, None, None,95.5, None,2021-11-04 07:00:00, None,44
87.0, None, None,94.4, None,2021-11-04 08:00:00, None,44
355.0, None, None,94.4, None,2021-11-04 09:00:00, None,44
53.6, None, None,90.6, None,2021-11-04 10:00:00, None,44
328.6, None, None,87.5, None,2021-11-04 11:00:00, None,44
99.0, None, None,86.7, None,2021-11-04 12:00:00, None,44
109.4, None, None,89.4, None,2021-11-04 13:00:00, None,44
43.6, None, None,92.5, None,2021-11-04 14:00:00, None,44
319.5, None, None,94.0, None,2021-11-04 15:00:00, None,44
350.0, None, None,91.4, None,2021-11-04 16:00:00, None,44
71.5, None, None,91.5, None,2021-11-04 17:00:00, None,44
86.4, None, None,94.1, None,2021-11-04 18:00:00, None,44
81.8, None, None,91.4, None,2021-11-04 19:00:00, None,44
349.3, None, None,92.9, None,2021-11-04 20:00:00, None,44
98.8, None, None,93.7, None,2021-11-04 21:00:00, None,44
70.9, None, None,92.6, None,2021-11-04 22:00:00, None,44
96.1, None, None,86.3, None,2021-11-04 23:00:00, None,44
