wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
150.0, None, None,0.0, None,14.4, None,20.7, None, None, None,28.0,2016-05-07 22:00:00,19
164.0, None, None,0.0, None,10.2, None,19.3, None, None, None,34.0,2016-05-07 23:00:00,19
178.0, None, None,0.0, None,9.6, None,19.5, None, None, None,29.0,2016-05-08 00:00:00,19
246.0, None, None,0.0, None,5.6, None,17.5, None, None, None,35.0,2016-05-08 01:00:00,19
174.0, None, None,0.0, None,11.6, None,18.4, None, None, None,33.0,2016-05-08 02:00:00,19
156.0, None, None,0.0, None,10.5, None,17.8, None, None, None,39.0,2016-05-08 03:00:00,19
235.0, None, None,0.0, None,5.5, None,16.1, None, None, None,42.0,2016-05-08 04:00:00,19
115.0, None, None,0.0, None,7.5, None,16.3, None, None, None,43.0,2016-05-08 05:00:00,19
256.0, None, None,0.0, None,12.6, None,16.6, None, None, None,43.0,2016-05-08 06:00:00,19
278.0, None, None,0.0, None,14.8, None,15.0, None, None, None,33.0,2016-05-08 07:00:00,19
288.0, None, None,0.0, None,16.9, None,14.5, None, None, None,31.0,2016-05-08 08:00:00,19
287.0, None, None,0.0, None,15.5, None,14.8, None, None, None,30.0,2016-05-08 09:00:00,19
337.0, None, None,0.0, None,9.5, None,15.4, None, None, None,29.0,2016-05-08 10:00:00,19
274.0, None, None,0.0, None,9.7, None,16.0, None, None, None,26.0,2016-05-08 11:00:00,19
290.0, None, None,0.0, None,18.9, None,15.6, None, None, None,29.0,2016-05-08 12:00:00,19
278.0, None, None,0.0, None,15.9, None,17.1, None, None, None,25.0,2016-05-08 13:00:00,19
267.0, None, None,0.0, None,13.1, None,16.6, None, None, None,28.0,2016-05-08 14:00:00,19
259.0, None, None,0.0, None,11.1, None,14.5, None, None, None,28.0,2016-05-08 15:00:00,19
109.0, None, None,0.0, None,4.7, None,15.0, None, None, None,33.0,2016-05-08 16:00:00,19
271.0, None, None,0.0, None,14.2, None,13.9, None, None, None,33.0,2016-05-08 17:00:00,19
242.0, None, None,0.0, None,15.0, None,13.3, None, None, None,33.0,2016-05-08 18:00:00,19
259.0, None, None,0.0, None,14.3, None,12.8, None, None, None,35.0,2016-05-08 19:00:00,19
251.0, None, None,0.0, None,10.4, None,12.4, None, None, None,35.0,2016-05-08 20:00:00,19
279.0, None, None,0.0, None,8.5, None,11.7, None, None, None,28.0,2016-05-08 21:00:00,19
272.0, None, None,0.0, None,17.6, None,11.3, None, None, None,32.0,2016-05-08 22:00:00,19
274.0, None, None,0.0, None,17.6, None,10.7, None, None, None,35.0,2016-05-08 23:00:00,19
279.0, None, None,0.0, None,14.4, None,10.2, None, None, None,38.0,2016-05-09 00:00:00,19
288.0, None, None,0.0, None,12.3, None,9.7, None, None, None,42.0,2016-05-09 01:00:00,19
274.0, None, None,0.0, None,19.1, None,9.7, None, None, None,42.0,2016-05-09 02:00:00,19
273.0, None, None,0.0, None,12.0, None,9.7, None, None, None,43.0,2016-05-09 03:00:00,19
20.0, None, None,0.0, None,8.8, None,8.8, None, None, None,48.0,2016-05-09 04:00:00,19
28.0, None, None,0.0, None,6.9, None,7.8, None, None, None,56.0,2016-05-09 05:00:00,19
296.0, None, None,0.0, None,5.5, None,9.3, None, None, None,51.0,2016-05-09 06:00:00,19
43.0, None, None,0.0, None,6.6, None,12.0, None, None, None,43.0,2016-05-09 07:00:00,19
45.0, None, None,0.0, None,5.8, None,13.0, None, None, None,42.0,2016-05-09 08:00:00,19
84.0, None, None,0.0, None,6.7, None,15.8, None, None, None,41.0,2016-05-09 09:00:00,19
105.0, None, None,0.0, None,8.8, None,17.1, None, None, None,37.0,2016-05-09 10:00:00,19
68.0, None, None,0.0, None,8.9, None,17.8, None, None, None,35.0,2016-05-09 11:00:00,19
76.0, None, None,0.0, None,10.1, None,19.5, None, None, None,29.0,2016-05-09 12:00:00,19
82.0, None, None,0.0, None,5.3, None,19.1, None, None, None,27.0,2016-05-09 13:00:00,19
148.0, None, None,0.0, None,5.1, None,18.9, None, None, None,28.0,2016-05-09 14:00:00,19
159.0, None, None,0.0, None,6.6, None,19.6, None, None, None,24.0,2016-05-09 15:00:00,19
245.0, None, None,0.0, None,10.6, None,18.4, None, None, None,23.0,2016-05-09 16:00:00,19
1.0, None, None,0.0, None,10.4, None,16.2, None, None, None,35.0,2016-05-09 17:00:00,19
215.0, None, None,0.0, None,5.5, None,14.8, None, None, None,40.0,2016-05-09 18:00:00,19
267.0, None, None,0.0, None,4.7, None,14.0, None, None, None,31.0,2016-05-09 19:00:00,19
280.0, None, None,0.0, None,12.1, None,14.3, None, None, None,34.0,2016-05-09 20:00:00,19
166.0, None, None,0.0, None,6.6, None,13.9, None, None, None,37.0,2016-05-09 21:00:00,19
338.0, None, None,0.0, None,5.0, None,13.0, None, None, None,36.0,2016-05-09 22:00:00,19
281.0, None, None,0.0, None,11.7, None,12.8, None, None, None,37.0,2016-05-09 23:00:00,19
269.0, None, None,0.0, None,9.7, None,11.5, None, None, None,41.0,2016-05-10 00:00:00,19
260.0, None, None,0.0, None,7.8, None,11.6, None, None, None,42.0,2016-05-10 01:00:00,19
239.0, None, None,0.0, None,6.6, None,11.4, None, None, None,42.0,2016-05-10 02:00:00,19
235.0, None, None,0.0, None,2.7, None,8.4, None, None, None,63.0,2016-05-10 03:00:00,19
89.0, None, None,0.0, None,4.2, None,8.4, None, None, None,65.0,2016-05-10 04:00:00,19
38.0, None, None,0.0, None,3.6, None,8.5, None, None, None,64.0,2016-05-10 05:00:00,19
72.0, None, None,0.0, None,3.4, None,11.5, None, None, None,59.0,2016-05-10 06:00:00,19
123.0, None, None,0.0, None,4.7, None,13.3, None, None, None,50.0,2016-05-10 07:00:00,19
118.0, None, None,0.0, None,6.2, None,14.7, None, None, None,45.0,2016-05-10 08:00:00,19
97.0, None, None,0.0, None,7.5, None,15.9, None, None, None,44.0,2016-05-10 09:00:00,19
59.0, None, None,0.0, None,6.4, None,17.4, None, None, None,38.0,2016-05-10 10:00:00,19
78.0, None, None,0.0, None,8.3, None,19.7, None, None, None,35.0,2016-05-10 11:00:00,19
66.0, None, None,0.0, None,9.1, None,20.2, None, None, None,34.0,2016-05-10 12:00:00,19
72.0, None, None,0.0, None,8.2, None,20.8, None, None, None,32.0,2016-05-10 13:00:00,19
71.0, None, None,0.0, None,9.7, None,21.6, None, None, None,29.0,2016-05-10 14:00:00,19
76.0, None, None,0.0, None,8.4, None,22.0, None, None, None,22.0,2016-05-10 15:00:00,19
67.0, None, None,0.0, None,7.3, None,22.1, None, None, None,25.0,2016-05-10 16:00:00,19
66.0, None, None,0.0, None,5.8, None,22.0, None, None, None,20.0,2016-05-10 17:00:00,19
308.0, None, None,0.0, None,5.2, None,18.3, None, None, None,25.0,2016-05-10 18:00:00,19
287.0, None, None,0.0, None,9.3, None,16.6, None, None, None,29.0,2016-05-10 19:00:00,19
284.0, None, None,0.0, None,10.4, None,16.3, None, None, None,27.0,2016-05-10 20:00:00,19
299.0, None, None,0.0, None,6.7, None,15.0, None, None, None,31.0,2016-05-10 21:00:00,19
274.0, None, None,0.0, None,3.0, None,14.2, None, None, None,33.0,2016-05-10 22:00:00,19
59.0, None, None,0.0, None,2.1, None,13.1, None, None, None,45.0,2016-05-10 23:00:00,19
267.0, None, None,0.0, None,3.0, None,11.6, None, None, None,41.0,2016-05-11 00:00:00,19
262.0, None, None,0.0, None,3.5, None,11.3, None, None, None,40.0,2016-05-11 01:00:00,19
194.0, None, None,0.0, None,4.8, None,11.2, None, None, None,45.0,2016-05-11 02:00:00,19
178.0, None, None,0.0, None,2.8, None,10.9, None, None, None,48.0,2016-05-11 03:00:00,19
265.0, None, None,0.0, None,4.8, None,10.7, None, None, None,53.0,2016-05-11 04:00:00,19
291.0, None, None,0.0, None,4.5, None,10.6, None, None, None,54.0,2016-05-11 05:00:00,19
290.0, None, None,0.0, None,3.2, None,11.8, None, None, None,62.0,2016-05-11 06:00:00,19
141.0, None, None,0.0, None,2.7, None,12.9, None, None, None,55.0,2016-05-11 07:00:00,19
130.0, None, None,0.0, None,5.4, None,13.9, None, None, None,52.0,2016-05-11 08:00:00,19
148.0, None, None,0.0, None,8.3, None,17.7, None, None, None,37.0,2016-05-11 09:00:00,19
156.0, None, None,0.0, None,9.3, None,18.2, None, None, None,36.0,2016-05-11 10:00:00,19
144.0, None, None,0.0, None,8.4, None,18.6, None, None, None,42.0,2016-05-11 11:00:00,19
158.0, None, None,0.0, None,9.0, None,17.5, None, None, None,44.0,2016-05-11 12:00:00,19
217.0, None, None,0.0, None,13.7, None,14.7, None, None, None,66.0,2016-05-11 13:00:00,19
186.0, None, None,0.6, None,4.0, None,12.8, None, None, None,81.0,2016-05-11 14:00:00,19
172.0, None, None,0.0, None,13.4, None,13.5, None, None, None,74.0,2016-05-11 15:00:00,19
177.0, None, None,0.0, None,14.3, None,12.3, None, None, None,79.0,2016-05-11 16:00:00,19
179.0, None, None,0.0, None,12.3, None,12.1, None, None, None,81.0,2016-05-11 17:00:00,19
180.0, None, None,0.0, None,12.6, None,11.3, None, None, None,85.0,2016-05-11 18:00:00,19
179.0, None, None,0.0, None,10.7, None,11.0, None, None, None,82.0,2016-05-11 19:00:00,19
190.0, None, None,0.0, None,8.2, None,11.0, None, None, None,80.0,2016-05-11 20:00:00,19
253.0, None, None,0.0, None,3.5, None,9.7, None, None, None,87.0,2016-05-11 21:00:00,19
289.0, None, None,0.0, None,7.6, None,8.8, None, None, None,88.0,2016-05-11 22:00:00,19
254.0, None, None,0.0, None,3.5, None,7.9, None, None, None,90.0,2016-05-11 23:00:00,19
326.0, None, None,0.0, None,6.2, None,7.5, None, None, None,94.0,2016-05-12 00:00:00,19
338.0, None, None,0.0, None,6.0, None,6.8, None, None, None,93.0,2016-05-12 01:00:00,19
2.0, None, None,0.0, None,3.8, None,6.8, None, None, None,92.0,2016-05-12 02:00:00,19
286.0, None, None,0.0, None,6.3, None,7.9, None, None, None,83.0,2016-05-12 03:00:00,19
288.0, None, None,0.0, None,8.7, None,7.7, None, None, None,74.0,2016-05-12 04:00:00,19
329.0, None, None,0.0, None,5.9, None,7.8, None, None, None,75.0,2016-05-12 05:00:00,19
356.0, None, None,0.0, None,8.1, None,11.6, None, None, None,65.0,2016-05-12 06:00:00,19
9.0, None, None,0.0, None,10.3, None,12.6, None, None, None,62.0,2016-05-12 07:00:00,19
350.0, None, None,0.0, None,7.7, None,14.1, None, None, None,59.0,2016-05-12 08:00:00,19
8.0, None, None,0.0, None,10.1, None,16.1, None, None, None,51.0,2016-05-12 09:00:00,19
71.0, None, None,0.0, None,9.5, None,18.2, None, None, None,49.0,2016-05-12 10:00:00,19
85.0, None, None,0.0, None,10.8, None,19.7, None, None, None,41.0,2016-05-12 11:00:00,19
80.0, None, None,0.0, None,9.5, None,19.8, None, None, None,38.0,2016-05-12 12:00:00,19
55.0, None, None,0.0, None,6.7, None,17.4, None, None, None,45.0,2016-05-12 13:00:00,19
23.0, None, None,0.0, None,6.6, None,19.4, None, None, None,37.0,2016-05-12 14:00:00,19
350.0, None, None,0.0, None,7.1, None,19.2, None, None, None,39.0,2016-05-12 15:00:00,19
18.0, None, None,0.0, None,11.3, None,19.3, None, None, None,36.0,2016-05-12 16:00:00,19
340.0, None, None,0.0, None,10.4, None,19.0, None, None, None,41.0,2016-05-12 17:00:00,19
336.0, None, None,0.0, None,9.0, None,16.3, None, None, None,47.0,2016-05-12 18:00:00,19
334.0, None, None,0.0, None,9.5, None,15.6, None, None, None,50.0,2016-05-12 19:00:00,19
314.0, None, None,0.0, None,11.0, None,13.9, None, None, None,51.0,2016-05-12 20:00:00,19
7.0, None, None,0.0, None,4.6, None,12.8, None, None, None,57.0,2016-05-12 21:00:00,19
308.0, None, None,0.0, None,13.0, None,12.5, None, None, None,58.0,2016-05-12 22:00:00,19
291.0, None, None,0.0, None,8.2, None,11.1, None, None, None,59.0,2016-05-12 23:00:00,19
