RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.0, None, None, None, 1.525,315.8, None, None,-13.0,913.0, None, None, None, None, None, 30.24, None, None,-11.25, None, None, None, None,23.77, None, None, None, None, None, None,2017-01-08 13:00:00, None,2
83.8, None, None, None, 3.44,322.7, None, None,-13.0,911.0, None, None, None, None, None, 30.29, None, None,-10.68, None, None, None, None,17.25, None, None, None, None, None, None,2017-01-08 14:00:00, None,2
91.3, None, None, None, 1.908,330.7, None, None,-12.0,910.0, None, None, None, None, None, 30.78, None, None,-10.72, None, None, None, None,21.7, None, None, None, None, None, None,2017-01-08 15:00:00, None,2
91.2, None, None, None, 0.029,156.5, None, None,-12.0,908.0, None, None, None, None, None, 31.59, None, None,-10.61, None, None, None, None,44.71, None, None, None, None, None, None,2017-01-08 16:00:00, None,2
91.8, None, None, None, 0.691,277.9, None, None,-12.0,906.0, None, None, None, None, None, 32.46, None, None,-11.15, None, None, None, None,74.38, None, None, None, None, None, None,2017-01-08 17:00:00, None,2
91.1, None, None, None, 1.505,168.7, None, None,-12.0,905.0, None, None, None, None, None, 33.54, None, None,-11.18, None, None, None, None,62.52, None, None, None, None, None, None,2017-01-08 18:00:00, None,2
91.4, None, None, None, 1.061,176.4, None, None,-12.0,904.0, None, None, None, None, None, 33.24, None, None,-11.38, None, None, None, None,22.42, None, None, None, None, None, None,2017-01-08 19:00:00, None,2
91.9, None, None, None, 0.355,280.9, None, None,-12.0,903.0, None, None, None, None, None, None, None, None,-11.49, None, None, None, None,40.3, None, None, None, None, None, None,2017-01-08 20:00:00, None,2
91.6, None, None, None, 0.295,270.5, None, None,-12.0,903.0, None, None, None, None, None, 34.31, None, None,-11.34, None, None, None, None,71.71, None, None, None, None, None, None,2017-01-08 21:00:00, None,2
91.6, None, None, None, 0.493,176.6, None, None,-12.0,903.0, None, None, None, None, None, 35.03, None, None,-11.28, None, None, None, None,64.1, None, None, None, None, None, None,2017-01-08 22:00:00, None,2
91.9, None, None, None, 0.291,198.7, None, None,-12.0,902.0, None, None, None, None, None, 35.08, None, None,-11.4, None, None, None, None,72.77, None, None, None, None, None, None,2017-01-08 23:00:00, None,2
92.5, None, None, None, 1.282,137.7, None, None,-12.0,902.0, None, None, None, None, None, 36.45, None, None,-11.52, None, None, None, None,55.21, None, None, None, None, None, None,2017-01-09 00:00:00, None,2
91.7, None, None, None, 0.41,46.97, None, None,-12.0,902.0, None, None, None, None, None, None, None, None,-11.15, None, None, None, None,54.64, None, None, None, None, None, None,2017-01-09 01:00:00, None,2
91.4, None, None, None, 0.782,78.5, None, None,-13.0,902.0, None, None, None, None, None, None, None, None,-12.16, None, None, None, None,61.16, None, None, None, None, None, None,2017-01-09 02:00:00, None,2
90.5, None, None, None, 1.253,114.0, None, None,-14.0,902.0, None, None, None, None, None, None, None, None,-12.44, None, None, None, None,46.25, None, None, None, None, None, None,2017-01-09 03:00:00, None,2
91.8, None, None, None, 0.906,200.2, None, None,-13.0,902.0, None, None, None, None, None, None, None, None,-12.15, None, None, None, None,72.11, None, None, None, None, None, None,2017-01-09 04:00:00, None,2
92.1, None, None, None, 0.663,255.3, None, None,-13.0,901.0, None, None, None, None, None, None, None, None,-11.69, None, None, None, None,74.72, None, None, None, None, None, None,2017-01-09 05:00:00, None,2
92.1, None, None, None, 2.152,27.11, None, None,-13.0,902.0, None, None, None, None, None, 36.19, None, None,-11.65, None, None, None, None,80.8, None, None, None, None, None, None,2017-01-09 06:00:00, None,2
91.7, None, None, None, 1.558,143.6, None, None,-12.0,902.0, None, None, None, None, None, 38.18, None, None,-11.02, None, None, None, None,62.22, None, None, None, None, None, None,2017-01-09 07:00:00, None,2
91.8, None, None, None, 3.649,138.1, None, None,-12.0,902.0, None, None, None, None, None, 37.84, None, None,-11.55, None, None, None, None,44.15, None, None, None, None, None, None,2017-01-09 08:00:00, None,2
91.6, None, None, None, 0.235,76.62, None, None,-13.0,903.0, None, None, None, None, None, 37.93, None, None,-11.93, None, None, None, None,45.52, None, None, None, None, None, None,2017-01-09 09:00:00, None,2
90.3, None, None, None, 0.479,118.0, None, None,-14.0,903.0, None, None, None, None, None, 37.68, None, None,-12.46, None, None, None, None,46.8, None, None, None, None, None, None,2017-01-09 10:00:00, None,2
89.3, None, None, None, 2.343,160.2, None, None,-10.0,903.0, None, None, None, None, None, 38.0, None, None,-8.42, None, None, None, None,62.32, None, None, None, None, None, None,2017-01-09 11:00:00, None,2
81.4, None, None, None, 1.858,219.6, None, None,-8.0,904.0, None, None, None, None, None, 38.24, None, None,-5.997, None, None, None, None,72.28, None, None, None, None, None, None,2017-01-09 12:00:00, None,2
76.39, None, None, None, 3.361,197.6, None, None,-7.0,904.0, None, None, None, None, None, 37.52, None, None,-4.16, None, None, None, None,56.85, None, None, None, None, None, None,2017-01-09 13:00:00, None,2
77.05, None, None, None, 3.856,174.8, None, None,-8.0,904.0, None, None, None, None, None, 36.96, None, None,-4.499, None, None, None, None,20.05, None, None, None, None, None, None,2017-01-09 14:00:00, None,2
82.9, None, None, None, 2.871,201.8, None, None,-7.0,905.0, None, None, None, None, None, 36.54, None, None,-4.812, None, None, None, None,63.28, None, None, None, None, None, None,2017-01-09 15:00:00, None,2
83.9, None, None, None, 10.46,323.1, None, None,-9.0,906.0, None, None, None, None, None, 38.43, None, None,-6.953, None, None, None, None,22.95, None, None, None, None, None, None,2017-01-09 16:00:00, None,2
82.4, None, None, None, 16.7,325.3, None, None,-10.0,907.0, None, None, None, None, None, 38.43, None, None,-8.1, None, None, None, None,13.48, None, None, None, None, None, None,2017-01-09 17:00:00, None,2
81.0, None, None, None, 15.54,325.7, None, None,-11.0,908.0, None, None, None, None, None, 38.27, None, None,-8.43, None, None, None, None,12.64, None, None, None, None, None, None,2017-01-09 18:00:00, None,2
79.49, None, None, None, 14.91,325.3, None, None,-11.0,909.0, None, None, None, None, None, 38.21, None, None,-8.9, None, None, None, None,14.19, None, None, None, None, None, None,2017-01-09 19:00:00, None,2
81.0, None, None, None, 11.1,325.6, None, None,-12.0,910.0, None, None, None, None, None, 38.12, None, None,-9.53, None, None, None, None,13.17, None, None, None, None, None, None,2017-01-09 20:00:00, None,2
79.63, None, None, None, 11.03,326.8, None, None,-12.0,911.0, None, None, None, None, None, 37.99, None, None,-9.86, None, None, None, None,12.78, None, None, None, None, None, None,2017-01-09 21:00:00, None,2
77.05, None, None, None, 11.31,325.9, None, None,-13.0,911.0, None, None, None, None, None, 37.9, None, None,-10.05, None, None, None, None,13.98, None, None, None, None, None, None,2017-01-09 22:00:00, None,2
77.86, None, None, None, 10.28,327.0, None, None,-13.0,912.0, None, None, None, None, None, 37.82, None, None,-10.43, None, None, None, None,14.01, None, None, None, None, None, None,2017-01-09 23:00:00, None,2
77.14, None, None, None, 9.46,327.0, None, None,-14.0,912.0, None, None, None, None, None, 37.73, None, None,-10.77, None, None, None, None,15.12, None, None, None, None, None, None,2017-01-10 00:00:00, None,2
78.93, None, None, None, 8.7,325.7, None, None,-14.0,912.0, None, None, None, None, None, 37.67, None, None,-11.21, None, None, None, None,15.06, None, None, None, None, None, None,2017-01-10 01:00:00, None,2
79.73, None, None, None, 7.947,327.1, None, None,-14.0,912.0, None, None, None, None, None, 37.6, None, None,-11.59, None, None, None, None,14.69, None, None, None, None, None, None,2017-01-10 02:00:00, None,2
80.4, None, None, None, 7.255,328.2, None, None,-14.0,913.0, None, None, None, None, None, 37.46, None, None,-11.84, None, None, None, None,16.63, None, None, None, None, None, None,2017-01-10 03:00:00, None,2
82.7, None, None, None, 6.022,334.2, None, None,-15.0,913.0, None, None, None, None, None, 37.29, None, None,-12.84, None, None, None, None,17.22, None, None, None, None, None, None,2017-01-10 04:00:00, None,2
82.6, None, None, None, 4.085,326.9, None, None,-15.0,913.0, None, None, None, None, None, 37.29, None, None,-13.02, None, None, None, None,16.5, None, None, None, None, None, None,2017-01-10 05:00:00, None,2
86.3, None, None, None, 1.871,314.6, None, None,-15.0,913.0, None, None, None, None, None, 37.36, None, None,-13.39, None, None, None, None,15.78, None, None, None, None, None, None,2017-01-10 06:00:00, None,2
87.0, None, None, None, 1.658,297.1, None, None,-15.0,913.0, None, None, None, None, None, 37.31, None, None,-13.55, None, None, None, None,62.84, None, None, None, None, None, None,2017-01-10 07:00:00, None,2
88.1, None, None, None, 0.0,166.2, None, None,-15.0,913.0, None, None, None, None, None, 37.24, None, None,-13.53, None, None, None, None,29.55, None, None, None, None, None, None,2017-01-10 08:00:00, None,2
85.6, None, None, None, 0.025,143.4, None, None,-14.0,914.0, None, None, None, None, None, 37.17, None, None,-12.68, None, None, None, None,31.78, None, None, None, None, None, None,2017-01-10 09:00:00, None,2
77.48, None, None, None, 0.742,334.3, None, None,-15.0,914.0, None, None, None, None, None, 36.4, None, None,-12.3, None, None, None, None,46.91, None, None, None, None, None, None,2017-01-10 10:00:00, None,2
63.0, None, None, None, 5.544,329.3, None, None,-17.0,914.0, None, None, None, None, None, 35.82, None, None,-11.45, None, None, None, None,19.13, None, None, None, None, None, None,2017-01-10 11:00:00, None,2
55.86, None, None, None, 5.691,336.2, None, None,-17.0,914.0, None, None, None, None, None, 36.18, None, None,-10.66, None, None, None, None,48.98, None, None, None, None, None, None,2017-01-10 12:00:00, None,2
54.57, None, None, None, 6.04,323.3, None, None,-16.0,914.0, None, None, None, None, None, 36.54, None, None,-9.49, None, None, None, None,45.15, None, None, None, None, None, None,2017-01-10 13:00:00, None,2
62.42, None, None, None, 6.372,343.1, None, None,-17.0,914.0, None, None, None, None, None, 36.53, None, None,-11.56, None, None, None, None,24.59, None, None, None, None, None, None,2017-01-10 15:00:00, None,2
75.8, None, None, None, 0.705,66.04, None, None,-17.0,914.0, None, None, None, None, None, 36.21, None, None,-14.32, None, None, None, None,60.55, None, None, None, None, None, None,2017-01-10 16:00:00, None,2
82.1, None, None, None, 0.0,132.8, None, None,-18.0,914.0, None, None, None, None, None, 36.12, None, None,-16.29, None, None, None, None,16.97, None, None, None, None, None, None,2017-01-10 17:00:00, None,2
84.8, None, None, None, 0.0,111.7, None, None,-20.0,914.0, None, None, None, None, None, 35.59, None, None,-18.0, None, None, None, None,39.16, None, None, None, None, None, None,2017-01-10 18:00:00, None,2
86.6, None, None, None, 0.126,108.0, None, None,-21.0,913.0, None, None, None, None, None, 36.2, None, None,-18.91, None, None, None, None,57.47, None, None, None, None, None, None,2017-01-10 19:00:00, None,2
85.4, None, None, None, 0.092,107.3, None, None,-21.0,914.0, None, None, None, None, None, 35.78, None, None,-19.29, None, None, None, None,33.08, None, None, None, None, None, None,2017-01-10 20:00:00, None,2
85.3, None, None, None, 0.0,74.56, None, None,-22.0,915.0, None, None, None, None, None, 35.67, None, None,-20.54, None, None, None, None,58.38, None, None, None, None, None, None,2017-01-10 21:00:00, None,2
85.7, None, None, None, 1.037,330.0, None, None,-22.0,915.0, None, None, None, None, None, 35.7, None, None,-20.8, None, None, None, None,55.15, None, None, None, None, None, None,2017-01-10 22:00:00, None,2
84.3, None, None, None, 0.938,328.8, None, None,-23.0,915.0, None, None, None, None, None, 35.48, None, None,-21.68, None, None, None, None,36.65, None, None, None, None, None, None,2017-01-10 23:00:00, None,2
83.7, None, None, None, 0.91,338.1, None, None,-24.0,915.0, None, None, None, None, None, 35.35, None, None,-22.32, None, None, None, None,44.64, None, None, None, None, None, None,2017-01-11 00:00:00, None,2
82.3, None, None, None, 0.413,272.9, None, None,-25.0,914.0, None, None, None, None, None, 35.16, None, None,-23.36, None, None, None, None,67.39, None, None, None, None, None, None,2017-01-11 01:00:00, None,2
82.1, None, None, None, 0.262,57.24, None, None,-26.0,915.0, None, None, None, None, None, 34.98, None, None,-24.17, None, None, None, None,60.22, None, None, None, None, None, None,2017-01-11 02:00:00, None,2
80.6, None, None, None, 0.137,41.05, None, None,-27.0,915.0, None, None, None, None, None, 34.87, None, None,-24.87, None, None, None, None,73.76, None, None, None, None, None, None,2017-01-11 03:00:00, None,2
79.96, None, None, None, 0.005,104.2, None, None,-28.0,915.0, None, None, None, None, None, 34.95, None, None,-25.52, None, None, None, None,41.4, None, None, None, None, None, None,2017-01-11 04:00:00, None,2
79.98, None, None, None, 0.018,108.8, None, None,-28.0,915.0, None, None, None, None, None, 34.86, None, None,-26.11, None, None, None, None,45.25, None, None, None, None, None, None,2017-01-11 05:00:00, None,2
78.65, None, None, None, 0.0,111.7, None, None,-29.0,916.0, None, None, None, None, None, 34.5, None, None,-26.47, None, None, None, None,30.43, None, None, None, None, None, None,2017-01-11 06:00:00, None,2
78.05, None, None, None, 0.0,107.2, None, None,-30.0,916.0, None, None, None, None, None, 35.1, None, None,-27.11, None, None, None, None,45.46, None, None, None, None, None, None,2017-01-11 07:00:00, None,2
77.42, None, None, None, 0.0,79.04, None, None,-30.0,916.0, None, None, None, None, None, 35.16, None, None,-27.88, None, None, None, None,38.23, None, None, None, None, None, None,2017-01-11 08:00:00, None,2
77.8, None, None, None, 0.0,71.64, None, None,-30.0,915.0, None, None, None, None, None, 35.15, None, None,-27.79, None, None, None, None,26.15, None, None, None, None, None, None,2017-01-11 09:00:00, None,2
78.77, None, None, None, 0.0,162.5, None, None,-29.0,916.0, None, None, None, None, None, 35.2, None, None,-26.21, None, None, None, None,44.03, None, None, None, None, None, None,2017-01-11 10:00:00, None,2
77.91, None, None, None, 0.0,305.7, None, None,-24.0,916.0, None, None, None, None, None, 34.88, None, None,-21.17, None, None, None, None,50.89, None, None, None, None, None, None,2017-01-11 11:00:00, None,2
70.45, None, None, None, 1.095,313.6, None, None,-23.0,917.0, None, None, None, None, None, 35.33, None, None,-19.15, None, None, None, None,22.59, None, None, None, None, None, None,2017-01-11 12:00:00, None,2
62.9, None, None, None, 1.577,308.5, None, None,-21.0,917.0, None, None, None, None, None, 36.03, None, None,-15.98, None, None, None, None,40.28, None, None, None, None, None, None,2017-01-11 13:00:00, None,2
57.97, None, None, None, 4.421,177.0, None, None,-21.0,917.0, None, None, None, None, None, 35.91, None, None,-15.1, None, None, None, None,34.33, None, None, None, None, None, None,2017-01-11 14:00:00, None,2
69.05, None, None, None, 3.831,196.9, None, None,-22.0,917.0, None, None, None, None, None, 34.92, None, None,-17.69, None, None, None, None,52.04, None, None, None, None, None, None,2017-01-11 15:00:00, None,2
77.07, None, None, None, 0.0,147.3, None, None,-22.0,918.0, None, None, None, None, None, 34.7, None, None,-18.98, None, None, None, None,31.36, None, None, None, None, None, None,2017-01-11 16:00:00, None,2
80.2, None, None, None, 0.0,153.7, None, None,-22.0,918.0, None, None, None, None, None, 34.54, None, None,-20.19, None, None, None, None,24.64, None, None, None, None, None, None,2017-01-11 17:00:00, None,2
82.9, None, None, None, 0.0,166.4, None, None,-23.0,919.0, None, None, None, None, None, 34.69, None, None,-20.86, None, None, None, None,13.48, None, None, None, None, None, None,2017-01-11 18:00:00, None,2
84.2, None, None, None, 0.0,164.1, None, None,-23.0,919.0, None, None, None, None, None, 34.78, None, None,-21.46, None, None, None, None,1.076, None, None, None, None, None, None,2017-01-11 19:00:00, None,2
83.3, None, None, None, 0.0,162.9, None, None,-24.0,919.0, None, None, None, None, None, 34.83, None, None,-22.31, None, None, None, None,0.919, None, None, None, None, None, None,2017-01-11 20:00:00, None,2
83.1, None, None, None, 0.0,162.3, None, None,-25.0,920.0, None, None, None, None, None, 35.19, None, None,-23.04, None, None, None, None,0.0, None, None, None, None, None, None,2017-01-11 21:00:00, None,2
82.4, None, None, None, 0.0,162.1, None, None,-26.0,920.0, None, None, None, None, None, 34.1, None, None,-23.51, None, None, None, None,1.831, None, None, None, None, None, None,2017-01-11 22:00:00, None,2
81.6, None, None, None, 0.0,160.0, None, None,-26.0,921.0, None, None, None, None, None, 34.76, None, None,-24.27, None, None, None, None,6.324, None, None, None, None, None, None,2017-01-11 23:00:00, None,2
80.7, None, None, None, 0.0,150.2, None, None,-27.0,921.0, None, None, None, None, None, 34.73, None, None,-24.94, None, None, None, None,1.421, None, None, None, None, None, None,2017-01-12 00:00:00, None,2
80.4, None, None, None, 0.0,157.1, None, None,-28.0,921.0, None, None, None, None, None, 33.95, None, None,-25.4, None, None, None, None,21.67, None, None, None, None, None, None,2017-01-12 01:00:00, None,2
79.74, None, None, None, 0.005,136.8, None, None,-28.0,921.0, None, None, None, None, None, 34.97, None, None,-25.66, None, None, None, None,42.29, None, None, None, None, None, None,2017-01-12 02:00:00, None,2
79.18, None, None, None, 0.0,144.7, None, None,-29.0,922.0, None, None, None, None, None, None, None, None,-26.39, None, None, None, None,5.884, None, None, None, None, None, None,2017-01-12 03:00:00, None,2
78.56, None, None, None, 0.0,125.5, None, None,-29.0,922.0, None, None, None, None, None, None, None, None,-26.32, None, None, None, None,20.18, None, None, None, None, None, None,2017-01-12 04:00:00, None,2
78.3, None, None, None, 0.0,167.3, None, None,-29.0,921.0, None, None, None, None, None, None, None, None,-27.06, None, None, None, None,22.85, None, None, None, None, None, None,2017-01-12 05:00:00, None,2
79.87, None, None, None, 0.0,134.3, None, None,-29.0,922.0, None, None, None, None, None, 34.94, None, None,-26.84, None, None, None, None,43.58, None, None, None, None, None, None,2017-01-12 06:00:00, None,2
77.88, None, None, None, 0.042,168.1, None, None,-30.0,922.0, None, None, None, None, None, None, None, None,-27.49, None, None, None, None,57.98, None, None, None, None, None, None,2017-01-12 07:00:00, None,2
77.56, None, None, None, 0.203,149.8, None, None,-30.0,923.0, None, None, None, None, None, None, None, None,-27.61, None, None, None, None,8.4, None, None, None, None, None, None,2017-01-12 08:00:00, None,2
78.63, None, None, None, 0.028,150.3, None, None,-29.0,924.0, None, None, None, None, None, None, None, None,-26.66, None, None, None, None,22.88, None, None, None, None, None, None,2017-01-12 09:00:00, None,2
79.59, None, None, None, 0.0,266.3, None, None,-27.0,924.0, None, None, None, None, None, None, None, None,-25.07, None, None, None, None,75.01, None, None, None, None, None, None,2017-01-12 10:00:00, None,2
77.15, None, None, None, 1.545,319.3, None, None,-23.0,924.0, None, None, None, None, None, None, None, None,-20.53, None, None, None, None,53.29, None, None, None, None, None, None,2017-01-12 11:00:00, None,2
72.27, None, None, None, 1.999,291.5, None, None,-22.0,923.0, None, None, None, None, None, 34.72, None, None,-18.34, None, None, None, None,58.96, None, None, None, None, None, None,2017-01-12 12:00:00, None,2
63.91, None, None, None, 3.166,241.2, None, None,-18.0,924.0, None, None, None, None, None, 35.24, None, None,-13.65, None, None, None, None,63.93, None, None, None, None, None, None,2017-01-12 13:00:00, None,2
59.77, None, None, None, 6.116,175.9, None, None,-17.0,923.0, None, None, None, None, None, 35.33, None, None,-11.73, None, None, None, None,22.53, None, None, None, None, None, None,2017-01-12 14:00:00, None,2
68.43, None, None, None, 3.429,187.9, None, None,-18.0,924.0, None, None, None, None, None, 35.38, None, None,-14.31, None, None, None, None,56.44, None, None, None, None, None, None,2017-01-12 15:00:00, None,2
74.36, None, None, None, 1.863,114.9, None, None,-19.0,924.0, None, None, None, None, None, None, None, None,-15.44, None, None, None, None,59.92, None, None, None, None, None, None,2017-01-12 16:00:00, None,2
82.4, None, None, None, 0.258,87.1, None, None,-20.0,925.0, None, None, None, None, None, 34.34, None, None,-17.77, None, None, None, None,59.68, None, None, None, None, None, None,2017-01-12 17:00:00, None,2
82.7, None, None, None, 0.028,82.5, None, None,-19.0,925.0, None, None, None, None, None, 34.39, None, None,-17.02, None, None, None, None,29.05, None, None, None, None, None, None,2017-01-12 18:00:00, None,2
83.9, None, None, None, 0.487,102.5, None, None,-20.0,926.0, None, None, None, None, None, 34.79, None, None,-17.83, None, None, None, None,44.74, None, None, None, None, None, None,2017-01-12 19:00:00, None,2
84.0, None, None, None, 0.342,125.5, None, None,-21.0,926.0, None, None, None, None, None, 34.36, None, None,-19.38, None, None, None, None,61.27, None, None, None, None, None, None,2017-01-12 20:00:00, None,2
84.6, None, None, None, 0.085,129.6, None, None,-22.0,927.0, None, None, None, None, None, 34.32, None, None,-19.96, None, None, None, None,42.63, None, None, None, None, None, None,2017-01-12 21:00:00, None,2
87.0, None, None, None, 0.0,127.2, None, None,-21.0,928.0, None, None, None, None, None, 34.58, None, None,-20.04, None, None, None, None,45.04, None, None, None, None, None, None,2017-01-12 22:00:00, None,2
84.7, None, None, None, 0.168,142.9, None, None,-22.0,928.0, None, None, None, None, None, 34.23, None, None,-20.45, None, None, None, None,57.73, None, None, None, None, None, None,2017-01-12 23:00:00, None,2
84.8, None, None, None, 0.0,342.0, None, None,-22.0,928.0, None, None, None, None, None, 34.44, None, None,-20.29, None, None, None, None,56.36, None, None, None, None, None, None,2017-01-13 00:00:00, None,2
84.5, None, None, None, 0.515,142.6, None, None,-22.0,929.0, None, None, None, None, None, 34.56, None, None,-20.32, None, None, None, None,67.71, None, None, None, None, None, None,2017-01-13 01:00:00, None,2
84.6, None, None, None, 0.24,17.15, None, None,-23.0,929.0, None, None, None, None, None, 34.38, None, None,-21.12, None, None, None, None,60.92, None, None, None, None, None, None,2017-01-13 02:00:00, None,2
84.0, None, None, None, 0.03,132.3, None, None,-23.0,929.0, None, None, None, None, None, 34.38, None, None,-21.61, None, None, None, None,40.11, None, None, None, None, None, None,2017-01-13 03:00:00, None,2
83.3, None, None, None, 0.0,85.1, None, None,-24.0,930.0, None, None, None, None, None, 34.38, None, None,-22.06, None, None, None, None,70.78, None, None, None, None, None, None,2017-01-13 04:00:00, None,2
82.8, None, None, None, 0.127,106.9, None, None,-24.0,930.0, None, None, None, None, None, 34.28, None, None,-22.11, None, None, None, None,47.51, None, None, None, None, None, None,2017-01-13 05:00:00, None,2
83.3, None, None, None, 0.299,163.5, None, None,-24.0,930.0, None, None, None, None, None, 34.2, None, None,-22.28, None, None, None, None,11.6, None, None, None, None, None, None,2017-01-13 06:00:00, None,2
82.5, None, None, None, 0.0,150.5, None, None,-25.0,930.0, None, None, None, None, None, 34.48, None, None,-22.81, None, None, None, None,27.01, None, None, None, None, None, None,2017-01-13 07:00:00, None,2
81.8, None, None, None, 0.024,158.8, None, None,-25.0,931.0, None, None, None, None, None, 34.49, None, None,-23.25, None, None, None, None,39.71, None, None, None, None, None, None,2017-01-13 08:00:00, None,2
80.9, None, None, None, 0.001,327.5, None, None,-25.0,932.0, None, None, None, None, None, 34.42, None, None,-23.25, None, None, None, None,22.93, None, None, None, None, None, None,2017-01-13 09:00:00, None,2
82.2, None, None, None, 0.0,300.0, None, None,-23.0,932.0, None, None, None, None, None, 34.77, None, None,-21.04, None, None, None, None,19.65, None, None, None, None, None, None,2017-01-13 10:00:00, None,2
79.1, None, None, None, 0.437,295.3, None, None,-21.0,932.0, None, None, None, None, None, 34.71, None, None,-18.74, None, None, None, None,38.0, None, None, None, None, None, None,2017-01-13 11:00:00, None,2
72.88, None, None, None, 1.669,279.2, None, None,-18.0,932.0, None, None, None, None, None, None, None, None,-14.3, None, None, None, None,63.39, None, None, None, None, None, None,2017-01-13 12:00:00, None,2
71.44, None, None, None, None,168.3, None, None,-16.0,931.0, None, None, None, None, None, 39.16, None, None,-12.6, None, None, None, None,33.3, None, None, None, None, None, None,2017-01-13 13:00:00, None,2
72.94, None, None, None, 7.371,166.2, None, None,-16.0,931.0, None, None, None, None, None, 39.2, None, None,-12.34, None, None, None, None,15.33, None, None, None, None, None, None,2017-01-13 14:00:00, None,2
76.97, None, None, None, 8.21,166.3, None, None,-15.0,932.0, None, None, None, None, None, 37.31, None, None,-12.41, None, None, None, None,13.83, None, None, None, None, None, None,2017-01-13 15:00:00, None,2
