TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.847,0.6,74.7,3.53,0.0,914.05, 0.0,2.01,2020-05-22 01:00:00, 290.6,1.7,21
6.102,0.6,77.5,4.12,0.0,914.15, 0.0,2.27,2020-05-22 02:00:00, 297.6,2.5,21
5.898,0.6,79.9,4.12,0.25,914.25, 0.0,2.77,2020-05-22 03:00:00, 303.2,2.7,21
4.973,0.6,83.8,100.0,0.25,914.05, 0.0,2.52,2020-05-22 04:00:00, 294.8,2.5,21
4.973,15.6,89.1,78.82,0.0,914.35, 0.2,1.51,2020-05-22 05:00:00, 279.4,3.3,21
5.514,35.6,87.5,40.59,0.0,914.55, 0.0,1.26,2020-05-22 06:00:00, 289.2,3.6,21
5.693,105.6,88.9,33.53,0.0,914.45, 0.2,2.01,2020-05-22 07:00:00, 290.6,4.0,21
5.591,114.4,91.0,100.0,0.0,914.55, 0.8,2.52,2020-05-22 08:00:00, 272.4,4.2,21
6.357,176.9,92.2,100.0,0.0,914.65, 0.2,2.01,2020-05-22 09:00:00, 271.0,5.2,21
6.864,189.4,92.0,100.0,0.0,914.75, 0.8,2.01,2020-05-22 10:00:00, 283.6,5.7,21
8.22,391.9,92.9,22.94,0.0,914.65, 1.6,2.77,2020-05-22 11:00:00, 268.1,7.1,21
10.492,469.4,89.9,4.71,0.0,914.55, 0.0,2.01,2020-05-22 12:00:00, 251.3,8.9,21
12.195,425.6,79.7,4.71,0.5,914.35, 0.0,3.53,2020-05-22 13:00:00, 279.4,8.8,21
13.738,454.4,69.7,4.12,0.25,914.25, 0.0,2.52,2020-05-22 14:00:00, 256.9,8.3,21
14.84,381.9,62.8,4.12,0.5,913.95, 0.0,3.02,2020-05-22 15:00:00, 258.3,7.8,21
15.414,783.1,57.0,4.12,0.5,913.75, 0.0,3.53,2020-05-22 16:00:00, 272.4,7.0,21
14.601,215.6,55.6,3.53,0.5,914.05, 0.0,3.27,2020-05-22 17:00:00, 261.1,5.8,21
13.738,106.9,56.0,3.53,0.25,914.35, 0.0,3.02,2020-05-22 18:00:00, 282.2,5.1,21
13.377,59.4,57.2,3.53,0.0,914.45, 0.0,2.52,2020-05-22 19:00:00, 261.1,5.1,21
12.34,20.6,57.4,3.53,0.25,914.85, 0.0,2.77,2020-05-22 20:00:00, 272.4,4.2,21
10.541,0.6,65.2,3.53,0.25,915.75, 0.0,3.27,2020-05-22 21:00:00, 273.8,4.3,21
8.767,0.6,71.9,3.53,0.0,916.45, 0.0,2.77,2020-05-22 22:00:00, 300.4,4.0,21
6.661,0.6,76.3,4.12,0.0,916.75, 0.0,2.27,2020-05-22 23:00:00, 294.8,2.8,21
5.847,0.6,82.2,5.29,0.0,917.15, 0.0,1.51,2020-05-23 00:00:00, 314.5,3.1,21
1.697,0.6,88.6,94.12,0.0,917.35, 0.0,0.0,2020-05-23 01:00:00, 338.3,0.0,21
-0.283,0.6,92.2,95.88,0.0,917.45, 0.0,0.0,2020-05-23 02:00:00, 338.3,-1.4,21
-1.213,0.6,93.0,97.06,0.0,917.55, 0.0,0.0,2020-05-23 03:00:00, 338.3,-2.2,21
-1.413,3.1,93.5,68.82,0.0,917.85, 0.0,0.76,2020-05-23 04:00:00, 355.2,-2.3,21
-1.47,45.6,93.8,69.41,0.0,918.25, 0.0,0.25,2020-05-23 05:00:00, 4.2,-2.3,21
3.512,244.4,94.1,25.88,0.0,918.25, 0.0,0.25,2020-05-23 06:00:00, 5.6,2.7,21
6.509,400.6,86.4,4.12,0.25,918.45, 0.0,2.27,2020-05-23 07:00:00, 136.2,4.4,21
10.198,565.6,77.2,4.12,0.25,918.35, 0.0,2.01,2020-05-23 08:00:00, 140.4,6.4,21
12.799,710.6,66.7,4.12,0.25,917.95, 0.0,2.27,2020-05-23 09:00:00, 162.9,6.8,21
14.122,821.9,61.9,3.53,0.25,917.35, 0.0,3.53,2020-05-23 10:00:00, 176.9,6.9,21
16.796,905.6,54.2,4.12,0.5,916.95, 0.0,4.03,2020-05-23 11:00:00, 148.8,7.5,21
17.439,944.4,48.0,4.12,0.76,916.45, 0.0,4.03,2020-05-23 12:00:00, 158.6,6.3,21
19.294,929.4,40.9,3.53,0.76,915.85, 0.0,4.03,2020-05-23 13:00:00, 164.3,5.7,21
19.365,829.4,33.7,3.53,0.76,915.45, 0.0,4.03,2020-05-23 14:00:00, 186.7,3.0,21
18.176,553.1,36.9,3.53,1.01,915.15, 0.0,4.53,2020-05-23 15:00:00, 193.7,3.2,21
17.463,449.4,41.8,3.53,1.01,915.15, 0.0,4.28,2020-05-23 16:00:00, 200.8,4.4,21
15.223,256.9,48.3,3.53,0.76,915.55, 0.0,3.78,2020-05-23 17:00:00, 214.8,4.4,21
13.69,100.6,52.9,2.94,0.5,915.95, 0.0,3.27,2020-05-23 18:00:00, 220.4,4.3,21
10.59,34.4,58.6,64.71,0.5,916.45, 0.0,3.53,2020-05-23 19:00:00, 244.3,2.8,21
7.795,5.6,84.8,98.82,0.0,917.05, 0.8,1.76,2020-05-23 20:00:00, 251.3,5.4,21
7.293,0.6,91.8,99.41,0.0,917.35, 1.4,0.25,2020-05-23 21:00:00, 230.2,6.1,21
7.015,0.6,93.2,100.0,0.0,917.45, 0.8,0.25,2020-05-23 22:00:00, 293.4,6.0,21
6.611,0.6,93.8,100.0,0.0,917.55, 0.2,0.0,2020-05-23 23:00:00, 301.8,5.7,21
6.509,0.6,94.2,100.0,0.0,917.55, 0.0,0.5,2020-05-24 00:00:00, 306.1,5.6,21
5.616,0.6,94.2,100.0,0.0,917.55, 0.2,1.01,2020-05-24 01:00:00, 126.4,4.8,21
4.298,0.6,94.5,100.0,0.0,917.55, 0.0,1.01,2020-05-24 02:00:00, 60.4,3.5,21
1.832,0.6,94.7,100.0,0.0,917.75, 0.0,0.76,2020-05-24 03:00:00, 28.1,1.1,21
2.503,3.1,95.0,100.0,0.0,917.85, 0.0,1.51,2020-05-24 04:00:00, 22.5,1.8,21
4.558,55.6,95.1,87.65,0.0,917.95, 0.0,2.01,2020-05-24 05:00:00, 19.7,3.8,21
6.56,103.1,94.8,65.29,0.0,918.25, 0.0,0.5,2020-05-24 06:00:00, 14.0,5.8,21
7.745,84.4,92.2,10.59,0.0,918.55, 0.0,0.25,2020-05-24 07:00:00, 15.4,6.6,21
9.114,149.4,89.7,40.0,0.0,918.75, 0.0,0.25,2020-05-24 08:00:00, 15.4,7.5,21
9.682,333.1,85.3,4.71,0.0,918.85, 0.0,0.76,2020-05-24 09:00:00, 18.3,7.3,21
12.001,529.4,79.8,4.12,0.0,918.75, 0.0,2.01,2020-05-24 10:00:00, 132.0,8.6,21
10.638,265.6,79.1,100.0,0.0,918.65, 0.6,2.27,2020-05-24 11:00:00, 179.7,7.2,21
10.345,329.4,83.2,100.0,0.0,918.55, 1.0,2.01,2020-05-24 12:00:00, 355.2,7.6,21
12.968,361.9,78.5,10.0,0.0,918.35, 0.2,2.01,2020-05-24 13:00:00, 313.1,9.3,21
13.69,194.4,71.1,4.12,0.0,918.05, 0.0,1.51,2020-05-24 14:00:00, 39.3,8.6,21
14.577,356.9,70.7,4.12,0.0,917.65, 0.2,1.76,2020-05-24 15:00:00, 25.3,9.3,21
15.199,380.6,63.0,4.12,0.0,917.05, 0.0,1.26,2020-05-24 16:00:00, 59.0,8.2,21
13.834,138.1,60.3,3.53,0.0,916.75, 0.0,1.76,2020-05-24 17:00:00, 193.7,6.3,21
13.185,103.1,58.9,3.53,0.25,916.55, 0.0,2.52,2020-05-24 18:00:00, 237.3,5.3,21
11.516,50.6,62.7,3.53,0.0,916.45, 0.0,2.27,2020-05-24 19:00:00, 240.1,4.7,21
10.492,13.1,72.7,3.53,0.0,916.45, 0.0,1.26,2020-05-24 20:00:00, 286.4,5.8,21
8.568,0.6,73.3,4.12,0.0,916.45, 0.0,1.51,2020-05-24 21:00:00, 258.3,4.1,21
9.41,0.6,71.9,4.12,0.0,916.45, 0.0,2.52,2020-05-24 22:00:00, 241.5,4.6,21
7.619,0.6,75.6,4.12,0.0,916.35, 0.0,1.01,2020-05-24 23:00:00, 171.3,3.6,21
6.864,0.6,81.8,11.18,0.0,916.45, 0.0,0.0,2020-05-25 00:00:00, 160.0,4.0,21
6.56,0.6,79.5,5.29,0.0,916.35, 0.0,0.76,2020-05-25 01:00:00, 195.1,3.3,21
6.914,0.6,83.8,11.18,0.0,916.45, 0.0,1.26,2020-05-25 02:00:00, 212.0,4.4,21
5.949,0.6,78.0,5.29,0.0,916.35, 0.0,1.76,2020-05-25 03:00:00, 241.5,2.4,21
4.089,1.9,84.5,8.82,0.0,916.25, 0.0,0.0,2020-05-25 04:00:00, 251.3,1.7,21
4.037,36.9,89.9,7.06,0.0,916.05, 0.0,0.0,2020-05-25 05:00:00, 249.9,2.5,21
6.102,120.6,88.1,5.29,0.0,916.05, 0.0,0.25,2020-05-25 06:00:00, 193.7,4.3,21
8.195,201.9,78.3,4.12,0.0,916.05, 0.0,1.01,2020-05-25 07:00:00, 146.0,4.7,21
9.805,605.6,72.4,4.12,0.0,915.85, 0.0,1.26,2020-05-25 08:00:00, 147.4,5.1,21
9.706,215.6,68.9,3.53,0.25,915.75, 0.0,2.77,2020-05-25 09:00:00, 200.8,4.3,21
9.46,295.6,66.8,4.12,0.25,915.55, 0.0,3.27,2020-05-25 10:00:00, 227.4,3.6,21
10.198,395.6,65.1,3.53,0.5,915.25, 0.0,4.03,2020-05-25 11:00:00, 199.4,3.9,21
9.608,408.1,77.6,10.59,0.25,915.55, 0.8,2.77,2020-05-25 12:00:00, 247.1,5.9,21
11.686,309.4,71.4,4.12,0.0,915.15, 0.0,2.77,2020-05-25 13:00:00, 189.5,6.7,21
14.361,1014.4,57.7,4.12,0.76,914.65, 0.0,3.53,2020-05-25 14:00:00, 228.8,6.1,21
14.17,151.9,48.1,3.53,1.26,914.45, 0.0,6.04,2020-05-25 15:00:00, 265.3,3.4,21
14.888,690.6,45.3,3.53,1.26,914.75, 0.0,5.54,2020-05-25 16:00:00, 289.2,3.2,21
12.364,521.9,46.0,3.53,1.51,915.15, 0.0,5.29,2020-05-25 17:00:00, 290.6,1.1,21
9.608,118.1,48.8,2.94,1.01,916.15, 0.0,3.78,2020-05-25 18:00:00, 293.4,-0.6,21
9.262,26.9,51.6,2.94,0.5,916.45, 0.0,4.28,2020-05-25 19:00:00, 272.4,-0.2,21
7.015,14.4,56.9,2.94,0.25,916.75, 0.0,3.78,2020-05-25 20:00:00, 301.8,-0.9,21
4.662,0.6,65.9,5.29,0.0,917.55, 0.0,3.78,2020-05-25 21:00:00, 324.3,-1.2,21
5.385,0.6,76.8,4.12,0.0,918.05, 0.0,1.01,2020-05-25 22:00:00, 334.1,1.6,21
5.385,0.6,72.3,4.71,0.0,918.45, 0.0,2.52,2020-05-25 23:00:00, 273.8,0.8,21
0.356,0.6,83.1,92.35,0.0,918.55, 0.0,0.25,2020-05-26 00:00:00, 271.0,-2.2,21
-1.814,0.6,90.7,92.94,0.0,918.95, 0.0,0.0,2020-05-26 01:00:00, 271.0,-3.1,21
0.495,0.6,92.2,80.0,0.0,919.15, 0.0,0.25,2020-05-26 02:00:00, 285.0,-0.6,21
-2.247,0.6,91.9,60.59,0.0,919.45, 0.0,0.0,2020-05-26 03:00:00, 338.3,-3.4,21
-2.363,5.6,92.9,61.18,0.0,919.65, 0.0,0.0,2020-05-26 04:00:00, 338.3,-3.4,21
-1.584,38.1,93.2,71.18,0.0,920.05, 0.0,0.25,2020-05-26 05:00:00, 338.3,-2.5,21
4.506,151.9,92.1,25.29,0.0,920.45, 0.0,0.76,2020-05-26 06:00:00, 318.7,3.3,21
6.0,188.1,81.9,4.12,0.0,920.85, 0.0,3.02,2020-05-26 07:00:00, 261.1,3.1,21
7.368,293.1,71.6,3.53,0.5,921.05, 0.0,3.78,2020-05-26 08:00:00, 278.0,2.6,21
9.312,461.9,62.8,3.53,0.76,921.15, 0.0,3.78,2020-05-26 09:00:00, 278.0,2.6,21
9.114,279.4,55.4,3.53,1.01,921.25, 0.0,4.53,2020-05-26 10:00:00, 287.8,0.7,21
9.903,364.4,51.1,3.53,1.01,921.35, 0.0,4.53,2020-05-26 11:00:00, 276.6,0.3,21
11.88,315.6,49.9,3.53,1.01,921.45, 0.0,4.28,2020-05-26 12:00:00, 297.6,1.8,21
12.364,330.6,46.8,3.53,1.01,921.35, 0.0,3.78,2020-05-26 13:00:00, 317.3,1.3,21
12.485,866.9,45.7,3.53,1.26,921.45, 0.0,4.78,2020-05-26 14:00:00, 303.2,1.1,21
13.449,876.9,43.3,3.53,1.01,921.55, 0.0,5.29,2020-05-26 15:00:00, 308.9,1.2,21
13.088,654.4,45.0,3.53,1.01,921.55, 0.0,6.04,2020-05-26 16:00:00, 297.6,1.4,21
10.345,168.1,42.3,2.94,1.26,921.55, 0.0,4.03,2020-05-26 17:00:00, 306.1,-1.9,21
10.467,53.1,50.3,2.94,1.01,922.55, 0.0,5.29,2020-05-26 18:00:00, 306.1,0.6,21
9.262,55.6,51.9,2.94,0.76,922.65, 0.0,3.78,2020-05-26 19:00:00, 289.2,-0.1,21
7.419,33.1,62.1,2.94,0.5,923.15, 0.0,3.27,2020-05-26 20:00:00, 329.9,0.6,21
6.535,0.6,65.9,2.94,0.25,923.55, 0.0,2.77,2020-05-26 21:00:00, 282.2,0.6,21
5.488,0.6,69.4,2.94,0.0,923.95, 0.0,1.51,2020-05-26 22:00:00, 297.6,0.3,21
2.983,0.6,74.9,3.53,0.0,924.15, 0.0,1.01,2020-05-26 23:00:00, 328.5,-1.0,21
