RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, 5.4, None, None, -6999.0, None, None, 32.0, None, None, None, 6.835, None, 6.8, -6999.0, None, None, -6999.0, 6.8, 0.0, 1.0,2020-09-30 10:00:00, -6999.0,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.81, None, None, None, None, None, None, None, None, None,2020-09-30 11:00:00, None,40
None, None, None, -6999.0, None, None, -6999.0, 5.4, None, None, -6999.0, None, None, 32.0, None, None, None, 9.81, None, 9.8, -6999.0, None, None, -6999.0, 9.8, 0.0, 2.0,2020-09-30 12:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 5.4, None, None, -6999.0, None, None, 33.0, None, None, None, 9.8, None, 10.9, -6999.0, None, None, -6999.0, 9.8, 0.0, 1.0,2020-09-30 13:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 5.4, None, None, -6999.0, None, None, 32.0, None, None, None, 9.63, None, 10.9, -6999.0, None, None, -6999.0, 9.6, 0.0, -1.0,2020-09-30 14:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 5.4, None, None, -6999.0, None, None, 32.0, None, None, None, 9.91, None, 10.9, -6999.0, None, None, -6999.0, 9.9, 0.0, 1.0,2020-09-30 15:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 5.4, None, None, -6999.0, None, None, 30.0, None, None, None, 9.69, None, 10.9, -6999.0, None, None, -6999.0, 9.7, 0.0, -3.0,2020-09-30 16:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 5.4, None, None, -6999.0, None, None, 32.0, None, None, None, 9.75, None, 10.9, -6999.0, None, None, -6999.0, 9.8, 0.0, 2.0,2020-09-30 17:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 5.4, None, None, -6999.0, None, None, 38.0, None, None, None, 9.38, None, 10.9, -6999.0, None, None, -6999.0, 9.4, 0.0, 6.0,2020-09-30 18:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.5, None, None, -6999.0, None, None, 30.0, None, None, None, 8.52, None, 9.5, -6999.0, None, None, -6999.0, 8.5, 0.0, -8.0,2020-09-30 19:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.0, None, None, -6999.0, None, None, 24.0, None, None, None, 8.3, None, 9.5, -6999.0, None, None, -6999.0, 8.3, 0.0, -6.0,2020-09-30 20:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.0, None, None, -6999.0, None, None, 31.0, None, None, None, 8.06, None, 9.5, -6999.0, None, None, -6999.0, 8.1, 0.0, 7.0,2020-09-30 21:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.0, None, None, -6999.0, None, None, 30.0, None, None, None, 8.16, None, 9.5, -6999.0, None, None, -6999.0, 8.2, 0.0, 0.0,2020-09-30 22:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.9, None, None, -6999.0, None, None, 30.0, None, None, None, 7.9, None, 9.5, -6999.0, None, None, -6999.0, 7.9, 0.0, 0.0,2020-09-30 23:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 25.0, None, None, None, 7.41, None, 9.5, -6999.0, None, None, -6999.0, 7.4, 0.0, -4.0,2020-10-01 00:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.3, None, None, -6999.0, None, None, 28.0, None, None, None, 7.36, None, 9.5, -6999.0, None, None, -6999.0, 7.4, 0.0, 3.0,2020-10-01 01:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.0, None, None, -6999.0, None, None, 28.0, None, None, None, 7.17, None, 9.5, -6999.0, None, None, -6999.0, 7.2, 0.0, 0.0,2020-10-01 02:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.0, None, None, -6999.0, None, None, 17.0, None, None, None, 7.08, None, 9.5, -6999.0, None, None, -6999.0, 7.1, 0.0, -11.0,2020-10-01 03:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 19.0, None, None, None, 6.705, None, 9.5, -6999.0, None, None, -6999.0, 6.7, 0.0, 2.0,2020-10-01 04:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 27.0, None, None, None, 6.736, None, 9.5, -6999.0, None, None, -6999.0, 6.7, 0.0, 8.0,2020-10-01 05:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 5.8, None, None, -6999.0, None, None, 22.0, None, None, None, 5.819, None, 9.5, -6999.0, None, None, -6999.0, 5.8, 0.0, -5.0,2020-10-01 06:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 5.7, None, None, -6999.0, None, None, 16.0, None, None, None, 5.657, None, 6.0, -6999.0, None, None, -6999.0, 5.7, 0.0, -6.0,2020-10-01 07:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 24.0, None, None, None, 5.302, None, 6.0, -6999.0, None, None, -6999.0, 5.3, 0.0, 8.0,2020-10-01 08:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.7, None, None, -6999.0, None, None, 26.0, None, None, None, 5.281, None, 6.0, -6999.0, None, None, -6999.0, 5.3, 0.0, 2.0,2020-10-01 09:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.7, None, None, -6999.0, None, None, 19.0, None, None, None, 6.331, None, 6.4, -6999.0, None, None, -6999.0, 6.3, 0.0, -7.0,2020-10-01 10:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.7, None, None, -6999.0, None, None, 18.0, None, None, None, 7.37, None, 7.4, -6999.0, None, None, -6999.0, 7.4, 0.0, -1.0,2020-10-01 11:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.7, None, None, -6999.0, None, None, 28.0, None, None, None, 8.78, None, 8.8, -6999.0, None, None, -6999.0, 8.8, 0.0, 10.0,2020-10-01 12:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.7, None, None, -6999.0, None, None, 19.0, None, None, None, 10.33, None, 10.4, -6999.0, None, None, -6999.0, 10.3, 0.0, -10.0,2020-10-01 13:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.7, None, None, -6999.0, None, None, 23.0, None, None, None, 11.97, None, 12.2, -6999.0, None, None, -6999.0, 12.0, 0.0, 5.0,2020-10-01 14:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.7, None, None, -6999.0, None, None, 32.0, None, None, None, 13.37, None, 13.9, -6999.0, None, None, -6999.0, 13.4, 0.0, 9.0,2020-10-01 15:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.7, None, None, -6999.0, None, None, 21.0, None, None, None, 11.58, None, 13.9, -6999.0, None, None, -6999.0, 11.6, 0.0, -11.0,2020-10-01 16:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.7, None, None, -6999.0, None, None, 23.0, None, None, None, 11.26, None, 13.9, -6999.0, None, None, -6999.0, 11.3, 0.0, 2.0,2020-10-01 17:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.7, None, None, -6999.0, None, None, 27.0, None, None, None, 11.04, None, 13.9, -6999.0, None, None, -6999.0, 11.0, 0.0, 4.0,2020-10-01 18:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 32.0, None, None, None, 9.29, None, 11.0, -6999.0, None, None, -6999.0, 9.3, 0.0, 5.0,2020-10-01 19:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.6, None, None, -6999.0, None, None, 23.0, None, None, None, 7.7, None, 11.0, -6999.0, None, None, -6999.0, 7.7, 0.0, -9.0,2020-10-01 20:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.1, None, None, -6999.0, None, None, 23.0, None, None, None, 7.54, None, 11.0, -6999.0, None, None, -6999.0, 7.5, 0.0, 0.0,2020-10-01 21:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.1, None, None, -6999.0, None, None, 23.0, None, None, None, 7.5, None, 11.0, -6999.0, None, None, -6999.0, 7.5, 0.0, 0.0,2020-10-01 22:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.1, None, None, -6999.0, None, None, 21.0, None, None, None, 7.29, None, 11.0, -6999.0, None, None, -6999.0, 7.3, 0.0, -1.0,2020-10-01 23:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 6.8, None, None, -6999.0, None, None, 20.0, None, None, None, 7.29, None, 11.0, -6999.0, None, None, -6999.0, 7.3, 0.0, -1.0,2020-10-02 00:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 6.7, None, None, -6999.0, None, None, 20.0, None, None, None, 6.787, None, 11.0, -6999.0, None, None, -6999.0, 6.8, 0.0, -1.0,2020-10-02 01:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 6.7, None, None, -6999.0, None, None, 21.0, None, None, None, 7.28, None, 11.0, -6999.0, None, None, -6999.0, 7.3, 0.0, 1.0,2020-10-02 02:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 6.7, None, None, -6999.0, None, None, 21.0, None, None, None, 7.59, None, 11.0, -6999.0, None, None, -6999.0, 7.6, 0.0, 0.0,2020-10-02 03:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 6.7, None, None, -6999.0, None, None, 29.0, None, None, None, 7.68, None, 11.0, -6999.0, None, None, -6999.0, 7.7, 0.0, 9.0,2020-10-02 04:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 6.7, None, None, -6999.0, None, None, 27.0, None, None, None, 7.59, None, 11.0, -6999.0, None, None, -6999.0, 7.6, 0.0, -2.0,2020-10-02 05:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 6.7, None, None, -6999.0, None, None, 21.0, None, None, None, 8.47, None, 11.0, -6999.0, None, None, -6999.0, 8.5, 0.0, -6.0,2020-10-02 06:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.5, None, None, -6999.0, None, None, 19.0, None, None, None, 8.63, None, 8.7, -6999.0, None, None, -6999.0, 8.6, 0.0, -2.0,2020-10-02 07:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 20.0, None, None, None, 8.57, None, 8.7, -6999.0, None, None, -6999.0, 8.6, 0.0, 1.0,2020-10-02 08:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 31.0, None, None, None, 8.7, None, 8.8, -6999.0, None, None, -6999.0, 8.7, 0.0, 11.0,2020-10-02 09:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 31.0, None, None, None, 8.87, None, 8.9, -6999.0, None, None, -6999.0, 8.9, 0.0, 0.0,2020-10-02 10:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 31.0, None, None, None, 8.44, None, 9.0, -6999.0, None, None, -6999.0, 8.4, 0.0, 0.0,2020-10-02 11:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 26.0, None, None, None, 8.75, None, 9.4, -6999.0, None, None, -6999.0, 8.8, 0.0, -5.0,2020-10-02 12:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 26.0, None, None, None, 8.92, None, 9.4, -6999.0, None, None, -6999.0, 8.9, 0.0, 0.0,2020-10-02 13:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 28.0, None, None, None, 9.34, None, 9.5, -6999.0, None, None, -6999.0, 9.3, 0.0, 2.0,2020-10-02 14:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 24.0, None, None, None, 10.47, None, 10.5, -6999.0, None, None, -6999.0, 10.5, 0.0, -4.0,2020-10-02 15:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 25.0, None, None, None, 9.98, None, 10.8, -6999.0, None, None, -6999.0, 10.0, 0.0, 1.0,2020-10-02 16:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 23.0, None, None, None, 10.63, None, 10.8, -6999.0, None, None, -6999.0, 10.6, 0.0, -2.0,2020-10-02 17:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 27.0, None, None, None, 9.82, None, 10.8, -6999.0, None, None, -6999.0, 9.8, 0.0, 4.0,2020-10-02 18:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 9.8, None, None, -6999.0, None, None, 27.0, None, None, None, 9.83, None, 10.0, -6999.0, None, None, -6999.0, 9.8, 0.0, 0.0,2020-10-02 19:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 9.7, None, None, -6999.0, None, None, 30.0, None, None, None, 9.87, None, 10.0, -6999.0, None, None, -6999.0, 9.9, 0.0, 3.0,2020-10-02 20:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 9.7, None, None, -6999.0, None, None, 23.0, None, None, None, 10.05, None, 10.1, -6999.0, None, None, -6999.0, 10.1, 0.0, -7.0,2020-10-02 21:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 9.7, None, None, -6999.0, None, None, 29.0, None, None, None, 9.89, None, 10.1, -6999.0, None, None, -6999.0, 9.9, 0.0, 6.0,2020-10-02 22:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 9.7, None, None, -6999.0, None, None, 26.0, None, None, None, 10.28, None, 10.5, -6999.0, None, None, -6999.0, 10.3, 0.0, -3.0,2020-10-02 23:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 9.7, None, None, -6999.0, None, None, 22.0, None, None, None, 10.34, None, 10.7, -6999.0, None, None, -6999.0, 10.3, 0.0, -4.0,2020-10-03 00:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 9.7, None, None, -6999.0, None, None, 22.0, None, None, None, 10.56, None, 10.9, -6999.0, None, None, -6999.0, 10.6, 0.0, 0.0,2020-10-03 01:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 9.7, None, None, -6999.0, None, None, 26.0, None, None, None, 10.67, None, 10.9, -6999.0, None, None, -6999.0, 10.7, 0.0, 4.0,2020-10-03 02:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 9.7, None, None, -6999.0, None, None, 25.0, None, None, None, 10.42, None, 10.9, -6999.0, None, None, -6999.0, 10.4, 0.0, 0.0,2020-10-03 03:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 9.7, None, None, -6999.0, None, None, 20.0, None, None, None, 10.11, None, 10.9, -6999.0, None, None, -6999.0, 10.1, 0.0, -6.0,2020-10-03 04:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.7, None, None, -6999.0, None, None, 21.0, None, None, None, 8.8, None, 10.9, -6999.0, None, None, -6999.0, 8.8, 0.0, 2.0,2020-10-03 05:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 8.2, None, None, -6999.0, None, None, 23.0, None, None, None, 8.5, None, 10.9, -6999.0, None, None, -6999.0, 8.5, 0.0, 1.0,2020-10-03 06:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.9, None, None, -6999.0, None, None, 17.0, None, None, None, 7.89, None, 8.5, -6999.0, None, None, -6999.0, 7.9, 0.0, -6.0,2020-10-03 07:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 16.0, None, None, None, 8.04, None, 8.5, -6999.0, None, None, -6999.0, 8.0, 0.0, -1.0,2020-10-03 08:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 24.0, None, None, None, 7.89, None, 8.5, -6999.0, None, None, -6999.0, 7.9, 0.0, 8.0,2020-10-03 09:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 27.0, None, None, None, 8.31, None, 8.5, -6999.0, None, None, -6999.0, 8.3, 0.0, 3.0,2020-10-03 10:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 28.0, None, None, None, 8.29, None, 8.5, -6999.0, None, None, -6999.0, 8.3, 0.0, 1.0,2020-10-03 11:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 16.0, None, None, None, 8.26, None, 8.5, -6999.0, None, None, -6999.0, 8.3, 0.0, -12.0,2020-10-03 12:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 15.0, None, None, None, 8.69, None, 8.7, -6999.0, None, None, -6999.0, 8.7, 0.0, -1.0,2020-10-03 13:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 17.0, None, None, None, 10.02, None, 10.0, -6999.0, None, None, -6999.0, 10.0, 0.0, 2.0,2020-10-03 14:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 20.0, None, None, None, 10.1, None, 12.0, -6999.0, None, None, -6999.0, 10.1, 0.0, 3.0,2020-10-03 15:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 19.0, None, None, None, 9.77, None, 12.0, -6999.0, None, None, -6999.0, 9.8, 0.0, -1.0,2020-10-03 16:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 31.0, None, None, None, 9.37, None, 12.0, -6999.0, None, None, -6999.0, 9.4, 0.0, 12.0,2020-10-03 17:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 28.0, None, None, None, 7.91, None, 12.0, -6999.0, None, None, -6999.0, 7.9, 0.0, -3.0,2020-10-03 18:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 7.0, None, None, -6999.0, None, None, 14.0, None, None, None, 7.04, None, 8.2, -6999.0, None, None, -6999.0, 7.0, 0.0, -15.0,2020-10-03 19:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 13.0, None, None, None, 6.96, None, 8.2, -6999.0, None, None, -6999.0, 7.0, 0.0, -1.0,2020-10-03 20:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 18.0, None, None, None, 6.613, None, 8.2, -6999.0, None, None, -6999.0, 6.6, 0.0, 5.0,2020-10-03 21:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 6.2, None, None, -6999.0, None, None, 19.0, None, None, None, 6.304, None, 8.2, -6999.0, None, None, -6999.0, 6.3, 0.0, 1.0,2020-10-03 22:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 5.9, None, None, -6999.0, None, None, 19.0, None, None, None, 5.953, None, 8.2, -6999.0, None, None, -6999.0, 6.0, 0.0, 0.0,2020-10-03 23:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 19.0, None, None, None, 5.338, None, 8.2, -6999.0, None, None, -6999.0, 5.3, 0.0, 0.0,2020-10-04 00:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.3, None, None, -6999.0, None, None, 19.0, None, None, None, 4.323, None, 8.2, -6999.0, None, None, -6999.0, 4.3, 0.0, 0.0,2020-10-04 01:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.3, None, None, -6999.0, None, None, 18.0, None, None, None, 5.046, None, 8.2, -6999.0, None, None, -6999.0, 5.0, 0.0, -1.0,2020-10-04 02:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.3, None, None, -6999.0, None, None, 18.0, None, None, None, 5.034, None, 8.2, -6999.0, None, None, -6999.0, 5.0, 0.0, -1.0,2020-10-04 03:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.2, None, None, -6999.0, None, None, 25.0, None, None, None, 4.258, None, 8.2, -6999.0, None, None, -6999.0, 4.3, 0.0, 7.0,2020-10-04 04:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 4.0, None, None, -6999.0, None, None, 16.0, None, None, None, 4.087, None, 8.2, -6999.0, None, None, -6999.0, 4.1, 0.0, -9.0,2020-10-04 05:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 3.7, None, None, -6999.0, None, None, 26.0, None, None, None, 3.772, None, 8.2, -6999.0, None, None, -6999.0, 3.8, 0.0, 10.0,2020-10-04 06:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 3.5, None, None, -6999.0, None, None, 18.0, None, None, None, 3.464, None, 3.8, -6999.0, None, None, -6999.0, 3.5, 0.0, -8.0,2020-10-04 07:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 21.0, None, None, None, 3.411, None, 3.8, -6999.0, None, None, -6999.0, 3.4, 0.0, 2.0,2020-10-04 08:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 29.0, None, None, None, 3.503, None, 3.8, -6999.0, None, None, -6999.0, 3.5, 0.0, 8.0,2020-10-04 09:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 22.0, None, None, None, 4.097, None, 4.1, -6999.0, None, None, -6999.0, 4.1, 0.0, -7.0,2020-10-04 10:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 29.0, None, None, None, 4.489, None, 4.8, -6999.0, None, None, -6999.0, 4.5, 0.0, 7.0,2020-10-04 11:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 23.0, None, None, None, 4.881, None, 4.9, -6999.0, None, None, -6999.0, 4.9, 0.0, -6.0,2020-10-04 12:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 21.0, None, None, None, 5.12, None, 5.1, -6999.0, None, None, -6999.0, 5.1, 0.0, -2.0,2020-10-04 13:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 17.0, None, None, None, 5.378, None, 5.4, -6999.0, None, None, -6999.0, 5.4, 0.0, -3.0,2020-10-04 14:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 16.0, None, None, None, 5.551, None, 5.7, -6999.0, None, None, -6999.0, 5.6, 0.0, -1.0,2020-10-04 15:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 16.0, None, None, None, 4.993, None, 5.9, -6999.0, None, None, -6999.0, 5.0, 0.0, 0.0,2020-10-04 16:00:00, -6999.0,40
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 2.0, None, None, None, 4.917, None, 5.9, -6999.0, None, None, -6999.0, 4.9, 0.0, -15.0,2020-10-04 17:00:00, -6999.0,40
