RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.3, None, None, None,3.986,120.4, None, None, -10.0,871.0, None, None, None, None, None, 109.2, None, None, -9.24, None, None, None, None,17.75, None, None, None, None, None, None,2018-01-02 18:00:00, None,1
94.3, None, None, None,3.108,123.5, None, None, -10.0,871.0, None, None, None, None, None, 108.5, None, None, -9.15, None, None, None, None,17.63, None, None, None, None, None, None,2018-01-02 19:00:00, None,1
94.5, None, None, None,3.267,122.7, None, None, -10.0,871.0, None, None, None, None, None, 108.4, None, None, -8.9, None, None, None, None,22.37, None, None, None, None, None, None,2018-01-02 20:00:00, None,1
94.6, None, None, None,2.381,140.3, None, None, -9.0,870.0, None, None, None, None, None, 108.2, None, None, -8.59, None, None, None, None,31.77, None, None, None, None, None, None,2018-01-02 21:00:00, None,1
95.1, None, None, None,3.078,117.5, None, None, -8.0,870.0, None, None, None, None, None, 108.1, None, None, -7.671, None, None, None, None,45.72, None, None, None, None, None, None,2018-01-02 22:00:00, None,1
95.1, None, None, None,1.579,129.2, None, None, -8.0,870.0, None, None, None, None, None, 107.8, None, None, -7.522, None, None, None, None,32.51, None, None, None, None, None, None,2018-01-02 23:00:00, None,1
94.2, None, None, None,1.525,128.6, None, None, -9.0,870.0, None, None, None, None, None, 107.3, None, None, -8.57, None, None, None, None,30.04, None, None, None, None, None, None,2018-01-03 00:00:00, None,1
94.5, None, None, None,0.624,133.7, None, None, -11.0,870.0, None, None, None, None, None, 107.1, None, None, -10.0, None, None, None, None,16.56, None, None, None, None, None, None,2018-01-03 01:00:00, None,1
95.1, None, None, None,0.905,137.0, None, None, -11.0,870.0, None, None, None, None, None, 107.0, None, None, -10.7, None, None, None, None,10.72, None, None, None, None, None, None,2018-01-03 02:00:00, None,1
93.8, None, None, None,1.394,132.8, None, None, -12.0,870.0, None, None, None, None, None, 106.9, None, None, -11.19, None, None, None, None,13.03, None, None, None, None, None, None,2018-01-03 03:00:00, None,1
93.2, None, None, None,0.565,138.2, None, None, -13.0,870.0, None, None, None, None, None, 106.7, None, None, -12.0, None, None, None, None,15.83, None, None, None, None, None, None,2018-01-03 04:00:00, None,1
93.0, None, None, None,0.965,137.2, None, None, -13.0,870.0, None, None, None, None, None, 106.5, None, None, -12.41, None, None, None, None,20.55, None, None, None, None, None, None,2018-01-03 05:00:00, None,1
93.3, None, None, None,0.635,141.3, None, None, -14.0,870.0, None, None, None, None, None, 106.5, None, None, -12.76, None, None, None, None,12.24, None, None, None, None, None, None,2018-01-03 06:00:00, None,1
92.9, None, None, None,1.011,140.5, None, None, -14.0,869.0, None, None, None, None, None, 106.2, None, None, -12.81, None, None, None, None,20.18, None, None, None, None, None, None,2018-01-03 07:00:00, None,1
92.3, None, None, None,0.707,141.6, None, None, -14.0,869.0, None, None, None, None, None, 106.1, None, None, -13.2, None, None, None, None,9.74, None, None, None, None, None, None,2018-01-03 08:00:00, None,1
92.8, None, None, None,1.453,142.4, None, None, -13.0,869.0, None, None, None, None, None, 106.1, None, None, -12.32, None, None, None, None,18.51, None, None, None, None, None, None,2018-01-03 09:00:00, None,1
92.2, None, None, None,2.577,133.3, None, None, -13.0,870.0, None, None, None, None, None, 105.8, None, None, -12.13, None, None, None, None,13.29, None, None, None, None, None, None,2018-01-03 10:00:00, None,1
93.2, None, None, None,1.75,151.3, None, None, -13.0,869.0, None, None, None, None, None, 105.8, None, None, -11.88, None, None, None, None,19.08, None, None, None, None, None, None,2018-01-03 11:00:00, None,1
93.0, None, None, None,1.678,170.1, None, None, -12.0,869.0, None, None, None, None, None, 105.6, None, None, -11.29, None, None, None, None,17.42, None, None, None, None, None, None,2018-01-03 12:00:00, None,1
93.3, None, None, None,1.265,168.5, None, None, -12.0,868.0, None, None, None, None, None, 105.6, None, None, -11.07, None, None, None, None,16.18, None, None, None, None, None, None,2018-01-03 13:00:00, None,1
93.9, None, None, None,1.649,159.0, None, None, -11.0,868.0, None, None, None, None, None, 105.4, None, None, -10.34, None, None, None, None,20.66, None, None, None, None, None, None,2018-01-03 14:00:00, None,1
88.4, None, None, None,1.747,161.6, None, None, -10.0,868.0, None, None, None, None, None, 105.1, None, None, -9.09, None, None, None, None,20.81, None, None, None, None, None, None,2018-01-03 15:00:00, None,1
93.4, None, None, None,1.157,155.3, None, None, -11.0,867.0, None, None, None, None, None, 105.2, None, None, -10.62, None, None, None, None,19.03, None, None, None, None, None, None,2018-01-03 16:00:00, None,1
93.9, None, None, None,1.68,144.2, None, None, -12.0,867.0, None, None, None, None, None, 105.0, None, None, -11.43, None, None, None, None,16.2, None, None, None, None, None, None,2018-01-03 17:00:00, None,1
94.5, None, None, None,1.591,149.7, None, None, -12.0,867.0, None, None, None, None, None, 105.0, None, None, -11.24, None, None, None, None,16.58, None, None, None, None, None, None,2018-01-03 18:00:00, None,1
94.6, None, None, None,1.326,146.5, None, None, -12.0,867.0, None, None, None, None, None, 104.8, None, None, -11.02, None, None, None, None,19.25, None, None, None, None, None, None,2018-01-03 19:00:00, None,1
94.6, None, None, None,1.121,147.3, None, None, -12.0,867.0, None, None, None, None, None, 104.6, None, None, -11.02, None, None, None, None,17.24, None, None, None, None, None, None,2018-01-03 20:00:00, None,1
94.3, None, None, None,1.366,143.3, None, None, -12.0,867.0, None, None, None, None, None, 104.5, None, None, -11.06, None, None, None, None,14.34, None, None, None, None, None, None,2018-01-03 21:00:00, None,1
93.6, None, None, None,1.279,140.1, None, None, -12.0,866.0, None, None, None, None, None, 104.1, None, None, -11.5, None, None, None, None,13.61, None, None, None, None, None, None,2018-01-03 22:00:00, None,1
93.5, None, None, None,1.179,134.3, None, None, -12.0,866.0, None, None, None, None, None, 104.3, None, None, -11.71, None, None, None, None,16.21, None, None, None, None, None, None,2018-01-03 23:00:00, None,1
93.6, None, None, None,1.285,136.4, None, None, -13.0,866.0, None, None, None, None, None, 104.1, None, None, -12.13, None, None, None, None,11.49, None, None, None, None, None, None,2018-01-04 00:00:00, None,1
92.8, None, None, None,1.088,140.3, None, None, -13.0,865.0, None, None, None, None, None, 103.8, None, None, -12.49, None, None, None, None,15.42, None, None, None, None, None, None,2018-01-04 01:00:00, None,1
93.2, None, None, None,1.383,141.2, None, None, -13.0,865.0, None, None, None, None, None, 104.0, None, None, -12.62, None, None, None, None,13.26, None, None, None, None, None, None,2018-01-04 02:00:00, None,1
92.4, None, None, None,1.344,141.2, None, None, -14.0,865.0, None, None, None, None, None, 103.8, None, None, -12.89, None, None, None, None,11.58, None, None, None, None, None, None,2018-01-04 03:00:00, None,1
92.0, None, None, None,2.199,136.1, None, None, -14.0,865.0, None, None, None, None, None, 103.7, None, None, -12.82, None, None, None, None,14.1, None, None, None, None, None, None,2018-01-04 04:00:00, None,1
92.7, None, None, None,2.335,144.3, None, None, -13.0,865.0, None, None, None, None, None, 103.6, None, None, -12.57, None, None, None, None,16.72, None, None, None, None, None, None,2018-01-04 05:00:00, None,1
93.3, None, None, None,1.489,145.9, None, None, -13.0,864.0, None, None, None, None, None, 103.7, None, None, -12.62, None, None, None, None,15.42, None, None, None, None, None, None,2018-01-04 06:00:00, None,1
94.6, None, None, None,2.573,134.3, None, None, -11.0,864.0, None, None, None, None, None, 103.7, None, None, -10.53, None, None, None, None,13.16, None, None, None, None, None, None,2018-01-04 07:00:00, None,1
94.4, None, None, None,3.211,128.3, None, None, -11.0,864.0, None, None, None, None, None, 103.5, None, None, -9.95, None, None, None, None,13.51, None, None, None, None, None, None,2018-01-04 08:00:00, None,1
94.4, None, None, None,2.866,128.4, None, None, -10.0,864.0, None, None, None, None, None, 103.4, None, None, -9.29, None, None, None, None,13.1, None, None, None, None, None, None,2018-01-04 09:00:00, None,1
94.7, None, None, None,4.067,125.4, None, None, -10.0,864.0, None, None, None, None, None, 103.3, None, None, -8.96, None, None, None, None,13.49, None, None, None, None, None, None,2018-01-04 10:00:00, None,1
94.6, None, None, None,3.532,139.9, None, None, -9.0,864.0, None, None, None, None, None, 103.2, None, None, -7.901, None, None, None, None,19.17, None, None, None, None, None, None,2018-01-04 11:00:00, None,1
95.1, None, None, None,3.266,132.6, None, None, -7.0,863.0, None, None, None, None, None, 103.1, None, None, -6.669, None, None, None, None,21.75, None, None, None, None, None, None,2018-01-04 12:00:00, None,1
94.8, None, None, None,2.51,127.9, None, None, -6.0,863.0, None, None, None, None, None, 103.0, None, None, -5.114, None, None, None, None,24.5, None, None, None, None, None, None,2018-01-04 13:00:00, None,1
92.6, None, None, None,3.177,128.2, None, None, -5.0,863.0, None, None, None, None, None, 102.9, None, None, -4.507, None, None, None, None,19.02, None, None, None, None, None, None,2018-01-04 14:00:00, None,1
94.4, None, None, None,2.142,140.0, None, None, -5.0,863.0, None, None, None, None, None, 102.8, None, None, -4.607, None, None, None, None,17.47, None, None, None, None, None, None,2018-01-04 15:00:00, None,1
95.9, None, None, None,1.234,137.4, None, None, -6.0,863.0, None, None, None, None, None, 102.7, None, None, -5.13, None, None, None, None,15.94, None, None, None, None, None, None,2018-01-04 16:00:00, None,1
96.4, None, None, None,1.326,136.5, None, None, -6.0,863.0, None, None, None, None, None, 102.6, None, None, -5.167, None, None, None, None,19.99, None, None, None, None, None, None,2018-01-04 17:00:00, None,1
97.0, None, None, None,1.337,138.3, None, None, -5.0,863.0, None, None, None, None, None, 102.5, None, None, -4.974, None, None, None, None,21.09, None, None, None, None, None, None,2018-01-04 18:00:00, None,1
96.8, None, None, None,1.371,138.2, None, None, -5.0,863.0, None, None, None, None, None, 102.0, None, None, -4.777, None, None, None, None,18.31, None, None, None, None, None, None,2018-01-04 19:00:00, None,1
97.0, None, None, None,1.426,140.1, None, None, -5.0,863.0, None, None, None, None, None, 101.8, None, None, -4.79, None, None, None, None,15.67, None, None, None, None, None, None,2018-01-04 20:00:00, None,1
96.9, None, None, None,0.779,148.1, None, None, -5.0,863.0, None, None, None, None, None, 101.7, None, None, -4.813, None, None, None, None,21.09, None, None, None, None, None, None,2018-01-04 21:00:00, None,1
97.4, None, None, None,0.921,142.7, None, None, -5.0,863.0, None, None, None, None, None, 101.6, None, None, -4.715, None, None, None, None,35.19, None, None, None, None, None, None,2018-01-04 22:00:00, None,1
96.8, None, None, None,0.756,146.9, None, None, -6.0,863.0, None, None, None, None, None, 101.2, None, None, -5.118, None, None, None, None,20.73, None, None, None, None, None, None,2018-01-04 23:00:00, None,1
97.4, None, None, None,0.719,148.6, None, None, -6.0,863.0, None, None, None, None, None, 101.3, None, None, -5.444, None, None, None, None,30.95, None, None, None, None, None, None,2018-01-05 00:00:00, None,1
97.6, None, None, None,0.703,147.4, None, None, -6.0,863.0, None, None, None, None, None, 101.2, None, None, -5.679, None, None, None, None,25.45, None, None, None, None, None, None,2018-01-05 01:00:00, None,1
97.7, None, None, None,0.706,146.3, None, None, -5.0,863.0, None, None, None, None, None, 101.1, None, None, -5.088, None, None, None, None,27.19, None, None, None, None, None, None,2018-01-05 02:00:00, None,1
98.0, None, None, None,1.665,149.8, None, None, -5.0,863.0, None, None, None, None, None, 101.2, None, None, -4.288, None, None, None, None,16.4, None, None, None, None, None, None,2018-01-05 03:00:00, None,1
97.7, None, None, None,1.593,129.6, None, None, -4.0,863.0, None, None, None, None, None, 101.1, None, None, -3.888, None, None, None, None,22.6, None, None, None, None, None, None,2018-01-05 04:00:00, None,1
98.0, None, None, None,1.126,146.0, None, None, -4.0,862.0, None, None, None, None, None, 101.0, None, None, -3.717, None, None, None, None,18.71, None, None, None, None, None, None,2018-01-05 05:00:00, None,1
97.5, None, None, None,2.051,139.5, None, None, -4.0,862.0, None, None, None, None, None, 100.8, None, None, -3.943, None, None, None, None,22.63, None, None, None, None, None, None,2018-01-05 06:00:00, None,1
97.6, None, None, None,0.97,144.4, None, None, -5.0,862.0, None, None, None, None, None, 100.6, None, None, -4.25, None, None, None, None,20.68, None, None, None, None, None, None,2018-01-05 07:00:00, None,1
97.8, None, None, None,1.119,142.1, None, None, -4.0,862.0, None, None, None, None, None, 100.5, None, None, -4.053, None, None, None, None,15.68, None, None, None, None, None, None,2018-01-05 08:00:00, None,1
97.7, None, None, None,0.713,146.8, None, None, -4.0,862.0, None, None, None, None, None, 100.4, None, None, -3.697, None, None, None, None,10.61, None, None, None, None, None, None,2018-01-05 09:00:00, None,1
96.1, None, None, None,0.907,145.4, None, None, -4.0,862.0, None, None, None, None, None, 100.1, None, None, -2.999, None, None, None, None,21.01, None, None, None, None, None, None,2018-01-05 10:00:00, None,1
95.2, None, None, None,1.273,147.4, None, None, -2.0,862.0, None, None, None, None, None, 100.1, None, None, -1.679, None, None, None, None,23.93, None, None, None, None, None, None,2018-01-05 11:00:00, None,1
94.9, None, None, None,1.361,145.1, None, None, -2.0,862.0, None, None, None, None, None, 100.0, None, None, -1.015, None, None, None, None,18.17, None, None, None, None, None, None,2018-01-05 12:00:00, None,1
95.1, None, None, None,1.733,140.2, None, None, 0.0,861.0, None, None, None, None, None, 99.9, None, None, 0.175, None, None, None, None,20.73, None, None, None, None, None, None,2018-01-05 13:00:00, None,1
96.0, None, None, None,2.552,144.7, None, None, 0.0,861.0, None, None, None, None, None, 99.9, None, None, 0.223, None, None, None, None,31.75, None, None, None, None, None, None,2018-01-05 14:00:00, None,1
97.1, None, None, None,1.554,142.8, None, None, 0.0,861.0, None, None, None, None, None, 99.7, None, None, 0.309, None, None, None, None,35.21, None, None, None, None, None, None,2018-01-05 15:00:00, None,1
97.8, None, None, None,1.641,141.1, None, None, 0.0,861.0, None, None, None, None, None, 99.4, None, None, 0.167, None, None, None, None,48.74, None, None, None, None, None, None,2018-01-05 16:00:00, None,1
98.1, None, None, None,0.865,139.4, None, None, -1.0,861.0, None, None, None, None, None, 99.5, None, None, -0.749, None, None, None, None,30.57, None, None, None, None, None, None,2018-01-05 17:00:00, None,1
98.8, None, None, None,1.367,155.7, None, None, -1.0,861.0, None, None, None, None, None, 99.4, None, None, -1.175, None, None, None, None,55.55, None, None, None, None, None, None,2018-01-05 18:00:00, None,1
99.0, None, None, None,0.91,153.8, None, None, -2.0,861.0, None, None, None, None, None, 98.8, None, None, -2.229, None, None, None, None,47.95, None, None, None, None, None, None,2018-01-05 19:00:00, None,1
99.4, None, None, None,0.615,148.8, None, None, -3.0,861.0, None, None, None, None, None, 98.8, None, None, -3.141, None, None, None, None,36.12, None, None, None, None, None, None,2018-01-05 20:00:00, None,1
99.5, None, None, None,0.587,157.2, None, None, -3.0,861.0, None, None, None, None, None, 98.7, None, None, -2.595, None, None, None, None,29.71, None, None, None, None, None, None,2018-01-05 21:00:00, None,1
99.5, None, None, None,0.679,158.5, None, None, -3.0,861.0, None, None, None, None, None, 98.7, None, None, -2.786, None, None, None, None,47.44, None, None, None, None, None, None,2018-01-05 22:00:00, None,1
99.2, None, None, None,0.327,169.1, None, None, -3.0,861.0, None, None, None, None, None, 98.4, None, None, -3.182, None, None, None, None,27.99, None, None, None, None, None, None,2018-01-05 23:00:00, None,1
98.5, None, None, None,0.26,167.6, None, None, -5.0,861.0, None, None, None, None, None, 98.3, None, None, -4.485, None, None, None, None,30.96, None, None, None, None, None, None,2018-01-06 00:00:00, None,1
98.3, None, None, None,0.405,170.8, None, None, -5.0,862.0, None, None, None, None, None, 98.4, None, None, -4.81, None, None, None, None,36.07, None, None, None, None, None, None,2018-01-06 01:00:00, None,1
98.1, None, None, None,0.231,182.8, None, None, -5.0,861.0, None, None, None, None, None, 98.2, None, None, -4.524, None, None, None, None,15.92, None, None, None, None, None, None,2018-01-06 02:00:00, None,1
98.4, None, None, None,0.183,186.4, None, None, -4.0,862.0, None, None, None, None, None, 98.3, None, None, -4.224, None, None, None, None,15.64, None, None, None, None, None, None,2018-01-06 03:00:00, None,1
98.8, None, None, None,0.098,188.2, None, None, -3.0,862.0, None, None, None, None, None, 98.2, None, None, -3.348, None, None, None, None,8.24, None, None, None, None, None, None,2018-01-06 04:00:00, None,1
99.1, None, None, None,0.269,191.3, None, None, -3.0,862.0, None, None, None, None, None, 97.8, None, None, -2.533, None, None, None, None,13.2, None, None, None, None, None, None,2018-01-06 05:00:00, None,1
99.1, None, None, None,0.346,190.5, None, None, -3.0,862.0, None, None, None, None, None, 97.7, None, None, -2.518, None, None, None, None,11.64, None, None, None, None, None, None,2018-01-06 06:00:00, None,1
99.3, None, None, None,0.309,186.8, None, None, -2.0,863.0, None, None, None, None, None, 97.9, None, None, -1.974, None, None, None, None,19.91, None, None, None, None, None, None,2018-01-06 07:00:00, None,1
99.3, None, None, None,0.476,173.7, None, None, -2.0,863.0, None, None, None, None, None, 97.8, None, None, -1.969, None, None, None, None,32.86, None, None, None, None, None, None,2018-01-06 08:00:00, None,1
99.4, None, None, None,0.427,175.3, None, None, -1.0,863.0, None, None, None, None, None, 97.9, None, None, -1.334, None, None, None, None,24.82, None, None, None, None, None, None,2018-01-06 09:00:00, None,1
99.2, None, None, None,0.66,188.7, None, None, 0.0,864.0, None, None, None, None, None, 97.6, None, None, 0.176, None, None, None, None,37.59, None, None, None, None, None, None,2018-01-06 10:00:00, None,1
99.0, None, None, None,1.005,171.8, None, None, 0.0,865.0, None, None, None, None, None, 97.7, None, None, 0.336, None, None, None, None,38.62, None, None, None, None, None, None,2018-01-06 11:00:00, None,1
98.2, None, None, None,1.428,181.6, None, None, 1.0,865.0, None, None, None, None, None, 97.7, None, None, 0.902, None, None, None, None,70.95, None, None, None, None, None, None,2018-01-06 12:00:00, None,1
88.1, None, None, None,2.437,154.8, None, None, -1.0,865.0, None, None, None, None, None, 97.6, None, None, 1.07, None, None, None, None,73.26, None, None, None, None, None, None,2018-01-06 13:00:00, None,1
89.0, None, None, None,2.411,232.9, None, None, -1.0,865.0, None, None, None, None, None, 97.4, None, None, 0.773, None, None, None, None,53.41, None, None, None, None, None, None,2018-01-06 14:00:00, None,1
91.0, None, None, None,3.382,256.2, None, None, -1.0,865.0, None, None, None, None, None, 97.4, None, None, 0.305, None, None, None, None,44.92, None, None, None, None, None, None,2018-01-06 15:00:00, None,1
89.1, None, None, None,4.507,237.7, None, None, -1.0,865.0, None, None, None, None, None, 97.2, None, None, 0.167, None, None, None, None,31.62, None, None, None, None, None, None,2018-01-06 16:00:00, None,1
95.2, None, None, None,1.259,142.7, None, None, -1.0,865.0, None, None, None, None, None, 96.9, None, None, -0.448, None, None, None, None,80.2, None, None, None, None, None, None,2018-01-06 17:00:00, None,1
96.7, None, None, None,0.665,235.0, None, None, -1.0,865.0, None, None, None, None, None, 96.8, None, None, -0.907, None, None, None, None,47.32, None, None, None, None, None, None,2018-01-06 18:00:00, None,1
97.7, None, None, None,0.658,147.1, None, None, -1.0,865.0, None, None, None, None, None, 96.6, None, None, -1.205, None, None, None, None,55.05, None, None, None, None, None, None,2018-01-06 19:00:00, None,1
95.9, None, None, None,1.183,188.9, None, None, -2.0,865.0, None, None, None, None, None, 96.4, None, None, -1.055, None, None, None, None,52.54, None, None, None, None, None, None,2018-01-06 20:00:00, None,1
97.8, None, None, None,0.429,127.7, None, None, -2.0,865.0, None, None, None, None, None, 96.4, None, None, -1.59, None, None, None, None,61.57, None, None, None, None, None, None,2018-01-06 21:00:00, None,1
98.4, None, None, None,0.464,139.0, None, None, -2.0,865.0, None, None, None, None, None, 96.3, None, None, -1.896, None, None, None, None,57.78, None, None, None, None, None, None,2018-01-06 22:00:00, None,1
98.8, None, None, None,0.175,227.3, None, None, -2.0,864.0, None, None, None, None, None, 96.2, None, None, -1.97, None, None, None, None,68.11, None, None, None, None, None, None,2018-01-06 23:00:00, None,1
98.9, None, None, None,0.378,290.9, None, None, -2.0,864.0, None, None, None, None, None, 96.1, None, None, -2.066, None, None, None, None,64.38, None, None, None, None, None, None,2018-01-07 00:00:00, None,1
99.1, None, None, None,0.199,173.1, None, None, -2.0,864.0, None, None, None, None, None, 96.1, None, None, -2.213, None, None, None, None,57.98, None, None, None, None, None, None,2018-01-07 01:00:00, None,1
99.0, None, None, None,0.33,238.8, None, None, -3.0,864.0, None, None, None, None, None, 95.9, None, None, -2.505, None, None, None, None,60.22, None, None, None, None, None, None,2018-01-07 02:00:00, None,1
99.1, None, None, None,0.624,258.2, None, None, -3.0,864.0, None, None, None, None, None, 96.0, None, None, -2.398, None, None, None, None,69.64, None, None, None, None, None, None,2018-01-07 03:00:00, None,1
99.2, None, None, None,0.355,246.7, None, None, -3.0,863.0, None, None, None, None, None, 95.8, None, None, -2.499, None, None, None, None,62.51, None, None, None, None, None, None,2018-01-07 04:00:00, None,1
99.2, None, None, None,0.097,217.9, None, None, -3.0,863.0, None, None, None, None, None, 95.8, None, None, -2.497, None, None, None, None,38.02, None, None, None, None, None, None,2018-01-07 05:00:00, None,1
99.2, None, None, None,0.269,169.1, None, None, -3.0,862.0, None, None, None, None, None, 97.0, None, None, -2.406, None, None, None, None,31.8, None, None, None, None, None, None,2018-01-07 06:00:00, None,1
99.1, None, None, None,1.278,118.2, None, None, -2.0,862.0, None, None, None, None, None, 97.9, None, None, -2.283, None, None, None, None,31.3, None, None, None, None, None, None,2018-01-07 07:00:00, None,1
98.6, None, None, None,2.449,119.8, None, None, -3.0,861.0, None, None, None, None, None, 97.7, None, None, -2.972, None, None, None, None,23.99, None, None, None, None, None, None,2018-01-07 08:00:00, None,1
98.9, None, None, None,1.086,102.5, None, None, -3.0,861.0, None, None, None, None, None, 97.8, None, None, -2.493, None, None, None, None,60.8, None, None, None, None, None, None,2018-01-07 09:00:00, None,1
98.1, None, None, None,1.039,103.3, None, None, -2.0,861.0, None, None, None, None, None, 97.6, None, None, -1.809, None, None, None, None,51.53, None, None, None, None, None, None,2018-01-07 10:00:00, None,1
93.2, None, None, None,1.193,140.9, None, None, -2.0,861.0, None, None, None, None, None, 97.6, None, None, -0.951, None, None, None, None,47.43, None, None, None, None, None, None,2018-01-07 11:00:00, None,1
90.1, None, None, None,1.953,180.8, None, None, -1.0,860.0, None, None, None, None, None, 97.7, None, None, 0.63, None, None, None, None,62.37, None, None, None, None, None, None,2018-01-07 12:00:00, None,1
83.5, None, None, None,2.183,206.4, None, None, -1.0,860.0, None, None, None, None, None, 97.5, None, None, 1.157, None, None, None, None,75.16, None, None, None, None, None, None,2018-01-07 13:00:00, None,1
88.0, None, None, None,2.594,303.4, None, None, -1.0,859.0, None, None, None, None, None, 96.6, None, None, 1.035, None, None, None, None,65.23, None, None, None, None, None, None,2018-01-07 14:00:00, None,1
92.0, None, None, None,1.482,272.1, None, None, -1.0,859.0, None, None, None, None, None, 96.8, None, None, 0.531, None, None, None, None,70.51, None, None, None, None, None, None,2018-01-07 15:00:00, None,1
95.9, None, None, None,1.328,274.1, None, None, -1.0,859.0, None, None, None, None, None, 96.7, None, None, 0.015, None, None, None, None,72.08, None, None, None, None, None, None,2018-01-07 16:00:00, None,1
96.4, None, None, None,0.755,237.8, None, None, -1.0,859.0, None, None, None, None, None, 97.1, None, None, -0.646, None, None, None, None,51.38, None, None, None, None, None, None,2018-01-07 17:00:00, None,1
96.3, None, None, None,1.63,227.9, None, None, -1.0,859.0, None, None, None, None, None, 97.2, None, None, -0.626, None, None, None, None,41.03, None, None, None, None, None, None,2018-01-07 18:00:00, None,1
97.5, None, None, None,1.135,236.9, None, None, -1.0,858.0, None, None, None, None, None, 97.1, None, None, -0.883, None, None, None, None,55.73, None, None, None, None, None, None,2018-01-07 19:00:00, None,1
98.0, None, None, None,0.973,222.8, None, None, -2.0,858.0, None, None, None, None, None, 96.8, None, None, -1.609, None, None, None, None,73.47, None, None, None, None, None, None,2018-01-07 20:00:00, None,1
98.9, None, None, None,0.296,97.8, None, None, -2.0,858.0, None, None, None, None, None, 97.1, None, None, -1.589, None, None, None, None,32.89, None, None, None, None, None, None,2018-01-07 21:00:00, None,1
98.7, None, None, None,0.789,114.4, None, None, -2.0,858.0, None, None, None, None, None, 96.9, None, None, -2.151, None, None, None, None,43.46, None, None, None, None, None, None,2018-01-07 22:00:00, None,1
99.1, None, None, None,0.465,99.5, None, None, -3.0,858.0, None, None, None, None, None, 97.0, None, None, -2.495, None, None, None, None,43.66, None, None, None, None, None, None,2018-01-07 23:00:00, None,1
