pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.041, 95.9, 3.2, 8.5, 72.22, 1.688, 214.3, 2.0, 1.7, 3.0, 0.6, 1008.5, 0.0, 2.0, 1007.0, 214.0, 0.0, 96.0,2020-11-22 12:00:00, 0.0, -0.147, 1007.0,47
None, 3.054, 95.2, 3.2, 9.7, 60.33, 3.056, 234.5, 2.0, 3.1, 3.1, 0.6, 1007.5, 0.1, 2.0, 1006.0, 235.0, 0.0, 95.0,2020-11-22 13:00:00, 0.0, -0.031, 1006.0,47
None, 3.096, 93.2, 3.4, 12.3, 68.07, 2.62, 242.4, 2.0, 2.6, 3.1, 0.6, 1007.5, -0.1, 2.0, 1006.0, 242.0, 0.0, 93.0,2020-11-22 14:00:00, 0.0, 0.028, 1006.0,47
None, 2.932, 94.7, 3.4, 7.4, 77.53, 2.087, 349.8, 2.0, 2.1, 2.9, 0.6, 1006.5, 0.0, 2.0, 1005.0, 350.0, 0.0, 95.0,2020-11-22 15:00:00, 0.0, -0.003, 1005.0,47
None, 2.621, 94.3, 3.4, 12.1, 70.75, 2.904, 351.7, 2.0, 2.9, 2.6, 0.6, 1006.5, 0.1, 2.0, 1005.0, 352.0, 0.0, 94.0,2020-11-22 16:00:00, 0.0, -0.003, 1005.0,47
None, 2.677, 92.5, 3.4, 13.1, 75.85, 3.172, 331.1, 2.0, 3.2, 2.7, 0.6, 1005.5, 0.0, 2.0, 1004.0, 331.0, 0.0, 93.0,2020-11-22 17:00:00, 0.0, 0.038, 1004.0,47
None, 2.338, 93.6, 3.4, 15.6, 70.73, 2.997, 164.3, 1.0, 3.0, 2.3, 0.6, 1005.5, 0.0, 1.0, 1004.0, 164.0, 0.0, 94.0,2020-11-22 18:00:00, 0.0, -0.006, 1004.0,47
None, 2.675, 92.3, 2.8, 16.9, 56.55, 3.979, 245.9, 2.0, 4.0, 2.7, 2.3, 1005.5, 0.1, 2.0, 1004.0, 246.0, 0.0, 92.0,2020-11-22 19:00:00, 0.0, -0.038, 1004.0,47
None, 2.291, 95.1, 2.8, 12.1, 75.35, 2.238, 68.62, 2.0, 2.2, 2.3, 2.3, 1005.5, 0.2, 2.0, 1004.0, 69.0, 0.0, 95.0,2020-11-22 20:00:00, 0.0, 0.01, 1004.0,47
None, 2.41, 94.9, 2.8, 14.8, 69.7, 3.051, 235.3, 2.0, 3.1, 2.4, 2.3, 1006.5, 0.4, 2.0, 1005.0, 235.0, 0.0, 95.0,2020-11-22 21:00:00, 0.0, -0.034, 1005.0,47
None, 2.342, 95.8, 2.8, 10.8, 73.97, 1.501, 149.5, 2.0, 1.5, 2.3, 2.3, 1006.5, 0.0, 2.0, 1005.0, 150.0, 0.0, 96.0,2020-11-22 22:00:00, 0.0, -0.006, 1005.0,47
None, 2.347, 95.8, 2.8, 6.9, 59.07, 2.086, 179.3, 2.0, 2.1, 2.3, 2.3, 1006.5, 0.0, 2.0, 1005.0, 179.0, 0.0, 96.0,2020-11-22 23:00:00, 0.0, -0.024, 1005.0,47
None, 2.32, 95.9, 2.8, 6.4, 73.92, 1.632, 180.7, 2.0, 1.6, 2.3, 2.3, 1006.5, 0.0, 2.0, 1005.0, 181.0, 0.0, 96.0,2020-11-23 00:00:00, 0.0, -0.043, 1005.0,47
None, 2.297, 95.8, 2.8, 4.9, 50.21, 1.159, 147.2, 2.0, 1.2, 2.3, 2.3, 1007.5, 0.0, 2.0, 1006.0, 147.0, 0.0, 96.0,2020-11-23 01:00:00, 0.0, -0.093, 1006.0,47
None, 2.148, 96.1, 2.8, 4.9, 38.28, 1.435, 39.76, 2.0, 1.4, 2.1, 2.2, 1007.5, 0.3, 2.0, 1006.0, 40.0, 0.0, 96.0,2020-11-23 02:00:00, 0.0, -0.145, 1006.0,47
None, 2.018, 96.3, 2.8, 2.6, 50.9, 0.322, 358.8, 1.0, 0.3, 2.0, 2.0, 1008.5, 0.0, 1.0, 1007.0, 359.0, 0.0, 96.0,2020-11-23 03:00:00, 0.0, -0.108, 1007.0,47
None, 1.723, 96.6, 2.8, 5.7, 58.46, 1.369, 20.44, 1.0, 1.4, 1.7, 1.7, 1008.5, 0.0, 1.0, 1007.0, 20.0, 0.0, 97.0,2020-11-23 04:00:00, 0.0, -0.175, 1007.0,47
None, 1.295, 96.9, 2.8, 5.1, 48.42, 0.956, 21.25, 1.0, 1.0, 1.3, 1.3, 1008.5, -0.1, 1.0, 1007.0, 21.0, 0.0, 97.0,2020-11-23 05:00:00, 0.0, -0.226, 1007.0,47
None, 0.958, 97.2, 2.8, 6.8, 58.37, 1.976, 63.27, 1.0, 2.0, 1.0, 0.8, 1007.5, 0.0, 1.0, 1006.0, 63.0, 0.0, 97.0,2020-11-23 06:00:00, 0.0, -0.066, 1006.0,47
None, 1.076, 97.3, 1.0, 8.8, 57.39, 1.916, 111.7, 1.0, 1.9, 1.1, 0.8, 1007.5, -0.1, 1.0, 1006.0, 112.0, 0.0, 97.0,2020-11-23 07:00:00, 0.0, -0.083, 1006.0,47
None, 1.231, 97.1, 1.4, 9.2, 69.21, 2.607, 83.9, 1.0, 2.6, 1.2, 0.8, 1007.5, 0.1, 1.0, 1006.0, 84.0, 0.0, 97.0,2020-11-23 08:00:00, 0.0, -0.149, 1006.0,47
None, 1.294, 97.1, 1.4, 5.6, 51.12, 1.462, 58.79, 1.0, 1.5, 1.3, 0.8, 1007.5, 0.0, 1.0, 1006.0, 59.0, 0.0, 97.0,2020-11-23 09:00:00, 0.0, -0.149, 1006.0,47
None, 2.473, 96.7, 2.5, 11.4, 77.4, 2.348, 251.5, 2.0, 2.3, 2.5, 0.8, 1007.5, 0.0, 2.0, 1006.0, 252.0, 0.0, 97.0,2020-11-23 10:00:00, 0.0, 0.025, 1006.0,47
None, 2.889, 93.7, 3.1, 11.6, 61.44, 2.685, 203.4, 2.0, 2.7, 2.9, 0.8, 1006.5, -0.1, 2.0, 1005.0, 203.0, 0.0, 94.0,2020-11-23 11:00:00, 0.0, 0.01, 1005.0,47
None, 2.974, 94.5, 3.1, 10.1, 67.58, 2.526, 248.5, 2.0, 2.5, 3.0, 0.8, 1005.5, 0.5, 2.0, 1004.0, 249.0, 0.0, 95.0,2020-11-23 12:00:00, 0.0, 0.009, 1004.0,47
None, 2.807, 95.7, 3.1, 9.9, 79.36, 2.754, 335.0, 2.0, 2.8, 2.8, 0.8, 1005.5, 2.2, 2.0, 1004.0, 335.0, 0.0, 96.0,2020-11-23 13:00:00, 0.0, -0.034, 1004.0,47
None, 2.673, 95.8, 3.1, 8.0, 72.81, 2.353, 138.3, 2.0, 2.4, 2.7, 0.8, 1004.5, 1.9, 2.0, 1003.0, 138.0, 0.0, 96.0,2020-11-23 14:00:00, 0.0, 0.003, 1003.0,47
None, 2.596, 96.1, 3.1, 12.0, 67.62, 2.887, 2.801, 2.0, 2.9, 2.6, 0.8, 1003.5, 2.1, 2.0, 1002.0, 3.0, 0.0, 96.0,2020-11-23 15:00:00, 0.0, -0.015, 1002.0,47
None, 2.061, 96.3, 3.1, 11.8, 57.14, 3.531, 5.617, 2.0, 3.5, 2.1, 0.8, 1002.5, 3.3, 2.0, 1001.0, 6.0, 0.0, 96.0,2020-11-23 16:00:00, 0.0, -0.031, 1001.0,47
None, 1.988, 96.6, 3.1, 16.1, 55.14, 3.932, 17.46, 2.0, 3.9, 2.0, 0.8, 1000.5, 3.1, 2.0, 999.0, 17.0, 0.0, 97.0,2020-11-23 17:00:00, 0.0, -0.031, 999.0,47
None, 2.488, 97.1, 3.1, 11.3, 65.79, 3.236, 20.73, 2.0, 3.2, 2.5, 0.8, 999.5, 2.0, 2.0, 998.0, 21.0, 0.0, 97.0,2020-11-23 18:00:00, 0.0, 0.104, 998.0,47
None, 3.162, 97.1, 3.2, 11.3, 74.95, 3.038, 22.72, 3.0, 3.0, 3.2, 2.4, 998.5, 0.9, 3.0, 997.0, 23.0, 0.0, 97.0,2020-11-23 19:00:00, 0.0, -0.093, 997.0,47
None, 3.436, 97.0, 3.6, 15.0, 67.52, 3.873, 260.1, 3.0, 3.9, 3.4, 2.4, 997.5, 2.9, 3.0, 996.0, 260.0, 0.0, 97.0,2020-11-23 20:00:00, 0.0, -0.089, 996.0,47
None, 3.586, 96.9, 3.9, 18.8, 63.55, 2.537, 359.6, 3.0, 2.5, 3.6, 2.4, 999.5, 7.1, 3.0, 998.0, 360.0, 0.0, 97.0,2020-11-23 21:00:00, 0.0, -0.134, 998.0,47
None, 3.5, 97.1, 3.9, 4.8, 72.35, 0.598, 343.0, 3.0, 0.6, 3.5, 2.4, 999.5, 5.1, 3.0, 998.0, 343.0, 0.0, 97.0,2020-11-23 22:00:00, 0.0, -0.103, 998.0,47
None, 3.057, 97.1, 3.9, 13.3, 53.54, 4.095, 257.2, 3.0, 4.1, 3.1, 2.4, 999.5, 0.3, 3.0, 998.0, 257.0, 0.0, 97.0,2020-11-23 23:00:00, 0.0, -0.055, 998.0,47
None, 2.691, 97.2, 3.9, 6.2, 48.49, 1.672, 175.5, 2.0, 1.7, 2.7, 2.4, 1000.5, 0.4, 2.0, 999.0, 176.0, 0.0, 97.0,2020-11-24 00:00:00, 0.0, -0.11, 999.0,47
None, 2.488, 97.3, 3.9, 13.1, 59.15, 2.823, 217.5, 2.0, 2.8, 2.5, 2.4, 1000.5, -0.1, 2.0, 999.0, 218.0, 0.0, 97.0,2020-11-24 01:00:00, 0.0, -0.049, 999.0,47
None, 2.43, 97.4, 3.9, 8.8, 60.82, 2.827, 156.2, 2.0, 2.8, 2.4, 2.2, 1000.5, 1.3, 2.0, 999.0, 156.0, 0.0, 97.0,2020-11-24 02:00:00, 0.0, -0.029, 999.0,47
None, 2.162, 97.3, 3.9, 3.7, 68.36, 1.035, 28.52, 2.0, 1.0, 2.2, 2.1, 999.5, 0.0, 2.0, 998.0, 29.0, 0.0, 97.0,2020-11-24 03:00:00, 0.0, -0.178, 998.0,47
None, 2.597, 97.5, 3.9, 8.5, 62.47, 2.831, 164.6, 2.0, 2.8, 2.6, 2.1, 1000.5, 0.7, 2.0, 999.0, 165.0, 0.0, 98.0,2020-11-24 04:00:00, 0.0, -0.095, 999.0,47
None, 2.018, 97.4, 3.9, 7.8, 67.07, 2.264, 359.1, 2.0, 2.3, 2.0, 1.9, 999.5, 0.3, 2.0, 998.0, 359.0, 0.0, 97.0,2020-11-24 05:00:00, 0.0, -0.205, 998.0,47
None, 2.242, 97.5, 3.9, 10.8, 75.69, 3.861, 171.8, 2.0, 3.9, 2.2, 1.9, 999.5, 1.7, 2.0, 998.0, 172.0, 0.0, 98.0,2020-11-24 06:00:00, 0.0, -0.079, 998.0,47
None, 2.233, 97.5, 2.4, 9.2, 77.97, 2.719, 180.7, 2.0, 2.7, 2.2, 2.2, 999.5, 2.1, 2.0, 998.0, 181.0, 0.0, 98.0,2020-11-24 07:00:00, 0.0, -0.257, 998.0,47
None, 2.233, 97.6, 2.4, 6.1, 69.35, 2.07, 15.87, 2.0, 2.1, 2.2, 2.1, 998.5, 0.0, 2.0, 997.0, 16.0, 0.0, 98.0,2020-11-24 08:00:00, 0.0, -0.178, 997.0,47
None, 2.307, 97.5, 2.6, 10.4, 69.21, 2.076, 26.2, 2.0, 2.1, 2.3, 2.1, 998.5, 0.0, 2.0, 997.0, 26.0, 0.0, 98.0,2020-11-24 09:00:00, 0.0, -0.169, 997.0,47
None, 2.798, 97.6, 2.8, 12.4, 53.01, 2.655, 36.38, 2.0, 2.7, 2.8, 2.1, 998.5, 0.0, 2.0, 997.0, 36.0, 0.0, 98.0,2020-11-24 10:00:00, 0.0, -0.168, 997.0,47
None, None, None, 3.5, 8.0, None, None, None, 3.0, 1.8, 3.5, 2.1, 998.5, 0.0, None, None, 276.0, 0.0, 98.0,2020-11-24 11:00:00, 0.0, None, 997.0,47
None, 3.76, 97.5, 3.7, 13.6, 67.99, 3.229, 321.4, 3.0, 3.2, 3.8, 2.1, 998.5, 0.0, 3.0, 997.0, 321.0, 0.0, 98.0,2020-11-24 12:00:00, 0.0, -0.084, 997.0,47
None, 3.885, 96.9, 3.9, 22.0, 63.55, 4.389, 300.1, 3.0, 4.4, 3.9, 2.1, 998.5, 1.4, 3.0, 997.0, 300.0, 0.0, 97.0,2020-11-24 13:00:00, 0.0, -0.026, 997.0,47
None, 4.238, 96.9, 4.2, 16.4, 63.47, 3.112, 321.9, 4.0, 3.1, 4.2, 2.1, 997.5, 0.3, 4.0, 996.0, 322.0, 0.0, 97.0,2020-11-24 14:00:00, 0.0, -0.046, 996.0,47
None, 4.265, 96.2, 4.3, 15.6, 74.39, 3.001, 347.5, 4.0, 3.0, 4.3, 2.1, 998.5, 0.3, 4.0, 997.0, 348.0, 0.0, 96.0,2020-11-24 15:00:00, 0.0, -0.072, 997.0,47
None, 3.678, 95.7, 4.3, 16.6, 62.09, 2.752, 239.1, 3.0, 2.8, 3.7, 2.1, 998.5, -0.1, 3.0, 997.0, 239.0, 0.0, 96.0,2020-11-24 16:00:00, 0.0, -0.043, 997.0,47
None, 3.445, 95.0, 4.3, 16.9, 43.38, 5.243, 271.7, 3.0, 5.2, 3.4, 2.1, 998.5, 0.1, 3.0, 997.0, 272.0, 0.0, 95.0,2020-11-24 17:00:00, 0.0, -0.1, 997.0,47
None, 3.04, 94.7, 4.3, 17.3, 64.51, 3.76, 268.0, 2.0, 3.8, 3.0, 2.1, 999.5, 0.0, 2.0, 998.0, 268.0, 0.0, 95.0,2020-11-24 18:00:00, 0.0, -0.12, 998.0,47
None, 2.816, 95.9, 3.1, 8.6, 63.04, 2.287, 26.24, 2.0, 2.3, 2.8, 2.8, 1000.5, 0.0, 2.0, 999.0, 26.0, 0.0, 96.0,2020-11-24 19:00:00, 0.0, -0.168, 999.0,47
None, 2.791, 95.9, 3.1, 16.8, 72.65, 2.542, 31.96, 2.0, 2.5, 2.8, 2.7, 1001.5, 0.0, 2.0, 1000.0, 32.0, 0.0, 96.0,2020-11-24 20:00:00, 0.0, -0.166, 1000.0,47
None, 2.61, 96.4, 3.1, 4.7, 46.67, 1.584, 24.3, 2.0, 1.6, 2.6, 2.6, 1002.5, 0.0, 2.0, 1001.0, 24.0, 0.0, 96.0,2020-11-24 21:00:00, 0.0, -0.101, 1001.0,47
None, 2.554, 96.7, None, None, 56.77, 0.858, 19.96, None, None, None, None, None, None, 2.0, 1002.0, None, None, None,2020-11-24 22:00:00, None, -0.08, None,47
None, 2.435, 96.9, 3.1, 3.6, 63.83, 0.979, 3.017, 2.0, 1.0, 2.4, 2.4, 1004.5, 0.0, 2.0, 1003.0, 3.0, 0.0, 97.0,2020-11-24 23:00:00, 0.0, -0.256, 1003.0,47
