pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 22.83, 0.331, 22.8, 9.5, 80.3, 0.038, 353.1, -46.0, 0.0, 22.8, 12.4, 1021.6, 0.2, -46.0, 901.0, 353.0, 1.0, 0.0,2020-09-06 13:00:00, 12.0, 11.64, 901.0,36
None, 23.17, 0.331, 23.8, 6.8, 49.52, 1.594, 301.8, -46.0, 1.6, 23.2, 12.4, 1020.5, 0.1, -46.0, 900.0, 302.0, 0.0, 0.0,2020-09-06 14:00:00, 12.0, 11.78, 900.0,36
None, 24.44, 0.331, 24.8, 7.6, 58.22, 1.639, 315.3, -46.0, 1.6, 24.4, 12.4, 1019.3, 0.0, -46.0, 899.0, 315.0, -1.0, 0.0,2020-09-06 15:00:00, 11.0, 11.17, 899.0,36
None, 24.35, 0.331, 25.4, 9.5, 42.04, 3.133, 312.9, -46.0, 3.1, 24.4, 12.4, 1019.4, 0.3, -46.0, 899.0, 313.0, 0.0, 0.0,2020-09-06 16:00:00, 11.0, 10.77, 899.0,36
None, 22.7, 0.331, 25.4, 19.6, 30.49, 8.2, 6.227, -46.0, 8.2, 22.7, 12.4, 1020.9, -0.1, -46.0, 900.0, 6.0, -1.0, 0.0,2020-09-06 17:00:00, 10.0, 9.97, 900.0,36
None, 21.87, 0.331, 25.4, 26.5, 38.99, 8.08, 24.69, -47.0, 8.1, 21.9, 12.4, 1021.1, -0.4, -47.0, 900.0, 25.0, -1.0, 0.0,2020-09-06 18:00:00, 9.0, 9.29, 900.0,36
None, 20.81, 0.331, 21.9, 38.8, 15.66, 23.95, 342.7, -47.0, 24.0, 20.8, 20.8, 1021.3, -0.7, -47.0, 900.0, 343.0, 0.0, 0.0,2020-09-06 19:00:00, 9.0, 9.24, 900.0,36
None, 19.39, 0.795, 21.9, 40.9, 13.78, 24.59, 337.7, -40.0, 24.6, 19.4, 19.4, 1022.5, 0.0, -40.0, 901.0, 338.0, 0.0, 1.0,2020-09-06 20:00:00, 9.0, 9.28, 901.0,36
None, 18.97, 0.464, 21.9, 36.1, 19.2, 17.35, 345.1, -45.0, 17.4, 19.0, 18.9, 1023.6, 0.4, -45.0, 902.0, 345.0, 0.0, 0.0,2020-09-06 21:00:00, 9.0, 9.33, 902.0,36
None, 17.52, 0.331, 21.9, 33.4, 18.67, 18.92, 349.1, -49.0, 18.9, 17.5, 17.5, 1023.4, -0.3, -49.0, 902.0, 349.0, 0.0, 0.0,2020-09-06 22:00:00, 9.0, 9.24, 902.0,36
None, 17.38, 0.331, 21.9, 26.8, 21.04, 13.07, 341.4, -49.0, 13.1, 17.4, 17.3, 1023.3, 0.2, -49.0, 902.0, 341.0, 2.0, 0.0,2020-09-06 23:00:00, 11.0, 10.77, 902.0,36
None, 16.86, 0.331, 21.9, 19.8, 26.29, 7.42, 323.7, -50.0, 7.4, 16.9, 16.9, 1023.1, -0.1, -50.0, 902.0, 324.0, -1.0, 0.0,2020-09-07 00:00:00, 10.0, 9.77, 902.0,36
None, 16.58, 0.331, 21.9, 18.2, 42.35, 3.766, 333.9, -50.0, 3.8, 16.6, 16.3, 1022.9, -0.1, -50.0, 902.0, 334.0, 0.0, 0.0,2020-09-07 01:00:00, 9.0, 9.35, 902.0,36
None, 15.58, 0.331, 21.9, 40.4, 18.32, 22.08, 353.6, -50.0, 22.1, 15.6, 15.6, 1023.0, -0.7, -50.0, 902.0, 354.0, 0.0, 0.0,2020-09-07 02:00:00, 9.0, 9.32, 902.0,36
None, 14.8, 0.331, 21.9, 47.9, 13.91, 21.51, 343.7, -51.0, 21.5, 14.8, 14.1, 1024.1, 0.3, -51.0, 903.0, 344.0, 0.0, 0.0,2020-09-07 03:00:00, 9.0, 9.39, 903.0,36
None, 12.53, 0.265, 21.9, 50.0, 17.19, 23.86, 337.3, -54.0, 23.9, 12.5, 12.1, 1026.6, 0.0, -54.0, 905.0, 337.0, 0.0, 0.0,2020-09-07 04:00:00, 9.0, 9.17, 905.0,36
None, 12.58, 0.331, 21.9, 46.7, 16.91, 25.22, 343.5, -52.0, 25.2, 12.6, 12.1, 1027.9, -0.2, -52.0, 906.0, 344.0, 0.0, 0.0,2020-09-07 05:00:00, 9.0, 9.21, 906.0,36
None, 12.11, 0.265, 21.9, 41.2, 21.73, 18.75, 337.3, -54.0, 18.8, 12.1, 12.0, 1028.1, 0.4, -54.0, 906.0, 337.0, 0.0, 0.0,2020-09-07 06:00:00, 9.0, 9.1, 906.0,36
None, 11.78, 0.332, 12.2, 46.6, 22.61, 22.38, 333.6, -52.0, 22.4, 11.8, 11.8, 1028.3, -0.7, -52.0, 906.0, 334.0, 0.0, 0.0,2020-09-07 07:00:00, 9.0, 9.1, 906.0,36
None, 11.91, 0.331, 12.2, 48.8, 21.48, 24.56, 338.9, -52.0, 24.6, 11.9, 11.6, 1030.7, 0.1, -52.0, 908.0, 339.0, 0.0, 0.0,2020-09-07 08:00:00, 9.0, 9.08, 908.0,36
None, 11.91, 0.331, 12.2, 51.7, 13.77, 32.85, 336.8, -52.0, 32.9, 11.9, 11.6, 1030.7, 0.2, -52.0, 908.0, 337.0, 0.0, 0.0,2020-09-07 09:00:00, 9.0, 9.21, 908.0,36
None, 12.7, 0.331, 12.8, 42.8, 28.5, 18.1, 353.2, -52.0, 18.1, 12.7, 11.6, 1032.0, 0.1, -52.0, 909.0, 353.0, 0.0, 0.0,2020-09-07 10:00:00, 10.0, 9.64, 909.0,36
None, 13.38, 0.331, 13.4, 38.0, 30.11, 13.86, 347.9, -52.0, 13.9, 13.4, 11.6, 1031.9, 0.0, -52.0, 909.0, 348.0, 0.0, 0.0,2020-09-07 11:00:00, 10.0, 9.68, 909.0,36
None, 14.94, 4.77, 15.2, 29.7, 21.98, 14.37, 339.8, -25.0, 14.4, 14.9, 11.6, 1030.6, 0.3, -25.0, 908.0, 340.0, 0.0, 5.0,2020-09-07 12:00:00, 10.0, 10.17, 908.0,36
None, 15.79, 0.331, 16.6, 28.9, 34.6, 10.71, 357.3, -50.0, 10.7, 15.8, 11.6, 1030.6, -0.2, -50.0, 908.0, 357.0, -1.0, 0.0,2020-09-07 13:00:00, 9.0, 9.31, 908.0,36
None, 17.12, 0.331, 17.2, 20.0, 59.16, 4.101, 23.26, -49.0, 4.1, 17.1, 11.6, 1030.5, 0.1, -49.0, 908.0, 23.0, 1.0, 0.0,2020-09-07 14:00:00, 11.0, 10.52, 908.0,36
None, 17.87, 0.331, 18.9, 22.2, 41.97, 5.945, 93.5, -49.0, 5.9, 17.9, 11.6, 1030.5, -0.2, -49.0, 908.0, 94.0, -1.0, 0.0,2020-09-07 15:00:00, 10.0, 9.92, 908.0,36
None, 18.44, 0.265, 19.1, 21.1, 44.2, 4.896, 76.5, -51.0, 4.9, 18.4, 11.6, 1029.6, 0.3, -51.0, 907.0, 77.0, 0.0, 0.0,2020-09-07 16:00:00, 10.0, 9.56, 907.0,36
None, 18.51, 0.331, 19.3, 23.4, 42.06, 5.137, 33.9, -49.0, 5.1, 18.5, 11.6, 1029.6, -0.3, -49.0, 907.0, 34.0, -1.0, 0.0,2020-09-07 17:00:00, 9.0, 8.83, 907.0,36
None, 16.3, 0.464, 19.3, 24.1, 39.2, 7.54, 11.31, -47.0, 7.5, 16.3, 11.6, 1031.1, 0.3, -47.0, 908.0, 11.0, 0.0, 0.0,2020-09-07 18:00:00, 9.0, 8.99, 908.0,36
None, 15.67, 0.331, 16.4, 23.5, 20.66, 10.98, 26.98, -50.0, 11.0, 15.7, 15.7, 1031.2, 0.0, -50.0, 908.0, 27.0, 0.0, 0.0,2020-09-07 19:00:00, 9.0, 9.12, 908.0,36
None, 15.31, 0.331, 16.4, 22.1, 30.13, 8.24, 3.519, -50.0, 8.2, 15.3, 15.1, 1031.2, 0.0, -50.0, 908.0, 4.0, 1.0, 0.0,2020-09-07 20:00:00, 10.0, 9.78, 908.0,36
None, 14.61, 0.331, 16.4, 23.0, 20.28, 11.05, 348.9, -51.0, 11.1, 14.6, 14.6, 1031.3, -0.2, -51.0, 908.0, 349.0, -1.0, 0.0,2020-09-07 21:00:00, 9.0, 9.07, 908.0,36
None, 14.19, 0.331, 16.4, 16.0, 21.79, 7.15, 329.5, -51.0, 7.2, 14.2, 14.2, 1031.3, 0.0, -51.0, 908.0, 330.0, 1.0, 0.0,2020-09-07 22:00:00, 10.0, 9.69, 908.0,36
None, 13.05, 0.331, 16.4, 6.2, 64.81, 0.85, 285.0, -52.0, 0.9, 13.1, 13.1, 1031.3, 0.0, -52.0, 908.0, 285.0, 1.0, 0.0,2020-09-07 23:00:00, 10.0, 10.48, 908.0,36
None, 12.37, 0.265, 16.4, 5.0, 68.42, 0.714, 351.4, -54.0, 0.7, 12.4, 12.4, 1031.2, 0.0, -54.0, 908.0, 351.0, -1.0, 0.0,2020-09-08 00:00:00, 10.0, 9.68, 908.0,36
None, 11.46, 0.265, 16.4, 7.1, 65.88, 1.421, 315.5, -54.0, 1.4, 11.5, 11.5, 1032.3, -0.2, -54.0, 909.0, 316.0, 0.0, 0.0,2020-09-08 01:00:00, 9.0, 9.32, 909.0,36
None, 9.95, 0.265, 16.4, 8.6, 23.59, 3.291, 155.1, -55.0, 3.3, 10.0, 10.0, 1031.2, 0.0, -55.0, 908.0, 155.0, 0.0, 0.0,2020-09-08 02:00:00, 9.0, 9.42, 908.0,36
None, 9.29, 0.265, 16.4, 7.0, 73.9, 0.546, 356.6, -56.0, 0.5, 9.3, 9.3, 1031.2, 0.0, -56.0, 908.0, 357.0, 0.0, 0.0,2020-09-08 03:00:00, 9.0, 9.26, 908.0,36
None, 8.87, 0.265, 16.4, 11.6, 71.3, 0.986, 287.7, -56.0, 1.0, 8.9, 8.7, 1031.2, -0.2, -56.0, 908.0, 288.0, 0.0, 0.0,2020-09-08 04:00:00, 9.0, 8.89, 908.0,36
None, 8.45, 0.265, 16.4, 14.8, 51.26, 4.558, 181.2, -56.0, 4.6, 8.5, 8.3, 1031.2, 0.0, -56.0, 908.0, 181.0, 1.0, 0.0,2020-09-08 05:00:00, 9.0, 9.41, 908.0,36
None, 7.36, 0.265, 16.4, 14.6, 35.4, 4.573, 160.3, -57.0, 4.6, 7.4, 7.4, 1031.7, 0.0, -57.0, 908.0, 160.0, 0.0, 0.0,2020-09-08 06:00:00, 9.0, 9.1, 908.0,36
None, 6.89, 0.265, 7.4, 15.5, 15.91, 6.241, 147.2, -57.0, 6.2, 6.9, 6.7, 1031.8, -0.2, -57.0, 908.0, 147.0, 0.0, 0.0,2020-09-08 07:00:00, 9.0, 8.95, 908.0,36
None, 7.97, 0.332, 8.0, 14.8, 25.4, 4.985, 140.1, -54.0, 5.0, 8.0, 6.5, 1031.7, 0.0, -54.0, 908.0, 140.0, 0.0, 0.0,2020-09-08 08:00:00, 9.0, 9.12, 908.0,36
None, 9.34, 0.331, 9.5, 12.1, 31.86, 4.082, 134.6, -54.0, 4.1, 9.3, 6.5, 1030.5, 0.0, -54.0, 907.0, 135.0, 1.0, 0.0,2020-09-08 09:00:00, 10.0, 9.74, 907.0,36
None, None, 0.331, 11.3, 14.6, 26.74, 5.829, 127.5, -53.0, 5.8, 11.2, 6.5, None, 0.0, -53.0, 907.0, 128.0, -5.0, 0.0,2020-09-08 10:00:00, 4.0, 4.382, 907.0,36
None, None, 5.961, 13.5, 14.0, 29.07, 4.832, 133.2, -23.0, 4.8, 13.5, 6.5, None, 0.0, -23.0, 906.0, 133.0, 0.0, 6.0,2020-09-08 11:00:00, 4.0, 4.121, 906.0,36
None, 14.81, 0.993, 15.2, 13.6, 25.46, 6.347, 133.1, -41.0, 6.3, 14.8, 6.5, 1027.8, 0.0, -41.0, 905.0, 133.0, 6.0, 1.0,2020-09-08 12:00:00, 10.0, 10.37, 905.0,36
None, 19.32, 0.331, 19.3, 12.7, 45.87, 2.886, 155.4, -48.0, 2.9, 19.3, 6.5, 1026.2, 0.0, -48.0, 904.0, 155.0, 0.0, 0.0,2020-09-08 13:00:00, 11.0, 10.72, 904.0,36
None, 22.21, 0.331, 22.2, 10.4, 30.5, 3.048, 324.2, -47.0, 3.0, 22.2, 6.5, 1024.9, 0.2, -47.0, 903.0, 324.0, 1.0, 0.0,2020-09-08 14:00:00, 12.0, 11.6, 903.0,36
None, 23.58, 0.331, 23.6, 9.9, 27.23, 4.947, 313.1, -46.0, 4.9, 23.6, 6.5, 1024.8, 0.2, -46.0, 903.0, 313.0, 0.0, 0.0,2020-09-08 15:00:00, 12.0, 11.51, 903.0,36
None, 23.83, 0.331, 24.9, 10.7, 19.61, 6.043, 292.1, -46.0, 6.0, 23.8, 6.5, 1023.7, 0.1, -46.0, 902.0, 292.0, 0.0, 0.0,2020-09-08 16:00:00, 11.0, 11.09, 902.0,36
None, 24.35, 0.331, 25.1, 12.2, 17.75, 8.15, 285.1, -46.0, 8.2, 24.4, 6.5, 1023.7, 0.0, -46.0, 902.0, 285.0, 0.0, 0.0,2020-09-08 17:00:00, 11.0, 10.6, 902.0,36
None, 22.98, 0.331, 25.1, 13.1, 19.29, 7.45, 286.0, -46.0, 7.5, 23.0, 6.5, 1022.9, 0.4, -46.0, 901.0, 286.0, 0.0, 0.0,2020-09-08 18:00:00, 10.0, 10.11, 901.0,36
None, 23.05, 0.331, 23.3, 11.4, 27.01, 3.917, 307.0, -46.0, 3.9, 23.1, 22.7, 1022.9, 0.0, -46.0, 901.0, 307.0, 0.0, 0.0,2020-09-08 19:00:00, 11.0, 10.59, 901.0,36
None, 22.04, 0.331, 23.3, 10.8, 20.98, 5.391, 333.6, -47.0, 5.4, 22.0, 22.0, 1022.9, -0.1, -47.0, 901.0, 334.0, -1.0, 0.0,2020-09-08 20:00:00, 10.0, 9.88, 901.0,36
None, 21.48, 0.397, 23.3, 8.0, 36.27, 3.376, 331.5, -45.0, 3.4, 21.5, 21.3, 1022.8, -0.2, -45.0, 901.0, 332.0, 0.0, 0.0,2020-09-08 21:00:00, 10.0, 10.36, 901.0,36
None, 20.27, 1.193, 23.3, 9.9, 15.82, 5.003, 321.3, -36.0, 5.0, 20.3, 20.2, 1022.7, 0.0, -36.0, 901.0, 321.0, 0.0, 1.0,2020-09-08 22:00:00, 10.0, 9.94, 901.0,36
None, 19.23, 0.398, 23.3, 9.8, 11.61, 6.644, 336.4, -47.0, 6.6, 19.2, 19.2, 1022.7, -0.1, -47.0, 901.0, 336.0, 0.0, 0.0,2020-09-08 23:00:00, 10.0, 10.26, 901.0,36
