pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.4, 0.389, 98.2, 0.7, 6.8, 55.23, 2.317, 280.6, 0.0, 2.3, 0.4, -1.6, 1003.4, 0.0, 0.0, 917.0, 281.0, 0.0, 98.0,2020-11-15 15:00:00, -6999.0, 917.0,46
2.4, 0.308, 98.6, 0.7, 8.0, 50.98, 2.601, 284.2, 0.0, 2.6, 0.3, -1.6, 1004.5, 0.1, 0.0, 918.0, 284.0, 0.0, 99.0,2020-11-15 16:00:00, -6999.0, 918.0,46
2.7, 0.334, 98.9, 0.7, 8.3, 51.22, 2.472, 300.9, 0.0, 2.5, 0.3, -1.6, 1005.6, 0.3, 0.0, 919.0, 301.0, 0.0, 99.0,2020-11-15 17:00:00, -6999.0, 919.0,46
3.0, 0.287, 99.1, 0.7, 8.2, 46.32, 2.646, 276.8, 0.0, 2.6, 0.3, -1.6, 1005.6, 0.3, 0.0, 919.0, 277.0, 0.0, 99.0,2020-11-15 18:00:00, -6999.0, 919.0,46
3.3, 0.389, 99.1, 0.6, 7.6, 50.53, 2.637, 289.5, 0.0, 2.6, 0.4, 0.3, 1006.7, 0.3, 0.0, 920.0, 290.0, 0.0, 99.0,2020-11-15 19:00:00, -6999.0, 920.0,46
3.7, 0.299, 99.4, 0.6, 6.5, 42.31, 1.563, 307.1, 0.0, 1.6, 0.3, 0.2, 1008.9, 0.4, 0.0, 922.0, 307.0, 0.0, 99.0,2020-11-15 20:00:00, -6999.0, 922.0,46
4.4, 0.371, 99.6, 0.6, 7.3, 52.85, 1.432, 306.5, 0.0, 1.4, 0.4, 0.2, 1009.9, 0.7, 0.0, 923.0, 307.0, 1.0, 100.0,2020-11-15 21:00:00, -6999.0, 923.0,46
5.0, 0.283, 99.7, 0.6, 0.0, 44.6, 0.0, 3.603, 0.0, 0.0, 0.3, 0.2, 1011.0, 0.6, 0.0, 924.0, 4.0, 1.0, 100.0,2020-11-15 22:00:00, -6999.0, 924.0,46
5.4, 0.319, 99.7, 0.6, 0.0, 44.92, 0.0, 0.317, 0.0, 0.0, 0.3, 0.2, 1013.2, 0.4, 0.0, 926.0, 0.0, 0.0, 100.0,2020-11-15 23:00:00, -6999.0, 926.0,46
5.7, 0.19, 99.8, 0.6, 0.0, 53.99, 0.0, 7.022, 0.0, 0.0, 0.2, 0.2, 1014.2, 0.3, 0.0, 927.0, 7.0, 0.0, 100.0,2020-11-16 00:00:00, -6999.0, 927.0,46
5.7, 0.209, 99.8, 0.6, 0.0, 53.78, 0.0, 17.13, 0.0, 0.0, 0.2, 0.2, 1015.3, 0.0, 0.0, 928.0, 17.0, 0.0, 100.0,2020-11-16 01:00:00, -6999.0, 928.0,46
5.7, 0.133, 99.9, 0.6, 0.0, 63.49, 0.0, 8.07, 0.0, 0.0, 0.1, 0.0, 1015.3, 0.0, 0.0, 928.0, 8.0, 0.0, 100.0,2020-11-16 02:00:00, -6999.0, 928.0,46
5.5, -0.159, 99.8, 0.6, 0.0, 57.03, 0.0, 19.46, 0.0, 0.0, -0.2, -0.3, 1016.4, 0.0, 0.0, 929.0, 19.0, 0.0, 100.0,2020-11-16 03:00:00, -6999.0, 929.0,46
4.6, -0.481, 99.7, 0.6, 0.0, 41.37, 0.0, 28.05, 0.0, 0.0, -0.5, -0.5, 1017.5, 0.0, 0.0, 930.0, 28.0, 0.0, 100.0,2020-11-16 04:00:00, -6999.0, 930.0,46
4.4, -0.688, 99.7, 0.6, 0.0, 31.53, 0.0, 35.32, -1.0, 0.0, -0.7, -0.8, 1017.6, 0.0, -1.0, 930.0, 35.0, 0.0, 100.0,2020-11-16 05:00:00, -6999.0, 930.0,46
4.0, -0.905, 99.3, 0.6, 0.0, 17.56, 0.0, 56.69, -1.0, 0.0, -0.9, -1.0, 1018.7, 0.0, -1.0, 931.0, 57.0, 0.0, 99.0,2020-11-16 06:00:00, -6999.0, 931.0,46
3.3, -0.981, 98.7, -0.9, 0.0, 17.35, 0.0, 52.45, -1.0, 0.0, -1.0, -1.1, 1019.8, 0.0, -1.0, 932.0, 52.0, 0.0, 99.0,2020-11-16 07:00:00, -6999.0, 932.0,46
3.3, -1.285, 98.4, -0.9, 0.0, 23.72, 0.0, 43.84, -1.0, 0.0, -1.3, -1.3, 1019.8, 0.0, -1.0, 932.0, 44.0, 0.0, 98.0,2020-11-16 08:00:00, -6999.0, 932.0,46
3.3, -1.205, 98.5, -0.9, 0.0, 33.14, 0.0, 46.54, -1.0, 0.0, -1.2, -1.5, 1019.8, 0.0, -1.0, 932.0, 47.0, 0.0, 99.0,2020-11-16 09:00:00, -6999.0, 932.0,46
3.3, -0.086, 93.9, 0.2, 0.0, 30.77, 0.0, 61.87, -1.0, 0.0, -0.1, -1.5, 1020.8, 0.0, -1.0, 933.0, 62.0, 0.0, 94.0,2020-11-16 10:00:00, -6999.0, 933.0,46
3.3, 0.561, 95.3, 0.7, 8.0, 51.12, 1.134, 55.86, 0.0, 1.1, 0.6, -1.5, 1019.6, 0.0, 0.0, 932.0, 56.0, 0.0, 95.0,2020-11-16 11:00:00, -6999.0, 932.0,46
3.3, 1.193, 93.2, 1.4, 6.4, 39.95, 1.378, 55.74, 0.0, 1.4, 1.2, -1.5, 1019.6, 0.0, 0.0, 932.0, 56.0, 0.0, 93.0,2020-11-16 12:00:00, -6999.0, 932.0,46
3.3, 0.978, 95.9, 1.4, 4.2, 69.68, 1.156, 286.4, 0.0, 1.2, 1.0, -1.5, 1019.6, 0.0, 0.0, 932.0, 286.0, 0.0, 96.0,2020-11-16 13:00:00, -6999.0, 932.0,46
3.3, 1.077, 96.2, 1.4, 4.2, 62.36, 0.784, 74.8, 1.0, 0.8, 1.1, -1.5, 1019.6, 0.0, 1.0, 932.0, 75.0, 0.0, 96.0,2020-11-16 14:00:00, -6999.0, 932.0,46
3.3, 0.486, 97.8, 1.4, 3.6, 57.3, 0.672, 260.0, 0.0, 0.7, 0.5, -1.5, 1019.7, 0.0, 0.0, 932.0, 260.0, 0.0, 98.0,2020-11-16 15:00:00, -6999.0, 932.0,46
3.3, -0.135, 98.9, 1.4, 1.9, 72.6, 0.144, 348.4, 0.0, 0.1, -0.1, -1.5, 1018.7, 0.0, 0.0, 931.0, 348.0, 0.0, 99.0,2020-11-16 16:00:00, -6999.0, 931.0,46
3.0, -0.365, 99.4, 1.4, 1.8, 68.0, 0.057, 318.3, -1.0, 0.1, -0.4, -1.5, 1017.6, 0.0, -1.0, 930.0, 318.0, 0.0, 99.0,2020-11-16 17:00:00, -6999.0, 930.0,46
2.7, -0.905, 99.7, 1.4, 4.9, 18.47, 1.411, 85.3, -1.0, 1.4, -0.9, -1.5, 1016.6, 0.0, -1.0, 929.0, 85.0, 0.0, 100.0,2020-11-16 18:00:00, -6999.0, 929.0,46
2.4, -1.509, 99.4, -0.9, 4.8, 12.14, 1.975, 81.5, -2.0, 2.0, -1.5, -1.6, 1016.7, 0.0, -2.0, 929.0, 82.0, 0.0, 99.0,2020-11-16 19:00:00, -6999.0, 929.0,46
2.0, -1.898, 99.0, -0.9, 4.6, 38.3, 1.319, 72.6, -2.0, 1.3, -1.9, -2.0, 1015.6, 0.0, -2.0, 928.0, 73.0, 0.0, 99.0,2020-11-16 20:00:00, -6999.0, 928.0,46
1.3, -2.138, 98.6, -0.9, 4.9, 28.54, 0.637, 57.42, -2.0, 0.6, -2.1, -2.3, 1014.6, 0.0, -2.0, 927.0, 57.0, 0.0, 99.0,2020-11-16 21:00:00, -6999.0, 927.0,46
0.7, -2.304, 98.4, -0.9, 3.0, 16.34, 0.28, 55.95, -2.0, 0.3, -2.3, -2.4, 1013.4, 0.0, -2.0, 926.0, 56.0, 0.0, 98.0,2020-11-16 22:00:00, -6999.0, 926.0,46
0.3, -2.343, 98.3, -0.9, 2.8, 41.72, 0.388, 28.93, -2.0, 0.4, -2.3, -2.4, 1012.2, 0.0, -2.0, 925.0, 29.0, 0.0, 98.0,2020-11-16 23:00:00, -6999.0, 925.0,46
0.0, -2.149, 98.4, -0.9, 4.1, 57.87, 0.45, 19.49, -2.0, 0.5, -2.1, -2.4, 1011.1, 0.0, -2.0, 924.0, 19.0, 0.0, 98.0,2020-11-17 00:00:00, -6999.0, 924.0,46
0.3, -1.899, 98.6, -0.9, 1.6, 44.79, 0.075, 269.3, -2.0, 0.1, -1.9, -2.4, 1010.0, 0.3, -2.0, 923.0, 269.0, 0.0, 99.0,2020-11-17 01:00:00, -6999.0, 923.0,46
0.8, -1.619, 98.7, -0.9, 2.0, 45.04, 0.237, 312.7, -2.0, 0.2, -1.6, -2.4, 1007.7, 0.5, -2.0, 921.0, 313.0, 0.0, 99.0,2020-11-17 02:00:00, -6999.0, 921.0,46
1.6, -0.983, 99.0, -0.9, 6.2, 13.54, 2.847, 266.6, -1.0, 2.8, -1.0, -2.4, 1006.6, 0.8, -1.0, 920.0, 267.0, 1.0, 99.0,2020-11-17 03:00:00, -6999.0, 920.0,46
2.3, -0.825, 98.3, -0.8, 8.0, 46.87, 2.466, 277.6, -1.0, 2.5, -0.8, -2.4, 1004.5, 0.7, -1.0, 918.0, 278.0, 1.0, 98.0,2020-11-17 04:00:00, -6999.0, 918.0,46
2.7, -0.887, 98.3, -0.8, 7.7, 42.39, 3.251, 254.5, -1.0, 3.3, -0.9, -2.4, 1002.3, 0.4, -1.0, 916.0, 255.0, 0.0, 98.0,2020-11-17 05:00:00, -6999.0, 916.0,46
None, -0.672, 97.1, None, None, 43.12, 2.668, 284.0, None, None, None, None, None, None, -1.0, 915.0, None, None, None,2020-11-17 06:00:00, None, None,46
2.7, -0.431, 97.9, -0.5, 8.0, 43.99, 2.75, 271.0, -1.0, 2.8, -0.4, -0.7, 999.1, 0.0, -1.0, 913.0, 271.0, 0.0, 98.0,2020-11-17 07:00:00, -6999.0, 913.0,46
2.7, 0.478, 91.9, 0.5, 10.2, 61.54, 2.636, 322.5, -1.0, 2.6, 0.5, -0.7, 998.0, 0.0, -1.0, 912.0, 323.0, 0.0, 92.0,2020-11-17 08:00:00, -6999.0, 912.0,46
2.7, 0.328, 97.1, 0.5, 8.0, 49.4, 2.517, 285.8, 0.0, 2.5, 0.3, -0.7, 995.8, 0.0, 0.0, 910.0, 286.0, 0.0, 97.0,2020-11-17 09:00:00, -6999.0, 910.0,46
2.7, 0.544, 97.5, 0.5, 12.5, 34.09, 3.942, 276.5, 0.0, 3.9, 0.5, -0.7, 993.6, 0.0, 0.0, 908.0, 277.0, 0.0, 98.0,2020-11-17 10:00:00, -6999.0, 908.0,46
2.7, 0.681, 96.5, 0.8, 8.8, 35.59, 3.25, 276.3, 0.0, 3.3, 0.7, -0.7, 992.5, 0.0, 0.0, 907.0, 276.0, 0.0, 97.0,2020-11-17 11:00:00, -6999.0, 907.0,46
2.7, 0.711, 97.9, 0.8, 8.3, 40.07, 2.757, 285.5, 1.0, 2.8, 0.7, -0.7, 991.4, 0.0, 1.0, 906.0, 286.0, 0.0, 98.0,2020-11-17 12:00:00, -6999.0, 906.0,46
2.7, 1.693, 93.2, 1.8, 6.6, 37.83, 2.915, 269.8, 1.0, 2.9, 1.7, -0.7, 989.1, 0.0, 1.0, 904.0, 270.0, 0.0, 93.0,2020-11-17 13:00:00, -6999.0, 904.0,46
2.7, 1.122, 96.8, 1.8, 6.9, 54.45, 2.143, 266.3, 1.0, 2.1, 1.1, -0.7, 988.0, 0.0, 1.0, 903.0, 266.0, 0.0, 97.0,2020-11-17 14:00:00, -6999.0, 903.0,46
2.7, 0.496, 98.0, 1.8, 5.9, 60.37, 2.0, 266.3, 0.0, 2.0, 0.5, -0.7, 988.0, 0.0, 0.0, 903.0, 266.0, 0.0, 98.0,2020-11-17 15:00:00, -6999.0, 903.0,46
2.7, 0.219, 98.9, 1.8, 6.1, 65.95, 1.576, 321.0, 0.0, 1.6, 0.2, -0.7, 987.0, 0.0, 0.0, 902.0, 321.0, 0.0, 99.0,2020-11-17 16:00:00, -6999.0, 902.0,46
2.7, 0.314, 99.2, 1.8, 8.2, 74.47, 2.458, 321.9, 0.0, 2.5, 0.3, -0.7, 988.0, 0.0, 0.0, 903.0, 322.0, 0.0, 99.0,2020-11-17 17:00:00, -6999.0, 903.0,46
2.7, 0.168, 99.3, 1.8, 9.3, 69.28, 3.036, 0.975, 0.0, 3.0, 0.2, -0.7, 988.0, 0.0, 0.0, 903.0, 1.0, 0.0, 99.0,2020-11-17 18:00:00, -6999.0, 903.0,46
2.7, 0.131, 99.4, 0.4, 14.0, 62.01, 2.917, 303.5, 0.0, 2.9, 0.1, 0.1, 990.2, 0.0, 0.0, 905.0, 304.0, 0.0, 99.0,2020-11-17 19:00:00, -6999.0, 905.0,46
2.7, 0.183, 99.6, 0.4, 7.4, 61.89, 1.759, 317.9, 0.0, 1.8, 0.2, -0.1, 990.1, 0.0, 0.0, 905.0, 318.0, 0.0, 100.0,2020-11-17 20:00:00, -6999.0, 905.0,46
2.7, -0.486, 99.5, 0.6, 10.0, 68.76, 2.177, 31.86, -1.0, 2.2, -0.5, -0.5, 991.3, 0.0, -1.0, 906.0, 32.0, 0.0, 100.0,2020-11-17 21:00:00, -6999.0, 906.0,46
2.7, -0.673, 99.4, 0.6, 7.3, 61.59, 1.906, 66.39, -1.0, 1.9, -0.7, -0.7, 992.4, 0.0, -1.0, 907.0, 66.0, 0.0, 99.0,2020-11-17 22:00:00, -6999.0, 907.0,46
2.7, -0.452, 99.5, 0.6, 6.5, 72.4, 1.472, 6.678, 0.0, 1.5, -0.5, -0.9, 993.4, 0.0, 0.0, 908.0, 7.0, 0.0, 100.0,2020-11-17 23:00:00, -6999.0, 908.0,46
