RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 58.1, 28.93, 256.8, -6999.0, -10.0, None, None, 257.0, None, None, 0.0, None, None, None, -9.98, None, -6.8, -6999.0, None, 21.37, 28.9, -10.0, 0.0, -6999.0,2020-11-11 15:00:00, -6999.0,46
None, None, None, 50.7, 31.71, 251.8, -6999.0, -11.6, None, None, 252.0, None, None, 0.0, None, None, None, -11.63, None, -6.8, -6999.0, None, 21.67, 31.7, -11.6, 0.0, -6999.0,2020-11-11 16:00:00, -6999.0,46
None, None, None, 55.8, 31.57, 245.7, -6999.0, -11.9, None, None, 246.0, None, None, 0.0, None, None, None, -10.82, None, -6.8, -6999.0, None, 23.39, 31.6, -10.8, 0.0, -6999.0,2020-11-11 17:00:00, -6999.0,46
None, None, None, 51.5, 35.09, 226.9, -6999.0, -11.9, None, None, 227.0, None, None, 0.0, None, None, None, -11.4, None, -6.8, -6999.0, None, 20.0, 35.1, -11.4, 0.0, -6999.0,2020-11-11 18:00:00, -6999.0,46
None, None, None, 47.8, 38.35, 215.3, -6999.0, -11.4, None, None, 215.0, None, None, 0.0, None, None, None, -10.9, None, -10.9, -6999.0, None, 6.106, 38.4, -10.9, 0.0, -6999.0,2020-11-11 19:00:00, -6999.0,46
None, None, None, 51.9, 37.42, 221.2, -6999.0, -11.4, None, None, 221.0, None, None, 0.0, None, None, None, -10.41, None, -10.4, -6999.0, None, 8.67, 37.4, -10.4, 0.0, -6999.0,2020-11-11 20:00:00, -6999.0,46
None, None, None, 53.8, 39.75, 217.8, -6999.0, -11.4, None, None, 218.0, None, None, 0.0, None, None, None, -9.95, None, -10.0, -6999.0, None, 6.721, 39.8, -10.0, 0.0, -6999.0,2020-11-11 21:00:00, -6999.0,46
None, None, None, 44.7, 33.27, 217.8, -6999.0, -11.4, None, None, 218.0, None, None, 0.0, None, None, None, -9.45, None, -9.4, -6999.0, None, 7.95, 33.3, -9.5, 0.0, -6999.0,2020-11-11 22:00:00, -6999.0,46
None, None, None, 42.4, 31.65, 216.6, -6999.0, -11.4, None, None, 217.0, None, None, 0.0, None, None, None, -9.16, None, -9.2, -6999.0, None, 7.56, 31.7, -9.2, 0.0, -6999.0,2020-11-11 23:00:00, -6999.0,46
None, None, None, 40.8, 29.65, 222.5, -6999.0, -11.4, None, None, 223.0, None, None, 0.0, None, None, None, -8.81, None, -8.8, -6999.0, None, 9.46, 29.7, -8.8, 0.0, -6999.0,2020-11-12 00:00:00, -6999.0,46
None, None, None, 44.7, 31.76, 224.7, -6999.0, -11.4, None, None, 225.0, None, None, 0.0, None, None, None, -8.59, None, -8.6, -6999.0, None, 9.64, 31.8, -8.6, 0.0, -6999.0,2020-11-12 01:00:00, -6999.0,46
None, None, None, 40.9, 29.6, 222.5, -6999.0, -11.4, None, None, 223.0, None, None, 0.0, None, None, None, -8.59, None, -8.6, -6999.0, None, 8.95, 29.6, -8.6, 0.0, -6999.0,2020-11-12 02:00:00, -6999.0,46
None, None, None, 48.8, 30.19, 216.1, -6999.0, -11.4, None, None, 216.0, None, None, 0.0, None, None, None, -8.24, None, -8.2, -6999.0, None, 10.68, 30.2, -8.2, 0.0, -6999.0,2020-11-12 03:00:00, -6999.0,46
None, None, None, 60.3, 37.29, 210.8, -6999.0, -11.4, None, None, 211.0, None, None, 0.0, None, None, None, -8.05, None, -8.0, -6999.0, None, 10.4, 37.3, -8.1, 0.0, -6999.0,2020-11-12 04:00:00, -6999.0,46
None, None, None, 56.5, 36.95, 208.7, -6999.0, -11.4, None, None, 209.0, None, None, 0.0, None, None, None, -8.27, None, -8.0, -6999.0, None, 8.31, 37.0, -8.3, 0.0, -6999.0,2020-11-12 05:00:00, -6999.0,46
None, None, None, 49.7, 36.18, 207.1, -6999.0, -11.4, None, None, 207.0, None, None, 0.0, None, None, None, -8.59, None, -8.0, -6999.0, None, 6.699, 36.2, -8.6, 0.0, -6999.0,2020-11-12 06:00:00, -6999.0,46
None, None, None, 51.7, 34.2, 210.0, -6999.0, -8.7, None, None, 210.0, None, None, 0.0, None, None, None, -8.69, None, -8.6, -6999.0, None, 7.27, 34.2, -8.7, 0.0, -6999.0,2020-11-12 07:00:00, -6999.0,46
None, None, None, 41.4, 31.08, 213.1, -6999.0, -8.7, None, None, 213.0, None, None, 0.0, None, None, None, -8.51, None, -8.5, -6999.0, None, 6.93, 31.1, -8.5, 0.0, -6999.0,2020-11-12 08:00:00, -6999.0,46
None, None, None, 38.2, 28.06, 215.6, -6999.0, -8.7, None, None, 216.0, None, None, 0.0, None, None, None, -8.18, None, -8.2, -6999.0, None, 5.784, 28.1, -8.2, 0.0, -6999.0,2020-11-12 09:00:00, -6999.0,46
None, None, None, 34.7, 24.1, 211.4, -6999.0, -8.7, None, None, 211.0, None, None, 0.0, None, None, None, -7.85, None, -7.9, -6999.0, None, 7.74, 24.1, -7.9, 0.0, -6999.0,2020-11-12 10:00:00, -6999.0,46
None, None, None, 42.8, 29.37, 218.9, -6999.0, -8.7, None, None, 219.0, None, None, 0.0, None, None, None, -7.61, None, -7.6, -6999.0, None, 9.5, 29.4, -7.6, 0.0, -6999.0,2020-11-12 11:00:00, -6999.0,46
None, None, None, 46.4, 29.25, 220.5, -6999.0, -8.7, None, None, 221.0, None, None, 0.0, None, None, None, -7.66, None, -7.6, -6999.0, None, 11.2, 29.3, -7.7, 0.0, -6999.0,2020-11-12 12:00:00, -6999.0,46
None, None, None, 43.5, 18.59, 249.9, -6999.0, -8.7, None, None, 250.0, None, None, 0.0, None, None, None, -7.69, None, -7.6, -6999.0, None, 28.52, 18.6, -7.7, 0.0, -6999.0,2020-11-12 13:00:00, -6999.0,46
None, None, None, 46.4, 22.25, 251.5, -6999.0, -8.7, None, None, 252.0, None, None, 0.0, None, None, None, -7.88, None, -7.6, -6999.0, None, 26.06, 22.3, -7.9, 0.0, -6999.0,2020-11-12 14:00:00, -6999.0,46
None, None, None, 33.3, 13.57, 253.5, -6999.0, -8.7, None, None, 254.0, None, None, 0.0, None, None, None, -7.87, None, -7.6, -6999.0, None, 26.19, 13.6, -7.9, 0.0, -6999.0,2020-11-12 15:00:00, -6999.0,46
None, None, None, 26.5, 12.59, 243.5, -6999.0, -8.7, None, None, 244.0, None, None, 0.0, None, None, None, -8.0, None, -7.6, -6999.0, None, 21.94, 12.6, -8.0, 0.0, -6999.0,2020-11-12 16:00:00, -6999.0,46
None, None, None, 22.8, 16.12, 217.2, -6999.0, -8.7, None, None, 217.0, None, None, 0.0, None, None, None, -8.27, None, -7.6, -6999.0, None, 8.62, 16.1, -8.3, 0.0, -6999.0,2020-11-12 17:00:00, -6999.0,46
None, None, None, 20.1, 13.68, 218.5, -6999.0, -8.7, None, None, 219.0, None, None, 0.0, None, None, None, -8.31, None, -7.6, -6999.0, None, 9.66, 13.7, -8.3, 0.0, -6999.0,2020-11-12 18:00:00, -6999.0,46
None, None, None, 40.7, 27.62, 214.2, -6999.0, -8.3, None, None, 214.0, None, None, 0.0, None, None, None, -8.27, None, -8.3, -6999.0, None, 7.44, 27.6, -8.3, 0.0, -6999.0,2020-11-12 19:00:00, -6999.0,46
None, None, None, 32.4, 22.64, 216.5, -6999.0, -8.3, None, None, 217.0, None, None, 0.0, None, None, None, -8.11, None, -8.1, -6999.0, None, 5.935, 22.6, -8.1, 0.0, -6999.0,2020-11-12 20:00:00, -6999.0,46
None, None, None, 26.7, 19.85, 222.1, -6999.0, -8.3, None, None, 222.0, None, None, 0.0, None, None, None, -8.03, None, -8.0, -6999.0, None, 13.52, 19.9, -8.0, 0.0, -6999.0,2020-11-12 21:00:00, -6999.0,46
None, None, None, 24.1, 16.77, 227.3, -6999.0, -8.3, None, None, 227.0, None, None, 0.0, None, None, None, -8.11, None, -8.0, -6999.0, None, 7.38, 16.8, -8.1, 0.0, -6999.0,2020-11-12 22:00:00, -6999.0,46
None, None, None, 25.1, 18.17, 220.9, -6999.0, -8.3, None, None, 221.0, None, None, 0.0, None, None, None, -8.21, None, -8.0, -6999.0, None, 8.91, 18.2, -8.2, 0.0, -6999.0,2020-11-12 23:00:00, -6999.0,46
None, None, None, 24.3, 16.35, 232.5, -6999.0, -8.3, None, None, 233.0, None, None, 0.0, None, None, None, -8.27, None, -8.0, -6999.0, None, 11.15, 16.4, -8.3, 0.0, -6999.0,2020-11-13 00:00:00, -6999.0,46
None, None, None, 22.7, 7.28, 255.9, -6999.0, -8.4, None, None, 256.0, None, None, 0.0, None, None, None, -8.26, None, -8.0, -6999.0, None, 32.03, 7.3, -8.3, 0.0, -6999.0,2020-11-13 01:00:00, -6999.0,46
None, None, None, 12.6, 2.509, 262.1, -6999.0, -8.7, None, None, 262.0, None, None, 0.0, None, None, None, -8.65, None, -8.0, -6999.0, None, 50.92, 2.5, -8.7, 0.0, -6999.0,2020-11-13 02:00:00, -6999.0,46
None, None, None, 8.1, 3.789, 275.5, -6999.0, -9.2, None, None, 276.0, None, None, 0.0, None, None, None, -9.2, None, -8.0, -6999.0, None, 28.7, 3.8, -9.2, 0.0, -6999.0,2020-11-13 03:00:00, -6999.0,46
None, None, None, 6.1, 4.215, 259.1, -6999.0, -9.4, None, None, 259.0, None, None, 0.0, None, None, None, -9.34, None, -8.0, -6999.0, None, 18.17, 4.2, -9.3, 0.0, -6999.0,2020-11-13 04:00:00, -6999.0,46
None, None, None, 9.8, 4.961, 222.8, -6999.0, -9.4, None, None, 223.0, None, None, 0.0, None, None, None, -9.31, None, -8.0, -6999.0, None, 13.37, 5.0, -9.3, 0.0, -6999.0,2020-11-13 05:00:00, -6999.0,46
None, None, None, 10.3, 7.51, 229.4, -6999.0, -9.4, None, None, 229.0, None, None, 0.0, None, None, None, -9.09, None, -8.0, -6999.0, None, 15.03, 7.5, -9.1, 0.0, -6999.0,2020-11-13 06:00:00, -6999.0,46
None, None, None, 10.8, 6.404, 258.4, -6999.0, -9.2, None, None, 258.0, None, None, 0.0, None, None, None, -9.18, None, -9.1, -6999.0, None, 21.01, 6.4, -9.2, 0.0, -6999.0,2020-11-13 07:00:00, -6999.0,46
None, None, None, 11.3, 7.08, 278.9, -6999.0, -9.4, None, None, 279.0, None, None, 0.0, None, None, None, -9.35, None, -9.1, -6999.0, None, 25.68, 7.1, -9.4, 0.0, -6999.0,2020-11-13 08:00:00, -6999.0,46
None, None, None, 11.2, 7.35, 255.0, -6999.0, -9.5, None, None, 255.0, None, None, 0.0, None, None, None, -9.21, None, -9.1, -6999.0, None, 12.21, 7.4, -9.2, 0.0, -6999.0,2020-11-13 09:00:00, -6999.0,46
None, None, None, 9.5, 5.872, 267.1, -6999.0, -9.5, None, None, 267.0, None, None, 0.0, None, None, None, -8.57, None, -8.6, -6999.0, None, 24.21, 5.9, -8.6, 0.0, -6999.0,2020-11-13 10:00:00, -6999.0,46
None, None, None, 9.1, 4.606, 293.6, -6999.0, -9.5, None, None, 294.0, None, None, 0.0, None, None, None, -8.13, None, -8.1, -6999.0, None, 27.13, 4.6, -8.1, 0.0, -6999.0,2020-11-13 11:00:00, -6999.0,46
None, None, None, 10.2, 4.57, 283.5, -6999.0, -9.5, None, None, 284.0, None, None, 0.0, None, None, None, -8.04, None, -7.8, -6999.0, None, 31.0, 4.6, -8.0, 0.0, -6999.0,2020-11-13 12:00:00, -6999.0,46
None, None, None, 11.2, 4.726, 289.9, -6999.0, -9.5, None, None, 290.0, None, None, 0.0, None, None, None, -8.31, None, -7.8, -6999.0, None, 35.91, 4.7, -8.3, 0.0, -6999.0,2020-11-13 13:00:00, -6999.0,46
None, None, None, 11.0, 6.146, 275.0, -6999.0, -9.5, None, None, 275.0, None, None, 0.0, None, None, None, -9.44, None, -7.8, -6999.0, None, 29.77, 6.1, -9.4, 0.0, -6999.0,2020-11-13 14:00:00, -6999.0,46
None, None, None, None, 6.525, 257.3, None, None, None, None, None, None, None, None, None, None, None, -9.61, None, None, None, None, 25.02, None, None, None, None,2020-11-13 15:00:00, None,46
None, None, None, 34.4, 25.21, 233.3, -6999.0, -10.5, None, None, 233.0, None, None, 0.0, None, None, None, -10.51, None, -7.8, -6999.0, None, 9.13, 25.2, -10.5, 0.0, -6999.0,2020-11-13 16:00:00, -6999.0,46
None, None, None, 32.7, 23.89, 238.4, -6999.0, -11.3, None, None, 238.0, None, None, 0.0, None, None, None, -11.33, None, -7.8, -6999.0, None, 11.79, 23.9, -11.3, 0.0, -6999.0,2020-11-13 17:00:00, -6999.0,46
None, None, None, 29.6, 21.28, 239.9, -6999.0, -11.5, None, None, 240.0, None, None, 0.0, None, None, None, -11.45, None, -7.8, -6999.0, None, 10.96, 21.3, -11.5, 0.0, -6999.0,2020-11-13 18:00:00, -6999.0,46
None, None, None, 30.7, 14.49, 253.2, -6999.0, -11.5, None, None, 253.0, None, None, 0.0, None, None, None, -11.22, None, -11.2, -6999.0, None, 28.95, 14.5, -11.2, 0.0, -6999.0,2020-11-13 19:00:00, -6999.0,46
None, None, None, 24.3, 9.8, 259.6, -6999.0, -11.6, None, None, 260.0, None, None, 0.0, None, None, None, -11.56, None, -11.2, -6999.0, None, 35.09, 9.8, -11.6, 0.0, -6999.0,2020-11-13 20:00:00, -6999.0,46
None, None, None, 22.9, 7.22, 265.5, -6999.0, -11.6, None, None, 266.0, None, None, 0.0, None, None, None, -11.46, None, -11.2, -6999.0, None, 41.46, 7.2, -11.5, 0.0, -6999.0,2020-11-13 21:00:00, -6999.0,46
None, None, None, 17.2, 6.185, 260.5, -6999.0, -11.6, None, None, 261.0, None, None, 0.0, None, None, None, -11.31, None, -11.2, -6999.0, None, 39.45, 6.2, -11.3, 0.0, -6999.0,2020-11-13 22:00:00, -6999.0,46
None, None, None, 10.5, 2.629, 290.1, -6999.0, -11.6, None, None, 290.0, None, None, 0.0, None, None, None, -11.2, None, -11.2, -6999.0, None, 42.73, 2.6, -11.2, 0.0, -6999.0,2020-11-13 23:00:00, -6999.0,46
None, None, None, 11.3, 5.487, 254.5, -6999.0, -11.6, None, None, 255.0, None, None, 0.0, None, None, None, -11.4, None, -11.2, -6999.0, None, 32.62, 5.5, -11.4, 0.0, -6999.0,2020-11-14 00:00:00, -6999.0,46
None, None, None, 12.7, 9.23, 209.5, -6999.0, -11.6, None, None, 210.0, None, None, 0.0, None, None, None, -10.88, None, -10.9, -6999.0, None, 8.63, 9.2, -10.9, 0.0, -6999.0,2020-11-14 01:00:00, -6999.0,46
None, None, None, 16.4, 11.33, 211.9, -6999.0, -11.6, None, None, 212.0, None, None, 0.0, None, None, None, -10.5, None, -10.5, -6999.0, None, 11.56, 11.3, -10.5, 0.0, -6999.0,2020-11-14 02:00:00, -6999.0,46
None, None, None, 14.6, 9.86, 237.1, -6999.0, -11.6, None, None, 237.0, None, None, 0.0, None, None, None, -10.22, None, -10.2, -6999.0, None, 15.5, 9.9, -10.2, 0.0, -6999.0,2020-11-14 03:00:00, -6999.0,46
None, None, None, 16.3, 9.7, 239.6, -6999.0, -11.6, None, None, 240.0, None, None, 0.0, None, None, None, -10.17, None, -10.2, -6999.0, None, 16.78, 9.7, -10.2, 0.0, -6999.0,2020-11-14 04:00:00, -6999.0,46
None, None, None, 13.3, 9.93, 219.9, -6999.0, -11.6, None, None, 220.0, None, None, 0.0, None, None, None, -10.14, None, -10.1, -6999.0, None, 9.11, 9.9, -10.1, 0.0, -6999.0,2020-11-14 05:00:00, -6999.0,46
None, None, None, 13.6, 9.51, 218.0, -6999.0, -11.6, None, None, 218.0, None, None, 0.0, None, None, None, -10.05, None, -10.0, -6999.0, None, 9.36, 9.5, -10.1, 0.0, -6999.0,2020-11-14 06:00:00, -6999.0,46
None, None, None, 13.4, 9.71, 225.9, -6999.0, -10.1, None, None, 226.0, None, None, 0.0, None, None, None, -9.86, None, -9.9, -6999.0, None, 10.7, 9.7, -9.9, 0.0, -6999.0,2020-11-14 07:00:00, -6999.0,46
None, None, None, 34.9, 18.78, 231.1, -6999.0, -10.1, None, None, 231.0, None, None, 0.0, None, None, None, -9.86, None, -9.9, -6999.0, None, 14.98, 18.8, -9.9, 0.0, -6999.0,2020-11-14 08:00:00, -6999.0,46
None, None, None, 28.7, 20.48, 226.6, -6999.0, -10.1, None, None, 227.0, None, None, 0.0, None, None, None, -9.72, None, -9.7, -6999.0, None, 14.65, 20.5, -9.7, 0.0, -6999.0,2020-11-14 09:00:00, -6999.0,46
None, None, None, 27.6, 18.72, 224.1, -6999.0, -10.1, None, None, 224.0, None, None, 0.0, None, None, None, -9.18, None, -9.2, -6999.0, None, 12.83, 18.7, -9.2, 0.0, -6999.0,2020-11-14 10:00:00, -6999.0,46
None, None, None, 20.6, 14.81, 211.3, -6999.0, -10.1, None, None, 211.0, None, None, 0.0, None, None, None, -9.0, None, -8.9, -6999.0, None, 11.4, 14.8, -9.0, 0.0, -6999.0,2020-11-14 11:00:00, -6999.0,46
None, None, None, 18.5, 13.29, 224.6, -6999.0, -10.1, None, None, 225.0, None, None, 0.0, None, None, None, -8.44, None, -8.4, -6999.0, None, 15.01, 13.3, -8.4, 0.0, -6999.0,2020-11-14 12:00:00, -6999.0,46
None, None, None, 32.8, 21.0, 224.7, -6999.0, -10.1, None, None, 225.0, None, None, 0.0, None, None, None, -8.92, None, -8.3, -6999.0, None, 11.7, 21.0, -8.9, 0.0, -6999.0,2020-11-14 13:00:00, -6999.0,46
None, None, None, 24.6, 14.71, 236.6, -6999.0, -10.1, None, None, 237.0, None, None, 0.0, None, None, None, -9.35, None, -8.3, -6999.0, None, 14.65, 14.7, -9.4, 0.0, -6999.0,2020-11-14 14:00:00, -6999.0,46
None, None, None, 19.0, 9.84, 229.7, -6999.0, -10.1, None, None, 230.0, None, None, 0.0, None, None, None, -9.45, None, -8.3, -6999.0, None, 16.36, 9.8, -9.5, 0.0, -6999.0,2020-11-14 15:00:00, -6999.0,46
None, None, None, 18.6, 10.33, 219.3, -6999.0, -10.1, None, None, 219.0, None, None, 0.0, None, None, None, -10.09, None, -8.3, -6999.0, None, 14.91, 10.3, -10.1, 0.0, -6999.0,2020-11-14 16:00:00, -6999.0,46
None, None, None, 12.7, 8.92, 220.9, -6999.0, -11.5, None, None, 221.0, None, None, 0.0, None, None, None, -11.48, None, -8.3, -6999.0, None, 11.8, 8.9, -11.5, 0.0, -6999.0,2020-11-14 17:00:00, -6999.0,46
None, None, None, 14.5, 8.9, 143.9, -6999.0, -12.1, None, None, 144.0, None, None, 0.0, None, None, None, -12.01, None, -8.3, -6999.0, None, 20.17, 8.9, -12.0, 0.0, -6999.0,2020-11-14 18:00:00, -6999.0,46
None, None, None, 31.4, 17.53, 132.7, -6999.0, -12.1, None, None, 133.0, None, None, 0.0, None, None, None, -11.99, None, -12.0, -6999.0, None, 8.02, 17.5, -12.0, 0.0, -6999.0,2020-11-14 19:00:00, -6999.0,46
None, None, None, 46.8, 33.98, 133.6, -6999.0, -12.1, None, None, 134.0, None, None, 0.0, None, None, None, -11.5, None, -11.5, -6999.0, None, 7.53, 34.0, -11.5, 0.0, -6999.0,2020-11-14 20:00:00, -6999.0,46
None, None, None, 47.0, 40.07, 135.1, -6999.0, -12.1, None, None, 135.0, None, None, 0.0, None, None, None, -11.48, None, -11.5, -6999.0, None, 8.36, 40.1, -11.5, 0.0, -6999.0,2020-11-14 21:00:00, -6999.0,46
None, None, None, 46.6, 40.81, 133.3, -6999.0, -12.1, None, None, 133.0, None, None, 0.0, None, None, None, -11.45, None, -11.4, -6999.0, None, 8.33, 40.8, -11.5, 0.0, -6999.0,2020-11-14 22:00:00, -6999.0,46
None, None, None, 57.1, 44.58, 132.0, -6999.0, -12.1, None, None, 132.0, None, None, 0.0, None, None, None, -11.44, None, -11.4, -6999.0, None, 9.25, 44.6, -11.4, 0.0, -6999.0,2020-11-14 23:00:00, -6999.0,46
None, None, None, 55.9, 48.13, 133.2, -6999.0, -12.1, None, None, 133.0, None, None, 0.0, None, None, None, -11.66, None, -11.4, -6999.0, None, 6.186, 48.1, -11.7, 0.0, -6999.0,2020-11-15 00:00:00, -6999.0,46
None, None, None, 58.7, 48.67, 138.2, -6999.0, -12.1, None, None, 138.0, None, None, 0.0, None, None, None, -11.89, None, -11.4, -6999.0, None, 5.155, 48.7, -11.9, 0.0, -6999.0,2020-11-15 01:00:00, -6999.0,46
None, None, None, 57.9, 49.54, 136.9, -6999.0, -12.1, None, None, 137.0, None, None, 0.0, None, None, None, -11.94, None, -11.4, -6999.0, None, 4.08, 49.5, -11.9, 0.0, -6999.0,2020-11-15 02:00:00, -6999.0,46
None, None, None, 50.0, 43.25, 132.9, -6999.0, -12.1, None, None, 133.0, None, None, 0.0, None, None, None, -12.03, None, -11.4, -6999.0, None, 3.574, 43.3, -12.0, 0.0, -6999.0,2020-11-15 03:00:00, -6999.0,46
None, None, None, 53.9, 44.79, 130.5, -6999.0, -12.1, None, None, 131.0, None, None, 0.0, None, None, None, -12.09, None, -11.4, -6999.0, None, 3.843, 44.8, -12.1, 0.0, -6999.0,2020-11-15 04:00:00, -6999.0,46
None, None, None, 48.6, 40.91, 130.0, -6999.0, -12.1, None, None, 130.0, None, None, 0.0, None, None, None, -12.0, None, -11.4, -6999.0, None, 4.431, 40.9, -12.0, 0.0, -6999.0,2020-11-15 05:00:00, -6999.0,46
None, None, None, 54.5, 45.86, 132.0, -6999.0, -12.1, None, None, 132.0, None, None, 0.0, None, None, None, -11.88, None, -11.4, -6999.0, None, 3.239, 45.9, -11.9, 0.0, -6999.0,2020-11-15 06:00:00, -6999.0,46
None, None, None, 51.5, 41.27, 132.5, -6999.0, -11.9, None, None, 133.0, None, None, 0.0, None, None, None, -11.66, None, -11.7, -6999.0, None, 3.707, 41.3, -11.7, 0.0, -6999.0,2020-11-15 07:00:00, -6999.0,46
None, None, None, 48.3, 39.54, 132.0, -6999.0, -11.9, None, None, 132.0, None, None, 0.0, None, None, None, -11.72, None, -11.6, -6999.0, None, 4.507, 39.5, -11.7, 0.0, -6999.0,2020-11-15 08:00:00, -6999.0,46
None, None, None, 46.7, 37.96, 134.2, -6999.0, -11.9, None, None, 134.0, None, None, 0.0, None, None, None, -11.72, None, -11.6, -6999.0, None, 4.539, 38.0, -11.7, 0.0, -6999.0,2020-11-15 09:00:00, -6999.0,46
None, None, None, 52.8, 39.48, 135.0, -6999.0, -11.9, None, None, 135.0, None, None, 0.0, None, None, None, -11.22, None, -11.2, -6999.0, None, 5.098, 39.5, -11.2, 0.0, -6999.0,2020-11-15 10:00:00, -6999.0,46
