pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0,606.0, None, None,8.9, -12.0, None, None, 0.0, 2.0, None,2022-07-17 02:00:00, None,29
7.0,606.0, None, None,8.7, -13.0, None, None, 0.0, 2.0, None,2022-07-17 03:00:00, None,29
5.0,606.0, None, None,8.4, -13.0, None, None, 0.0, 2.0, None,2022-07-17 04:00:00, None,29
5.0,606.0, None, None,8.1, -15.0, None, None, 0.0, 2.0, None,2022-07-17 05:00:00, None,29
3.0,606.0, None, None,8.0, -12.0, None, None, 0.0, 2.0, None,2022-07-17 06:00:00, None,29
1.0,606.0, None, None,8.3, -13.0, None, None, 0.0, 1.0, None,2022-07-17 07:00:00, None,29
0.0,606.0, None, None,8.7, -11.0, None, None, 0.0, 1.0, None,2022-07-17 08:00:00, None,29
0.0,606.0, None, None,8.9, -50.0, None, None, 0.0, 1.0, None,2022-07-17 09:00:00, None,29
0.0,606.0, None, None,8.8, -12.0, None, None, 0.0, 2.0, None,2022-07-17 10:00:00, None,29
0.0,606.0, None, None,9.6, -13.0, None, None, 0.0, 2.0, None,2022-07-17 11:00:00, None,29
0.0,606.0, None, None,10.6, -12.0, None, None, 0.0, 2.0, None,2022-07-17 12:00:00, None,29
0.0,606.0, None, None,11.1, -14.0, None, None, 0.0, 2.0, None,2022-07-17 13:00:00, None,29
0.0,606.0, None, None,11.4, -11.0, None, None, 0.0, 2.0, None,2022-07-17 14:00:00, None,29
None,605.0, None, None,12.5, -15.0, None, None, None, 2.0, None,2022-07-17 15:00:00, None,29
None,605.0, None, None,12.9, -13.0, None, None, 0.0, 2.0, None,2022-07-17 16:00:00, None,29
0.0,606.0, None, None,11.0, -10.0, None, None, 1.0, 2.0, None,2022-07-17 17:00:00, None,29
0.0,606.0, None, None,10.0, -12.0, None, None, 0.0, 2.0, None,2022-07-17 18:00:00, None,29
0.0,606.0, None, None,9.2, -11.0, None, None, 0.0, 2.0, None,2022-07-17 19:00:00, None,29
5.0,611.0, None, None,8.6, -6.0, None, None, 5.0, 4.0, None,2022-07-17 20:00:00, None,29
11.0,617.0, None, None,8.4, -6.0, None, None, 6.0, 4.0, None,2022-07-17 21:00:00, None,29
11.0,617.0, None, None,8.3, -7.0, None, None, 0.0, 3.0, None,2022-07-17 22:00:00, None,29
15.0,621.0, None, None,8.4, -7.0, None, None, 4.0, 4.0, None,2022-07-17 23:00:00, None,29
17.0,623.0, None, None,8.1, -7.0, None, None, 2.0, 3.0, None,2022-07-18 00:00:00, None,29
17.0,623.0, None, None,7.6, -7.0, None, None, 0.0, 2.0, None,2022-07-18 01:00:00, None,29
18.0,624.0, None, None,7.3, -6.0, None, None, 1.0, 2.0, None,2022-07-18 02:00:00, None,29
19.0,625.0, None, None,7.5, -7.0, None, None, 1.0, 2.0, None,2022-07-18 03:00:00, None,29
20.0,626.0, None, None,7.6, -8.0, None, None, 1.0, 2.0, None,2022-07-18 04:00:00, None,29
22.0,628.0, None, None,7.5, -10.0, None, None, 2.0, 2.0, None,2022-07-18 05:00:00, None,29
22.0,628.0, None, None,7.5, -15.0, None, None, 0.0, 2.0, None,2022-07-18 06:00:00, None,29
23.0,629.0, None, None,7.7, -12.0, None, None, 1.0, 2.0, None,2022-07-18 07:00:00, None,29
24.0,630.0, None, None,7.8, -11.0, None, None, 1.0, 2.0, None,2022-07-18 08:00:00, None,29
24.0,630.0, None, None,7.7, -12.0, None, None, 0.0, 2.0, None,2022-07-18 09:00:00, None,29
25.0,631.0, None, None,7.9, -9.0, None, None, 1.0, 2.0, None,2022-07-18 10:00:00, None,29
25.0,631.0, None, None,8.1, -9.0, None, None, 0.0, 2.0, None,2022-07-18 11:00:00, None,29
25.0,631.0, None, None,8.4, -11.0, None, None, 0.0, 2.0, None,2022-07-18 12:00:00, None,29
25.0,631.0, None, None,8.5, -12.0, None, None, 0.0, 2.0, None,2022-07-18 13:00:00, None,29
25.0,631.0, None, None,8.6, -8.0, None, None, 0.0, 2.0, None,2022-07-18 14:00:00, None,29
26.0,631.0, None, None,8.8, -47.0, None, None, 0.0, 2.0, None,2022-07-18 15:00:00, None,29
26.0,631.0, None, None,8.8, -14.0, None, None, 0.0, 2.0, None,2022-07-18 16:00:00, None,29
25.0,631.0, None, None,8.8, -8.0, None, None, 0.0, 2.0, None,2022-07-18 17:00:00, None,29
25.0,631.0, None, None,9.0, -9.0, None, None, 0.0, 2.0, None,2022-07-18 18:00:00, None,29
25.0,631.0, None, None,9.0, -13.0, None, None, 0.0, 1.0, None,2022-07-18 19:00:00, None,29
14.0,631.0, None, None,8.8, -11.0, None, None, 0.0, 1.0, None,2022-07-18 21:00:00, None,29
14.0,631.0, None, None,8.4, -12.0, None, None, 0.0, 1.0, None,2022-07-18 22:00:00, None,29
10.0,631.0, None, None,7.5, -9.0, None, None, 0.0, 1.0, None,2022-07-18 23:00:00, None,29
8.0,631.0, None, None,7.9, -15.0, None, None, 0.0, 1.0, None,2022-07-19 00:00:00, None,29
8.0,631.0, None, None,7.3, -12.0, None, None, 0.0, 1.0, None,2022-07-19 01:00:00, None,29
7.0,631.0, None, None,7.2, -20.0, None, None, 0.0, 1.0, None,2022-07-19 02:00:00, None,29
6.0,631.0, None, None,7.0, -17.0, None, None, 0.0, 1.0, None,2022-07-19 03:00:00, None,29
5.0,631.0, None, None,7.2, -16.0, None, None, 0.0, 1.0, None,2022-07-19 04:00:00, None,29
3.0,631.0, None, None,7.6, -14.0, None, None, 0.0, 1.0, None,2022-07-19 05:00:00, None,29
3.0,631.0, None, None,7.4, -12.0, None, None, 0.0, 1.0, None,2022-07-19 06:00:00, None,29
2.0,631.0, None, None,7.3, -10.0, None, None, 0.0, 1.0, None,2022-07-19 07:00:00, None,29
1.0,631.0, None, None,6.5, -9.0, None, None, 0.0, 1.0, None,2022-07-19 08:00:00, None,29
1.0,631.0, None, None,8.3, -11.0, None, None, 0.0, 1.0, None,2022-07-19 09:00:00, None,29
None,630.0, None, None,12.5, -14.0, None, None, None, 1.0, None,2022-07-19 10:00:00, None,29
None,630.0, None, None,13.5, -11.0, None, None, 0.0, 2.0, None,2022-07-19 11:00:00, None,29
None,629.0, None, None,16.0, -15.0, None, None, None, 2.0, None,2022-07-19 12:00:00, None,29
None,629.0, None, None,17.1, -11.0, None, None, 0.0, 2.0, None,2022-07-19 13:00:00, None,29
None,628.0, None, None,18.1, -11.0, None, None, None, 2.0, None,2022-07-19 14:00:00, None,29
None,628.0, None, None,18.8, -9.0, None, None, 0.0, 2.0, None,2022-07-19 15:00:00, None,29
None,628.0, None, None,19.2, -14.0, None, None, 0.0, 2.0, None,2022-07-19 16:00:00, None,29
None,628.0, None, None,19.3, -14.0, None, None, 0.0, 1.0, None,2022-07-19 17:00:00, None,29
None,628.0, None, None,18.0, -20.0, None, None, 0.0, 1.0, None,2022-07-19 18:00:00, None,29
None,629.0, None, None,15.9, -17.0, None, None, 1.0, 2.0, None,2022-07-19 19:00:00, None,29
None,629.0, None, None,12.7, -13.0, None, None, 0.0, 3.0, None,2022-07-19 20:00:00, None,29
None,630.0, None, None,11.6, -12.0, None, None, 1.0, 3.0, None,2022-07-19 21:00:00, None,29
None,630.0, None, None,10.5, 510.0, None, None, 0.0, 2.0, None,2022-07-19 22:00:00, None,29
None,630.0, None, None,10.1, -12.0, None, None, 0.0, 2.0, None,2022-07-19 23:00:00, None,29
None,630.0, None, None,9.3, -10.0, None, None, 0.0, 2.0, None,2022-07-20 00:00:00, None,29
None,630.0, None, None,9.0, -10.0, None, None, 0.0, 2.0, None,2022-07-20 01:00:00, None,29
None,630.0, None, None,8.4, -10.0, None, None, 0.0, 1.0, None,2022-07-20 02:00:00, None,29
0.0,631.0, None, None,8.0, -11.0, None, None, 1.0, 1.0, None,2022-07-20 03:00:00, None,29
0.0,631.0, None, None,7.8, -9.0, None, None, 0.0, 1.0, None,2022-07-20 04:00:00, None,29
0.0,631.0, None, None,8.0, -11.0, None, None, 0.0, 1.0, None,2022-07-20 05:00:00, None,29
0.0,631.0, None, None,8.0, -12.0, None, None, 0.0, 1.0, None,2022-07-20 06:00:00, None,29
0.0,631.0, None, None,8.3, -13.0, None, None, 0.0, 1.0, None,2022-07-20 07:00:00, None,29
0.0,631.0, None, None,8.4, -8.0, None, None, 0.0, 1.0, None,2022-07-20 08:00:00, None,29
None,630.0, None, None,10.2, -8.0, None, None, None, 1.0, None,2022-07-20 09:00:00, None,29
0.0,630.0, None, None,14.5, -11.0, None, None, 0.0, 1.0, None,2022-07-20 10:00:00, None,29
None,629.0, None, None,16.7, -10.0, None, None, None, 1.0, None,2022-07-20 11:00:00, None,29
None,628.0, None, None,18.8, -12.0, None, None, None, 2.0, None,2022-07-20 12:00:00, None,29
None,628.0, None, None,20.2, -10.0, None, None, 0.0, 2.0, None,2022-07-20 13:00:00, None,29
0.0,628.0, None, None,20.2, -16.0, None, None, 0.0, 1.0, None,2022-07-20 14:00:00, None,29
0.0,628.0, None, None,21.2, -12.0, None, None, 0.0, 1.0, None,2022-07-20 15:00:00, None,29
0.0,628.0, None, None,20.8, -10.0, None, None, 0.0, 1.0, None,2022-07-20 16:00:00, None,29
0.0,628.0, None, None,21.2, -10.0, None, None, 0.0, 1.0, None,2022-07-20 17:00:00, None,29
0.0,628.0, None, None,21.0, -16.0, None, None, 0.0, 1.0, None,2022-07-20 18:00:00, None,29
None,628.0, None, None,17.9, -15.0, None, None, 0.0, 2.0, None,2022-07-20 19:00:00, None,29
0.0,629.0, None, None,13.8, -14.0, None, None, 1.0, 2.0, None,2022-07-20 20:00:00, None,29
None,629.0, None, None,12.1, -8.0, None, None, 0.0, 3.0, None,2022-07-20 21:00:00, None,29
0.0,630.0, None, None,10.5, -7.0, None, None, 1.0, 3.0, None,2022-07-20 22:00:00, None,29
0.0,630.0, None, None,9.9, -8.0, None, None, 0.0, 2.0, None,2022-07-20 23:00:00, None,29
0.0,630.0, None, None,9.5, -8.0, None, None, 0.0, 2.0, None,2022-07-21 00:00:00, None,29
0.0,630.0, None, None,8.5, -7.0, None, None, 0.0, 1.0, None,2022-07-21 01:00:00, None,29
0.0,630.0, None, None,8.1, -7.0, None, None, 0.0, 1.0, None,2022-07-21 02:00:00, None,29
0.0,631.0, None, None,8.2, -7.0, None, None, 1.0, 1.0, None,2022-07-21 03:00:00, None,29
0.0,631.0, None, None,7.7, -6.0, None, None, 0.0, 1.0, None,2022-07-21 04:00:00, None,29
0.0,631.0, None, None,7.2, -6.0, None, None, 0.0, 1.0, None,2022-07-21 05:00:00, None,29
0.0,631.0, None, None,7.3, -7.0, None, None, 0.0, 1.0, None,2022-07-21 06:00:00, None,29
0.0,631.0, None, None,8.1, -7.0, None, None, 0.0, 1.0, None,2022-07-21 07:00:00, None,29
0.0,631.0, None, None,8.6, -8.0, None, None, 0.0, 1.0, None,2022-07-21 08:00:00, None,29
0.0,630.0, None, None,11.8, -10.0, None, None, None, 1.0, None,2022-07-21 09:00:00, None,29
None,629.0, None, None,16.0, -8.0, None, None, None, 1.0, None,2022-07-21 10:00:00, None,29
0.0,629.0, None, None,17.5, -12.0, None, None, 0.0, 1.0, None,2022-07-21 11:00:00, None,29
0.0,628.0, None, None,19.0, -12.0, None, None, None, 2.0, None,2022-07-21 12:00:00, None,29
0.0,628.0, None, None,20.3, -12.0, None, None, 0.0, 1.0, None,2022-07-21 13:00:00, None,29
0.0,628.0, None, None,20.6, -9.0, None, None, 0.0, 1.0, None,2022-07-21 14:00:00, None,29
0.0,628.0, None, None,21.5, -11.0, None, None, 0.0, 1.0, None,2022-07-21 15:00:00, None,29
0.0,628.0, None, None,21.1, -13.0, None, None, 0.0, 1.0, None,2022-07-21 16:00:00, None,29
0.0,628.0, None, None,21.4, 510.0, None, None, 0.0, 1.0, None,2022-07-21 17:00:00, None,29
None,627.0, None, None,20.1, -8.0, None, None, None, 1.0, None,2022-07-21 18:00:00, None,29
1.0,629.0, None, None,17.7, -12.0, None, None, 2.0, 2.0, None,2022-07-21 19:00:00, None,29
0.0,629.0, None, None,15.7, -13.0, None, None, 0.0, 2.0, None,2022-07-21 20:00:00, None,29
0.0,629.0, None, None,13.1, -8.0, None, None, 0.0, 3.0, None,2022-07-21 21:00:00, None,29
0.0,630.0, None, None,12.0, -6.0, None, None, 1.0, 3.0, None,2022-07-21 22:00:00, None,29
0.0,630.0, None, None,12.2, -12.0, None, None, 0.0, 2.0, None,2022-07-21 23:00:00, None,29
0.0,630.0, None, None,11.0, -12.0, None, None, 0.0, 2.0, None,2022-07-22 00:00:00, None,29
0.0,630.0, None, None,10.5, -7.0, None, None, 0.0, 1.0, None,2022-07-22 01:00:00, None,29
0.0,630.0, None, None,9.7, -7.0, None, None, 0.0, 1.0, None,2022-07-22 02:00:00, None,29
None,630.0, None, None,9.7, -6.0, None, None, 0.0, 1.0, None,2022-07-22 03:00:00, None,29
None,630.0, None, None,10.1, -9.0, None, None, 0.0, 1.0, None,2022-07-22 04:00:00, None,29
None,630.0, None, None,11.9, -7.0, None, None, 0.0, 1.0, None,2022-07-22 05:00:00, None,29
None,630.0, None, None,12.4, -8.0, None, None, 0.0, 1.0, None,2022-07-22 06:00:00, None,29
None,630.0, None, None,12.3, -8.0, None, None, 0.0, 1.0, None,2022-07-22 07:00:00, None,29
0.0,630.0, None, None,11.6, -9.0, None, None, None, 1.0, None,2022-07-22 09:00:00, None,29
1.0,630.0, None, None,11.6, -6.0, None, None, 0.0, 1.0, None,2022-07-22 10:00:00, None,29
1.0,630.0, None, None,12.6, -13.0, None, None, 0.0, 1.0, None,2022-07-22 11:00:00, None,29
2.0,630.0, None, None,13.2, -10.0, None, None, 0.0, 1.0, None,2022-07-22 12:00:00, None,29
2.0,630.0, None, None,14.0, -11.0, None, None, 0.0, 2.0, None,2022-07-22 13:00:00, None,29
2.0,630.0, None, None,16.0, -12.0, None, None, 0.0, 2.0, None,2022-07-22 14:00:00, None,29
1.0,629.0, None, None,15.3, -11.0, None, None, None, 2.0, None,2022-07-22 15:00:00, None,29
1.0,629.0, None, None,15.0, -11.0, None, None, 0.0, 2.0, None,2022-07-22 16:00:00, None,29
1.0,629.0, None, None,16.2, -9.0, None, None, 0.0, 2.0, None,2022-07-22 17:00:00, None,29
2.0,629.0, None, None,15.2, -8.0, None, None, 0.0, 2.0, None,2022-07-22 18:00:00, None,29
0.0,629.0, None, None,14.7, -6.0, None, None, 0.0, 2.0, None,2022-07-22 19:00:00, None,29
1.0,630.0, None, None,13.9, -9.0, None, None, 1.0, 2.0, None,2022-07-22 20:00:00, None,29
1.0,630.0, None, None,12.8, -8.0, None, None, 0.0, 2.0, None,2022-07-22 21:00:00, None,29
0.0,630.0, None, None,12.5, -9.0, None, None, 0.0, 2.0, None,2022-07-22 22:00:00, None,29
0.0,630.0, None, None,12.7, -6.0, None, None, 0.0, 2.0, None,2022-07-22 23:00:00, None,29
