wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
292.0, 67.0, 1.9, 0.0, 10.0, 5.0, 16.1, 14.8, 280.0, 0.0, 0.0, 70.0,2022-08-14 22:00:00, 0.0,33
None, 70.0, 4.4, None, 9.7, None, 15.1, None, 300.0, 0.0, 0.0, None,2022-08-14 23:00:00, 0.0,33
293.0, 70.0, None, 0.0, 9.4, 4.5, 14.8, 13.7, 292.0, 0.0, 0.0, 74.0,2022-08-15 00:00:00, 0.0,33
291.0, 69.0, 5.5, 0.0, 8.9, 3.6, 14.5, 12.9, 290.0, 0.0, 0.0, 79.0,2022-08-15 01:00:00, 0.0,33
288.0, 74.0, 4.5, 0.0, 9.2, 2.1, 13.7, 12.7, 293.0, 0.0, 0.0, 81.0,2022-08-15 02:00:00, 0.0,33
284.0, 79.0, 3.6, 0.0, 9.3, 0.0, 12.9, 13.0, 291.0, 0.0, 0.0, 77.0,2022-08-15 03:00:00, 0.0,33
296.0, 81.0, 2.1, 0.0, 9.5, 2.4, 12.7, 13.2, 288.0, 0.0, 0.0, 79.0,2022-08-15 04:00:00, 0.0,33
277.0, 77.0, None, 0.0, 9.1, 4.8, 13.0, 13.7, 284.0, 0.0, 0.0, 80.0,2022-08-15 05:00:00, 0.0,33
228.0, 79.0, 2.4, 0.0, 9.6, 2.1, 13.2, 15.4, 296.0, 0.0, 0.0, 72.0,2022-08-15 06:00:00, 0.0,33
213.0, None, None, 0.0, None, 3.9, None, 19.8, None, None, None, 57.0,2022-08-15 07:00:00, None,33
168.0, 72.0, 2.1, 0.0, 10.4, 5.4, 15.4, 22.9, 228.0, 0.0, 0.0, 46.0,2022-08-15 08:00:00, 0.0,33
152.0, 57.0, 3.9, 0.0, 11.0, 5.6, 19.8, 25.1, 213.0, 0.0, 0.0, 39.0,2022-08-15 09:00:00, 0.0,33
178.0, None, None, 0.0, None, 7.9, None, 27.1, None, None, None, 37.0,2022-08-15 10:00:00, None,33
144.0, 39.0, 5.6, 0.0, 10.2, 8.1, 25.1, 28.5, 152.0, 0.0, 0.0, 33.0,2022-08-15 11:00:00, 0.0,33
152.0, None, None, 0.0, None, 8.1, None, 29.6, None, None, None, 28.0,2022-08-15 12:00:00, None,33
169.0, 33.0, 8.1, 0.0, 10.7, 8.8, 28.5, 29.8, 144.0, 0.0, 0.0, 32.0,2022-08-15 13:00:00, 1.0,33
169.0, None, None, 0.0, None, 7.4, None, 29.8, None, None, None, 32.0,2022-08-15 14:00:00, None,33
135.0, 32.0, 8.8, 0.0, 11.3, 7.1, 29.8, 30.3, 169.0, 0.0, None, 30.0,2022-08-15 15:00:00, 0.0,33
95.0, 32.0, 7.4, 0.0, 11.3, 6.5, 29.8, 29.8, 169.0, 0.0, 0.0, 30.0,2022-08-15 16:00:00, 0.0,33
44.0, 30.0, 7.1, 0.0, 10.8, 5.6, 30.3, 27.8, 135.0, 0.0, 0.0, 38.0,2022-08-15 17:00:00, 0.0,33
41.0, 30.0, 6.5, 0.0, 10.4, 6.4, 29.8, 24.5, 95.0, 0.0, 0.0, 44.0,2022-08-15 18:00:00, 0.0,33
314.0, 38.0, 5.6, 0.0, 12.2, 2.5, 27.8, 21.0, 44.0, 0.0, 0.0, 53.0,2022-08-15 19:00:00, 0.0,33
301.0, 44.0, 6.4, 0.0, 11.5, 4.3, 24.5, 19.5, 41.0, 0.0, 0.0, 58.0,2022-08-15 20:00:00, 0.0,33
293.0, 53.0, 2.5, 0.0, 11.1, 7.2, 21.0, 20.6, 314.0, 0.0, 0.0, 51.0,2022-08-15 21:00:00, 0.0,33
289.0, None, None, 0.0, None, 5.2, None, 18.0, None, None, None, 60.0,2022-08-15 22:00:00, None,33
None, 51.0, 7.2, None, 10.1, None, 20.6, None, 293.0, 0.0, 0.0, None,2022-08-15 23:00:00, 0.0,33
351.0, 60.0, 5.2, 0.0, 10.1, 2.5, 18.0, 16.9, 289.0, 0.0, 0.0, 62.0,2022-08-16 00:00:00, 0.0,33
110.0, 62.0, 2.4, 0.0, 10.1, 3.1, 17.4, 16.3, 230.0, 0.0, 0.0, 60.0,2022-08-16 01:00:00, 0.0,33
325.0, 62.0, 2.5, 0.0, 9.6, 3.5, 16.9, 16.9, 351.0, 0.0, 0.0, 60.0,2022-08-16 02:00:00, 0.0,33
280.0, 60.0, 3.1, 0.0, 8.5, 4.7, 16.3, 17.2, 110.0, 0.0, 0.0, 58.0,2022-08-16 03:00:00, 0.0,33
290.0, 60.0, 3.5, 0.0, 9.1, 5.3, 16.9, 16.7, 325.0, 0.0, 0.0, 59.0,2022-08-16 04:00:00, 0.0,33
281.0, None, None, 0.0, None, 2.8, None, 16.7, None, None, None, 71.0,2022-08-16 05:00:00, None,33
77.0, None, None, 0.0, None, 3.7, None, 18.1, None, None, None, 67.0,2022-08-16 06:00:00, None,33
249.0, None, None, 0.0, None, 2.9, None, 22.7, None, None, None, 54.0,2022-08-16 07:00:00, None,33
155.0, None, None, 0.0, None, 5.7, None, 23.5, None, None, None, 43.0,2022-08-16 08:00:00, None,33
281.0, None, None, 0.0, None, 7.4, None, 27.1, None, None, None, 33.0,2022-08-16 09:00:00, None,33
270.0, 43.0, 5.7, 0.0, 10.2, 7.2, 23.5, 29.2, 155.0, 0.0, 0.0, 27.0,2022-08-16 10:00:00, 0.0,33
146.0, None, None, 0.0, None, 6.4, None, 29.5, None, None, None, 29.0,2022-08-16 11:00:00, None,33
171.0, 27.0, 7.2, 0.0, 8.3, 6.1, 29.2, 30.3, 270.0, 0.0, 0.0, 25.0,2022-08-16 12:00:00, 0.0,33
191.0, 29.0, 6.4, 0.0, 9.6, 6.0, 29.5, 32.2, 146.0, 0.0, 0.0, 22.0,2022-08-16 13:00:00, 0.0,33
203.0, 25.0, 6.1, 0.0, 8.1, 7.2, 30.3, 33.4, 171.0, 0.0, 0.0, 22.0,2022-08-16 14:00:00, 0.0,33
282.0, 22.0, None, 0.0, 7.8, 5.7, 32.2, 32.8, 191.0, 0.0, 0.0, 22.0,2022-08-16 15:00:00, 0.0,33
261.0, None, None, 0.0, None, 5.1, None, 31.5, None, None, None, 23.0,2022-08-16 16:00:00, None,33
93.0, 22.0, 5.7, 0.0, 8.3, 5.3, 32.8, 26.9, 282.0, 0.0, 0.0, 32.0,2022-08-16 17:00:00, 0.0,33
39.0, 23.0, 5.1, 0.0, 7.9, 5.5, 31.5, 23.5, 261.0, 0.0, 0.0, 45.0,2022-08-16 18:00:00, 0.0,33
312.0, 32.0, 5.3, 0.0, 8.8, 2.6, 26.9, 21.5, 93.0, 0.0, 0.0, 50.0,2022-08-16 19:00:00, 0.0,33
331.0, 45.0, 5.5, 0.0, 10.9, 2.1, 23.5, 20.1, 39.0, 0.0, 0.0, 56.0,2022-08-16 20:00:00, 0.0,33
287.0, 50.0, 2.6, 0.0, 10.6, 1.8, 21.5, 18.6, 312.0, 0.0, 0.0, 60.0,2022-08-16 21:00:00, 0.0,33
292.0, 56.0, 2.1, 0.0, 11.1, 2.8, 20.1, 17.8, 331.0, 0.0, 0.0, 65.0,2022-08-16 22:00:00, 0.0,33
None, 60.0, 1.8, None, 10.7, None, 18.6, None, 287.0, 0.0, 0.0, None,2022-08-16 23:00:00, 0.0,33
286.0, 65.0, 2.8, 0.0, 11.1, 4.2, 17.8, 16.3, 292.0, 0.0, 0.0, 70.0,2022-08-17 00:00:00, 0.0,33
282.0, None, None, 0.0, None, 2.6, None, 15.4, None, None, None, 73.0,2022-08-17 01:00:00, None,33
281.0, 70.0, 4.2, 0.0, 10.8, 3.7, 16.3, 15.7, 286.0, 0.0, 0.0, 72.0,2022-08-17 02:00:00, 0.0,33
275.0, 73.0, 2.6, 0.0, 10.6, 5.9, 15.4, 15.5, 282.0, 0.0, 0.0, 71.0,2022-08-17 03:00:00, 0.0,33
271.0, 72.0, 3.7, 0.0, 10.7, 6.4, 15.7, 14.2, 281.0, 0.0, 0.0, 75.0,2022-08-17 04:00:00, 0.0,33
286.0, 71.0, 5.9, 0.0, 10.3, 6.4, 15.5, 15.2, 275.0, 0.0, 0.0, 70.0,2022-08-17 05:00:00, 0.0,33
236.0, 75.0, 6.4, 0.0, 9.8, 3.5, 14.2, 18.3, 271.0, 0.0, 0.0, 66.0,2022-08-17 06:00:00, 0.0,33
227.0, 70.0, 6.4, 0.0, 9.8, 6.2, 15.2, 22.0, 286.0, 0.0, 0.0, 53.0,2022-08-17 07:00:00, 0.0,33
283.0, 66.0, 3.5, 0.0, 11.8, 8.2, 18.3, 25.2, 236.0, 0.0, 0.0, 43.0,2022-08-17 08:00:00, 0.0,33
268.0, None, None, 0.0, None, 8.4, None, 26.9, None, None, None, 42.0,2022-08-17 09:00:00, None,33
279.0, 43.0, 8.2, 0.0, 11.7, 7.0, 25.2, 29.3, 283.0, 0.0, 0.0, 34.0,2022-08-17 10:00:00, 0.0,33
217.0, 42.0, 8.4, 0.0, 12.9, 5.9, 26.9, 31.7, 268.0, 0.0, 0.0, 27.0,2022-08-17 11:00:00, 0.0,33
224.0, 34.0, None, 0.0, 11.8, 6.4, 29.3, 32.6, 279.0, 0.0, 0.0, 25.0,2022-08-17 12:00:00, 0.0,33
307.0, None, None, 0.0, None, 6.4, None, 33.1, None, None, None, 24.0,2022-08-17 13:00:00, None,33
187.0, 25.0, 6.4, 0.0, 10.0, 6.4, 32.6, 34.1, 224.0, 0.0, 0.0, 23.0,2022-08-17 14:00:00, 0.0,33
140.0, 24.0, 6.4, 0.0, 9.8, 5.8, 33.1, 33.2, 307.0, 0.0, 0.0, 25.0,2022-08-17 15:00:00, 0.0,33
153.0, 23.0, 6.4, 0.0, 10.0, 4.6, 34.1, 32.4, 187.0, 0.0, 0.0, 22.0,2022-08-17 16:00:00, 0.0,33
2.0, None, None, 0.0, None, 1.7, None, 29.8, None, None, None, 31.0,2022-08-17 17:00:00, None,33
20.0, 22.0, 4.6, 0.0, 8.0, 3.8, 32.4, 24.2, 153.0, 0.0, 0.0, 40.0,2022-08-17 18:00:00, 0.0,33
103.0, 31.0, 1.7, 0.0, 10.9, 0.0, 29.8, 21.5, 2.0, 0.0, 0.0, 49.0,2022-08-17 19:00:00, 0.0,33
305.0, 40.0, 3.8, 0.0, 9.8, 1.9, 24.2, 20.0, 20.0, 0.0, 0.0, 50.0,2022-08-17 20:00:00, 0.0,33
306.0, None, None, 0.0, None, 4.8, None, 19.1, None, None, None, 52.0,2022-08-17 21:00:00, None,33
273.0, None, None, 0.0, None, 2.8, None, 17.8, None, None, None, 58.0,2022-08-17 22:00:00, None,33
None, 52.0, 4.8, None, 9.0, None, 19.1, None, 306.0, 0.0, 0.0, None,2022-08-17 23:00:00, 0.0,33
270.0, 58.0, 2.8, 0.0, 9.4, 3.2, 17.8, 16.8, 273.0, 0.0, 0.0, 61.0,2022-08-18 00:00:00, 0.0,33
279.0, 59.0, 2.6, 0.0, 9.1, 2.5, 17.2, 15.9, 284.0, 0.0, 0.0, 66.0,2022-08-18 01:00:00, None,33
289.0, 61.0, 3.2, 0.0, 9.2, 3.0, 16.8, 15.0, 270.0, 0.0, 0.0, 70.0,2022-08-18 02:00:00, None,33
279.0, 66.0, 2.5, 0.0, 9.6, 3.0, 15.9, 14.6, 279.0, 0.0, 0.0, 71.0,2022-08-18 03:00:00, 0.0,33
281.0, 70.0, None, 0.0, 9.6, 3.8, 15.0, 14.3, 289.0, 0.0, 0.0, 72.0,2022-08-18 04:00:00, 0.0,33
287.0, 71.0, None, 0.0, 9.4, 3.4, 14.6, 14.6, 279.0, 0.0, 0.0, 79.0,2022-08-18 05:00:00, 0.0,33
267.0, None, None, 0.0, None, 4.1, None, 17.9, None, None, None, 62.0,2022-08-18 06:00:00, None,33
225.0, 79.0, 3.4, 0.0, 11.0, 6.0, 14.6, 22.0, 287.0, 0.0, 0.0, 49.0,2022-08-18 07:00:00, 0.0,33
169.0, 62.0, 4.1, 0.0, 10.5, 5.9, 17.9, 26.3, 267.0, 0.0, 0.0, 40.0,2022-08-18 08:00:00, 0.0,33
150.0, 49.0, None, 0.0, 10.8, 6.5, 22.0, 28.3, 225.0, 0.0, 0.0, 35.0,2022-08-18 09:00:00, 0.0,33
165.0, 40.0, 5.9, 0.0, 11.6, 6.6, 26.3, 30.2, 169.0, 0.0, 0.0, 32.0,2022-08-18 10:00:00, 0.0,33
195.0, 35.0, 6.5, 0.0, 11.4, 5.9, 28.3, 32.5, 150.0, 0.0, 0.0, 28.0,2022-08-18 11:00:00, 0.0,33
189.0, None, None, 0.0, None, 7.4, None, 35.1, None, None, None, 22.0,2022-08-18 12:00:00, None,33
159.0, 28.0, 5.9, 0.0, 11.6, 6.5, 32.5, 36.2, 195.0, 0.0, 0.0, 19.0,2022-08-18 13:00:00, 1.0,33
148.0, 22.0, 7.4, 0.0, 10.2, 6.7, 35.1, 35.3, 189.0, 0.0, 0.0, 21.0,2022-08-18 14:00:00, 1.0,33
201.0, 19.0, 6.5, 0.0, 8.9, 4.8, 36.2, 35.3, 159.0, 0.0, 0.0, 19.0,2022-08-18 15:00:00, 0.0,33
155.0, 21.0, 6.7, 0.0, 9.7, 5.5, 35.3, 34.8, 148.0, 0.0, 0.0, 22.0,2022-08-18 16:00:00, 0.0,33
15.0, None, None, 0.0, None, 4.0, None, 30.5, None, None, None, 34.0,2022-08-18 17:00:00, None,33
337.0, 22.0, 5.5, 0.0, 10.0, 0.0, 34.8, 26.8, 155.0, 0.0, 0.0, 39.0,2022-08-18 18:00:00, 0.0,33
307.0, 34.0, None, 0.0, 12.9, 0.0, 30.5, 25.2, 15.0, 0.0, 0.0, 45.0,2022-08-18 19:00:00, 0.0,33
297.0, 39.0, None, 0.0, 11.7, 10.5, 26.8, 28.2, 337.0, 0.0, 0.0, 34.0,2022-08-18 20:00:00, 0.0,33
294.0, 45.0, None, 0.0, 12.4, 8.7, 25.2, 28.0, 307.0, 0.0, 0.0, 33.0,2022-08-18 21:00:00, 0.0,33
342.0, 34.0, 10.5, 0.0, 10.9, 4.6, 28.2, 24.9, 297.0, 0.0, 0.0, 45.0,2022-08-18 22:00:00, 0.0,33
9.0, 45.0, 4.6, 0.2, 12.2, 2.8, 24.9, 19.8, 342.0, 0.0, 0.0, 78.0,2022-08-19 00:00:00, 0.0,33
318.0, 47.0, None, 0.0, 12.2, 2.3, 24.2, 19.4, 303.0, 0.0, 0.0, 69.0,2022-08-19 01:00:00, 0.0,33
283.0, None, None, 0.0, None, 6.5, None, 19.8, None, None, None, 63.0,2022-08-19 02:00:00, None,33
283.0, 69.0, 2.3, 0.0, 13.6, 4.2, 19.4, 19.8, 318.0, 0.0, 0.2, 61.0,2022-08-19 03:00:00, 0.0,33
294.0, 63.0, 6.5, 0.0, 12.6, 3.1, 19.8, 19.1, 283.0, 0.0, 0.2, 65.0,2022-08-19 04:00:00, 0.0,33
302.0, 61.0, 4.2, 0.0, 12.1, 3.3, 19.8, 19.1, 283.0, 0.0, 0.2, 71.0,2022-08-19 05:00:00, 0.0,33
285.0, None, None, 0.0, None, 2.6, None, 20.6, None, None, None, 61.0,2022-08-19 06:00:00, None,33
259.0, 71.0, 3.3, 0.0, 13.7, 3.5, 19.1, 21.7, 302.0, 0.0, 0.2, 61.0,2022-08-19 07:00:00, 0.0,33
165.0, 61.0, 2.6, 0.0, 12.8, 4.6, 20.6, 25.3, 285.0, 0.0, 0.2, 51.0,2022-08-19 08:00:00, 0.0,33
150.0, None, None, 0.0, None, 6.9, None, 27.9, None, None, None, 44.0,2022-08-19 09:00:00, None,33
164.0, None, None, 0.0, None, 7.5, None, 28.6, None, None, None, 41.0,2022-08-19 10:00:00, None,33
223.0, None, None, 0.0, None, 5.2, None, 31.3, None, None, None, 33.0,2022-08-19 12:00:00, None,33
233.0, None, None, 0.0, None, 9.6, None, 28.5, None, None, None, 38.0,2022-08-19 13:00:00, None,33
266.0, None, None, 0.0, None, 7.2, None, 29.6, None, None, None, 31.0,2022-08-19 14:00:00, None,33
232.0, None, None, 0.0, None, 5.2, None, 29.0, None, None, None, 32.0,2022-08-19 15:00:00, None,33
228.0, None, None, 0.0, None, 4.3, None, 27.8, None, None, None, 33.0,2022-08-19 16:00:00, None,33
313.0, 32.0, 5.2, 0.0, 10.6, 7.5, 29.0, 26.7, 232.0, 0.0, None, 34.0,2022-08-19 17:00:00, 0.0,33
17.0, 33.0, 4.3, 0.0, 10.1, 3.7, 27.8, 24.2, 228.0, 0.0, None, 48.0,2022-08-19 18:00:00, 0.0,33
57.0, 34.0, 7.5, 0.0, 9.5, 3.2, 26.7, 22.7, 313.0, 0.0, None, 49.0,2022-08-19 19:00:00, 0.0,33
1.0, 48.0, 3.7, 0.0, 12.5, 0.0, 24.2, 21.4, 17.0, 0.0, None, 54.0,2022-08-19 20:00:00, 0.0,33
293.0, 49.0, 3.2, 0.0, 11.4, 4.1, 22.7, 20.4, 57.0, 0.0, None, 55.0,2022-08-19 21:00:00, 0.0,33
272.0, 54.0, None, 0.0, 11.7, 1.7, 21.4, 18.1, 1.0, 0.0, None, 62.0,2022-08-19 22:00:00, 0.0,33
None, 55.0, 4.1, None, 11.1, None, 20.4, None, 293.0, 0.0, None, None,2022-08-19 23:00:00, 0.0,33
