RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
76.3, None, None, None,8.31,306.1, None, None, -5.0, None, None, None, None, None, None, None, None,-2.031, None, None, None, None,1.839, None, None, None, None,2019-11-13 12:00:00, None,46
76.8, None, None, None,2.787,208.8, None, None, -8.0, None, None, None, None, None, None, None, None,-4.668, None, None, None, None,19.55, None, None, None, None,2019-11-13 15:00:00, None,46
76.7, None, None, None,3.133,218.5, None, None, -8.0, None, None, None, None, None, None, None, None,-4.698, None, None, None, None,19.24, None, None, None, None,2019-11-13 16:00:00, None,46
77.3, None, None, None,0.63,284.8, None, None, -8.0, None, None, None, None, None, None, None, None,-4.926, None, None, None, None,46.31, None, None, None, None,2019-11-13 17:00:00, None,46
77.4, None, None, None,1.539,301.8, None, None, -8.0, None, None, None, None, None, None, None, None,-5.481, None, None, None, None,28.69, None, None, None, None,2019-11-13 18:00:00, None,46
77.5, None, None, None,1.006,302.7, None, None, -8.0, None, None, None, None, None, None, None, None,-5.566, None, None, None, None,24.27, None, None, None, None,2019-11-13 19:00:00, None,46
77.6, None, None, None,2.992,309.8, None, None, -9.0, None, None, None, None, None, None, None, None,-6.083, None, None, None, None,1.285, None, None, None, None,2019-11-13 20:00:00, None,46
77.5, None, None, None,2.987,311.3, None, None, -9.0, None, None, None, None, None, None, None, None,-5.794, None, None, None, None,0.547, None, None, None, None,2019-11-13 21:00:00, None,46
77.6, None, None, None,3.38,218.6, None, None, -9.0, None, None, None, None, None, None, None, None,-5.842, None, None, None, None,32.91, None, None, None, None,2019-11-13 22:00:00, None,46
77.4, None, None, None,5.529,224.1, None, None, -9.0, None, None, None, None, None, None, None, None,-6.227, None, None, None, None,19.53, None, None, None, None,2019-11-13 23:00:00, None,46
77.6, None, None, None,7.74,235.6, None, None, -9.0, None, None, None, None, None, None, None, None,-6.227, None, None, None, None,8.66, None, None, None, None,2019-11-14 00:00:00, None,46
77.8, None, None, None,6.386,228.3, None, None, -9.0, None, None, None, None, None, None, None, None,-5.938, None, None, None, None,8.23, None, None, None, None,2019-11-14 01:00:00, None,46
77.8, None, None, None,6.241,207.9, None, None, -9.0, None, None, None, None, None, None, None, None,-6.131, None, None, None, None,16.69, None, None, None, None,2019-11-14 02:00:00, None,46
77.6, None, None, None,2.966,204.9, None, None, -9.0, None, None, None, None, None, None, None, None,-6.034, None, None, None, None,41.06, None, None, None, None,2019-11-14 03:00:00, None,46
78.0, None, None, None,3.622,312.3, None, None, -8.0, None, None, None, None, None, None, None, None,-5.121, None, None, None, None,27.31, None, None, None, None,2019-11-14 04:00:00, None,46
77.6, None, None, None,1.092,291.3, None, None, -8.0, None, None, None, None, None, None, None, None,-4.64, None, None, None, None,64.03, None, None, None, None,2019-11-14 05:00:00, None,46
77.6, None, None, None,3.885,217.6, None, None, -7.0, None, None, None, None, None, None, None, None,-4.255, None, None, None, None,28.74, None, None, None, None,2019-11-14 06:00:00, None,46
77.4, None, None, None,4.868,231.7, None, None, -8.0, None, None, None, None, None, None, None, None,-4.976, None, None, None, None,14.58, None, None, None, None,2019-11-14 07:00:00, None,46
76.2, None, None, None,1.704,247.7, None, None, -8.0, None, None, None, None, None, None, None, None,-4.359, None, None, None, None,14.16, None, None, None, None,2019-11-14 08:00:00, None,46
75.7, None, None, None,2.66,234.9, None, None, -6.0, None, None, None, None, None, None, None, None,-3.124, None, None, None, None,18.71, None, None, None, None,2019-11-14 09:00:00, None,46
76.4, None, None, None,5.877,239.3, None, None, -5.0, None, None, None, None, None, None, None, None,-2.288, None, None, None, None,9.03, None, None, None, None,2019-11-14 10:00:00, None,46
76.2, None, None, None,4.663,231.4, None, None, -5.0, None, None, None, None, None, None, None, None,-1.441, None, None, None, None,31.44, None, None, None, None,2019-11-14 11:00:00, None,46
75.9, None, None, None,4.125,249.8, None, None, -6.0, None, None, None, None, None, None, None, None,-2.617, None, None, None, None,37.4, None, None, None, None,2019-11-14 12:00:00, None,46
75.7, None, None, None,3.763,241.1, None, None, -3.0, None, None, None, None, None, None, None, None,0.414, None, None, None, None,47.23, None, None, None, None,2019-11-14 13:00:00, None,46
75.3, None, None, None,2.774,221.5, None, None, -6.0, None, None, None, None, None, None, None, None,-2.377, None, None, None, None,43.52, None, None, None, None,2019-11-14 14:00:00, None,46
76.0, None, None, None,2.604,246.7, None, None, -6.0, None, None, None, None, None, None, None, None,-2.803, None, None, None, None,36.81, None, None, None, None,2019-11-14 15:00:00, None,46
76.6, None, None, None,4.556,202.8, None, None, -5.0, None, None, None, None, None, None, None, None,-2.018, None, None, None, None,32.23, None, None, None, None,2019-11-14 16:00:00, None,46
77.1, None, None, None,5.18,207.0, None, None, -5.0, None, None, None, None, None, None, None, None,-1.659, None, None, None, None,37.15, None, None, None, None,2019-11-14 17:00:00, None,46
77.6, None, None, None,7.59,294.0, None, None, -6.0, None, None, None, None, None, None, None, None,-3.34, None, None, None, None,31.4, None, None, None, None,2019-11-14 18:00:00, None,46
76.7, None, None, None,17.86,305.8, None, None, -5.0, None, None, None, None, None, None, None, None,-1.982, None, None, None, None,2.442, None, None, None, None,2019-11-14 19:00:00, None,46
77.1, None, None, None,10.4,307.8, None, None, -5.0, None, None, None, None, None, None, None, None,-1.697, None, None, None, None,2.57, None, None, None, None,2019-11-14 20:00:00, None,46
76.8, None, None, None,10.77,308.4, None, None, -4.0, None, None, None, None, None, None, None, None,-1.03, None, None, None, None,1.822, None, None, None, None,2019-11-14 21:00:00, None,46
76.8, None, None, None,7.38,309.1, None, None, -4.0, None, None, None, None, None, None, None, None,-1.321, None, None, None, None,5.27, None, None, None, None,2019-11-14 22:00:00, None,46
76.7, None, None, None,6.231,308.0, None, None, -4.0, None, None, None, None, None, None, None, None,-1.12, None, None, None, None,3.996, None, None, None, None,2019-11-14 23:00:00, None,46
77.2, None, None, None,14.65,307.5, None, None, -4.0, None, None, None, None, None, None, None, None,-0.88, None, None, None, None,1.804, None, None, None, None,2019-11-15 00:00:00, None,46
76.7, None, None, None,21.5,307.8, None, None, -6.0, None, None, None, None, None, None, None, None,-2.426, None, None, None, None,4.061, None, None, None, None,2019-11-15 01:00:00, None,46
76.7, None, None, None,15.29,307.5, None, None, -4.0, None, None, None, None, None, None, None, None,-0.792, None, None, None, None,3.576, None, None, None, None,2019-11-15 02:00:00, None,46
76.7, None, None, None,14.69,309.2, None, None, -3.0, None, None, None, None, None, None, None, None,-0.264, None, None, None, None,1.649, None, None, None, None,2019-11-15 03:00:00, None,46
77.0, None, None, None,10.2,306.3, None, None, -5.0, None, None, None, None, None, None, None, None,-1.802, None, None, None, None,2.996, None, None, None, None,2019-11-15 04:00:00, None,46
77.7, None, None, None,13.62,304.4, None, None, -5.0, None, None, None, None, None, None, None, None,-1.85, None, None, None, None,2.659, None, None, None, None,2019-11-15 05:00:00, None,46
77.2, None, None, None,19.09,306.0, None, None, -3.0, None, None, None, None, None, None, None, None,0.073, None, None, None, None,3.612, None, None, None, None,2019-11-15 06:00:00, None,46
78.2, None, None, None,22.47,306.1, None, None, -5.0, None, None, None, None, None, None, None, None,-1.85, None, None, None, None,3.401, None, None, None, None,2019-11-15 07:00:00, None,46
76.7, None, None, None,11.38,304.3, None, None, -5.0, None, None, None, None, None, None, None, None,-1.85, None, None, None, None,3.215, None, None, None, None,2019-11-15 08:00:00, None,46
77.0, None, None, None,17.2,305.6, None, None, -4.0, None, None, None, None, None, None, None, None,-0.948, None, None, None, None,4.081, None, None, None, None,2019-11-15 09:00:00, None,46
77.0, None, None, None,26.5,306.0, None, None, -5.0, None, None, None, None, None, None, None, None,-1.441, None, None, None, None,4.553, None, None, None, None,2019-11-15 10:00:00, None,46
76.9, None, None, None,20.83,306.0, None, None, -5.0, None, None, None, None, None, None, None, None,-1.97, None, None, None, None,3.838, None, None, None, None,2019-11-15 11:00:00, None,46
77.3, None, None, None,17.01,305.4, None, None, -6.0, None, None, None, None, None, None, None, None,-2.642, None, None, None, None,2.93, None, None, None, None,2019-11-15 12:00:00, None,46
77.4, None, None, None,18.53,305.0, None, None, -7.0, None, None, None, None, None, None, None, None,-3.545, None, None, None, None,2.506, None, None, None, None,2019-11-15 13:00:00, None,46
77.6, None, None, None,19.59,304.9, None, None, -6.0, None, None, None, None, None, None, None, None,-3.486, None, None, None, None,2.755, None, None, None, None,2019-11-15 14:00:00, None,46
77.8, None, None, None,20.74,305.5, None, None, -7.0, None, None, None, None, None, None, None, None,-3.965, None, None, None, None,3.641, None, None, None, None,2019-11-15 15:00:00, None,46
77.9, None, None, None,13.88,306.3, None, None, -7.0, None, None, None, None, None, None, None, None,-4.109, None, None, None, None,3.761, None, None, None, None,2019-11-15 16:00:00, None,46
77.9, None, None, None,4.166,296.6, None, None, -7.0, None, None, None, None, None, None, None, None,-4.482, None, None, None, None,7.65, None, None, None, None,2019-11-15 17:00:00, None,46
78.0, None, None, None,5.397,301.0, None, None, -7.0, None, None, None, None, None, None, None, None,-4.386, None, None, None, None,6.845, None, None, None, None,2019-11-15 18:00:00, None,46
78.1, None, None, None,13.46,305.0, None, None, -7.0, None, None, None, None, None, None, None, None,-4.427, None, None, None, None,3.322, None, None, None, None,2019-11-15 19:00:00, None,46
77.9, None, None, None,17.69,306.8, None, None, -8.0, None, None, None, None, None, None, None, None,-4.759, None, None, None, None,2.126, None, None, None, None,2019-11-15 20:00:00, None,46
77.9, None, None, None,9.54,307.8, None, None, -8.0, None, None, None, None, None, None, None, None,-4.951, None, None, None, None,6.085, None, None, None, None,2019-11-15 21:00:00, None,46
77.8, None, None, None,12.87,307.5, None, None, -8.0, None, None, None, None, None, None, None, None,-4.807, None, None, None, None,2.072, None, None, None, None,2019-11-15 22:00:00, None,46
77.8, None, None, None,16.62,308.3, None, None, -8.0, None, None, None, None, None, None, None, None,-4.999, None, None, None, None,2.823, None, None, None, None,2019-11-15 23:00:00, None,46
77.6, None, None, None,17.25,308.4, None, None, -8.0, None, None, None, None, None, None, None, None,-5.24, None, None, None, None,2.943, None, None, None, None,2019-11-16 00:00:00, None,46
77.7, None, None, None,10.14,309.2, None, None, -8.0, None, None, None, None, None, None, None, None,-5.48, None, None, None, None,9.37, None, None, None, None,2019-11-16 01:00:00, None,46
77.7, None, None, None,13.11,307.5, None, None, -9.0, None, None, None, None, None, None, None, None,-6.057, None, None, None, None,2.354, None, None, None, None,2019-11-16 02:00:00, None,46
77.6, None, None, None,9.23,305.6, None, None, -9.0, None, None, None, None, None, None, None, None,-6.153, None, None, None, None,2.639, None, None, None, None,2019-11-16 03:00:00, None,46
77.5, None, None, None,7.05,307.5, None, None, -9.0, None, None, None, None, None, None, None, None,-6.343, None, None, None, None,2.074, None, None, None, None,2019-11-16 04:00:00, None,46
77.7, None, None, None,5.479,304.6, None, None, -9.0, None, None, None, None, None, None, None, None,-6.286, None, None, None, None,9.36, None, None, None, None,2019-11-16 05:00:00, None,46
77.4, None, None, None,9.22,306.8, None, None, -9.0, None, None, None, None, None, None, None, None,-6.334, None, None, None, None,2.51, None, None, None, None,2019-11-16 06:00:00, None,46
77.6, None, None, None,9.75,308.7, None, None, -9.0, None, None, None, None, None, None, None, None,-5.987, None, None, None, None,3.665, None, None, None, None,2019-11-16 07:00:00, None,46
77.4, None, None, None,10.39,308.5, None, None, -9.0, None, None, None, None, None, None, None, None,-6.333, None, None, None, None,3.11, None, None, None, None,2019-11-16 08:00:00, None,46
77.4, None, None, None,9.75,306.7, None, None, -9.0, None, None, None, None, None, None, None, None,-6.057, None, None, None, None,5.611, None, None, None, None,2019-11-16 09:00:00, None,46
77.0, None, None, None,11.06,305.8, None, None, -8.0, None, None, None, None, None, None, None, None,-5.44, None, None, None, None,6.175, None, None, None, None,2019-11-16 10:00:00, None,46
77.0, None, None, None,17.94,306.6, None, None, -9.0, None, None, None, None, None, None, None, None,-5.742, None, None, None, None,3.963, None, None, None, None,2019-11-16 11:00:00, None,46
76.8, None, None, None,14.08,305.3, None, None, -8.0, None, None, None, None, None, None, None, None,-4.782, None, None, None, None,3.35, None, None, None, None,2019-11-16 12:00:00, None,46
77.2, None, None, None,10.66,304.1, None, None, -9.0, None, None, None, None, None, None, None, None,-5.561, None, None, None, None,2.408, None, None, None, None,2019-11-16 13:00:00, None,46
77.5, None, None, None,10.65,302.3, None, None, -9.0, None, None, None, None, None, None, None, None,-5.984, None, None, None, None,5.212, None, None, None, None,2019-11-16 14:00:00, None,46
77.7, None, None, None,11.74,302.6, None, None, -9.0, None, None, None, None, None, None, None, None,-5.789, None, None, None, None,7.48, None, None, None, None,2019-11-16 15:00:00, None,46
78.0, None, None, None,12.16,304.3, None, None, -9.0, None, None, None, None, None, None, None, None,-6.203, None, None, None, None,4.194, None, None, None, None,2019-11-16 16:00:00, None,46
78.0, None, None, None,16.77,302.6, None, None, -8.0, None, None, None, None, None, None, None, None,-5.432, None, None, None, None,10.55, None, None, None, None,2019-11-16 17:00:00, None,46
77.8, None, None, None,25.48,302.6, None, None, -8.0, None, None, None, None, None, None, None, None,-5.528, None, None, None, None,9.49, None, None, None, None,2019-11-16 18:00:00, None,46
78.1, None, None, None,23.2,303.7, None, None, -9.0, None, None, None, None, None, None, None, None,-5.961, None, None, None, None,4.117, None, None, None, None,2019-11-16 19:00:00, None,46
78.2, None, None, None,19.82,303.1, None, None, -9.0, None, None, None, None, None, None, None, None,-5.865, None, None, None, None,4.267, None, None, None, None,2019-11-16 20:00:00, None,46
78.3, None, None, None,17.76,301.7, None, None, -9.0, None, None, None, None, None, None, None, None,-5.768, None, None, None, None,3.795, None, None, None, None,2019-11-16 21:00:00, None,46
78.3, None, None, None,12.23,301.8, None, None, -8.0, None, None, None, None, None, None, None, None,-5.24, None, None, None, None,3.871, None, None, None, None,2019-11-16 22:00:00, None,46
78.2, None, None, None,13.18,301.7, None, None, -8.0, None, None, None, None, None, None, None, None,-4.951, None, None, None, None,3.515, None, None, None, None,2019-11-16 23:00:00, None,46
78.4, None, None, None,16.67,302.7, None, None, -7.0, None, None, None, None, None, None, None, None,-4.47, None, None, None, None,3.842, None, None, None, None,2019-11-17 00:00:00, None,46
78.3, None, None, None,11.71,300.4, None, None, -7.0, None, None, None, None, None, None, None, None,-4.086, None, None, None, None,8.27, None, None, None, None,2019-11-17 01:00:00, None,46
78.2, None, None, None,13.29,299.5, None, None, -6.0, None, None, None, None, None, None, None, None,-3.605, None, None, None, None,10.46, None, None, None, None,2019-11-17 02:00:00, None,46
78.5, None, None, None,17.29,301.8, None, None, -6.0, None, None, None, None, None, None, None, None,-3.423, None, None, None, None,5.374, None, None, None, None,2019-11-17 03:00:00, None,46
78.5, None, None, None,17.62,299.5, None, None, -6.0, None, None, None, None, None, None, None, None,-3.328, None, None, None, None,12.53, None, None, None, None,2019-11-17 04:00:00, None,46
78.1, None, None, None,27.64,303.2, None, None, -5.0, None, None, None, None, None, None, None, None,-2.47, None, None, None, None,6.775, None, None, None, None,2019-11-17 05:00:00, None,46
78.2, None, None, None,26.76,303.3, None, None, -6.0, None, None, None, None, None, None, None, None,-2.715, None, None, None, None,6.772, None, None, None, None,2019-11-17 06:00:00, None,46
78.4, None, None, None,16.9,304.4, None, None, -6.0, None, None, None, None, None, None, None, None,-2.859, None, None, None, None,3.016, None, None, None, None,2019-11-17 07:00:00, None,46
78.5, None, None, None,12.53,304.4, None, None, -5.0, None, None, None, None, None, None, None, None,-1.946, None, None, None, None,2.046, None, None, None, None,2019-11-17 08:00:00, None,46
78.3, None, None, None,10.53,304.1, None, None, -5.0, None, None, None, None, None, None, None, None,-1.754, None, None, None, None,2.423, None, None, None, None,2019-11-17 09:00:00, None,46
78.2, None, None, None,14.04,305.9, None, None, -5.0, None, None, None, None, None, None, None, None,-1.609, None, None, None, None,3.439, None, None, None, None,2019-11-17 10:00:00, None,46
78.1, None, None, None,11.74,298.3, None, None, -4.0, None, None, None, None, None, None, None, None,-1.465, None, None, None, None,16.16, None, None, None, None,2019-11-17 11:00:00, None,46
77.9, None, None, None,17.57,288.6, None, None, -4.0, None, None, None, None, None, None, None, None,-0.948, None, None, None, None,24.84, None, None, None, None,2019-11-17 12:00:00, None,46
78.3, None, None, None,19.92,299.2, None, None, -4.0, None, None, None, None, None, None, None, None,-1.248, None, None, None, None,12.45, None, None, None, None,2019-11-17 13:00:00, None,46
78.4, None, None, None,16.91,299.9, None, None, -4.0, None, None, None, None, None, None, None, None,-1.581, None, None, None, None,13.33, None, None, None, None,2019-11-17 14:00:00, None,46
78.5, None, None, None,16.22,293.0, None, None, -4.0, None, None, None, None, None, None, None, None,-1.429, None, None, None, None,26.31, None, None, None, None,2019-11-17 15:00:00, None,46
78.7, None, None, None,24.26,296.7, None, None, -5.0, None, None, None, None, None, None, None, None,-1.756, None, None, None, None,23.46, None, None, None, None,2019-11-17 16:00:00, None,46
78.7, None, None, None,29.01,305.7, None, None, -5.0, None, None, None, None, None, None, None, None,-2.186, None, None, None, None,7.56, None, None, None, None,2019-11-17 17:00:00, None,46
78.7, None, None, None,37.21,302.8, None, None, -5.0, None, None, None, None, None, None, None, None,-2.571, None, None, None, None,10.21, None, None, None, None,2019-11-17 18:00:00, None,46
78.7, None, None, None,33.89,302.0, None, None, -6.0, None, None, None, None, None, None, None, None,-2.907, None, None, None, None,10.63, None, None, None, None,2019-11-17 19:00:00, None,46
78.6, None, None, None,28.22,305.8, None, None, -6.0, None, None, None, None, None, None, None, None,-3.147, None, None, None, None,6.482, None, None, None, None,2019-11-17 20:00:00, None,46
78.5, None, None, None,24.01,306.8, None, None, -6.0, None, None, None, None, None, None, None, None,-3.094, None, None, None, None,7.86, None, None, None, None,2019-11-17 21:00:00, None,46
78.7, None, None, None,22.79,306.2, None, None, -6.0, None, None, None, None, None, None, None, None,-3.284, None, None, None, None,5.129, None, None, None, None,2019-11-17 22:00:00, None,46
78.3, None, None, None,30.01,306.2, None, None, -6.0, None, None, None, None, None, None, None, None,-3.617, None, None, None, None,4.875, None, None, None, None,2019-11-17 23:00:00, None,46
78.0, None, None, None,30.24,303.7, None, None, -7.0, None, None, None, None, None, None, None, None,-4.001, None, None, None, None,8.65, None, None, None, None,2019-11-18 00:00:00, None,46
78.5, None, None, None,27.95,304.2, None, None, -7.0, None, None, None, None, None, None, None, None,-4.423, None, None, None, None,8.52, None, None, None, None,2019-11-18 01:00:00, None,46
78.8, None, None, None,32.85,304.6, None, None, -7.0, None, None, None, None, None, None, None, None,-4.566, None, None, None, None,6.739, None, None, None, None,2019-11-18 02:00:00, None,46
78.7, None, None, None,30.65,305.6, None, None, -7.0, None, None, None, None, None, None, None, None,-4.614, None, None, None, None,6.187, None, None, None, None,2019-11-18 03:00:00, None,46
77.9, None, None, None,12.02,305.9, None, None, -7.0, None, None, None, None, None, None, None, None,-3.893, None, None, None, None,15.46, None, None, None, None,2019-11-18 04:00:00, None,46
78.4, None, None, None,7.39,300.5, None, None, -8.0, None, None, None, None, None, None, None, None,-5.377, None, None, None, None,6.427, None, None, None, None,2019-11-18 05:00:00, None,46
78.4, None, None, None,14.9,304.8, None, None, -8.0, None, None, None, None, None, None, None, None,-5.324, None, None, None, None,2.617, None, None, None, None,2019-11-18 06:00:00, None,46
78.4, None, None, None,20.95,308.0, None, None, -9.0, None, None, None, None, None, None, None, None,-5.806, None, None, None, None,2.778, None, None, None, None,2019-11-18 07:00:00, None,46
77.9, None, None, None,9.53,308.1, None, None, -8.0, None, None, None, None, None, None, None, None,-4.613, None, None, None, None,5.1, None, None, None, None,2019-11-18 08:00:00, None,46
77.9, None, None, None,14.82,309.2, None, None, -7.0, None, None, None, None, None, None, None, None,-4.374, None, None, None, None,1.61, None, None, None, None,2019-11-18 09:00:00, None,46
77.1, None, None, None,5.257,300.5, None, None, -7.0, None, None, None, None, None, None, None, None,-3.663, None, None, None, None,14.83, None, None, None, None,2019-11-18 10:00:00, None,46
77.5, None, None, None,3.204,273.4, None, None, -7.0, None, None, None, None, None, None, None, None,-3.964, None, None, None, None,29.04, None, None, None, None,2019-11-18 11:00:00, None,46
77.8, None, None, None,4.031,256.9, None, None, -7.0, None, None, None, None, None, None, None, None,-4.224, None, None, None, None,24.74, None, None, None, None,2019-11-18 12:00:00, None,46
