TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-15.385, None,87.7,0.0,819.55, 0.0,0.0,2022-04-17 03:00:00,95.5,-16.983,16
-16.202, None,87.2,0.19,819.65, 0.0,0.39,2022-04-17 04:00:00,50.5,-17.857,16
-17.381, None,86.7,0.0,820.05, 0.0,0.58,2022-04-17 05:00:00,349.6,-19.088,16
-18.518, None,86.0,2.73,820.45, 0.0,7.21,2022-04-17 06:00:00,351.0,-20.303,16
-18.518, None,85.6,4.68,820.75, 0.0,7.02,2022-04-17 07:00:00,336.9,-20.357,16
-18.252, None,85.6,4.48,821.05, 0.0,7.41,2022-04-17 08:00:00,341.2,-20.095,16
-17.944, None,85.6,4.09,821.25, 0.0,6.82,2022-04-17 09:00:00,348.2,-19.791,16
-17.424, None,85.8,4.09,821.35, 0.0,6.24,2022-04-17 10:00:00,353.8,-19.252,16
-17.125, None,86.0,4.29,821.65, 0.0,6.82,2022-04-17 11:00:00,352.4,-18.93,16
-16.367, None,86.3,4.29,821.85, 0.0,7.41,2022-04-17 12:00:00,353.8,-18.142,16
-16.202, None,86.6,4.29,821.95, 0.0,7.21,2022-04-17 13:00:00,355.2,-17.939,16
-15.873, None,86.9,3.9,822.05, 0.0,6.63,2022-04-17 14:00:00,2.8,-17.573,16
-15.669, None,87.1,3.9,822.05, 0.0,6.04,2022-04-17 15:00:00,5.6,-17.345,16
-15.628, None,87.3,3.31,822.05, 0.0,5.46,2022-04-17 16:00:00,16.8,-17.277,16
-15.832, None,87.2,3.31,821.95, 0.0,5.46,2022-04-17 17:00:00,16.8,-17.492,16
-16.409, None,87.1,2.92,821.95, 0.0,4.68,2022-04-17 18:00:00,16.8,-18.075,16
-16.618, None,86.9,2.34,822.05, 0.0,3.9,2022-04-17 19:00:00,26.7,-18.308,16
-17.125, None,86.7,1.95,822.15, 0.0,3.12,2022-04-17 20:00:00,37.9,-18.836,16
-17.295, None,86.6,0.58,822.05, 0.0,1.75,2022-04-17 21:00:00,46.3,-19.017,16
-17.77, None,86.2,0.78,821.75, 0.0,1.17,2022-04-17 22:00:00,71.6,-19.539,16
-18.076, None,86.1,1.17,821.45, 0.0,1.75,2022-04-17 23:00:00,144.6,-19.854,16
-18.252, None,86.0,1.36,820.95, 0.0,2.14,2022-04-18 00:00:00,171.3,-20.041,16
-17.944, None,86.1,1.95,820.35, 0.0,2.73,2022-04-18 01:00:00,165.7,-19.724,16
-18.164, None,86.0,1.17,819.65, 0.0,1.95,2022-04-18 02:00:00,160.0,-19.954,16
-17.813, None,86.2,0.58,818.95, 0.0,1.17,2022-04-18 03:00:00,157.2,-19.581,16
-17.944, None,86.2,0.0,818.35, 0.0,0.19,2022-04-18 04:00:00,160.0,-19.711,16
-17.381, None,86.1,0.0,817.75, 0.0,0.19,2022-04-18 05:00:00,151.6,-19.169,16
-16.66, None,86.4,0.19,817.05, 0.0,0.78,2022-04-18 06:00:00,154.4,-18.418,16
-16.284, None,86.9,0.19,816.55, 0.0,0.78,2022-04-18 07:00:00,171.3,-17.979,16
-15.547, None,87.2,0.39,816.15, 0.0,0.97,2022-04-18 08:00:00,172.7,-17.211,16
-15.669, None,87.3,0.78,815.65, 0.0,6.24,2022-04-18 09:00:00,165.7,-17.318,16
-14.275, None,87.6,2.73,815.25, 0.0,5.65,2022-04-18 10:00:00,162.9,-15.901,16
-13.505, None,87.9,1.56,814.95, 0.0,2.92,2022-04-18 11:00:00,99.7,-15.099,16
-14.159, None,87.7,2.92,814.45, 0.0,4.87,2022-04-18 12:00:00,64.6,-15.773,16
-11.326, None,88.8,3.51,814.15, 0.0,5.07,2022-04-18 13:00:00,73.0,-12.822,16
-12.975, None,89.2,3.9,813.65, 0.0,7.02,2022-04-18 14:00:00,64.6,-14.398,16
-13.201, None,88.8,6.24,812.95, 0.0,8.19,2022-04-18 15:00:00,61.8,-14.676,16
-13.201, None,88.8,7.02,812.35, 0.0,8.58,2022-04-18 16:00:00,59.0,-14.676,16
-13.352, None,88.9,6.24,811.85, 0.0,7.8,2022-04-18 17:00:00,54.8,-14.811,16
-13.505, None,88.8,7.41,811.15, 0.0,9.55,2022-04-18 18:00:00,53.3,-14.976,16
-13.352, None,88.8,7.8,810.95, 0.0,9.55,2022-04-18 19:00:00,44.9,-14.825,16
-13.352, None,88.9,8.19,810.75, 0.0,10.72,2022-04-18 20:00:00,39.3,-14.811,16
-13.466, None,88.9,9.74,810.35, 0.0,12.08,2022-04-18 21:00:00,32.3,-14.924,16
-13.965, None,88.7,9.94,810.05, 0.0,12.28,2022-04-18 22:00:00,30.9,-15.445,16
-14.353, None,88.5,9.16,809.65, 0.0,11.69,2022-04-18 23:00:00,26.7,-15.855,16
-14.51, None,88.4,9.74,809.15, 0.0,12.28,2022-04-19 00:00:00,23.9,-16.024,16
-14.667, None,88.3,10.13,808.85, 0.0,12.67,2022-04-19 01:00:00,22.5,-16.193,16
-14.786, None,88.3,10.52,808.65, 0.0,13.25,2022-04-19 02:00:00,16.8,-16.31,16
-14.786, None,88.2,10.72,808.45, 0.0,14.03,2022-04-19 03:00:00,14.0,-16.324,16
-15.144, None,88.1,11.5,808.35, 0.0,15.2,2022-04-19 04:00:00,9.8,-16.691,16
-15.425, None,87.9,11.5,808.25, 0.0,15.2,2022-04-19 05:00:00,9.8,-16.996,16
-15.345, None,87.8,10.91,808.15, 0.0,15.2,2022-04-19 06:00:00,18.3,-16.93,16
-15.064, None,87.8,10.52,808.25, 0.0,13.64,2022-04-19 07:00:00,19.7,-16.653,16
-14.667, None,87.9,10.91,808.25, 0.0,14.03,2022-04-19 08:00:00,25.3,-16.247,16
-14.081, None,88.2,11.89,808.45, 0.0,15.59,2022-04-19 09:00:00,25.3,-15.627,16
-13.352, None,88.6,11.89,808.55, 0.0,15.98,2022-04-19 10:00:00,28.1,-14.852,16
-12.825, None,88.7,10.72,808.95, 0.0,13.84,2022-04-19 11:00:00,25.3,-14.318,16
-12.602, None,88.9,10.13,809.45, 0.0,13.25,2022-04-19 12:00:00,23.9,-14.07,16
-12.306, None,89.0,11.11,809.75, 0.0,13.64,2022-04-19 13:00:00,28.1,-13.763,16
-12.086, None,89.3,10.52,810.25, 0.0,13.06,2022-04-19 14:00:00,30.9,-13.505,16
-12.159, None,89.5,8.19,810.65, 0.0,11.3,2022-04-19 15:00:00,26.7,-13.55,16
-12.013, None,89.6,6.24,811.25, 0.0,8.58,2022-04-19 16:00:00,21.1,-13.391,16
-12.123, None,89.7,5.85,811.55, 0.0,7.99,2022-04-19 17:00:00,26.7,-13.487,16
-12.38, None,89.7,5.26,811.95, 0.0,7.41,2022-04-19 18:00:00,29.5,-13.741,16
-12.306, None,89.6,4.29,812.65, 0.0,6.43,2022-04-19 19:00:00,29.5,-13.681,16
-12.491, None,89.6,4.09,812.95, 0.0,5.26,2022-04-19 20:00:00,40.7,-13.864,16
-12.306, None,89.7,4.09,813.05, 0.0,4.87,2022-04-19 21:00:00,51.9,-13.668,16
-12.269, None,89.7,1.56,813.25, 0.0,3.51,2022-04-19 22:00:00,57.6,-13.631,16
-12.196, None,89.7,1.56,813.25, 0.0,2.14,2022-04-19 23:00:00,82.8,-13.559,16
-12.38, None,89.8,1.36,813.05, 0.0,2.73,2022-04-20 00:00:00,61.8,-13.727,16
-12.013, None,89.8,0.0,813.05, 0.0,0.78,2022-04-20 01:00:00,318.7,-13.364,16
-11.831, None,90.0,0.97,812.95, 0.0,2.14,2022-04-20 02:00:00,278.0,-13.157,16
-11.758, None,90.0,1.36,812.95, 0.0,2.92,2022-04-20 03:00:00,261.1,-13.084,16
-11.577, None,90.3,1.56,813.05, 0.0,2.53,2022-04-20 04:00:00,307.5,-12.864,16
-10.934, None,90.5,1.75,812.95, 0.0,2.73,2022-04-20 05:00:00,280.8,-12.2,16
-10.336, None,90.6,0.78,812.75, 0.0,1.75,2022-04-20 06:00:00,286.4,-11.594,16
-9.405, None,91.2,1.56,812.75, 0.0,2.53,2022-04-20 07:00:00,9.8,-10.588,16
-9.473, None,91.1,1.17,812.55, 0.0,2.53,2022-04-20 08:00:00,42.1,-10.67,16
-9.066, None,90.8,1.17,812.55, 0.0,2.92,2022-04-20 09:00:00,103.9,-10.308,16
-9.269, None,91.6,0.78,812.75, 0.0,2.34,2022-04-20 10:00:00,207.8,-10.399,16
-8.63, None,91.3,1.75,812.85, 0.0,4.48,2022-04-20 11:00:00,117.9,-9.806,16
-8.697, None,91.4,2.34,812.85, 0.0,4.48,2022-04-20 12:00:00,103.9,-9.859,16
-8.43, None,91.6,2.53,812.85, 0.0,4.09,2022-04-20 13:00:00,109.5,-9.566,16
-8.132, None,91.9,2.92,812.75, 0.0,4.68,2022-04-20 14:00:00,109.5,-9.229,16
-8.132, None,92.0,3.12,812.65, 0.0,5.07,2022-04-20 15:00:00,108.1,-9.215,16
-8.066, None,92.3,2.53,812.45, 0.0,4.29,2022-04-20 16:00:00,120.7,-9.108,16
-8.198, None,92.3,3.31,812.15, 0.0,4.87,2022-04-20 17:00:00,112.3,-9.239,16
-8.497, None,92.2,3.31,811.95, 0.0,5.07,2022-04-20 18:00:00,112.3,-9.55,16
-8.73, None,92.0,3.31,811.95, 0.0,4.68,2022-04-20 19:00:00,110.9,-9.809,16
-9.303, None,91.8,2.92,811.95, 0.0,4.48,2022-04-20 20:00:00,132.0,-10.405,16
-9.439, None,91.6,1.75,811.75, 0.0,3.31,2022-04-20 21:00:00,146.0,-10.567,16
-9.337, None,91.7,0.78,811.55, 0.0,1.75,2022-04-20 22:00:00,252.7,-10.452,16
-10.058, None,91.6,0.19,811.15, 0.0,0.97,2022-04-20 23:00:00,234.5,-11.181,16
-10.162, None,91.2,0.78,810.85, 0.0,1.56,2022-04-21 00:00:00,244.3,-11.339,16
-9.542, None,91.5,0.58,810.45, 0.0,1.17,2022-04-21 01:00:00,262.5,-10.683,16
-9.371, None,91.8,0.97,810.05, 0.0,1.36,2022-04-21 02:00:00,317.3,-10.472,16
-9.851, None,91.7,0.78,809.85, 0.0,1.17,2022-04-21 03:00:00,342.6,-10.962,16
-9.954, None,91.5,0.39,809.85, 0.0,1.17,2022-04-21 04:00:00,269.6,-11.092,16
-9.473, None,91.4,1.36,809.75, 0.0,2.14,2022-04-21 05:00:00,223.2,-10.628,16
-9.066, None,91.8,1.36,809.65, 0.0,2.14,2022-04-21 06:00:00,231.6,-10.17,16
-8.864, None,91.7,1.56,809.65, 0.0,2.53,2022-04-21 07:00:00,272.4,-9.983,16
-6.738, None,92.5,0.97,809.85, 0.0,2.73,2022-04-21 08:00:00,282.2,-7.762,16
-3.568, None,94.3,0.78,810.05, 1.2,2.92,2022-04-21 09:00:00,280.8,-4.36,16
-5.823, None,94.1,1.56,810.35, 0.2,5.26,2022-04-21 10:00:00,92.7,-6.631,16
-4.621, None,93.8,1.36,810.55, 0.0,3.9,2022-04-21 11:00:00,103.9,-5.477,16
-5.854, None,94.0,1.56,810.95, 0.0,4.68,2022-04-21 12:00:00,175.5,-6.676,16
-5.11, None,93.9,1.75,811.15, 0.0,4.29,2022-04-21 13:00:00,165.7,-5.95,16
-3.687, None,93.8,2.53,811.35, 0.0,7.21,2022-04-21 14:00:00,192.3,-4.549,16
-3.747, None,91.5,3.12,811.55, 0.0,7.41,2022-04-21 15:00:00,155.8,-4.936,16
-3.717, None,84.5,3.12,811.75, 0.0,5.46,2022-04-21 16:00:00,148.8,-5.953,16
-3.568, None,81.7,3.31,812.05, 0.0,5.26,2022-04-21 17:00:00,123.5,-6.247,16
-4.287, None,83.1,4.68,812.15, 0.0,7.8,2022-04-21 18:00:00,112.3,-6.73,16
-5.295, None,88.9,4.87,812.55, 0.0,7.6,2022-04-21 19:00:00,137.6,-6.846,16
-5.574, None,91.6,3.31,812.95, 0.0,5.07,2022-04-21 20:00:00,153.0,-6.734,16
-4.287, None,90.2,3.31,813.25, 0.0,5.26,2022-04-21 21:00:00,178.3,-5.66,16
-3.124, None,82.2,2.92,813.45, 0.0,4.48,2022-04-21 22:00:00,185.3,-5.732,16
-3.271, None,79.3,2.34,813.45, 0.0,3.7,2022-04-21 23:00:00,205.0,-6.345,16
-3.508, None,77.6,2.14,813.55, 0.0,3.7,2022-04-22 00:00:00,234.5,-6.858,16
-3.479, None,76.4,2.92,813.65, 0.0,4.68,2022-04-22 01:00:00,241.5,-7.032,16
-3.419, None,65.5,3.31,813.85, 0.0,4.87,2022-04-22 02:00:00,228.8,-8.953,16
-2.596, None,58.2,3.31,814.05, 0.0,4.87,2022-04-22 03:00:00,223.2,-9.674,16
-2.683, None,56.0,3.12,814.25, 0.0,5.07,2022-04-22 04:00:00,224.6,-10.242,16
-2.771, None,58.1,2.53,814.35, 0.0,4.09,2022-04-22 05:00:00,227.4,-9.86,16
-3.006, None,58.7,2.92,814.45, 0.0,4.68,2022-04-22 06:00:00,224.6,-9.952,16
-2.683, None,59.3,3.12,814.55, 0.0,7.6,2022-04-22 07:00:00,231.6,-9.518,16
-2.218, None,58.7,3.12,814.85, 0.0,6.24,2022-04-22 08:00:00,235.9,-9.209,16
-1.185, None,57.5,4.29,814.85, 0.0,10.91,2022-04-22 09:00:00,228.8,-8.499,16
-0.93, None,51.4,4.09,814.95, 0.0,11.69,2022-04-22 10:00:00,237.3,-9.689,16
0.163, None,45.9,4.87,815.25, 0.0,11.3,2022-04-22 11:00:00,223.2,-10.111,16
0.605, None,40.9,4.68,815.75, 0.0,11.11,2022-04-22 12:00:00,228.8,-11.156,16
1.697, None,42.3,4.68,815.85, 0.0,12.47,2022-04-22 13:00:00,223.2,-9.743,16
0.907, None,42.1,4.48,816.15, 0.0,11.3,2022-04-22 14:00:00,245.7,-10.52,16
0.605, None,40.3,3.7,816.25, 0.0,13.84,2022-04-22 15:00:00,67.4,-11.341,16
0.301, None,42.2,4.09,816.95, 0.0,12.47,2022-04-22 16:00:00,227.4,-11.041,16
0.19, None,45.3,2.53,817.65, 0.0,7.8,2022-04-22 17:00:00,258.3,-10.252,16
-0.004, None,45.8,2.92,817.95, 0.0,7.8,2022-04-22 18:00:00,183.9,-10.291,16
-1.071, None,47.1,3.12,818.65, 0.0,6.43,2022-04-22 19:00:00,292.0,-10.919,16
-1.128, None,54.8,3.9,819.15, 0.0,4.87,2022-04-22 20:00:00,349.6,-9.06,16
-1.327, None,55.0,2.92,819.55, 0.0,4.09,2022-04-22 21:00:00,42.1,-9.2,16
-1.584, None,56.5,2.53,819.75, 0.0,4.68,2022-04-22 22:00:00,44.9,-9.098,16
-1.756, None,57.0,0.78,820.05, 0.0,1.36,2022-04-22 23:00:00,53.3,-9.148,16
