wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
242.0, 38.0, 9.8, 0.0, 5.2, 12.9, 19.9, 16.9, 208.0, 0.0, 0.0, 49.0,2022-07-16 16:00:00,29
263.0, 37.0, 13.4, 0.0, 5.6, 13.6, 20.8, 16.2, 183.0, 0.0, 0.0, 48.0,2022-07-16 17:00:00,29
248.0, 49.0, 12.9, 0.0, 6.1, 11.7, 16.9, 15.8, 242.0, 0.0, 0.0, 48.0,2022-07-16 18:00:00,29
247.0, 48.0, 13.6, 0.0, 5.2, 12.6, 16.2, 14.8, 263.0, 0.0, 0.0, 49.0,2022-07-16 19:00:00,29
245.0, 48.0, 11.7, 0.0, 4.8, 12.2, 15.8, 14.1, 248.0, 0.0, 0.0, 53.0,2022-07-16 20:00:00,29
228.0, 49.0, 12.6, 0.0, 4.2, 8.7, 14.8, 13.8, 247.0, 0.0, 0.0, 53.0,2022-07-16 21:00:00,29
235.0, 53.0, 12.2, 0.0, 4.7, 7.6, 14.1, 13.5, 245.0, 0.0, 0.0, 55.0,2022-07-16 22:00:00,29
None, 53.0, 8.7, None, 4.4, None, 13.8, None, 228.0, 0.0, 0.0, None,2022-07-16 23:00:00,29
208.0, 55.0, 7.6, 0.0, 4.6, 6.5, 13.5, 11.9, 235.0, 0.0, 0.0, 61.0,2022-07-17 00:00:00,29
203.0, 59.0, 6.4, 0.0, 4.9, 5.9, 12.7, 11.2, 197.0, 0.0, 0.0, 63.0,2022-07-17 01:00:00,29
194.0, 61.0, 6.5, 0.0, 4.6, 4.1, 11.9, 11.1, 208.0, 0.0, 0.0, 64.0,2022-07-17 02:00:00,29
198.0, 63.0, 5.9, 0.0, 4.4, 8.4, 11.2, 11.4, 203.0, 0.0, 0.0, 62.0,2022-07-17 03:00:00,29
192.0, 64.0, 4.1, 0.0, 4.6, 5.0, 11.1, 11.3, 194.0, 0.0, 0.0, 62.0,2022-07-17 04:00:00,29
185.0, 62.0, 8.4, 0.0, 4.4, 9.8, 11.4, 12.1, 198.0, 0.0, 0.0, 60.0,2022-07-17 05:00:00,29
171.0, 62.0, None, 0.0, 4.3, 6.7, 11.3, 12.6, 192.0, 0.0, 0.0, 62.0,2022-07-17 06:00:00,29
179.0, 60.0, 9.8, 0.0, 4.6, 8.1, 12.1, 13.6, 185.0, 0.0, 0.0, 58.0,2022-07-17 07:00:00,29
180.0, 62.0, 6.7, 0.0, 5.5, 8.8, 12.6, 13.8, 171.0, 0.0, 0.0, 57.0,2022-07-17 08:00:00,29
179.0, 58.0, 8.1, 0.0, 5.5, 12.4, 13.6, 13.3, 179.0, 0.0, 0.0, 59.0,2022-07-17 09:00:00,29
188.0, 57.0, 8.8, 0.0, 5.4, 10.2, 13.8, 13.1, 180.0, 0.0, 0.0, 72.0,2022-07-17 10:00:00,29
153.0, 59.0, 12.4, 1.2, 5.5, 9.8, 13.3, 12.1, 179.0, 0.0, 0.0, 86.0,2022-07-17 11:00:00,29
152.0, 72.0, 10.2, 0.0, 8.2, 10.6, 13.1, 13.6, 188.0, 0.0, 0.0, 78.0,2022-07-17 12:00:00,29
152.0, 86.0, 9.8, 0.0, 9.8, 11.5, 12.1, 14.1, 153.0, 1.2, 1.2, 68.0,2022-07-17 13:00:00,29
161.0, 78.0, 10.6, 0.0, 9.8, 11.1, 13.6, 14.1, 152.0, 0.0, 1.2, 69.0,2022-07-17 14:00:00,29
174.0, 68.0, 11.5, 0.0, 8.3, 5.8, 14.1, 14.6, 152.0, 0.0, 1.2, 65.0,2022-07-17 15:00:00,29
171.0, 69.0, 11.1, 0.0, 8.5, 9.6, 14.1, 14.7, 161.0, 0.0, 1.2, 63.0,2022-07-17 16:00:00,29
185.0, 65.0, 5.8, 0.0, 8.1, 10.3, 14.6, 15.5, 174.0, 0.0, 1.2, 60.0,2022-07-17 17:00:00,29
186.0, 63.0, 9.6, 0.0, 7.7, 11.0, 14.7, 15.9, 171.0, 0.0, 1.2, 60.0,2022-07-17 18:00:00,29
168.0, 60.0, 10.3, 0.0, 7.8, 7.2, 15.5, 16.7, 185.0, 0.0, 1.2, 60.0,2022-07-17 19:00:00,29
165.0, 60.0, None, 0.0, 8.2, 7.3, 15.9, 13.7, 186.0, 0.0, 1.2, 69.0,2022-07-17 20:00:00,29
165.0, 60.0, 7.2, 0.0, 8.9, 10.5, 16.7, 13.5, 168.0, 0.0, 1.2, 68.0,2022-07-17 21:00:00,29
150.0, 69.0, 7.3, 0.0, 8.1, 8.4, 13.7, 13.1, 165.0, 0.0, 1.2, 72.0,2022-07-17 22:00:00,29
None, 68.0, 10.5, None, 7.7, None, 13.5, None, 165.0, 0.0, 1.2, None,2022-07-17 23:00:00,29
150.0, 72.0, 8.4, 0.0, 8.2, 5.6, 13.1, 12.7, 150.0, 0.0, 1.2, 73.0,2022-07-18 00:00:00,29
184.0, 73.0, 6.1, 0.0, 8.1, 6.7, 12.8, 12.8, 155.0, 0.0, 1.2, 69.0,2022-07-18 01:00:00,29
186.0, 73.0, 5.6, 0.0, 8.0, 7.2, 12.7, 12.2, 150.0, 0.0, 1.2, 71.0,2022-07-18 02:00:00,29
53.0, 69.0, 6.7, 0.0, 7.3, 2.4, 12.8, 10.1, 184.0, 0.0, 1.2, 82.0,2022-07-18 03:00:00,29
136.0, 71.0, 7.2, 0.0, 7.1, 3.6, 12.2, 8.0, 186.0, 0.0, 1.2, 93.0,2022-07-18 04:00:00,29
237.0, 82.0, 2.4, 0.0, 7.2, 0.5, 10.1, 11.3, 53.0, 0.0, 1.2, 87.0,2022-07-18 05:00:00,29
175.0, 93.0, 3.6, 0.0, 6.9, 5.9, 8.0, 12.4, 136.0, 0.0, 1.2, 72.0,2022-07-18 06:00:00,29
195.0, 87.0, 0.5, 0.0, 9.2, 7.7, 11.3, 13.5, 237.0, 0.0, 1.2, 68.0,2022-07-18 07:00:00,29
183.0, 72.0, 5.9, 0.0, 7.5, 8.3, 12.4, 15.8, 175.0, 0.0, 1.2, 54.0,2022-07-18 08:00:00,29
187.0, 68.0, 7.7, 0.0, 7.7, 8.8, 13.5, 13.9, 195.0, 0.0, 1.2, 64.0,2022-07-18 09:00:00,29
212.0, 54.0, 8.3, 0.0, 6.5, 14.6, 15.8, 17.4, 183.0, 0.0, 1.2, 48.0,2022-07-18 10:00:00,29
194.0, 64.0, 8.8, 0.0, 7.2, 11.8, 13.9, 17.8, 187.0, 0.0, 1.2, 41.0,2022-07-18 11:00:00,29
213.0, 48.0, 14.6, 0.0, 6.3, 17.1, 17.4, 17.9, 212.0, 0.0, 1.2, 41.0,2022-07-18 12:00:00,29
221.0, 41.0, 11.8, 0.0, 4.4, 11.8, 17.8, 17.7, 194.0, 0.0, 0.0, 38.0,2022-07-18 13:00:00,29
209.0, 41.0, 17.1, 0.0, 4.5, 12.5, 17.9, 16.6, 213.0, 0.0, 0.0, 44.0,2022-07-18 14:00:00,29
210.0, 38.0, 11.8, 0.0, 3.2, 12.1, 17.7, 16.2, 221.0, 0.0, 0.0, 45.0,2022-07-18 15:00:00,29
212.0, 44.0, 12.5, 0.0, 4.3, 15.3, 16.6, 16.5, 209.0, 0.0, 0.0, 44.0,2022-07-18 16:00:00,29
220.0, 45.0, 12.1, 0.0, 4.3, 12.1, 16.2, 15.0, 210.0, 0.0, 0.0, 47.0,2022-07-18 17:00:00,29
198.0, 44.0, 15.3, 0.0, 4.2, 10.0, 16.5, 15.8, 212.0, 0.0, 0.0, 46.0,2022-07-18 18:00:00,29
236.0, 47.0, 12.1, 0.0, 3.8, 11.5, 15.0, 14.5, 220.0, 0.0, 0.0, 50.0,2022-07-18 19:00:00,29
214.0, 46.0, None, 0.0, 4.2, 9.1, 15.8, 12.9, 198.0, 0.0, 0.0, 55.0,2022-07-18 20:00:00,29
212.0, 50.0, 11.5, 0.0, 4.2, 10.0, 14.5, 12.5, 236.0, 0.0, 0.0, 54.0,2022-07-18 21:00:00,29
205.0, 55.0, 9.1, 0.0, 4.1, 9.3, 12.9, 11.8, 214.0, 0.0, 0.0, 56.0,2022-07-18 22:00:00,29
None, 54.0, None, None, 3.5, None, 12.5, None, 212.0, 0.0, 0.0, None,2022-07-18 23:00:00,29
207.0, 56.0, 9.3, 0.0, 3.3, 9.7, 11.8, 10.9, 205.0, 0.0, 0.0, 58.0,2022-07-19 00:00:00,29
206.0, 57.0, 10.8, 0.0, 3.1, 9.4, 11.3, 10.2, 219.0, 0.0, 0.0, 61.0,2022-07-19 01:00:00,29
194.0, 58.0, 9.7, 0.0, 3.0, 8.5, 10.9, 9.6, 207.0, 0.0, 0.0, 64.0,2022-07-19 02:00:00,29
211.0, 61.0, 9.4, 0.0, 3.0, 7.7, 10.2, 9.3, 206.0, 0.0, 0.0, 65.0,2022-07-19 03:00:00,29
194.0, 64.0, 8.5, 0.0, 3.1, 5.6, 9.6, 9.5, 194.0, 0.0, 0.0, 67.0,2022-07-19 04:00:00,29
209.0, 65.0, 7.7, 0.0, 3.1, 6.9, 9.3, 10.9, 211.0, 0.0, 0.0, 62.0,2022-07-19 05:00:00,29
201.0, 67.0, 5.6, 0.0, 3.7, 6.6, 9.5, 11.8, 194.0, 0.0, 0.0, 58.0,2022-07-19 06:00:00,29
242.0, 62.0, 6.9, 0.0, 3.9, 12.0, 10.9, 15.0, 209.0, 0.0, 0.0, 51.0,2022-07-19 07:00:00,29
239.0, 58.0, 6.6, 0.0, 3.8, 15.4, 11.8, 16.2, 201.0, 0.0, 0.0, 46.0,2022-07-19 08:00:00,29
236.0, 51.0, None, 0.0, 5.0, 12.4, 15.0, 15.8, 242.0, 0.0, 0.0, 46.0,2022-07-19 09:00:00,29
265.0, 46.0, 15.4, 0.0, 4.6, 12.9, 16.2, 17.0, 239.0, 0.0, 0.0, 43.0,2022-07-19 10:00:00,29
238.0, 46.0, 12.4, 0.0, 4.2, 15.5, 15.8, 19.2, 236.0, 0.0, 0.0, 37.0,2022-07-19 11:00:00,29
253.0, 43.0, 12.9, 0.0, 4.3, 11.9, 17.0, 18.7, 265.0, 0.0, 0.0, 40.0,2022-07-19 12:00:00,29
216.0, 37.0, 15.5, 0.0, 4.2, 13.1, 19.2, 20.6, 238.0, 0.0, 0.0, 33.0,2022-07-19 13:00:00,29
199.0, 40.0, 11.9, 0.0, 4.8, 12.0, 18.7, 21.3, 253.0, 0.0, 0.0, 33.0,2022-07-19 14:00:00,29
209.0, 33.0, 13.1, 0.0, 3.8, 11.8, 20.6, 19.9, 216.0, 0.0, 0.0, 36.0,2022-07-19 15:00:00,29
252.0, 33.0, None, 0.0, 4.4, 11.2, 21.3, 21.4, 199.0, 0.0, 0.0, 33.0,2022-07-19 16:00:00,29
214.0, 36.0, 11.8, 0.0, 4.4, 11.7, 19.9, 20.8, 209.0, 0.0, 0.0, 34.0,2022-07-19 17:00:00,29
238.0, 33.0, 11.2, 0.0, 4.5, 8.8, 21.4, 19.8, 252.0, 0.0, 0.0, 35.0,2022-07-19 18:00:00,29
221.0, 34.0, 11.7, 0.0, 4.4, 9.7, 20.8, 18.1, 214.0, 0.0, 0.0, 38.0,2022-07-19 19:00:00,29
230.0, 35.0, 8.8, 0.0, 3.9, 8.1, 19.8, 15.3, 238.0, 0.0, 0.0, 44.0,2022-07-19 20:00:00,29
240.0, 38.0, 9.7, 0.0, 3.6, 9.5, 18.1, 13.8, 221.0, 0.0, 0.0, 48.0,2022-07-19 21:00:00,29
229.0, 44.0, 8.1, 0.0, 3.1, 9.3, 15.3, 12.7, 230.0, 0.0, 0.0, 52.0,2022-07-19 22:00:00,29
None, 48.0, 9.5, None, 3.0, None, 13.8, None, 240.0, 0.0, 0.0, None,2022-07-19 23:00:00,29
205.0, 52.0, 9.3, 0.0, 3.1, 6.6, 12.7, 10.9, 229.0, 0.0, 0.0, 58.0,2022-07-20 00:00:00,29
210.0, 54.0, None, 0.0, 2.8, 5.1, 11.8, 9.9, 232.0, 0.0, 0.0, 61.0,2022-07-20 01:00:00,29
190.0, 58.0, 6.6, 0.0, 3.0, 5.8, 10.9, 8.8, 205.0, 0.0, 0.0, 64.0,2022-07-20 02:00:00,29
168.0, 61.0, 5.1, 0.0, 2.7, 7.3, 9.9, 8.4, 210.0, 0.0, 0.0, 67.0,2022-07-20 03:00:00,29
172.0, 64.0, 5.8, 0.0, 2.4, 8.1, 8.8, 9.6, 190.0, 0.0, 0.0, 64.0,2022-07-20 04:00:00,29
170.0, 67.0, 7.3, 0.0, 2.6, 5.3, 8.4, 11.3, 168.0, 0.0, 0.0, 61.0,2022-07-20 05:00:00,29
175.0, 64.0, 8.1, 0.0, 3.1, 7.4, 9.6, 13.6, 172.0, 0.0, 0.0, 52.0,2022-07-20 06:00:00,29
197.0, 61.0, 5.3, 0.0, 4.1, 8.8, 11.3, 13.5, 170.0, 0.0, 0.0, 54.0,2022-07-20 07:00:00,29
203.0, 52.0, 7.4, 0.0, 3.9, 6.4, 13.6, 13.8, 175.0, 0.0, 0.0, 54.0,2022-07-20 08:00:00,29
204.0, 54.0, 8.8, 0.0, 4.4, 6.3, 13.5, 14.1, 197.0, 0.0, 0.0, 50.0,2022-07-20 09:00:00,29
246.0, 54.0, 6.4, 0.0, 4.7, 6.0, 13.8, 17.8, 203.0, 0.0, 0.0, 40.0,2022-07-20 10:00:00,29
193.0, 50.0, 6.3, 0.0, 3.8, 7.3, 14.1, 17.1, 204.0, 0.0, 0.0, 38.0,2022-07-20 11:00:00,29
247.0, 40.0, None, 0.0, 4.0, 9.5, 17.8, 15.6, 246.0, 0.0, 0.0, 42.0,2022-07-20 12:00:00,29
188.0, 38.0, 7.3, 0.0, 2.7, 11.5, 17.1, 14.6, 193.0, 0.0, 0.0, 46.0,2022-07-20 13:00:00,29
209.0, 42.0, 9.5, 0.0, 2.7, 8.1, 15.6, 14.2, 247.0, 0.0, 0.0, 45.0,2022-07-20 14:00:00,29
193.0, 46.0, 11.5, 0.0, 3.1, 6.6, 14.6, 14.4, 188.0, 0.0, 0.0, 49.0,2022-07-20 15:00:00,29
210.0, 45.0, 8.1, 0.0, 2.4, 9.2, 14.2, 12.8, 209.0, 0.0, 0.0, 58.0,2022-07-20 16:00:00,29
205.0, 49.0, 6.6, 0.0, 3.8, 7.5, 14.4, 11.8, 193.0, 0.0, 0.0, 71.0,2022-07-20 17:00:00,29
237.0, 58.0, 9.2, 0.4, 4.7, 5.3, 12.8, 9.6, 210.0, 0.0, 0.0, 86.0,2022-07-20 18:00:00,29
250.0, 71.0, 7.5, 0.2, 6.7, 8.2, 11.8, 8.8, 205.0, 0.0, 0.0, 87.0,2022-07-20 19:00:00,29
234.0, 86.0, 5.3, 0.4, 7.4, 7.7, 9.6, 7.4, 237.0, 0.4, 0.4, 86.0,2022-07-20 20:00:00,29
232.0, 87.0, 8.2, 0.0, 6.8, 6.3, 8.8, 7.2, 250.0, 0.2, 0.6, 82.0,2022-07-20 21:00:00,29
215.0, 86.0, 7.7, 0.0, 5.2, 6.1, 7.4, 7.3, 234.0, 0.4, 1.0, 80.0,2022-07-20 22:00:00,29
None, 82.0, 6.3, None, 4.3, None, 7.2, None, 232.0, 0.0, 1.0, None,2022-07-20 23:00:00,29
196.0, 80.0, 6.1, 0.0, 4.1, 6.3, 7.3, 6.7, 215.0, 0.0, 1.0, 79.0,2022-07-21 00:00:00,29
207.0, 79.0, 6.4, 0.0, 3.7, 4.3, 7.1, 6.1, 215.0, 0.0, 1.0, 80.0,2022-07-21 01:00:00,29
205.0, 79.0, 6.3, 0.0, 3.3, 3.3, 6.7, 5.3, 196.0, 0.0, 1.0, 85.0,2022-07-21 02:00:00,29
242.0, 80.0, 4.3, 0.0, 2.9, 4.5, 6.1, 6.5, 207.0, 0.0, 1.0, 77.0,2022-07-21 03:00:00,29
236.0, 85.0, 3.3, 0.0, 3.0, 4.3, 5.3, 6.9, 205.0, 0.0, 1.0, 76.0,2022-07-21 04:00:00,29
261.0, 77.0, 4.5, 0.0, 2.8, 6.9, 6.5, 8.0, 242.0, 0.0, 1.0, 70.0,2022-07-21 05:00:00,29
237.0, 76.0, 4.3, 0.0, 3.0, 8.7, 6.9, 10.9, 236.0, 0.0, 1.0, 60.0,2022-07-21 06:00:00,29
266.0, 70.0, 6.9, 0.0, 2.9, 11.2, 8.0, 11.9, 261.0, 0.0, 1.0, 54.0,2022-07-21 07:00:00,29
271.0, 60.0, 8.7, 0.0, 3.4, 9.7, 10.9, 13.2, 237.0, 0.0, 1.0, 51.0,2022-07-21 08:00:00,29
251.0, 54.0, 11.2, 0.0, 2.9, 7.8, 11.9, 14.4, 266.0, 0.0, 1.0, 51.0,2022-07-21 09:00:00,29
282.0, 51.0, 9.7, 0.0, 3.3, 10.4, 13.2, 14.0, 271.0, 0.0, 1.0, 47.0,2022-07-21 10:00:00,29
281.0, 51.0, 7.8, 0.0, 4.4, 9.1, 14.4, 15.2, 251.0, 0.0, 1.0, 43.0,2022-07-21 11:00:00,29
255.0, 47.0, 10.4, 0.0, 2.9, 6.2, 14.0, 15.9, 282.0, 0.0, 1.0, 44.0,2022-07-21 12:00:00,29
232.0, 43.0, 9.1, 0.0, 2.7, 5.6, 15.2, 16.7, 281.0, 0.0, 1.0, 41.0,2022-07-21 13:00:00,29
None, 44.0, 6.2, None, 3.7, None, 15.9, None, 255.0, 0.0, 1.0, None,2022-07-21 14:00:00,29
267.0, 41.0, 5.6, 0.0, 3.4, 5.7, 16.7, 17.1, 232.0, 0.0, 1.0, 40.0,2022-07-21 15:00:00,29
246.0, None, None, 0.0, None, 8.1, None, 18.2, None, None, None, 40.0,2022-07-21 16:00:00,29
160.0, 40.0, 5.7, 0.0, 3.4, 5.4, 17.1, 15.6, 267.0, 0.0, None, 49.0,2022-07-21 17:00:00,29
164.0, 40.0, 8.1, 0.0, 4.4, 4.9, 18.2, 15.1, 246.0, 0.0, None, 52.0,2022-07-21 18:00:00,29
274.0, 49.0, 5.4, 0.0, 4.9, 0.4, 15.6, 13.9, 160.0, 0.0, None, 74.0,2022-07-21 19:00:00,29
246.0, 52.0, 4.9, 0.0, 5.3, 2.8, 15.1, 11.8, 164.0, 0.0, None, 80.0,2022-07-21 20:00:00,29
287.0, 74.0, 0.4, 0.0, 9.3, 2.4, 13.9, 10.4, 274.0, 0.0, None, 79.0,2022-07-21 21:00:00,29
267.0, 80.0, 2.8, 0.0, 8.5, 1.5, 11.8, 9.1, 246.0, 0.0, None, 83.0,2022-07-21 22:00:00,29
None, 79.0, 2.4, None, 6.9, None, 10.4, None, 287.0, 0.0, None, None,2022-07-21 23:00:00,29
201.0, 83.0, 1.5, 0.0, 6.4, 3.4, 9.1, 10.3, 267.0, 0.0, None, 72.0,2022-07-22 00:00:00,29
167.0, 69.0, 4.9, 0.0, 4.7, 5.2, 10.1, 6.6, 242.0, 0.0, None, 87.0,2022-07-22 01:00:00,29
185.0, 72.0, 3.4, 0.0, 5.5, 6.0, 10.3, 6.0, 201.0, 0.0, None, 83.0,2022-07-22 02:00:00,29
212.0, 87.0, 5.2, 0.0, 4.6, 8.0, 6.6, 8.2, 167.0, 0.0, None, 71.0,2022-07-22 03:00:00,29
172.0, 83.0, None, 0.0, 3.3, 6.7, 6.0, 7.2, 185.0, 0.0, None, 77.0,2022-07-22 04:00:00,29
126.0, 71.0, None, 0.0, 3.3, 5.8, 8.2, 9.8, 212.0, 0.0, None, 69.0,2022-07-22 05:00:00,29
159.0, 77.0, 6.7, 0.0, 3.4, 8.2, 7.2, 12.7, 172.0, 0.0, None, 60.0,2022-07-22 06:00:00,29
170.0, 69.0, 5.8, 0.0, 4.4, 6.9, 9.8, 14.2, 126.0, 0.0, None, 55.0,2022-07-22 07:00:00,29
140.0, 60.0, 8.2, 0.0, 5.1, 7.6, 12.7, 15.7, 159.0, 0.0, None, 49.0,2022-07-22 08:00:00,29
148.0, 55.0, 6.9, 0.0, 5.3, 10.0, 14.2, 17.0, 170.0, 0.0, None, 45.0,2022-07-22 09:00:00,29
151.0, 49.0, 7.6, 0.0, 5.0, 7.2, 15.7, 18.8, 140.0, 0.0, None, 42.0,2022-07-22 10:00:00,29
118.0, 45.0, None, 0.0, 5.0, 10.4, 17.0, 19.5, 148.0, 0.0, None, 36.0,2022-07-22 11:00:00,29
225.0, 42.0, 7.2, 0.0, 5.6, 6.1, 18.8, 21.7, 151.0, 0.0, None, 36.0,2022-07-22 12:00:00,29
173.0, 36.0, 10.4, 0.0, 4.0, 9.6, 19.5, 22.9, 118.0, 0.0, None, 27.0,2022-07-22 13:00:00,29
210.0, 36.0, 6.1, 0.0, 6.0, 10.1, 21.7, 22.5, 225.0, 0.0, None, 30.0,2022-07-22 14:00:00,29
265.0, 27.0, 9.6, 0.0, 2.9, 10.9, 22.9, 20.7, 173.0, 0.0, None, 37.0,2022-07-22 15:00:00,29
243.0, 30.0, 10.1, 0.0, 4.1, 10.2, 22.5, 19.5, 210.0, 0.0, 0.0, 39.0,2022-07-22 16:00:00,29
264.0, 37.0, 10.9, 0.0, 5.5, 6.9, 20.7, 16.2, 265.0, 0.0, 0.0, 55.0,2022-07-22 17:00:00,29
259.0, 39.0, 10.2, 0.0, 5.2, 7.7, 19.5, 16.8, 243.0, 0.0, 0.0, 49.0,2022-07-22 18:00:00,29
250.0, 55.0, 6.9, 0.0, 7.2, 11.8, 16.2, 15.7, 264.0, 0.0, 0.0, 50.0,2022-07-22 19:00:00,29
255.0, 49.0, 7.7, 0.0, 6.0, 10.5, 16.8, 14.3, 259.0, 0.0, 0.0, 56.0,2022-07-22 20:00:00,29
252.0, 50.0, 11.8, 0.0, 5.3, 13.9, 15.7, 13.3, 250.0, 0.0, 0.0, 59.0,2022-07-22 21:00:00,29
248.0, 56.0, 10.5, 0.0, 5.6, 9.2, 14.3, 13.0, 255.0, 0.0, 0.0, 58.0,2022-07-22 22:00:00,29
None, 59.0, 13.9, None, 5.5, None, 13.3, None, 252.0, 0.0, 0.0, None,2022-07-22 23:00:00,29
